# Athena++ data at time=6.430000e+12  cycle=535532797  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35574.7 1.33464e-09 0 
2 1.01366e+18 2.43484e-18 1.05432e-05 45595.5 0.00380655 0 
3 1.01569e+18 2.29601e-18 1.00942e-05 41559 0.00911037 0 
4 1.01773e+18 2.16481e-18 9.67436e-06 43485.6 0.0146401 0 
5 1.01977e+18 2.04211e-18 9.28459e-06 45696.5 0.0200297 0 
6 1.02181e+18 1.92708e-18 8.91848e-06 48199.5 0.0252059 0 
7 1.02384e+18 1.81661e-18 8.5748e-06 50896.1 0.0301766 0 
8 1.02588e+18 1.7098e-18 8.2524e-06 53865 0.0349599 0 
9 1.02792e+18 1.61161e-18 7.94971e-06 56925.7 0.0395678 0 
10 1.02996e+18 1.51789e-18 7.6659e-06 60180.1 0.0440091 0 
11 1.03199e+18 1.4325e-18 7.39906e-06 63531 0.0482915 0 
12 1.03403e+18 1.35163e-18 7.14844e-06 67034.2 0.0524233 0 
13 1.03607e+18 1.27402e-18 6.91287e-06 70824.9 0.0564132 0 
14 1.03811e+18 1.19781e-18 6.69205e-06 75009.5 0.0602707 0 
15 1.04014e+18 1.12543e-18 6.48519e-06 79511.9 0.064006 0 
16 1.04218e+18 1.06111e-18 6.29137e-06 84036.2 0.0676288 0 
17 1.04422e+18 1.01352e-18 6.10725e-06 87722.3 0.0711462 0 
18 1.04626e+18 9.60364e-19 5.9345e-06 91939.7 0.0745647 0 
19 1.04829e+18 9.10937e-19 5.76979e-06 96734.9 0.0778877 0 
20 1.05033e+18 8.65006e-19 5.61464e-06 101430 0.0811189 0 
21 1.05237e+18 8.19664e-19 5.46801e-06 106570 0.0842612 0 
22 1.05441e+18 7.74325e-19 5.32991e-06 112330 0.0873186 0 
23 1.05644e+18 7.37015e-19 5.19865e-06 117745 0.0902943 0 
24 1.05848e+18 7.01851e-19 5.075e-06 123021 0.0931928 0 
25 1.06052e+18 6.66985e-19 4.9575e-06 128930 0.0960178 0 
26 1.06256e+18 6.33387e-19 4.8462e-06 135262 0.0987733 0 
27 1.06459e+18 6.02616e-19 4.74059e-06 141690 0.101463 0 
28 1.06663e+18 5.72057e-19 4.64087e-06 148598 0.104091 0 
29 1.06867e+18 5.4045e-19 4.54672e-06 156611 0.10666 0 
30 1.07071e+18 5.09918e-19 4.45796e-06 165349 0.109176 0 
31 1.07274e+18 4.84747e-19 4.37378e-06 173472 0.111639 0 
32 1.07478e+18 4.63704e-19 4.29405e-06 180676 0.114054 0 
33 1.07682e+18 4.42291e-19 4.21857e-06 188527 0.116423 0 
34 1.07886e+18 4.19558e-19 4.14661e-06 197989 0.118748 0 
35 1.08089e+18 3.96081e-19 4.07851e-06 209005 0.121032 0 
36 1.08293e+18 3.72347e-19 4.01423e-06 221596 0.123277 0 
37 1.08497e+18 3.45294e-19 3.95508e-06 237663 0.125484 0 
38 1.08701e+18 3.15987e-19 3.90051e-06 258146 0.127659 0 
39 1.08904e+18 2.97427e-19 3.84637e-06 275221 0.1298 0 
40 1.09108e+18 2.78929e-19 3.80045e-06 291042 0.131912 0 
41 1.09312e+18 2.58698e-19 3.75585e-06 312401 0.133998 0 
42 1.09516e+18 2.4088e-19 3.71349e-06 334650 0.136057 0 
43 1.09719e+18 2.25953e-19 3.67517e-06 354869 0.138093 0 
44 1.09923e+18 2.15768e-19 3.6385e-06 370219 0.140107 0 
45 1.10127e+18 2.11407e-19 3.60281e-06 377600 0.142099 0 
46 1.10331e+18 2.07559e-19 3.57016e-06 382352 0.144072 0 
47 1.10534e+18 2.0367e-19 3.5372e-06 388281 0.146025 0 
48 1.10738e+18 1.9992e-19 3.50507e-06 394111 0.147958 0 
49 1.10942e+18 1.96293e-19 3.47366e-06 399909 0.149873 0 
50 1.11146e+18 1.92779e-19 3.44292e-06 405696 0.151769 0 
51 1.11349e+18 1.89377e-19 3.41286e-06 411447 0.153647 0 
52 1.11553e+18 1.86215e-19 3.38336e-06 416950 0.155506 0 
53 1.11757e+18 1.83266e-19 3.3545e-06 422116 0.157348 0 
54 1.11961e+18 1.80405e-19 3.32623e-06 427213 0.159172 0 
55 1.12164e+18 1.77617e-19 3.29847e-06 432343 0.160979 0 
56 1.12368e+18 1.74905e-19 3.27123e-06 437453 0.162769 0 
57 1.12572e+18 1.72265e-19 3.24449e-06 442544 0.164542 0 
58 1.12776e+18 1.69695e-19 3.21825e-06 447618 0.1663 0 
