# Athena++ data at time=5.270000e+12  cycle=438924160  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35153.3 1.33464e-09 0 
2 1.01366e+18 2.43482e-18 1.05432e-05 46066.6 0.00379399 0 
3 1.01569e+18 2.29594e-18 1.0094e-05 42068.2 0.00908577 0 
4 1.01773e+18 2.1647e-18 9.67403e-06 44018 0.01458 0 
5 1.01977e+18 2.04198e-18 9.2842e-06 46253.9 0.0199317 0 
6 1.02181e+18 1.92693e-18 8.91804e-06 48784.8 0.0251006 0 
7 1.02384e+18 1.81645e-18 8.57433e-06 51510.4 0.0300995 0 
8 1.02588e+18 1.70962e-18 8.25189e-06 54510.3 0.0349294 0 
9 1.02792e+18 1.61143e-18 7.94918e-06 57601.9 0.039584 0 
10 1.02996e+18 1.5177e-18 7.66535e-06 60888.2 0.0440626 0 
11 1.03199e+18 1.4323e-18 7.39849e-06 64271.1 0.0483728 0 
12 1.03403e+18 1.35143e-18 7.14786e-06 67806.7 0.0525272 0 
13 1.03607e+18 1.27381e-18 6.91228e-06 71631.9 0.0565382 0 
14 1.03811e+18 1.19759e-18 6.69146e-06 75852.9 0.0604164 0 
15 1.04014e+18 1.12523e-18 6.48459e-06 80391.4 0.0641708 0 
16 1.04218e+18 1.0609e-18 6.29078e-06 84950.3 0.0678093 0 
17 1.04422e+18 1.01332e-18 6.10666e-06 88660.9 0.0713378 0 
18 1.04626e+18 9.60169e-19 5.93392e-06 92904.9 0.0747618 0 
19 1.04829e+18 9.10753e-19 5.7692e-06 97731.7 0.0780854 0 
20 1.05033e+18 8.64816e-19 5.61406e-06 102456 0.0813135 0 
21 1.05237e+18 8.19464e-19 5.46743e-06 107627 0.0844509 0 
22 1.05441e+18 7.74111e-19 5.32934e-06 113418 0.0875025 0 
23 1.05644e+18 7.36841e-19 5.19808e-06 118856 0.0904728 0 
24 1.05848e+18 7.01673e-19 5.07444e-06 124154 0.0933665 0 
25 1.06052e+18 6.66797e-19 4.95694e-06 130093 0.0961877 0 
26 1.06256e+18 6.33205e-19 4.84565e-06 136450 0.0989406 0 
27 1.06459e+18 6.02435e-19 4.74004e-06 142901 0.101629 0 
28 1.06663e+18 5.71862e-19 4.64034e-06 149836 0.104257 0 
29 1.06867e+18 5.40233e-19 4.54619e-06 157880 0.106829 0 
30 1.07071e+18 5.09725e-19 4.45744e-06 166640 0.109347 0 
31 1.07274e+18 4.84595e-19 4.37326e-06 174775 0.111814 0 
32 1.07478e+18 4.63543e-19 4.29354e-06 181999 0.114234 0 
33 1.07682e+18 4.42113e-19 4.21806e-06 189877 0.116609 0 
34 1.07886e+18 4.19367e-19 4.14611e-06 199371 0.118941 0 
35 1.08089e+18 3.95856e-19 4.07803e-06 210430 0.12123 0 
36 1.08293e+18 3.72108e-19 4.01376e-06 223065 0.123481 0 
37 1.08497e+18 3.45036e-19 3.95464e-06 239188 0.125693 0 
38 1.08701e+18 3.1581e-19 3.90007e-06 259713 0.127872 0 
39 1.08904e+18 2.97225e-19 3.84596e-06 276839 0.130016 0 
40 1.09108e+18 2.78696e-19 3.80006e-06 292741 0.132131 0 
41 1.09312e+18 2.585e-19 3.75546e-06 314147 0.134217 0 
42 1.09516e+18 2.40645e-19 3.71317e-06 336474 0.136276 0 
43 1.09719e+18 2.25804e-19 3.67481e-06 356677 0.138311 0 
44 1.09923e+18 2.15715e-19 3.63817e-06 371909 0.140323 0 
45 1.10127e+18 2.11358e-19 3.60249e-06 379273 0.142313 0 
46 1.10331e+18 2.07508e-19 3.56984e-06 384041 0.144282 0 
47 1.10534e+18 2.0362e-19 3.53688e-06 389977 0.146231 0 
48 1.10738e+18 1.99871e-19 3.50475e-06 395817 0.14816 0 
49 1.10942e+18 1.96244e-19 3.47335e-06 401622 0.150069 0 
50 1.11146e+18 1.92731e-19 3.44261e-06 407417 0.151959 0 
51 1.11349e+18 1.89329e-19 3.41255e-06 413176 0.153831 0 
52 1.11553e+18 1.86172e-19 3.38304e-06 418680 0.155684 0 
53 1.11757e+18 1.83224e-19 3.35419e-06 423850 0.15752 0 
54 1.11961e+18 1.80363e-19 3.32593e-06 428959 0.159338 0 
55 1.12164e+18 1.77575e-19 3.29816e-06 434098 0.161138 0 
56 1.12368e+18 1.74863e-19 3.27092e-06 439218 0.162922 0 
57 1.12572e+18 1.72224e-19 3.24419e-06 444322 0.164689 0 
58 1.12776e+18 1.69655e-19 3.21795e-06 449409 0.16644 0 
59 1.12979e+18 1.67153e-19 3.19219e-06 454479 0.168175 0 
60 1.13183e+18 1.64716e-19 3.16689e-06 459530 0.169895 0 
61 1.13387e+18 1.62343e-19 3.14204e-06 464562 0.171599 0 
62 1.13591e+18 1.60031e-19 3.11764e-06 469571 0.173289 0 
63 1.13794e+18 1.57779e-19 3.09368e-06 474539 0.174965 0 
64 1.13998e+18 1.5565e-19 3.07012e-06 479321 0.176627 0 
65 1.14202e+18 1.5371e-19 3.04692e-06 483694 0.178276 0 
66 1.14406e+18 1.51824e-19 3.02421e-06 487898 0.179911 0 
67 1.14609e+18 1.4997e-19 3.00178e-06 492183 0.181534 0 
68 1.14813e+18 1.48153e-19 2.97969e-06 496478 0.183143 0 
69 1.15017e+18 1.46019e-19 2.95829e-06 501458 0.184739 0 
70 1.15221e+18 1.44582e-19 2.93642e-06 505396 0.186322 0 
71 1.15424e+18 1.4324e-19 2.91571e-06 507989 0.187893 0 
72 1.15628e+18 1.4189e-19 2.89493e-06 511057 0.189451 0 
73 1.15832e+18 1.40562e-19 2.87447e-06 514067 0.190997 0 
74 1.16036e+18 1.39252e-19 2.85426e-06 517079 0.192531 0 
75 1.16239e+18 1.3796e-19 2.83432e-06 520090 0.194052 0 
