# Athena++ data at time=4.400000e+12  cycle=366467735  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35593.3 1.33464e-09 0 
2 1.01366e+18 2.43489e-18 1.05434e-05 45555.1 0.00381068 0 
3 1.01569e+18 2.29609e-18 1.00944e-05 41512.7 0.00911931 0 
4 1.01773e+18 2.16493e-18 9.67473e-06 43430.5 0.0146198 0 
5 1.01977e+18 2.04226e-18 9.28504e-06 45631.1 0.0199623 0 
6 1.02181e+18 1.92726e-18 8.91902e-06 48120.9 0.0251149 0 
7 1.02384e+18 1.81682e-18 8.57541e-06 50801.9 0.0300931 0 
8 1.02588e+18 1.71003e-18 8.25307e-06 53752.3 0.0348904 0 
9 1.02792e+18 1.61186e-18 7.95043e-06 56793.3 0.0394946 0 
10 1.02996e+18 1.51816e-18 7.66665e-06 60025.5 0.0439091 0 
11 1.03199e+18 1.43276e-18 7.39984e-06 63352.9 0.0481513 0 
12 1.03403e+18 1.35191e-18 7.14924e-06 66830.7 0.0522405 0 
13 1.03607e+18 1.27431e-18 6.91367e-06 70592.3 0.056191 0 
14 1.03811e+18 1.19812e-18 6.69285e-06 74742.8 0.0600118 0 
15 1.04014e+18 1.12571e-18 6.48599e-06 79210.9 0.0637097 0 
16 1.04218e+18 1.0614e-18 6.29216e-06 83697.8 0.0672926 0 
17 1.04422e+18 1.01377e-18 6.10804e-06 87349.7 0.0707662 0 
18 1.04626e+18 9.60618e-19 5.93526e-06 91529.7 0.0741386 0 
19 1.04829e+18 9.11172e-19 5.77054e-06 96283.2 0.077415 0 
20 1.05033e+18 8.65245e-19 5.61537e-06 100936 0.0806005 0 
21 1.05237e+18 8.19909e-19 5.46871e-06 106026 0.0836993 0 
22 1.05441e+18 7.7458e-19 5.33059e-06 111731 0.0867157 0 
23 1.05644e+18 7.37218e-19 5.19931e-06 117100 0.0896526 0 
24 1.05848e+18 7.02052e-19 5.07563e-06 122330 0.0925137 0 
25 1.06052e+18 6.67191e-19 4.95811e-06 128184 0.0953028 0 
26 1.06256e+18 6.3358e-19 4.84679e-06 134462 0.0980241 0 
27 1.06459e+18 6.02801e-19 4.74114e-06 140835 0.100682 0 
28 1.06663e+18 5.72249e-19 4.6414e-06 147681 0.10328 0 
29 1.06867e+18 5.40657e-19 4.54722e-06 155616 0.105823 0 
30 1.07071e+18 5.10099e-19 4.45845e-06 164280 0.108316 0 
31 1.07274e+18 4.84888e-19 4.37426e-06 172345 0.11076 0 
32 1.07478e+18 4.6385e-19 4.29451e-06 179488 0.113159 0 
33 1.07682e+18 4.42449e-19 4.21902e-06 187267 0.115514 0 
34 1.07886e+18 4.19724e-19 4.14704e-06 196649 0.117829 0 
35 1.08089e+18 3.96273e-19 4.07893e-06 207567 0.120104 0 
36 1.08293e+18 3.72549e-19 4.01464e-06 220045 0.122342 0 
37 1.08497e+18 3.45455e-19 3.95547e-06 236011 0.124545 0 
38 1.08701e+18 3.16138e-19 3.9009e-06 256355 0.126717 0 
39 1.08904e+18 2.97619e-19 3.84676e-06 273247 0.128857 0 
40 1.09108e+18 2.79148e-19 3.80083e-06 288881 0.130969 0 
41 1.09312e+18 2.58892e-19 3.75623e-06 310050 0.133056 0 
42 1.09516e+18 2.41118e-19 3.71383e-06 332055 0.135116 0 
43 1.09719e+18 2.2611e-19 3.67556e-06 352125 0.137154 0 
44 1.09923e+18 2.15828e-19 3.63888e-06 367489 0.13917 0 
45 1.10127e+18 2.11463e-19 3.60316e-06 374840 0.141163 0 
46 1.10331e+18 2.07614e-19 3.57051e-06 379531 0.143136 0 
47 1.10534e+18 2.03723e-19 3.53754e-06 385403 0.145089 0 
48 1.10738e+18 1.99973e-19 3.50541e-06 391175 0.147022 0 
49 1.10942e+18 1.96345e-19 3.47399e-06 396915 0.148935 0 
50 1.11146e+18 1.9283e-19 3.44326e-06 402645 0.150828 0 
51 1.11349e+18 1.89427e-19 3.41319e-06 408342 0.152703 0 
52 1.11553e+18 1.8626e-19 3.38369e-06 413799 0.154559 0 
53 1.11757e+18 1.83311e-19 3.35482e-06 418921 0.156396 0 
54 1.11961e+18 1.80449e-19 3.32656e-06 423968 0.158216 0 
55 1.12164e+18 1.77661e-19 3.29879e-06 429048 0.160018 0 
56 1.12368e+18 1.74948e-19 3.27155e-06 434106 0.161803 0 
57 1.12572e+18 1.72308e-19 3.24482e-06 439146 0.163571 0 
58 1.12776e+18 1.69738e-19 3.21857e-06 444169 0.165323 0 
59 1.12979e+18 1.67236e-19 3.19281e-06 449173 0.167059 0 
60 1.13183e+18 1.64799e-19 3.16751e-06 454157 0.168779 0 
61 1.13387e+18 1.62424e-19 3.14266e-06 459121 0.170485 0 
62 1.13591e+18 1.60112e-19 3.11826e-06 464060 0.172177 0 
63 1.13794e+18 1.57859e-19 3.09429e-06 468960 0.173854 0 
64 1.13998e+18 1.5572e-19 3.07073e-06 473694 0.175517 0 
65 1.14202e+18 1.53778e-19 3.04753e-06 478017 0.177167 0 
66 1.14406e+18 1.51892e-19 3.02482e-06 482152 0.178803 0 
67 1.14609e+18 1.50038e-19 3.00239e-06 486374 0.180427 0 
68 1.14813e+18 1.4822e-19 2.98029e-06 490605 0.182037 0 
69 1.15017e+18 1.46068e-19 2.9589e-06 495552 0.183636 0 
70 1.15221e+18 1.44631e-19 2.93702e-06 499459 0.185221 0 
71 1.15424e+18 1.43289e-19 2.91631e-06 501999 0.186795 0 
72 1.15628e+18 1.41938e-19 2.89553e-06 505019 0.188357 0 
73 1.15832e+18 1.4061e-19 2.87507e-06 507979 0.189907 0 
74 1.16036e+18 1.393e-19 2.85487e-06 510940 0.191445 0 
75 1.16239e+18 1.38009e-19 2.83492e-06 513900 0.192971 0 
76 1.16443e+18 1.36735e-19 2.81522e-06 516859 0.194486 0 
77 1.16647e+18 1.35479e-19 2.79577e-06 519816 0.19599 0 
78 1.16851e+18 1.3424e-19 2.77657e-06 522771 0.197482 0 
79 1.17054e+18 1.33017e-19 2.7576e-06 525724 0.198964 0 
80 1.17258e+18 1.31812e-19 2.73887e-06 528675 0.200434 0 
81 1.17462e+18 1.30622e-19 2.72038e-06 531624 0.201893 0 
82 1.17666e+18 1.29449e-19 2.70211e-06 534570 0.203342 0 
83 1.17869e+18 1.28292e-19 2.68407e-06 537515 0.204779 0 
84 1.18073e+18 1.2715e-19 2.66625e-06 540457 0.206206 0 
85 1.18277e+18 1.26023e-19 2.64864e-06 543396 0.207622 0 
86 1.18481e+18 1.24911e-19 2.63125e-06 546333 0.209028 0 
87 1.18684e+18 1.23814e-19 2.61407e-06 549267 0.210423 0 
88 1.18888e+18 1.22732e-19 2.5971e-06 552198 0.211808 0 
89 1.19092e+18 1.21664e-19 2.58033e-06 555126 0.213184 0 
90 1.19296e+18 1.20609e-19 2.56377e-06 558051 0.214549 0 
91 1.19499e+18 1.19569e-19 2.5474e-06 560972 0.215904 0 
92 1.19703e+18 1.18542e-19 2.53123e-06 563891 0.217251 0 
93 1.19907e+18 1.17529e-19 2.51525e-06 566806 0.218587 0 
94 1.20111e+18 1.16529e-19 2.49946e-06 569718 0.219915 0 
95 1.20314e+18 1.15542e-19 2.48385e-06 572626 0.221233 0 
96 1.20518e+18 1.14567e-19 2.46843e-06 575532 0.222543 0 
97 1.20722e+18 1.13605e-19 2.45318e-06 578434 0.223843 0 
98 1.20926e+18 1.12655e-19 2.43812e-06 581333 0.225135 0 
99 1.21129e+18 1.11718e-19 2.42323e-06 584228 0.226417 0 
100 1.21333e+18 1.10792e-19 2.40851e-06 587119 0.227691 0 
101 1.21537e+18 1.09878e-19 2.39396e-06 590003 0.228956 0 
102 1.21741e+18 1.08977e-19 2.37959e-06 592873 0.230212 0 
103 1.21944e+18 1.08112e-19 2.36536e-06 595632 0.231459 0 
104 1.22148e+18 1.07282e-19 2.35131e-06 598232 0.232698 0 
105 1.22352e+18 1.06463e-19 2.33743e-06 600800 0.233928 0 
106 1.22556e+18 1.05653e-19 2.32369e-06 603390 0.235149 0 
107 1.22759e+18 1.04852e-19 2.3101e-06 605974 0.236363 0 
108 1.22963e+18 1.0406e-19 2.29665e-06 608555 0.237568 0 
109 1.23167e+18 1.03277e-19 2.28335e-06 611134 0.238766 0 
110 1.23371e+18 1.02503e-19 2.27019e-06 613710 0.239955 0 
111 1.23574e+18 1.01738e-19 2.25718e-06 616283 0.241137 0 
112 1.23778e+18 1.00981e-19 2.2443e-06 618854 0.242312 0 
113 1.23982e+18 1.00232e-19 2.23155e-06 621422 0.243479 0 
114 1.24186e+18 9.94924e-20 2.21895e-06 623988 0.244638 0 
115 1.24389e+18 9.87606e-20 2.20647e-06 626550 0.24579 0 
116 1.24593e+18 9.80368e-20 2.19413e-06 629109 0.246935 0 
117 1.24797e+18 9.73211e-20 2.18192e-06 631665 0.248072 0 
118 1.25001e+18 9.66133e-20 2.16983e-06 634218 0.249202 0 
119 1.25204e+18 9.59132e-20 2.15787e-06 636767 0.250325 0 
120 1.25408e+18 9.52208e-20 2.14604e-06 639313 0.25144 0 
121 1.25612e+18 9.4536e-20 2.13433e-06 641856 0.252548 0 
122 1.25816e+18 9.38586e-20 2.12273e-06 644395 0.253649 0 
123 1.26019e+18 9.31886e-20 2.11126e-06 646931 0.254742 0 
124 1.26223e+18 9.25259e-20 2.09991e-06 649463 0.255828 0 
125 1.26427e+18 9.18703e-20 2.08867e-06 651993 0.256907 0 
126 1.26631e+18 9.12217e-20 2.07755e-06 654519 0.257979 0 
127 1.26834e+18 9.05801e-20 2.06654e-06 657041 0.259044 0 
128 1.27038e+18 8.99454e-20 2.05564e-06 659561 0.260103 0 
129 1.27242e+18 8.93175e-20 2.04485e-06 662077 0.261154 0 
130 1.27446e+18 8.86962e-20 2.03417e-06 664590 0.262199 0 
131 1.27649e+18 8.80816e-20 2.0236e-06 667098 0.263237 0 
132 1.27853e+18 8.74736e-20 2.01314e-06 669598 0.264268 0 
133 1.28057e+18 8.68727e-20 2.00279e-06 672078 0.265294 0 
134 1.28261e+18 8.62803e-20 1.99257e-06 674484 0.266313 0 
135 1.28464e+18 8.5804e-20 1.98236e-06 676270 0.267326 0 
136 1.28668e+18 8.53722e-20 1.97239e-06 677475 0.268333 0 
137 1.28872e+18 8.49427e-20 1.96247e-06 678743 0.269333 0 
138 1.29076e+18 8.45155e-20 1.9526e-06 680064 0.270328 0 
139 1.29279e+18 8.40453e-20 1.94284e-06 681692 0.271318 0 
140 1.29483e+18 8.34846e-20 1.93315e-06 684041 0.272301 0 
141 1.29687e+18 8.29167e-20 1.92344e-06 686688 0.273279 0 
142 1.29891e+18 8.23589e-20 1.91389e-06 689186 0.274252 0 
143 1.30094e+18 8.18051e-20 1.90443e-06 691703 0.275219 0 
144 1.30298e+18 8.12554e-20 1.89506e-06 694235 0.27618 0 
145 1.30502e+18 8.07096e-20 1.88578e-06 696779 0.277136 0 
146 1.30706e+18 8.01678e-20 1.8766e-06 699334 0.278087 0 
147 1.30909e+18 7.96297e-20 1.8675e-06 701903 0.279032 0 
148 1.31113e+18 7.90955e-20 1.85848e-06 704485 0.279972 0 
149 1.31317e+18 7.85649e-20 1.84956e-06 707077 0.280907 0 
150 1.31521e+18 7.80383e-20 1.84072e-06 709675 0.281837 0 
151 1.31724e+18 7.75165e-20 1.83199e-06 712238 0.282762 0 
152 1.31928e+18 7.70037e-20 1.82342e-06 714668 0.283682 0 
153 1.32132e+18 7.67007e-20 1.81464e-06 715762 0.284596 0 
154 1.32336e+18 7.63403e-20 1.80646e-06 716594 0.285506 0 
155 1.32539e+18 7.58786e-20 1.79797e-06 718790 0.286412 0 
156 1.32743e+18 7.54177e-20 1.78954e-06 721095 0.287312 0 
157 1.32947e+18 7.49663e-20 1.78126e-06 723241 0.288207 0 
158 1.33151e+18 7.45186e-20 1.77305e-06 725400 0.289098 0 
159 1.33354e+18 7.40747e-20 1.76491e-06 727563 0.289984 0 
160 1.33558e+18 7.36346e-20 1.75684e-06 729726 0.290865 0 
161 1.33762e+18 7.31982e-20 1.74885e-06 731888 0.291742 0 
162 1.33966e+18 7.27655e-20 1.74092e-06 734051 0.292614 0 
163 1.34169e+18 7.23365e-20 1.73306e-06 736215 0.293482 0 
164 1.34373e+18 7.1911e-20 1.72528e-06 738380 0.294345 0 
165 1.34577e+18 7.14891e-20 1.71756e-06 740546 0.295204 0 
166 1.34781e+18 7.10706e-20 1.7099e-06 742714 0.296059 0 
167 1.34984e+18 7.06556e-20 1.70232e-06 744885 0.29691 0 
168 1.35188e+18 7.0244e-20 1.6948e-06 747058 0.297756 0 
169 1.35392e+18 6.98356e-20 1.68734e-06 749235 0.298597 0 
170 1.35596e+18 6.94306e-20 1.67995e-06 751415 0.299435 0 
171 1.35799e+18 6.90288e-20 1.67262e-06 753600 0.300268 0 
172 1.36003e+18 6.86302e-20 1.66535e-06 755788 0.301097 0 
173 1.36207e+18 6.82347e-20 1.65815e-06 757981 0.301922 0 
174 1.36411e+18 6.78423e-20 1.651e-06 760179 0.302743 0 
175 1.36614e+18 6.7453e-20 1.64392e-06 762381 0.30356 0 
176 1.36818e+18 6.70668e-20 1.6369e-06 764589 0.304372 0 
177 1.37022e+18 6.66835e-20 1.62993e-06 766801 0.305181 0 
178 1.37226e+18 6.63032e-20 1.62303e-06 769018 0.305985 0 
179 1.37429e+18 6.59258e-20 1.61618e-06 771239 0.306786 0 
180 1.37633e+18 6.55513e-20 1.60939e-06 773466 0.307582 0 
181 1.37837e+18 6.51797e-20 1.60265e-06 775696 0.308375 0 
182 1.38041e+18 6.48109e-20 1.59598e-06 777930 0.309163 0 
183 1.38244e+18 6.44449e-20 1.58936e-06 780168 0.309948 0 
184 1.38448e+18 6.40816e-20 1.58279e-06 782410 0.310729 0 
185 1.38652e+18 6.37211e-20 1.57628e-06 784654 0.311507 0 
186 1.38856e+18 6.33634e-20 1.56982e-06 786901 0.31228 0 
187 1.39059e+18 6.30082e-20 1.56342e-06 789150 0.31305 0 
188 1.39263e+18 6.26558e-20 1.55707e-06 791401 0.313817 0 
189 1.39467e+18 6.23059e-20 1.55078e-06 793654 0.31458 0 
190 1.39671e+18 6.19587e-20 1.54454e-06 795908 0.315339 0 
191 1.39874e+18 6.1614e-20 1.53835e-06 798164 0.316095 0 
192 1.40078e+18 6.12718e-20 1.53221e-06 800420 0.316848 0 
193 1.40282e+18 6.09322e-20 1.52612e-06 802678 0.317597 0 
194 1.40486e+18 6.0595e-20 1.52008e-06 804937 0.318343 0 
195 1.40689e+18 6.02603e-20 1.5141e-06 807197 0.319085 0 
196 1.40893e+18 5.9928e-20 1.50816e-06 809458 0.319824 0 
197 1.41097e+18 5.9598e-20 1.50227e-06 811721 0.320559 0 
198 1.41301e+18 5.92704e-20 1.49644e-06 813986 0.321292 0 
199 1.41504e+18 5.89452e-20 1.49065e-06 816253 0.322021 0 
200 1.41708e+18 5.86222e-20 1.48491e-06 818522 0.322746 0 
201 1.41912e+18 5.83015e-20 1.47921e-06 820792 0.323469 0 
202 1.42116e+18 5.79829e-20 1.47357e-06 823065 0.324188 0 
203 1.42319e+18 5.76666e-20 1.46797e-06 825340 0.324904 0 
204 1.42523e+18 5.73524e-20 1.46241e-06 827616 0.325616 0 
205 1.42727e+18 5.70403e-20 1.45691e-06 829894 0.326326 0 
206 1.42931e+18 5.67303e-20 1.45144e-06 832174 0.327033 0 
207 1.43134e+18 5.64222e-20 1.44603e-06 834457 0.327736 0 
208 1.43338e+18 5.61162e-20 1.44066e-06 836742 0.328436 0 
209 1.43542e+18 5.5812e-20 1.43533e-06 839030 0.329133 0 
210 1.43746e+18 5.55098e-20 1.43004e-06 841322 0.329827 0 
211 1.43949e+18 5.52094e-20 1.4248e-06 843617 0.330518 0 
212 1.44153e+18 5.49107e-20 1.4196e-06 845918 0.331206 0 
213 1.44357e+18 5.46138e-20 1.41444e-06 848224 0.331891 0 
214 1.44561e+18 5.43185e-20 1.40933e-06 850537 0.332574 0 
215 1.44764e+18 5.40249e-20 1.40425e-06 852857 0.333253 0 
