# Athena++ data at time=1.940000e+12  cycle=161591015  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.78548e-16 0 0 3.83719e-05 
2 1.01366e+18 5.48273 31482.6 4.04348e-17 0 0 3.82178e-05 
3 1.01569e+18 5.79491 31971.2 1.60758e-17 0 0 3.80646e-05 
4 1.01773e+18 6.12698 32508.7 1.96342e-17 0 0 3.79124e-05 
5 1.01977e+18 6.47397 33081.7 1.92936e-17 0 0 3.7761e-05 
6 1.02181e+18 6.83868 33686.6 1.90061e-17 0 0 3.76106e-05 
7 1.02384e+18 7.23188 34373.6 1.92362e-17 0 0 3.7461e-05 
8 1.02588e+18 7.66019 35167.7 1.88837e-17 0 0 3.73124e-05 
9 1.02792e+18 8.09824 35946.5 1.72335e-17 0 0 3.71646e-05 
10 1.02996e+18 8.5711 36823.8 1.76039e-17 0 0 3.70177e-05 
11 1.03199e+18 9.04867 37662.7 1.56759e-17 0 0 3.68717e-05 
12 1.03403e+18 9.55736 38578.2 1.65866e-17 0 0 3.67265e-05 
13 1.03607e+18 10.1082 39607.8 1.78441e-17 0 0 3.65822e-05 
14 1.03811e+18 10.7202 40820.8 1.96123e-17 0 0 3.64387e-05 
15 1.04014e+18 11.3602 42082.2 1.99918e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9748 43198.2 3.65436e-14 0 0 3.61543e-05 
17 1.04422e+18 12.5186 44005.6 1.55535e-17 0 0 3.60134e-05 
18 1.04626e+18 13.1701 45156.2 2.1561e-17 0 0 3.58733e-05 
19 1.04829e+18 13.8275 46269.7 2.07326e-17 0 0 3.5734e-05 
20 1.05033e+18 14.5197 47457.8 2.27044e-17 0 0 3.55954e-05 
21 1.05237e+18 15.284 48833.9 2.56775e-17 0 0 3.54577e-05 
22 1.05441e+18 16.1105 50361.4 2.62029e-17 0 0 3.53208e-05 
23 1.05644e+18 16.8622 51605.6 2.24243e-17 0 0 3.51847e-05 
24 1.05848e+18 17.6606 52959.6 2.53644e-17 0 0 3.50494e-05 
25 1.06052e+18 18.5402 54514 2.78078e-17 0 0 3.49149e-05 
26 1.06256e+18 19.4491 56112.3 2.79786e-17 0 0 3.47811e-05 
27 1.06459e+18 20.3832 57744.8 2.94026e-17 0 0 3.46481e-05 
28 1.06663e+18 21.434 59672.9 3.1572e-17 0 0 3.45158e-05 
29 1.06867e+18 22.6675 62072.4 3.45146e-17 0 0 3.43844e-05 
30 1.07071e+18 23.9147 64514.9 5.06737e-17 0 0 3.42536e-05 
31 1.07274e+18 24.9435 66215.4 2.46075e-17 0 0 3.41236e-05 
32 1.07478e+18 26.0172 68067.8 2.96102e-17 0 0 3.39944e-05 
33 1.07682e+18 27.2468 70295.3 4.04469e-17 0 0 3.38658e-05 
34 1.07886e+18 28.6797 73013.2 4.79784e-17 0 0 3.3738e-05 
35 1.08089e+18 30.357 76313.7 5.56686e-17 0 0 3.3611e-05 
36 1.08293e+18 32.3583 80389.1 6.78337e-17 0 0 3.34846e-05 
37 1.08497e+18 34.9395 85875.4 8.22006e-17 0 0 3.3359e-05 
38 1.08701e+18 37.5902 91466.5 7.00186e-17 0 0 3.3234e-05 
39 1.08904e+18 39.8332 96028.8 5.52604e-17 0 0 3.31098e-05 
40 1.09108e+18 42.495 101636 6.91668e-17 0 0 3.29862e-05 
41 1.09312e+18 45.3513 107642 7.33542e-17 0 0 3.28634e-05 
42 1.09516e+18 48.7189 114848 6.75231e-17 0 0 3.27412e-05 
43 1.09719e+18 51.0164 119497 4.90853e-17 0 0 3.26197e-05 
44 1.09923e+18 52.745 122839 3.7604e-17 0 0 3.24989e-05 
45 1.10127e+18 53.6086 124106 1.91239e-17 0 0 3.23788e-05 
46 1.10331e+18 54.4119 125278 2.24326e-17 0 0 3.22593e-05 
47 1.10534e+18 55.2567 126506 2.44561e-17 0 0 3.21405e-05 
48 1.10738e+18 56.106 127737 2.56616e-17 0 0 3.20223e-05 
49 1.10942e+18 56.9651 128979 2.73829e-17 0 0 3.19048e-05 
50 1.11146e+18 57.8366 130234 2.9006e-17 0 0 3.17879e-05 
51 1.11349e+18 58.7169 131498 2.94035e-17 0 0 3.16717e-05 
