# Athena++ data at time=5.490000e+12  cycle=457246487  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36257.7 1.33464e-09 0 
2 1.01366e+18 2.43488e-18 1.05433e-05 44828.1 0.00380391 0 
3 1.01569e+18 2.29614e-18 1.00946e-05 40738.6 0.00904356 0 
4 1.01773e+18 2.16501e-18 9.67498e-06 42637.1 0.0145045 0 
5 1.01977e+18 2.04234e-18 9.28532e-06 44817.9 0.0198637 0 
6 1.02181e+18 1.92735e-18 8.91931e-06 47289.6 0.0250397 0 
7 1.02384e+18 1.81692e-18 8.57573e-06 49955.3 0.0300184 0 
8 1.02588e+18 1.71015e-18 8.2534e-06 52892.9 0.0348066 0 
9 1.02792e+18 1.61197e-18 7.95077e-06 55923.8 0.0394142 0 
10 1.02996e+18 1.51828e-18 7.667e-06 59147.8 0.043851 0 
11 1.03199e+18 1.43288e-18 7.40019e-06 62469.4 0.0481279 0 
12 1.03403e+18 1.35202e-18 7.14959e-06 65942.9 0.0522582 0 
13 1.03607e+18 1.27443e-18 6.91402e-06 69701.4 0.0562549 0 
14 1.03811e+18 1.19824e-18 6.69319e-06 73852.6 0.0601282 0 
15 1.04014e+18 1.12582e-18 6.48631e-06 78323.9 0.0638847 0 
16 1.04218e+18 1.06151e-18 6.29247e-06 82819 0.0675286 0 
17 1.04422e+18 1.01387e-18 6.10834e-06 86490.6 0.071062 0 
18 1.04626e+18 9.60711e-19 5.93554e-06 90690.5 0.0744893 0 
19 1.04829e+18 9.11256e-19 5.77081e-06 95462.5 0.077814 0 
20 1.05033e+18 8.6533e-19 5.61563e-06 100139 0.0810413 0 
21 1.05237e+18 8.19996e-19 5.46896e-06 105259 0.0841769 0 
22 1.05441e+18 7.7467e-19 5.33083e-06 111000 0.087227 0 
23 1.05644e+18 7.37287e-19 5.19954e-06 116412 0.0901964 0 
24 1.05848e+18 7.02122e-19 5.07585e-06 121682 0.0930903 0 
25 1.06052e+18 6.67263e-19 4.95832e-06 127578 0.095913 0 
26 1.06256e+18 6.33649e-19 4.847e-06 133905 0.0986684 0 
27 1.06459e+18 6.02868e-19 4.74134e-06 140329 0.10136 0 
28 1.06663e+18 5.72319e-19 4.6416e-06 147233 0.103991 0 
29 1.06867e+18 5.40734e-19 4.54741e-06 155238 0.106564 0 
30 1.07071e+18 5.10163e-19 4.45862e-06 163984 0.109083 0 
31 1.07274e+18 4.84933e-19 4.37441e-06 172124 0.11155 0 
32 1.07478e+18 4.63896e-19 4.29466e-06 179333 0.113968 0 
33 1.07682e+18 4.42498e-19 4.21916e-06 187181 0.11634 0 
34 1.07886e+18 4.19774e-19 4.14717e-06 196643 0.118666 0 
35 1.08089e+18 3.96328e-19 4.07905e-06 207651 0.12095 0 
36 1.08293e+18 3.72608e-19 4.01475e-06 220246 0.123194 0 
37 1.08497e+18 3.45454e-19 3.95556e-06 236311 0.125401 0 
38 1.08701e+18 3.16171e-19 3.90098e-06 256711 0.127575 0 
39 1.08904e+18 2.97663e-19 3.84685e-06 273718 0.129715 0 
40 1.09108e+18 2.79189e-19 3.8009e-06 289536 0.131825 0 
41 1.09312e+18 2.58915e-19 3.75627e-06 310921 0.133907 0 
42 1.09516e+18 2.41141e-19 3.71385e-06 333158 0.135963 0 
43 1.09719e+18 2.26118e-19 3.67557e-06 353466 0.137994 0 
44 1.09923e+18 2.15827e-19 3.63887e-06 368990 0.140002 0 
45 1.10127e+18 2.11464e-19 3.60316e-06 376410 0.141989 0 
46 1.10331e+18 2.07618e-19 3.57053e-06 381158 0.143955 0 
47 1.10534e+18 2.0373e-19 3.53758e-06 387095 0.145903 0 
48 1.10738e+18 1.99981e-19 3.50546e-06 392933 0.147831 0 
49 1.10942e+18 1.96355e-19 3.47406e-06 398738 0.14974 0 
50 1.11146e+18 1.92842e-19 3.44333e-06 404534 0.15163 0 
51 1.11349e+18 1.89441e-19 3.41327e-06 410294 0.153503 0 
52 1.11553e+18 1.86274e-19 3.38378e-06 415815 0.155357 0 
53 1.11757e+18 1.83325e-19 3.35493e-06 420996 0.157194 0 
54 1.11961e+18 1.80465e-19 3.32668e-06 426099 0.159013 0 
55 1.12164e+18 1.77678e-19 3.29892e-06 431239 0.160815 0 
56 1.12368e+18 1.74966e-19 3.27169e-06 436357 0.162601 0 
57 1.12572e+18 1.72328e-19 3.24496e-06 441459 0.16437 0 
58 1.12776e+18 1.69758e-19 3.21872e-06 446543 0.166123 0 
59 1.12979e+18 1.67257e-19 3.19297e-06 451610 0.167861 0 
60 1.13183e+18 1.64821e-19 3.16767e-06 456658 0.169583 0 
61 1.13387e+18 1.62448e-19 3.14283e-06 461686 0.17129 0 
62 1.13591e+18 1.60135e-19 3.11844e-06 466690 0.172983 0 
63 1.13794e+18 1.57884e-19 3.09448e-06 471656 0.174662 0 
64 1.13998e+18 1.55742e-19 3.07093e-06 476459 0.176327 0 
65 1.14202e+18 1.538e-19 3.04773e-06 480845 0.177977 0 
66 1.14406e+18 1.51915e-19 3.02502e-06 485035 0.179615 0 
67 1.14609e+18 1.50061e-19 3.0026e-06 489315 0.181239 0 
68 1.14813e+18 1.48244e-19 2.98051e-06 493607 0.18285 0 
69 1.15017e+18 1.46086e-19 2.95913e-06 498628 0.184448 0 
70 1.15221e+18 1.44648e-19 2.93724e-06 502595 0.186033 0 
71 1.15424e+18 1.43308e-19 2.91655e-06 505172 0.187607 0 
72 1.15628e+18 1.41958e-19 2.89578e-06 508235 0.189168 0 
73 1.15832e+18 1.4063e-19 2.87532e-06 511238 0.190717 0 
74 1.16036e+18 1.39321e-19 2.85512e-06 514243 0.192254 0 
75 1.16239e+18 1.3803e-19 2.83518e-06 517249 0.193779 0 
76 1.16443e+18 1.36757e-19 2.81549e-06 520252 0.195293 0 
77 1.16647e+18 1.35501e-19 2.79605e-06 523255 0.196795 0 
78 1.16851e+18 1.34262e-19 2.77685e-06 526256 0.198287 0 
79 1.17054e+18 1.3304e-19 2.75789e-06 529256 0.199767 0 
80 1.17258e+18 1.31835e-19 2.73916e-06 532254 0.201236 0 
81 1.17462e+18 1.30646e-19 2.72067e-06 535250 0.202694 0 
82 1.17666e+18 1.29473e-19 2.7024e-06 538245 0.204142 0 
83 1.17869e+18 1.28316e-19 2.68436e-06 541237 0.205579 0 
84 1.18073e+18 1.27174e-19 2.66654e-06 544228 0.207005 0 
85 1.18277e+18 1.26047e-19 2.64894e-06 547216 0.208421 0 
86 1.18481e+18 1.24936e-19 2.63155e-06 550203 0.209826 0 
87 1.18684e+18 1.23839e-19 2.61437e-06 553187 0.211222 0 
88 1.18888e+18 1.22757e-19 2.5974e-06 556169 0.212607 0 
89 1.19092e+18 1.21688e-19 2.58064e-06 559148 0.213982 0 
90 1.19296e+18 1.20634e-19 2.56407e-06 562126 0.215347 0 
91 1.19499e+18 1.19594e-19 2.5477e-06 565100 0.216702 0 
92 1.19703e+18 1.18567e-19 2.53153e-06 568072 0.218048 0 
93 1.19907e+18 1.17554e-19 2.51554e-06 571041 0.219383 0 
94 1.20111e+18 1.16553e-19 2.49975e-06 574007 0.22071 0 
95 1.20314e+18 1.15566e-19 2.48414e-06 576970 0.222026 0 
96 1.20518e+18 1.14591e-19 2.46872e-06 579930 0.223333 0 
97 1.20722e+18 1.13629e-19 2.45347e-06 582886 0.224631 0 
98 1.20926e+18 1.12679e-19 2.4384e-06 585839 0.22592 0 
99 1.21129e+18 1.11741e-19 2.4235e-06 588788 0.2272 0 
100 1.21333e+18 1.10815e-19 2.40878e-06 591733 0.22847 0 
101 1.21537e+18 1.09901e-19 2.39423e-06 594671 0.229732 0 
102 1.21741e+18 1.08999e-19 2.37985e-06 597595 0.230985 0 
103 1.21944e+18 1.08132e-19 2.36562e-06 600413 0.232229 0 
104 1.22148e+18 1.07301e-19 2.35157e-06 603067 0.233464 0 
105 1.22352e+18 1.06483e-19 2.33768e-06 605681 0.234691 0 
106 1.22556e+18 1.05672e-19 2.32394e-06 608319 0.235909 0 
107 1.22759e+18 1.04871e-19 2.31034e-06 610951 0.23712 0 
108 1.22963e+18 1.04078e-19 2.29689e-06 613580 0.238321 0 
109 1.23167e+18 1.03295e-19 2.28358e-06 616207 0.239515 0 
110 1.23371e+18 1.02521e-19 2.27042e-06 618831 0.240701 0 
111 1.23574e+18 1.01755e-19 2.2574e-06 621453 0.241878 0 
112 1.23778e+18 1.00998e-19 2.24451e-06 624071 0.243048 0 
113 1.23982e+18 1.00249e-19 2.23176e-06 626686 0.24421 0 
114 1.24186e+18 9.95083e-20 2.21915e-06 629299 0.245364 0 
115 1.24389e+18 9.87761e-20 2.20667e-06 631908 0.24651 0 
116 1.24593e+18 9.80519e-20 2.19432e-06 634514 0.247649 0 
117 1.24797e+18 9.73357e-20 2.1821e-06 637117 0.24878 0 
118 1.25001e+18 9.66275e-20 2.17001e-06 639717 0.249904 0 
119 1.25204e+18 9.59269e-20 2.15805e-06 642313 0.251021 0 
120 1.25408e+18 9.5234e-20 2.14621e-06 644906 0.25213 0 
121 1.25612e+18 9.45487e-20 2.13449e-06 647495 0.253232 0 
122 1.25816e+18 9.38708e-20 2.12289e-06 650079 0.254328 0 
123 1.26019e+18 9.32002e-20 2.11141e-06 652660 0.255416 0 
124 1.26223e+18 9.25369e-20 2.10005e-06 655236 0.256498 0 
125 1.26427e+18 9.18807e-20 2.0888e-06 657808 0.257574 0 
126 1.26631e+18 9.12315e-20 2.07767e-06 660376 0.258643 0 
127 1.26834e+18 9.05893e-20 2.06665e-06 662940 0.259705 0 
128 1.27038e+18 8.99539e-20 2.05575e-06 665499 0.260761 0 
129 1.27242e+18 8.93253e-20 2.04495e-06 668055 0.261811 0 
130 1.27446e+18 8.87034e-20 2.03426e-06 670607 0.262854 0 
131 1.27649e+18 8.80882e-20 2.02368e-06 673155 0.263892 0 
132 1.27853e+18 8.74796e-20 2.01321e-06 675695 0.264923 0 
133 1.28057e+18 8.68781e-20 2.00285e-06 678214 0.265948 0 
134 1.28261e+18 8.62852e-20 1.99263e-06 680660 0.266967 0 
135 1.28464e+18 8.58062e-20 1.98242e-06 682488 0.26798 0 
136 1.28668e+18 8.53741e-20 1.97243e-06 683719 0.268987 0 
137 1.28872e+18 8.49446e-20 1.96251e-06 685002 0.269988 0 
138 1.29076e+18 8.45173e-20 1.95264e-06 686342 0.270983 0 
139 1.29279e+18 8.40486e-20 1.94288e-06 687983 0.271972 0 
140 1.29483e+18 8.34878e-20 1.93319e-06 690357 0.272956 0 
141 1.29687e+18 8.29192e-20 1.92347e-06 693043 0.273934 0 
142 1.29891e+18 8.2361e-20 1.91392e-06 695573 0.274906 0 
143 1.30094e+18 8.18068e-20 1.90445e-06 698121 0.275872 0 
144 1.30298e+18 8.12566e-20 1.89508e-06 700682 0.276833 0 
145 1.30502e+18 8.07103e-20 1.88579e-06 703252 0.277789 0 
146 1.30706e+18 8.01679e-20 1.8766e-06 705834 0.278739 0 
147 1.30909e+18 7.96293e-20 1.86749e-06 708427 0.279683 0 
148 1.31113e+18 7.90945e-20 1.85847e-06 711031 0.280623 0 
149 1.31317e+18 7.85633e-20 1.84954e-06 713646 0.281557 0 
150 1.31521e+18 7.8036e-20 1.8407e-06 716264 0.282486 0 
151 1.31724e+18 7.75136e-20 1.83196e-06 718846 0.28341 0 
152 1.31928e+18 7.70002e-20 1.82338e-06 721288 0.28433 0 
153 1.32132e+18 7.67004e-20 1.8146e-06 722365 0.285244 0 
154 1.32336e+18 7.63368e-20 1.80641e-06 723212 0.286153 0 
155 1.32539e+18 7.58736e-20 1.7979e-06 725447 0.287058 0 
156 1.32743e+18 7.54123e-20 1.78948e-06 727755 0.287957 0 
157 1.32947e+18 7.49604e-20 1.78119e-06 729909 0.288852 0 
158 1.33151e+18 7.45121e-20 1.77297e-06 732076 0.289743 0 
159 1.33354e+18 7.40676e-20 1.76482e-06 734245 0.290628 0 
160 1.33558e+18 7.3627e-20 1.75675e-06 736411 0.291509 0 
161 1.33762e+18 7.31901e-20 1.74875e-06 738575 0.292386 0 
162 1.33966e+18 7.27569e-20 1.74081e-06 740737 0.293258 0 
163 1.34169e+18 7.23274e-20 1.73295e-06 742897 0.294126 0 
164 1.34373e+18 7.19016e-20 1.72516e-06 745055 0.294989 0 
165 1.34577e+18 7.14793e-20 1.71744e-06 747211 0.295848 0 
166 1.34781e+18 7.10606e-20 1.70978e-06 749366 0.296702 0 
167 1.34984e+18 7.06454e-20 1.7022e-06 751518 0.297553 0 
168 1.35188e+18 7.02336e-20 1.69467e-06 753669 0.298399 0 
169 1.35392e+18 6.98252e-20 1.68722e-06 755818 0.299241 0 
170 1.35596e+18 6.94203e-20 1.67983e-06 757965 0.300078 0 
171 1.35799e+18 6.90186e-20 1.6725e-06 760110 0.300912 0 
172 1.36003e+18 6.86202e-20 1.66524e-06 762254 0.301742 0 
173 1.36207e+18 6.82251e-20 1.65804e-06 764397 0.302568 0 
174 1.36411e+18 6.78332e-20 1.6509e-06 766538 0.303389 0 
175 1.36614e+18 6.74444e-20 1.64382e-06 768677 0.304207 0 
