# Athena++ data at time=5.620000e+12  cycle=468073317  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69304e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47785 31475.1 3.91954e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78579 31956.7 1.42251e-17 0 0 3.80646e-05 
4 1.01773e+18 6.1119 32483.8 1.72786e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45327 33048.3 1.75944e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81122 33640 1.80992e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19667 34310.5 1.95216e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61589 35083.2 2.0697e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04788 35855.4 2.04737e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51099 36710.1 2.15564e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98274 37544.4 2.1044e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48266 38442.8 2.23737e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0208 39440.6 2.41834e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6165 40609.8 2.67062e-17 0 0 3.64387e-05 
15 1.04014e+18 11.255 41885.3 2.72442e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8906 43096.6 2.35022e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4004 43800 1.79191e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0358 44916.5 2.60016e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6897 46039.3 2.43777e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3607 47180.1 2.50651e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0964 48489.5 2.82612e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9185 50032.1 2.97358e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6601 51270.8 2.45646e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4274 52558.8 2.68471e-17 0 0 3.50494e-05 
25 1.06052e+18 18.268 54025.6 2.96511e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1633 55614.2 3.05155e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0648 57180 3.0376e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0559 58967.4 3.49137e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2023 61149.2 4.0505e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4423 63545.6 4.05023e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5662 65583.7 3.33821e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5837 67309.9 3.11692e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7207 69327.7 3.7957e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0621 71837 4.56033e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6132 74844.7 5.24492e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3821 78359.9 6.20147e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7135 83253.1 8.529e-17 0 0 3.33589e-05 
38 1.08701e+18 36.703 89721.2 9.3193e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8475 93996.5 6.16156e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2685 99031.9 8.2783e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3303 105524 1.0132e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4315 112049 9.4184e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3788 118222 8.14077e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5636 122572 4.51322e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4495 123873 1.68618e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2394 125026 2.11848e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0712 126237 2.25914e-17 0 0 3.21404e-05 
48 1.10738e+18 55.8975 127436 2.20347e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7213 128627 2.18513e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5434 129813 2.16719e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3629 130991 2.11353e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1373 132064 1.9392e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8697 133044 1.83889e-17 0 0 3.14411e-05 
54 1.11961e+18 60.5977 134015 1.84647e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3253 134982 1.8349e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0505 135943 1.8169e-17 0 0 3.11e-05 
57 1.12572e+18 62.7732 136898 1.80034e-17 0 0 3.09875e-05 
58 1.12776e+18 63.4935 137846 1.78386e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2112 138789 1.7674e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9263 139725 1.75097e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6386 140655 1.73449e-17 0 0 3.05437e-05 
62 1.13591e+18 66.348 141579 1.71755e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0537 142495 1.6823e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7309 143350 1.55419e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3414 144063 1.38766e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9436 144765 1.40717e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5477 145467 1.40661e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1508 146167 1.50309e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9295 147250 1.72523e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3815 147614 7.89304e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7956 147946 9.06946e-18 0 0 2.94748e-05 
72 1.15628e+18 72.2236 148290 9.3944e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6494 148632 9.26065e-18 0 0 2.92678e-05 
74 1.16036e+18 73.0751 148975 9.22253e-18 0 0 2.91651e-05 
75 1.16239e+18 73.5006 149319 9.17754e-18 0 0 2.9063e-05 
76 1.16443e+18 73.9259 149663 9.13231e-18 0 0 2.89614e-05 
77 1.16647e+18 74.351 150007 9.08751e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7758 150352 9.04294e-18 0 0 2.87597e-05 
79 1.17054e+18 75.2004 150697 8.99865e-18 0 0 2.86597e-05 
80 1.17258e+18 75.6248 151043 8.95464e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0488 151389 8.91092e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4726 151735 8.8675e-18 0 0 2.83627e-05 
83 1.17869e+18 76.8961 152082 8.82438e-18 0 0 2.82647e-05 
84 1.18073e+18 77.3192 152429 8.78157e-18 0 0 2.81673e-05 
85 1.18277e+18 77.742 152776 8.73906e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1645 153124 8.69685e-18 0 0 2.79738e-05 
87 1.18684e+18 78.5866 153472 8.65493e-18 0 0 2.78779e-05 
88 1.18888e+18 79.0083 153821 8.61327e-18 0 0 2.77824e-05 
89 1.19092e+18 79.4296 154170 8.57185e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8505 154519 8.53065e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2709 154868 8.48966e-18 0 0 2.74989e-05 
92 1.19703e+18 80.691 155218 8.44886e-18 0 0 2.74054e-05 
93 1.19907e+18 81.1106 155568 8.40829e-18 0 0 2.73123e-05 
94 1.20111e+18 81.5297 155919 8.36795e-18 0 0 2.72197e-05 
95 1.20314e+18 81.9483 156269 8.32788e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3665 156620 8.28808e-18 0 0 2.7036e-05 
97 1.20722e+18 82.7842 156972 8.24852e-18 0 0 2.69448e-05 
98 1.20926e+18 83.2013 157323 8.20911e-18 0 0 2.68541e-05 
99 1.21129e+18 83.6179 157675 8.16966e-18 0 0 2.67638e-05 
100 1.21333e+18 84.034 158027 8.12969e-18 0 0 2.6674e-05 
101 1.21537e+18 84.4494 158379 8.08778e-18 0 0 2.65846e-05 
102 1.21741e+18 84.8638 158731 7.93038e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2565 159043 7.36178e-18 0 0 2.64072e-05 
104 1.22148e+18 85.6297 159321 7.06047e-18 0 0 2.63192e-05 
105 1.22352e+18 86.0015 159599 7.10964e-18 0 0 2.62316e-05 
106 1.22556e+18 86.3737 159878 7.09064e-18 0 0 2.61445e-05 
107 1.22759e+18 86.7454 160157 7.05454e-18 0 0 2.60578e-05 
108 1.22963e+18 87.1167 160437 7.02257e-18 0 0 2.59715e-05 
109 1.23167e+18 87.4875 160718 6.99069e-18 0 0 2.58856e-05 
110 1.23371e+18 87.8579 160999 6.95902e-18 0 0 2.58002e-05 
111 1.23574e+18 88.2279 161281 6.92762e-18 0 0 2.57152e-05 
112 1.23778e+18 88.5974 161563 6.89648e-18 0 0 2.56306e-05 
113 1.23982e+18 88.9664 161846 6.86559e-18 0 0 2.55464e-05 
114 1.24186e+18 89.335 162129 6.83497e-18 0 0 2.54627e-05 
115 1.24389e+18 89.7031 162413 6.8046e-18 0 0 2.53793e-05 
116 1.24593e+18 90.0707 162697 6.77448e-18 0 0 2.52964e-05 
117 1.24797e+18 90.4378 162982 6.7446e-18 0 0 2.52139e-05 
118 1.25001e+18 90.8045 163268 6.71495e-18 0 0 2.51317e-05 
119 1.25204e+18 91.1706 163554 6.68551e-18 0 0 2.505e-05 
120 1.25408e+18 91.5362 163840 6.65623e-18 0 0 2.49687e-05 
121 1.25612e+18 91.9013 164127 6.62711e-18 0 0 2.48877e-05 
122 1.25816e+18 92.2659 164415 6.59815e-18 0 0 2.48072e-05 
123 1.26019e+18 92.6299 164703 6.56938e-18 0 0 2.4727e-05 
124 1.26223e+18 92.9934 164991 6.54092e-18 0 0 2.46473e-05 
125 1.26427e+18 93.3564 165280 6.51287e-18 0 0 2.45679e-05 
126 1.26631e+18 93.7188 165570 6.48535e-18 0 0 2.44889e-05 
127 1.26834e+18 94.0806 165860 6.45831e-18 0 0 2.44103e-05 
128 1.27038e+18 94.4419 166150 6.43156e-18 0 0 2.4332e-05 
129 1.27242e+18 94.8027 166441 6.40474e-18 0 0 2.42542e-05 
130 1.27446e+18 95.1628 166733 6.37742e-18 0 0 2.41767e-05 
131 1.27649e+18 95.5224 167025 6.34889e-18 0 0 2.40996e-05 
132 1.27853e+18 95.8811 167317 6.31675e-18 0 0 2.40228e-05 
133 1.28057e+18 96.2384 167609 6.2734e-18 0 0 2.39464e-05 
134 1.28261e+18 96.5924 167900 5.51828e-18 0 0 2.38704e-05 
135 1.28464e+18 96.8034 167935 1.57873e-16 0 0 2.37948e-05 
136 1.28668e+18 96.9844 167935 3.17552e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1683 167935 -2.40546e-16 0 0 2.36445e-05 
138 1.29076e+18 97.352 167935 -7.84099e-17 0 0 2.35699e-05 
139 1.29279e+18 97.6097 168068 5.21818e-18 0 0 2.34957e-05 
140 1.29483e+18 97.9612 168358 6.49087e-18 0 0 2.34218e-05 
141 1.29687e+18 98.3225 168660 6.17833e-18 0 0 2.33483e-05 
142 1.29891e+18 98.6797 168961 6.09363e-18 0 0 2.32751e-05 
143 1.30094e+18 99.0383 169266 6.11814e-18 0 0 2.32022e-05 
144 1.30298e+18 99.3984 169574 6.12738e-18 0 0 2.31297e-05 
145 1.30502e+18 99.76 169887 6.13627e-18 0 0 2.30576e-05 
146 1.30706e+18 100.123 170204 6.14715e-18 0 0 2.29857e-05 
147 1.30909e+18 100.488 170525 6.15941e-18 0 0 2.29142e-05 
148 1.31113e+18 100.854 170851 6.1726e-18 0 0 2.28431e-05 
149 1.31317e+18 101.222 171181 6.1847e-18 0 0 2.27722e-05 
150 1.31521e+18 101.592 171515 6.18741e-18 0 0 2.27017e-05 
151 1.31724e+18 101.961 171853 6.15647e-18 0 0 2.26316e-05 
152 1.31928e+18 102.322 172188 4.21805e-18 0 0 2.25617e-05 
153 1.32132e+18 102.341 171913 -2.45382e-17 0 0 2.24922e-05 
154 1.32336e+18 102.557 172040 5.3454e-18 0 0 2.2423e-05 
155 1.32539e+18 102.885 172292 5.68061e-18 0 0 2.23541e-05 
156 1.32743e+18 103.193 172531 5.09134e-18 0 0 2.22855e-05 
157 1.32947e+18 103.498 172768 5.08388e-18 0 0 2.22173e-05 
158 1.33151e+18 103.803 173006 5.08426e-18 0 0 2.21493e-05 
159 1.33354e+18 104.108 173246 5.06862e-18 0 0 2.20817e-05 
160 1.33558e+18 104.413 173486 5.05404e-18 0 0 2.20144e-05 
161 1.33762e+18 104.717 173728 5.04008e-18 0 0 2.19473e-05 
162 1.33966e+18 105.021 173970 5.0263e-18 0 0 2.18806e-05 
163 1.34169e+18 105.325 174214 5.01275e-18 0 0 2.18142e-05 
164 1.34373e+18 105.628 174459 4.99943e-18 0 0 2.17481e-05 
165 1.34577e+18 105.931 174705 4.98635e-18 0 0 2.16823e-05 
166 1.34781e+18 106.234 174952 4.97351e-18 0 0 2.16168e-05 
167 1.34984e+18 106.537 175201 4.96091e-18 0 0 2.15516e-05 
168 1.35188e+18 106.84 175450 4.94855e-18 0 0 2.14867e-05 
169 1.35392e+18 107.142 175701 4.93644e-18 0 0 2.14221e-05 
170 1.35596e+18 107.444 175952 4.92457e-18 0 0 2.13577e-05 
171 1.35799e+18 107.746 176205 4.91296e-18 0 0 2.12937e-05 
172 1.36003e+18 108.048 176460 4.9016e-18 0 0 2.123e-05 
173 1.36207e+18 108.349 176715 4.8905e-18 0 0 2.11665e-05 
174 1.36411e+18 108.65 176972 4.87966e-18 0 0 2.11033e-05 
175 1.36614e+18 108.952 177230 4.8691e-18 0 0 2.10404e-05 
176 1.36818e+18 109.253 177489 4.85882e-18 0 0 2.09778e-05 
177 1.37022e+18 109.553 177750 4.84886e-18 0 0 2.09154e-05 
178 1.37226e+18 109.854 178012 4.83922e-18 0 0 2.08534e-05 
179 1.37429e+18 110.154 178275 4.82992e-18 0 0 2.07916e-05 
180 1.37633e+18 110.455 178540 4.82094e-18 0 0 2.07301e-05 
181 1.37837e+18 110.755 178806 4.81224e-18 0 0 2.06688e-05 
182 1.38041e+18 111.055 179074 4.80376e-18 0 0 2.06079e-05 
183 1.38244e+18 111.355 179343 4.79544e-18 0 0 2.05472e-05 
184 1.38448e+18 111.655 179613 4.78729e-18 0 0 2.04867e-05 
185 1.38652e+18 111.955 179885 4.77933e-18 0 0 2.04266e-05 
186 1.38856e+18 112.255 180159 4.77162e-18 0 0 2.03667e-05 
187 1.39059e+18 112.555 180434 4.76425e-18 0 0 2.0307e-05 
188 1.39263e+18 112.855 180710 4.75728e-18 0 0 2.02476e-05 
189 1.39467e+18 113.155 180988 4.75074e-18 0 0 2.01885e-05 
190 1.39671e+18 113.455 181268 4.74463e-18 0 0 2.01297e-05 
191 1.39874e+18 113.755 181550 4.73892e-18 0 0 2.00711e-05 
192 1.40078e+18 114.055 181833 4.73358e-18 0 0 2.00127e-05 
193 1.40282e+18 114.355 182118 4.72862e-18 0 0 1.99546e-05 
194 1.40486e+18 114.656 182405 4.72402e-18 0 0 1.98968e-05 
195 1.40689e+18 114.956 182694 4.71982e-18 0 0 1.98392e-05 
196 1.40893e+18 115.257 182985 4.71604e-18 0 0 1.97819e-05 
197 1.41097e+18 115.558 183277 4.71271e-18 0 0 1.97248e-05 
198 1.41301e+18 115.859 183572 4.70985e-18 0 0 1.96679e-05 
199 1.41504e+18 116.16 183868 4.70749e-18 0 0 1.96113e-05 
200 1.41708e+18 116.462 184167 4.70565e-18 0 0 1.9555e-05 
201 1.41912e+18 116.764 184468 4.70433e-18 0 0 1.94989e-05 
202 1.42116e+18 117.066 184771 4.70356e-18 0 0 1.9443e-05 
203 1.42319e+18 117.369 185076 4.70337e-18 0 0 1.93874e-05 
