# Athena++ data at time=5.190000e+12  cycle=432261495  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35999.5 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 45148.4 0.00381135 0 
3 1.01569e+18 2.29596e-18 1.0094e-05 41077.6 0.00905076 0 
4 1.01773e+18 2.16475e-18 9.6742e-06 42987.2 0.0145173 0 
5 1.01977e+18 2.04204e-18 9.28438e-06 45178.8 0.0199104 0 
6 1.02181e+18 1.927e-18 8.91824e-06 47661.4 0.0251391 0 
7 1.02384e+18 1.81652e-18 8.57454e-06 50337.5 0.0301688 0 
8 1.02588e+18 1.7097e-18 8.25212e-06 53285.7 0.0349965 0 
9 1.02792e+18 1.61151e-18 7.94943e-06 56325.8 0.0396348 0 
10 1.02996e+18 1.51779e-18 7.66562e-06 59560 0.0440999 0 
11 1.03199e+18 1.43241e-18 7.39879e-06 62890.7 0.0484053 0 
12 1.03403e+18 1.35154e-18 7.14818e-06 66373.6 0.0525619 0 
13 1.03607e+18 1.27393e-18 6.91261e-06 70143.3 0.0565785 0 
14 1.03811e+18 1.19772e-18 6.69181e-06 74306.5 0.0604627 0 
15 1.04014e+18 1.12535e-18 6.48495e-06 78785.9 0.0642217 0 
16 1.04218e+18 1.06103e-18 6.29115e-06 83290.3 0.0678622 0 
17 1.04422e+18 1.01345e-18 6.10704e-06 86964.3 0.0713893 0 
18 1.04626e+18 9.60294e-19 5.93429e-06 91170.1 0.0748095 0 
19 1.04829e+18 9.10875e-19 5.76959e-06 95951.8 0.0781279 0 
20 1.05033e+18 8.64944e-19 5.61445e-06 100639 0.0813504 0 
21 1.05237e+18 8.196e-19 5.46782e-06 105774 0.0844827 0 
22 1.05441e+18 7.7426e-19 5.32974e-06 111534 0.0875311 0 
23 1.05644e+18 7.36963e-19 5.19848e-06 116952 0.0905007 0 
24 1.05848e+18 7.01799e-19 5.07483e-06 122235 0.0933969 0 
25 1.06052e+18 6.66932e-19 4.95734e-06 128158 0.096224 0 
26 1.06256e+18 6.33336e-19 4.84605e-06 134507 0.0989856 0 
27 1.06459e+18 6.02567e-19 4.74044e-06 140953 0.101685 0 
28 1.06663e+18 5.72006e-19 4.64074e-06 147884 0.104324 0 
29 1.06867e+18 5.40399e-19 4.54659e-06 155922 0.106905 0 
30 1.07071e+18 5.09878e-19 4.45785e-06 164683 0.109432 0 
31 1.07274e+18 4.84719e-19 4.37368e-06 172822 0.111907 0 
32 1.07478e+18 4.6368e-19 4.29397e-06 180051 0.114331 0 
33 1.07682e+18 4.42268e-19 4.2185e-06 187941 0.116707 0 
34 1.07886e+18 4.19533e-19 4.14654e-06 197456 0.119038 0 
35 1.08089e+18 3.96051e-19 4.07845e-06 208548 0.121325 0 
36 1.08293e+18 3.72312e-19 4.01416e-06 221239 0.12357 0 
37 1.08497e+18 3.45254e-19 3.95501e-06 237433 0.125776 0 
38 1.08701e+18 3.15951e-19 3.90042e-06 258038 0.127947 0 
39 1.08904e+18 2.97386e-19 3.84628e-06 275234 0.130084 0 
40 1.09108e+18 2.78881e-19 3.80037e-06 291226 0.13219 0 
41 1.09312e+18 2.58647e-19 3.75574e-06 312774 0.134268 0 
42 1.09516e+18 2.40822e-19 3.71341e-06 335236 0.136318 0 
43 1.09719e+18 2.25911e-19 3.67507e-06 355642 0.138343 0 
44 1.09923e+18 2.15751e-19 3.63839e-06 371070 0.140345 0 
45 1.10127e+18 2.11393e-19 3.60272e-06 378493 0.142326 0 
46 1.10331e+18 2.07546e-19 3.57008e-06 383298 0.144287 0 
47 1.10534e+18 2.03659e-19 3.53713e-06 389280 0.146229 0 
48 1.10738e+18 1.99912e-19 3.50501e-06 395166 0.148152 0 
49 1.10942e+18 1.96286e-19 3.47361e-06 401023 0.150058 0 
50 1.11146e+18 1.92774e-19 3.44289e-06 406872 0.151945 0 
51 1.11349e+18 1.89373e-19 3.41284e-06 412689 0.153814 0 
52 1.11553e+18 1.86213e-19 3.38335e-06 418258 0.155665 0 
53 1.11757e+18 1.83267e-19 3.3545e-06 423489 0.157499 0 
54 1.11961e+18 1.80408e-19 3.32625e-06 428653 0.159315 0 
55 1.12164e+18 1.77621e-19 3.2985e-06 433851 0.161115 0 
56 1.12368e+18 1.7491e-19 3.27127e-06 439029 0.162899 0 
57 1.12572e+18 1.72272e-19 3.24455e-06 444190 0.164667 0 
58 1.12776e+18 1.69704e-19 3.21832e-06 449335 0.166419 0 
59 1.12979e+18 1.67203e-19 3.19256e-06 454462 0.168156 0 
60 1.13183e+18 1.64768e-19 3.16728e-06 459570 0.169878 0 
61 1.13387e+18 1.62396e-19 3.14244e-06 464659 0.171585 0 
62 1.13591e+18 1.60084e-19 3.11805e-06 469723 0.173277 0 
63 1.13794e+18 1.57833e-19 3.0941e-06 474749 0.174956 0 
64 1.13998e+18 1.55698e-19 3.07054e-06 479597 0.176621 0 
65 1.14202e+18 1.53758e-19 3.04735e-06 484026 0.178272 0 
66 1.14406e+18 1.51873e-19 3.02465e-06 488270 0.179909 0 
67 1.14609e+18 1.5002e-19 3.00223e-06 492601 0.181534 0 
68 1.14813e+18 1.48204e-19 2.98015e-06 496942 0.183146 0 
69 1.15017e+18 1.46057e-19 2.95877e-06 501992 0.184745 0 
70 1.15221e+18 1.4462e-19 2.93689e-06 505983 0.186331 0 
71 1.15424e+18 1.4328e-19 2.9162e-06 508596 0.187906 0 
72 1.15628e+18 1.4193e-19 2.89544e-06 511694 0.189468 0 
73 1.15832e+18 1.40603e-19 2.87498e-06 514731 0.191019 0 
74 1.16036e+18 1.39294e-19 2.85479e-06 517769 0.192558 0 
75 1.16239e+18 1.38004e-19 2.83485e-06 520806 0.194085 0 
76 1.16443e+18 1.36731e-19 2.81517e-06 523842 0.195602 0 
77 1.16647e+18 1.35475e-19 2.79573e-06 526876 0.197107 0 
78 1.16851e+18 1.34237e-19 2.77653e-06 529908 0.198601 0 
79 1.17054e+18 1.33015e-19 2.75758e-06 532937 0.200084 0 
80 1.17258e+18 1.3181e-19 2.73885e-06 535964 0.201556 0 
81 1.17462e+18 1.30621e-19 2.72037e-06 538988 0.203018 0 
82 1.17666e+18 1.29449e-19 2.70211e-06 542010 0.204468 0 
83 1.17869e+18 1.28292e-19 2.68407e-06 545029 0.205908 0 
84 1.18073e+18 1.2715e-19 2.66625e-06 548045 0.207337 0 
85 1.18277e+18 1.26024e-19 2.64865e-06 551059 0.208755 0 
86 1.18481e+18 1.24912e-19 2.63127e-06 554069 0.210163 0 
87 1.18684e+18 1.23816e-19 2.61409e-06 557076 0.21156 0 
88 1.18888e+18 1.22734e-19 2.59712e-06 560079 0.212947 0 
89 1.19092e+18 1.21666e-19 2.58036e-06 563079 0.214324 0 
90 1.19296e+18 1.20612e-19 2.5638e-06 566075 0.215691 0 
91 1.19499e+18 1.19571e-19 2.54743e-06 569068 0.217048 0 
92 1.19703e+18 1.18545e-19 2.53126e-06 572056 0.218395 0 
93 1.19907e+18 1.17531e-19 2.51528e-06 575041 0.219733 0 
94 1.20111e+18 1.16531e-19 2.49948e-06 578021 0.221061 0 
95 1.20314e+18 1.15544e-19 2.48387e-06 580997 0.222379 0 
96 1.20518e+18 1.14569e-19 2.46845e-06 583968 0.223688 0 
97 1.20722e+18 1.13607e-19 2.4532e-06 586935 0.224988 0 
98 1.20926e+18 1.12657e-19 2.43814e-06 589897 0.226278 0 
99 1.21129e+18 1.11719e-19 2.42324e-06 592853 0.227559 0 
100 1.21333e+18 1.10793e-19 2.40852e-06 595805 0.228832 0 
101 1.21537e+18 1.09879e-19 2.39397e-06 598748 0.230095 0 
102 1.21741e+18 1.08977e-19 2.37959e-06 601675 0.23135 0 
103 1.21944e+18 1.08111e-19 2.36536e-06 604488 0.232595 0 
104 1.22148e+18 1.07281e-19 2.3513e-06 607138 0.233833 0 
105 1.22352e+18 1.06462e-19 2.33742e-06 609753 0.235061 0 
106 1.22556e+18 1.05651e-19 2.32367e-06 612390 0.236282 0 
107 1.22759e+18 1.0485e-19 2.31007e-06 615019 0.237494 0 
108 1.22963e+18 1.04057e-19 2.29662e-06 617645 0.238698 0 
109 1.23167e+18 1.03274e-19 2.28331e-06 620266 0.239894 0 
110 1.23371e+18 1.02499e-19 2.27014e-06 622883 0.241082 0 
111 1.23574e+18 1.01733e-19 2.25712e-06 625496 0.242262 0 
112 1.23778e+18 1.00976e-19 2.24423e-06 628105 0.243434 0 
113 1.23982e+18 1.00227e-19 2.23148e-06 630710 0.244598 0 
114 1.24186e+18 9.94858e-20 2.21886e-06 633311 0.245755 0 
115 1.24389e+18 9.87533e-20 2.20638e-06 635908 0.246905 0 
116 1.24593e+18 9.80289e-20 2.19403e-06 638500 0.248046 0 
117 1.24797e+18 9.73124e-20 2.18181e-06 641088 0.249181 0 
118 1.25001e+18 9.66038e-20 2.16971e-06 643673 0.250308 0 
119 1.25204e+18 9.5903e-20 2.15774e-06 646253 0.251428 0 
120 1.25408e+18 9.52098e-20 2.1459e-06 648828 0.252541 0 
121 1.25612e+18 9.45242e-20 2.13418e-06 651400 0.253647 0 
122 1.25816e+18 9.38461e-20 2.12258e-06 653967 0.254745 0 
123 1.26019e+18 9.31753e-20 2.1111e-06 656529 0.255837 0 
124 1.26223e+18 9.25117e-20 2.09973e-06 659088 0.256922 0 
125 1.26427e+18 9.18553e-20 2.08848e-06 661642 0.258 0 
126 1.26631e+18 9.12059e-20 2.07735e-06 664191 0.259071 0 
