# Athena++ data at time=5.620000e+12  cycle=468073317  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35491.8 1.33464e-09 0 
2 1.01366e+18 2.43485e-18 1.05432e-05 45683.8 0.00379562 0 
3 1.01569e+18 2.29601e-18 1.00942e-05 41656.1 0.00909354 0 
4 1.01773e+18 2.16481e-18 9.67438e-06 43588.6 0.0146311 0 
5 1.01977e+18 2.04211e-18 9.28461e-06 45806.1 0.0200292 0 
6 1.02181e+18 1.92708e-18 8.9185e-06 48317 0.0252029 0 
7 1.02384e+18 1.81662e-18 8.57484e-06 51022.5 0.030163 0 
8 1.02588e+18 1.70981e-18 8.25244e-06 54001.2 0.0349366 0 
9 1.02792e+18 1.61162e-18 7.94976e-06 57072.4 0.0395398 0 
10 1.02996e+18 1.51791e-18 7.66595e-06 60337.7 0.0439801 0 
11 1.03199e+18 1.43252e-18 7.39911e-06 63699.9 0.0482629 0 
12 1.03403e+18 1.35165e-18 7.1485e-06 67214.4 0.0523952 0 
13 1.03607e+18 1.27404e-18 6.91294e-06 71016.6 0.056385 0 
14 1.03811e+18 1.19784e-18 6.69213e-06 75213.1 0.0602412 0 
15 1.04014e+18 1.12546e-18 6.48527e-06 79727.6 0.0639727 0 
16 1.04218e+18 1.06114e-18 6.29146e-06 84262.7 0.0675888 0 
17 1.04422e+18 1.01355e-18 6.10735e-06 87957.2 0.0710973 0 
18 1.04626e+18 9.60396e-19 5.9346e-06 92182.6 0.074506 0 
19 1.04829e+18 9.10968e-19 5.76989e-06 96986.8 0.0778205 0 
20 1.05033e+18 8.65039e-19 5.61474e-06 101690 0.0810458 0 
21 1.05237e+18 8.19699e-19 5.46811e-06 106837 0.0841857 0 
22 1.05441e+18 7.74362e-19 5.33001e-06 112604 0.0872438 0 
23 1.05644e+18 7.37044e-19 5.19874e-06 118026 0.090223 0 
24 1.05848e+18 7.0188e-19 5.07509e-06 123308 0.0931267 0 
25 1.06052e+18 6.67015e-19 4.95759e-06 129223 0.0959577 0 
26 1.06256e+18 6.33415e-19 4.84629e-06 135561 0.0987193 0 
27 1.06459e+18 6.02643e-19 4.74066e-06 141994 0.101415 0 
28 1.06663e+18 5.72084e-19 4.64095e-06 148907 0.104048 0 
29 1.06867e+18 5.40479e-19 4.54679e-06 156923 0.106621 0 
30 1.07071e+18 5.09943e-19 4.45802e-06 165666 0.10914 0 
