# Athena++ data at time=3.540000e+12  cycle=294844166  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34549.9 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 46745.6 0.0037954 0 
3 1.01569e+18 2.29583e-18 1.00936e-05 42798.5 0.00912951 0 
4 1.01773e+18 2.16452e-18 9.67347e-06 44778.4 0.0146565 0 
5 1.01977e+18 2.04177e-18 9.28353e-06 47046.4 0.0200451 0 
6 1.02181e+18 1.92668e-18 8.91728e-06 49611.7 0.0252962 0 
7 1.02384e+18 1.81617e-18 8.57349e-06 52372.3 0.0304127 0 
8 1.02588e+18 1.7093e-18 8.251e-06 55408 0.0353541 0 
9 1.02792e+18 1.61111e-18 7.94823e-06 58534 0.0400918 0 
10 1.02996e+18 1.51735e-18 7.66436e-06 61854.5 0.0446362 0 
11 1.03199e+18 1.43196e-18 7.39746e-06 65269.8 0.0490178 0 
12 1.03403e+18 1.35108e-18 7.14681e-06 68836.9 0.0532633 0 
13 1.03607e+18 1.27343e-18 6.91121e-06 72694.5 0.0573853 0 
14 1.03811e+18 1.19718e-18 6.69038e-06 76948 0.0613867 0 
15 1.04014e+18 1.12485e-18 6.48352e-06 81515.9 0.0652675 0 
16 1.04218e+18 1.06051e-18 6.28972e-06 86101.6 0.069029 0 
17 1.04422e+18 1.01298e-18 6.1056e-06 89825.1 0.0726741 0 
18 1.04626e+18 9.5983e-19 5.9329e-06 94085.5 0.0762031 0 
19 1.04829e+18 9.10442e-19 5.7682e-06 98935.1 0.0796169 0 
20 1.05033e+18 8.64502e-19 5.6131e-06 103680 0.0829194 0 
21 1.05237e+18 8.19146e-19 5.46651e-06 108875 0.0861156 0 
22 1.05441e+18 7.73787e-19 5.32848e-06 114692 0.0892131 0 
23 1.05644e+18 7.36593e-19 5.19727e-06 120143 0.0922204 0 
24 1.05848e+18 7.01436e-19 5.0737e-06 125460 0.0951464 0 
25 1.06052e+18 6.66564e-19 4.95626e-06 131426 0.097999 0 
26 1.06256e+18 6.32996e-19 4.84503e-06 137805 0.100785 0 
27 1.06459e+18 6.02245e-19 4.73947e-06 144274 0.103511 0 
28 1.06663e+18 5.71675e-19 4.63982e-06 151229 0.10618 0 
29 1.06867e+18 5.40042e-19 4.54573e-06 159289 0.108796 0 
30 1.07071e+18 5.09571e-19 4.45702e-06 168050 0.11136 0 
31 1.07274e+18 4.84485e-19 4.37289e-06 176174 0.113874 0 
32 1.07478e+18 4.63435e-19 4.2932e-06 183387 0.11634 0 
33 1.07682e+18 4.42003e-19 4.21775e-06 191249 0.118757 0 
34 1.07886e+18 4.19258e-19 4.14582e-06 200717 0.121126 0 
35 1.08089e+18 3.95735e-19 4.07777e-06 211739 0.123448 0 
36 1.08293e+18 3.71989e-19 4.01353e-06 224316 0.125726 0 
37 1.08497e+18 3.44914e-19 3.95443e-06 240364 0.127961 0 
38 1.08701e+18 3.15738e-19 3.89989e-06 260809 0.130156 0 
39 1.08904e+18 2.97146e-19 3.8458e-06 277862 0.132313 0 
40 1.09108e+18 2.78609e-19 3.79991e-06 293661 0.134437 0 
41 1.09312e+18 2.58439e-19 3.75534e-06 314932 0.13653 0 
42 1.09516e+18 2.40572e-19 3.71308e-06 337117 0.138594 0 
43 1.09719e+18 2.25765e-19 3.67472e-06 357147 0.140632 0 
