# Athena++ data at time=6.190000e+12  cycle=515544803  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35665.1 1.33464e-09 0 
2 1.01366e+18 2.43481e-18 1.05431e-05 45506.8 0.00379797 0 
3 1.01569e+18 2.29597e-18 1.0094e-05 41464.1 0.0090583 0 
4 1.01773e+18 2.16476e-18 9.67421e-06 43389 0.0145467 0 
5 1.01977e+18 2.04205e-18 9.28439e-06 45598.1 0.0199208 0 
6 1.02181e+18 1.927e-18 8.91826e-06 48100 0.0250951 0 
7 1.02384e+18 1.81653e-18 8.57456e-06 50796.4 0.0300667 0 
8 1.02588e+18 1.7097e-18 8.25214e-06 53766.5 0.0348575 0 
9 1.02792e+18 1.61151e-18 7.94943e-06 56829.6 0.0394852 0 
10 1.02996e+18 1.51779e-18 7.66561e-06 60088.3 0.0439564 0 
11 1.03199e+18 1.4324e-18 7.39876e-06 63445.2 0.0482718 0 
12 1.03403e+18 1.35153e-18 7.14814e-06 66956.3 0.0524335 0 
13 1.03607e+18 1.27391e-18 6.91256e-06 70757.5 0.0564473 0 
14 1.03811e+18 1.1977e-18 6.69175e-06 74955.9 0.0603223 0 
15 1.04014e+18 1.12533e-18 6.48488e-06 79473.1 0.0640685 0 
16 1.04218e+18 1.061e-18 6.29107e-06 84014.6 0.0676958 0 
17 1.04422e+18 1.01342e-18 6.10695e-06 87719 0.0712116 0 
18 1.04626e+18 9.60265e-19 5.9342e-06 91956.2 0.0746236 0 
19 1.04829e+18 9.10845e-19 5.76949e-06 96772.9 0.0779369 0 
20 1.05033e+18 8.64912e-19 5.61435e-06 101492 0.0811572 0 
21 1.05237e+18 8.19564e-19 5.46772e-06 106661 0.0842889 0 
22 1.05441e+18 7.7422e-19 5.32963e-06 112454 0.0873368 0 
23 1.05644e+18 7.36929e-19 5.19837e-06 117901 0.0903047 0 
24 1.05848e+18 7.01765e-19 5.07473e-06 123210 0.0931968 0 
25 1.06052e+18 6.66895e-19 4.95723e-06 129161 0.0960165 0 
26 1.06256e+18 6.333e-19 4.84594e-06 135537 0.0987673 0 
27 1.06459e+18 6.0253e-19 4.74032e-06 142011 0.101452 0 
28 1.06663e+18 5.71964e-19 4.64062e-06 148974 0.104075 0 
29 1.06867e+18 5.40347e-19 4.54647e-06 157054 0.106638 0 
30 1.07071e+18 5.09826e-19 4.45771e-06 165861 0.109145 0 
31 1.07274e+18 4.84673e-19 4.37352e-06 174041 0.1116 0 
32 1.07478e+18 4.63626e-19 4.2938e-06 181305 0.114004 0 
33 1.07682e+18 4.42204e-19 4.21832e-06 189228 0.116362 0 
34 1.07886e+18 4.19463e-19 4.14635e-06 198775 0.118675 0 
35 1.08089e+18 3.95966e-19 4.07827e-06 209898 0.120946 0 
36 1.08293e+18 3.72218e-19 4.01398e-06 222616 0.123178 0 
37 1.08497e+18 3.4515e-19 3.95483e-06 238842 0.125373 0 
38 1.08701e+18 3.15878e-19 3.90024e-06 259486 0.127534 0 
39 1.08904e+18 2.97293e-19 3.8461e-06 276720 0.129663 0 
40 1.09108e+18 2.78771e-19 3.80018e-06 292741 0.131762 0 
41 1.09312e+18 2.58551e-19 3.75555e-06 314307 0.133835 0 
42 1.09516e+18 2.40697e-19 3.71324e-06 336805 0.135882 0 
43 1.09719e+18 2.25829e-19 3.67487e-06 357192 0.137905 0 
44 1.09923e+18 2.1572e-19 3.6382e-06 372556 0.139907 0 
45 1.10127e+18 2.11363e-19 3.60253e-06 379970 0.141887 0 
46 1.10331e+18 2.07515e-19 3.56988e-06 384779 0.143847 0 
47 1.10534e+18 2.03627e-19 3.53693e-06 390761 0.145789 0 
48 1.10738e+18 1.99879e-19 3.5048e-06 396646 0.147712 0 
49 1.10942e+18 1.96252e-19 3.4734e-06 402498 0.149617 0 
50 1.11146e+18 1.92739e-19 3.44266e-06 408340 0.151503 0 
51 1.11349e+18 1.89337e-19 3.4126e-06 414146 0.153372 0 
52 1.11553e+18 1.86179e-19 3.3831e-06 419697 0.155224 0 
53 1.11757e+18 1.83232e-19 3.35425e-06 424909 0.157058 0 
54 1.11961e+18 1.80371e-19 3.32598e-06 430059 0.158875 0 
55 1.12164e+18 1.77583e-19 3.29822e-06 435239 0.160676 0 
56 1.12368e+18 1.74871e-19 3.27098e-06 440399 0.162461 0 
57 1.12572e+18 1.72232e-19 3.24425e-06 445541 0.16423 0 
58 1.12776e+18 1.69663e-19 3.21801e-06 450665 0.165983 0 
59 1.12979e+18 1.67161e-19 3.19225e-06 455770 0.16772 0 
60 1.13183e+18 1.64725e-19 3.16695e-06 460857 0.169443 0 
61 1.13387e+18 1.62351e-19 3.1421e-06 465922 0.17115 0 
62 1.13591e+18 1.60039e-19 3.1177e-06 470962 0.172843 0 
63 1.13794e+18 1.57787e-19 3.09374e-06 475962 0.174521 0 
64 1.13998e+18 1.55657e-19 3.07018e-06 480774 0.176185 0 
65 1.14202e+18 1.53717e-19 3.04699e-06 485173 0.177834 0 
66 1.14406e+18 1.51831e-19 3.02428e-06 489398 0.17947 0 
67 1.14609e+18 1.49977e-19 3.00185e-06 493706 0.181092 0 
68 1.14813e+18 1.4816e-19 2.97976e-06 498023 0.182701 0 
69 1.15017e+18 1.46025e-19 2.95837e-06 503030 0.184297 0 
70 1.15221e+18 1.44588e-19 2.93649e-06 506988 0.185879 0 
71 1.15424e+18 1.43247e-19 2.91579e-06 509592 0.187449 0 
72 1.15628e+18 1.41896e-19 2.89501e-06 512674 0.189007 0 
73 1.15832e+18 1.40568e-19 2.87455e-06 515696 0.190552 0 
74 1.16036e+18 1.39259e-19 2.85435e-06 518720 0.192085 0 
75 1.16239e+18 1.37967e-19 2.83441e-06 521743 0.193606 0 
76 1.16443e+18 1.36694e-19 2.81471e-06 524764 0.195115 0 
77 1.16647e+18 1.35438e-19 2.79527e-06 527784 0.196613 0 
78 1.16851e+18 1.34199e-19 2.77606e-06 530802 0.198099 0 
79 1.17054e+18 1.32976e-19 2.7571e-06 533818 0.199575 0 
80 1.17258e+18 1.31771e-19 2.73837e-06 536832 0.20104 0 
81 1.17462e+18 1.30582e-19 2.71988e-06 539844 0.202493 0 
82 1.17666e+18 1.29408e-19 2.70161e-06 542853 0.203936 0 
83 1.17869e+18 1.28251e-19 2.68357e-06 545860 0.205369 0 
84 1.18073e+18 1.27109e-19 2.66575e-06 548864 0.206791 0 
85 1.18277e+18 1.25982e-19 2.64814e-06 551866 0.208202 0 
86 1.18481e+18 1.2487e-19 2.63075e-06 554865 0.209603 0 
87 1.18684e+18 1.23773e-19 2.61358e-06 557860 0.210994 0 
88 1.18888e+18 1.22691e-19 2.5966e-06 560852 0.212375 0 
89 1.19092e+18 1.21623e-19 2.57984e-06 563840 0.213745 0 
90 1.19296e+18 1.20568e-19 2.56327e-06 566825 0.215105 0 
91 1.19499e+18 1.19528e-19 2.5469e-06 569805 0.216456 0 
92 1.19703e+18 1.18501e-19 2.53073e-06 572780 0.217797 0 
93 1.19907e+18 1.17488e-19 2.51475e-06 575751 0.219129 0 
