# Athena++ data at time=3.670000e+12  cycle=305670984  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34506.2 1.33464e-09 0 
2 1.01366e+18 2.43464e-18 1.05426e-05 46845.3 0.0038273 0 
3 1.01569e+18 2.29559e-18 1.00929e-05 42896.7 0.00915038 0 
4 1.01773e+18 2.16421e-18 9.67249e-06 44877.1 0.0146408 0 
5 1.01977e+18 2.04138e-18 9.28233e-06 47145 0.0199973 0 
6 1.02181e+18 1.92623e-18 8.91589e-06 49709.5 0.0251836 0 
7 1.02384e+18 1.81564e-18 8.57193e-06 52469.2 0.0301885 0 
8 1.02588e+18 1.7087e-18 8.24929e-06 55505.1 0.0350138 0 
9 1.02792e+18 1.61048e-18 7.94639e-06 58631.4 0.0396791 0 
10 1.02996e+18 1.51666e-18 7.66241e-06 61956.5 0.0442037 0 
11 1.03199e+18 1.43127e-18 7.39542e-06 65378.7 0.0485916 0 
12 1.03403e+18 1.35036e-18 7.1447e-06 68957.3 0.0528353 0 
13 1.03607e+18 1.27265e-18 6.90904e-06 72833.7 0.0569286 0 
14 1.03811e+18 1.19634e-18 6.68819e-06 77113.8 0.0608749 0 
15 1.04014e+18 1.12407e-18 6.48128e-06 81705.9 0.0646872 0 
16 1.04218e+18 1.05968e-18 6.28746e-06 86323.3 0.0683817 0 
17 1.04422e+18 1.01222e-18 6.1033e-06 90074.7 0.071972 0 
18 1.04626e+18 9.59052e-19 5.93058e-06 94369.5 0.0754662 0 
19 1.04829e+18 9.097e-19 5.76583e-06 99258 0.0788685 0 
20 1.05033e+18 8.6372e-19 5.61071e-06 104047 0.082182 0 
21 1.05237e+18 8.18306e-19 5.4641e-06 109300 0.0854081 0 
22 1.05441e+18 7.72876e-19 5.32607e-06 115186 0.0885479 0 
23 1.05644e+18 7.35843e-19 5.19481e-06 120679 0.0916037 0 
24 1.05848e+18 7.00657e-19 5.07126e-06 126050 0.0945781 0 
25 1.06052e+18 6.65731e-19 4.9538e-06 132105 0.0974729 0 
26 1.06256e+18 6.32178e-19 4.84257e-06 138566 0.100291 0 
27 1.06459e+18 6.01428e-19 4.73702e-06 145126 0.103035 0 
28 1.06663e+18 5.70792e-19 4.63739e-06 152203 0.105708 0 
29 1.06867e+18 5.39054e-19 4.54335e-06 160429 0.108315 0 
30 1.07071e+18 5.08692e-19 4.45465e-06 169329 0.110859 0 
31 1.07274e+18 4.83793e-19 4.37053e-06 177534 0.113345 0 
32 1.07478e+18 4.62707e-19 4.2909e-06 184885 0.115777 0 
33 1.07682e+18 4.412e-19 4.21547e-06 192956 0.11816 0 
34 1.07886e+18 4.18396e-19 4.14358e-06 202657 0.120496 0 
35 1.08089e+18 3.94723e-19 4.07561e-06 214001 0.122788 0 
36 1.08293e+18 3.70902e-19 4.0114e-06 226945 0.12504 0 
