# Athena++ data at time=3.760000e+12  cycle=313166474  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35031.1 1.33464e-09 0 
2 1.01366e+18 2.4349e-18 1.05434e-05 46167.7 0.0037019 0 
3 1.01569e+18 2.29607e-18 1.00943e-05 42169.9 0.00882985 0 
4 1.01773e+18 2.16489e-18 9.67461e-06 44107.6 0.0142398 0 
5 1.01977e+18 2.04222e-18 9.28494e-06 46328.3 0.0196017 0 
6 1.02181e+18 1.92723e-18 8.91893e-06 48840.3 0.0247895 0 
7 1.02384e+18 1.8168e-18 8.57536e-06 51544.7 0.0297703 0 
8 1.02588e+18 1.71003e-18 8.25305e-06 54521.3 0.034559 0 
9 1.02792e+18 1.61186e-18 7.95044e-06 57590 0.0391767 0 
10 1.02996e+18 1.51818e-18 7.66671e-06 60851.5 0.0436374 0 
11 1.03199e+18 1.4328e-18 7.39994e-06 64208.8 0.0479524 0 
12 1.03403e+18 1.35196e-18 7.1494e-06 67717 0.0521341 0 
13 1.03607e+18 1.27439e-18 6.9139e-06 71510 0.0561925 0 
14 1.03811e+18 1.19823e-18 6.69315e-06 75693.3 0.0601317 0 
15 1.04014e+18 1.12584e-18 6.48636e-06 80197.6 0.0639514 0 
16 1.04218e+18 1.06156e-18 6.2926e-06 84719.3 0.0676507 0 
17 1.04422e+18 1.01394e-18 6.10856e-06 88399.8 0.0712324 0 
18 1.04626e+18 9.60823e-19 5.93587e-06 92612.8 0.0747022 0 
19 1.04829e+18 9.11387e-19 5.77122e-06 97409.6 0.0780674 0 
20 1.05033e+18 8.65494e-19 5.61613e-06 102105 0.0813375 0 
21 1.05237e+18 8.20199e-19 5.46955e-06 107244 0.0845208 0 
22 1.05441e+18 7.74917e-19 5.33148e-06 113005 0.0876236 0 
23 1.05644e+18 7.3751e-19 5.20027e-06 118442 0.090651 0 
24 1.05848e+18 7.02374e-19 5.07663e-06 123738 0.0936071 0 
25 1.06052e+18 6.6755e-19 4.95917e-06 129662 0.0964945 0 
26 1.06256e+18 6.33946e-19 4.84789e-06 136026 0.099315 0 
27 1.06459e+18 6.03177e-19 4.74227e-06 142495 0.10207 0 
28 1.06663e+18 5.72665e-19 4.64256e-06 149444 0.104762 0 
29 1.06867e+18 5.41131e-19 4.54837e-06 157503 0.107393 0 
30 1.07071e+18 5.10523e-19 4.4596e-06 166336 0.109963 0 
31 1.07274e+18 4.8522e-19 4.37539e-06 174587 0.112477 0 
32 1.07478e+18 4.64201e-19 4.29562e-06 181877 0.114936 0 
33 1.07682e+18 4.42838e-19 4.22013e-06 189799 0.117344 0 
34 1.07886e+18 4.20139e-19 4.14813e-06 199365 0.119702 0 
35 1.08089e+18 3.96751e-19 4.07997e-06 210492 0.122013 0 
36 1.08293e+18 3.73041e-19 4.01561e-06 223238 0.124278 0 
37 1.08497e+18 3.45455e-19 3.95644e-06 239740 0.126502 0 
38 1.08701e+18 3.16456e-19 3.9017e-06 260384 0.128686 0 
39 1.08904e+18 2.98061e-19 3.84766e-06 277401 0.130831 0 
40 1.09108e+18 2.79618e-19 3.80164e-06 293446 0.132943 0 
41 1.09312e+18 2.59269e-19 3.75697e-06 315199 0.135023 0 
42 1.09516e+18 2.41522e-19 3.71438e-06 337797 0.137074 0 
43 1.09719e+18 2.26349e-19 3.67614e-06 358565 0.139098 0 
44 1.09923e+18 2.15905e-19 3.63935e-06 374609 0.141099 0 
45 1.10127e+18 2.11531e-19 3.60358e-06 382221 0.143078 0 
46 1.10331e+18 2.0769e-19 3.57099e-06 387040 0.145038 0 
47 1.10534e+18 2.03802e-19 3.53803e-06 393087 0.146979 0 
48 1.10738e+18 2.00053e-19 3.50592e-06 399037 0.1489 0 
49 1.10942e+18 1.96427e-19 3.47452e-06 404954 0.150804 0 
50 1.11146e+18 1.92914e-19 3.44379e-06 410863 0.152689 0 
51 1.11349e+18 1.89512e-19 3.41374e-06 416738 0.154557 0 
52 1.11553e+18 1.86338e-19 3.38425e-06 422378 0.156407 0 
53 1.11757e+18 1.83389e-19 3.35539e-06 427668 0.158241 0 
54 1.11961e+18 1.8053e-19 3.32715e-06 432870 0.160057 0 
55 1.12164e+18 1.77743e-19 3.29939e-06 438110 0.161858 0 
56 1.12368e+18 1.75031e-19 3.27217e-06 443330 0.163643 0 
57 1.12572e+18 1.72393e-19 3.24544e-06 448530 0.165413 0 
58 1.12776e+18 1.69824e-19 3.21921e-06 453713 0.167168 0 
59 1.12979e+18 1.67323e-19 3.19346e-06 458877 0.168908 0 
60 1.13183e+18 1.64887e-19 3.16817e-06 464022 0.170634 0 
61 1.13387e+18 1.62514e-19 3.14334e-06 469147 0.172346 0 
62 1.13591e+18 1.60202e-19 3.11894e-06 474247 0.174043 0 
63 1.13794e+18 1.57951e-19 3.09499e-06 479311 0.175728 0 
64 1.13998e+18 1.55801e-19 3.07145e-06 484225 0.177398 0 
65 1.14202e+18 1.53859e-19 3.04825e-06 488709 0.179056 0 
66 1.14406e+18 1.51975e-19 3.02555e-06 492977 0.180701 0 
67 1.14609e+18 1.50122e-19 3.00314e-06 497345 0.182332 0 
68 1.14813e+18 1.48305e-19 2.98105e-06 501727 0.183951 0 
69 1.15017e+18 1.46132e-19 2.95969e-06 506883 0.185558 0 
70 1.15221e+18 1.44692e-19 2.93778e-06 510959 0.187151 0 
71 1.15424e+18 1.43353e-19 2.91711e-06 513581 0.188733 0 
72 1.15628e+18 1.42004e-19 2.89635e-06 516710 0.190302 0 
73 1.15832e+18 1.40677e-19 2.8759e-06 519777 0.191859 0 
74 1.16036e+18 1.39369e-19 2.85571e-06 522845 0.193403 0 
75 1.16239e+18 1.38078e-19 2.83578e-06 525914 0.194936 0 
76 1.16443e+18 1.36806e-19 2.81609e-06 528981 0.196458 0 
77 1.16647e+18 1.35551e-19 2.79666e-06 532046 0.197967 0 
78 1.16851e+18 1.34313e-19 2.77747e-06 535109 0.199466 0 
79 1.17054e+18 1.33092e-19 2.75851e-06 538170 0.200954 0 
80 1.17258e+18 1.31887e-19 2.7398e-06 541230 0.20243 0 
81 1.17462e+18 1.30698e-19 2.72131e-06 544287 0.203896 0 
82 1.17666e+18 1.29526e-19 2.70305e-06 547343 0.205351 0 
83 1.17869e+18 1.28369e-19 2.68502e-06 550397 0.206795 0 
84 1.18073e+18 1.27228e-19 2.6672e-06 553448 0.208228 0 
85 1.18277e+18 1.26102e-19 2.64961e-06 556498 0.20965 0 
86 1.18481e+18 1.24991e-19 2.63222e-06 559545 0.211061 0 
87 1.18684e+18 1.23894e-19 2.61505e-06 562591 0.212462 0 
88 1.18888e+18 1.22812e-19 2.59808e-06 565634 0.213851 0 
89 1.19092e+18 1.21745e-19 2.58132e-06 568675 0.21523 0 
90 1.19296e+18 1.20691e-19 2.56475e-06 571713 0.216598 0 
91 1.19499e+18 1.19651e-19 2.54839e-06 574749 0.217956 0 
92 1.19703e+18 1.18624e-19 2.53221e-06 577782 0.219303 0 
93 1.19907e+18 1.17611e-19 2.51623e-06 580812 0.220641 0 
94 1.20111e+18 1.1661e-19 2.50044e-06 583839 0.221968 0 
95 1.20314e+18 1.15623e-19 2.48483e-06 586862 0.223285 0 
96 1.20518e+18 1.14648e-19 2.4694e-06 589882 0.224593 0 
97 1.20722e+18 1.13686e-19 2.45415e-06 592898 0.22589 0 
98 1.20926e+18 1.12736e-19 2.43908e-06 595910 0.227178 0 
