# Athena++ data at time=8.310000e+12  cycle=692105415  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35620.1 1.33464e-09 0 
2 1.01366e+18 2.43471e-18 1.05428e-05 45597.3 0.00382791 0 
3 1.01569e+18 2.2958e-18 1.00935e-05 41570.7 0.00913969 0 
4 1.01773e+18 2.1645e-18 9.67342e-06 43518.5 0.0146723 0 
5 1.01977e+18 2.04173e-18 9.28342e-06 45754.7 0.020082 0 
6 1.02181e+18 1.92663e-18 8.91711e-06 48291.7 0.0252921 0 
7 1.02384e+18 1.81609e-18 8.57326e-06 51029.9 0.0302968 0 
8 1.02588e+18 1.7092e-18 8.25071e-06 54049.4 0.0351084 0 
9 1.02792e+18 1.61099e-18 7.94789e-06 57165.3 0.03974 0 
10 1.02996e+18 1.51721e-18 7.66398e-06 60481.7 0.0442024 0 
11 1.03199e+18 1.43182e-18 7.39705e-06 63898.2 0.0485046 0 
12 1.03403e+18 1.35093e-18 7.14638e-06 67470 0.0526547 0 
13 1.03607e+18 1.27327e-18 6.91076e-06 71336.5 0.0566605 0 
14 1.03811e+18 1.19701e-18 6.68993e-06 75605.5 0.0605295 0 
15 1.04014e+18 1.12469e-18 6.48305e-06 80187.4 0.0642697 0 
16 1.04218e+18 1.06034e-18 6.28926e-06 84792.5 0.0678896 0 
17 1.04422e+18 1.01282e-18 6.10514e-06 88546.6 0.0713961 0 
18 1.04626e+18 9.5967e-19 5.93243e-06 92833.3 0.0747969 0 
19 1.04829e+18 9.10291e-19 5.76772e-06 97701.8 0.0780982 0 
20 1.05033e+18 8.64343e-19 5.61262e-06 102469 0.0813062 0 
21 1.05237e+18 8.18973e-19 5.46601e-06 107689 0.0844261 0 
22 1.05441e+18 7.73597e-19 5.32798e-06 113533 0.087463 0 
23 1.05644e+18 7.36432e-19 5.19674e-06 119005 0.0904208 0 
24 1.05848e+18 7.01264e-19 5.07316e-06 124340 0.0933041 0 
25 1.06052e+18 6.66376e-19 4.9557e-06 130330 0.0961163 0 
26 1.06256e+18 6.32807e-19 4.84446e-06 136731 0.0988608 0 
27 1.06459e+18 6.02053e-19 4.73889e-06 143225 0.101541 0 
28 1.06663e+18 5.71465e-19 4.63924e-06 150213 0.10416 0 
29 1.06867e+18 5.39807e-19 4.54516e-06 158322 0.106722 0 
30 1.07071e+18 5.09362e-19 4.45645e-06 167130 0.10923 0 
31 1.07274e+18 4.84321e-19 4.37233e-06 175283 0.111687 0 
32 1.07478e+18 4.63267e-19 4.29267e-06 182544 0.114095 0 
33 1.07682e+18 4.41822e-19 4.21723e-06 190480 0.116459 0 
34 1.07886e+18 4.19068e-19 4.14532e-06 200030 0.118779 0 
35 1.08089e+18 3.9552e-19 4.07731e-06 211166 0.121058 0 
36 1.08293e+18 3.71764e-19 4.01308e-06 223880 0.123299 0 
37 1.08497e+18 3.4468e-19 3.95403e-06 240090 0.125503 0 
38 1.08701e+18 3.15572e-19 3.89947e-06 260657 0.127673 0 
39 1.08904e+18 2.96972e-19 3.84545e-06 277835 0.12981 0 
40 1.09108e+18 2.78414e-19 3.79958e-06 293852 0.131919 0 
41 1.09312e+18 2.58266e-19 3.755e-06 315322 0.134 0 
42 1.09516e+18 2.40382e-19 3.71281e-06 337745 0.136056 0 
43 1.09719e+18 2.25644e-19 3.67442e-06 357949 0.138088 0 
44 1.09923e+18 2.1566e-19 3.63783e-06 373055 0.140098 0 
45 1.10127e+18 2.11311e-19 3.6022e-06 380401 0.142086 0 
46 1.10331e+18 2.07463e-19 3.56955e-06 385194 0.144055 0 
47 1.10534e+18 2.03578e-19 3.53661e-06 391142 0.146005 0 
48 1.10738e+18 1.99832e-19 3.5045e-06 396996 0.147936 0 
49 1.10942e+18 1.96208e-19 3.47311e-06 402816 0.149849 0 
50 1.11146e+18 1.92697e-19 3.44239e-06 408625 0.151743 0 
51 1.11349e+18 1.89298e-19 3.41235e-06 414397 0.15362 0 
52 1.11553e+18 1.86146e-19 3.38286e-06 419910 0.15548 0 
53 1.11757e+18 1.832e-19 3.35402e-06 425088 0.157324 0 
54 1.11961e+18 1.80341e-19 3.32576e-06 430208 0.159151 0 
55 1.12164e+18 1.77555e-19 3.29801e-06 435358 0.160962 0 
56 1.12368e+18 1.74845e-19 3.27079e-06 440486 0.162756 0 
57 1.12572e+18 1.72207e-19 3.24406e-06 445597 0.164535 0 
58 1.12776e+18 1.69639e-19 3.21783e-06 450690 0.166298 0 
59 1.12979e+18 1.67139e-19 3.19208e-06 455765 0.168046 0 
60 1.13183e+18 1.64704e-19 3.16679e-06 460821 0.169778 0 
61 1.13387e+18 1.62332e-19 3.14196e-06 465856 0.171494 0 
62 1.13591e+18 1.60021e-19 3.11757e-06 470866 0.173196 0 
63 1.13794e+18 1.57771e-19 3.09362e-06 475835 0.174883 0 
64 1.13998e+18 1.55644e-19 3.07006e-06 480615 0.176556 0 
65 1.14202e+18 1.53704e-19 3.04688e-06 484986 0.178215 0 
66 1.14406e+18 1.51819e-19 3.02417e-06 489188 0.17986 0 
67 1.14609e+18 1.49966e-19 3.00175e-06 493471 0.181492 0 
68 1.14813e+18 1.4815e-19 2.97967e-06 497762 0.183109 0 
69 1.15017e+18 1.46018e-19 2.95828e-06 502740 0.184714 0 
70 1.15221e+18 1.44582e-19 2.93641e-06 506676 0.186306 0 
71 1.15424e+18 1.4324e-19 2.91571e-06 509265 0.187885 0 
72 1.15628e+18 1.4189e-19 2.89494e-06 512328 0.189451 0 
73 1.15832e+18 1.40563e-19 2.87449e-06 515333 0.191006 0 
74 1.16036e+18 1.39254e-19 2.85429e-06 518338 0.192547 0 
75 1.16239e+18 1.37963e-19 2.83435e-06 521344 0.194077 0 
76 1.16443e+18 1.36689e-19 2.81466e-06 524347 0.195595 0 
77 1.16647e+18 1.35434e-19 2.79522e-06 527349 0.197102 0 
78 1.16851e+18 1.34195e-19 2.77602e-06 530348 0.198596 0 
79 1.17054e+18 1.32973e-19 2.75706e-06 533346 0.20008 0 
80 1.17258e+18 1.31768e-19 2.73833e-06 536341 0.201552 0 
81 1.17462e+18 1.30579e-19 2.71984e-06 539334 0.203013 0 
82 1.17666e+18 1.29406e-19 2.70158e-06 542325 0.204463 0 
83 1.17869e+18 1.28249e-19 2.68354e-06 545313 0.205902 0 
84 1.18073e+18 1.27107e-19 2.66572e-06 548298 0.20733 0 
85 1.18277e+18 1.2598e-19 2.64812e-06 551281 0.208748 0 
86 1.18481e+18 1.24869e-19 2.63073e-06 554261 0.210155 0 
87 1.18684e+18 1.23772e-19 2.61356e-06 557238 0.211552 0 
88 1.18888e+18 1.22689e-19 2.59659e-06 560212 0.212939 0 
89 1.19092e+18 1.21621e-19 2.57982e-06 563182 0.214316 0 
90 1.19296e+18 1.20567e-19 2.56326e-06 566149 0.215683 0 
91 1.19499e+18 1.19527e-19 2.54689e-06 569113 0.21704 0 
92 1.19703e+18 1.185e-19 2.53072e-06 572073 0.218387 0 
93 1.19907e+18 1.17487e-19 2.51474e-06 575030 0.219725 0 
94 1.20111e+18 1.16486e-19 2.49894e-06 577982 0.221053 0 
95 1.20314e+18 1.15499e-19 2.48333e-06 580931 0.222371 0 
96 1.20518e+18 1.14524e-19 2.46791e-06 583876 0.22368 0 
97 1.20722e+18 1.13562e-19 2.45267e-06 586817 0.22498 0 
98 1.20926e+18 1.12612e-19 2.4376e-06 589753 0.226271 0 
99 1.21129e+18 1.11674e-19 2.4227e-06 592685 0.227553 0 
100 1.21333e+18 1.10748e-19 2.40798e-06 595612 0.228825 0 
101 1.21537e+18 1.09834e-19 2.39343e-06 598531 0.230089 0 
102 1.21741e+18 1.08932e-19 2.37906e-06 601434 0.231344 0 
103 1.21944e+18 1.08071e-19 2.36483e-06 604209 0.232591 0 
104 1.22148e+18 1.07241e-19 2.35078e-06 606828 0.233829 0 
105 1.22352e+18 1.06422e-19 2.33689e-06 609430 0.235058 0 
106 1.22556e+18 1.05612e-19 2.32315e-06 612047 0.23628 0 
107 1.22759e+18 1.0481e-19 2.30955e-06 614659 0.237493 0 
108 1.22963e+18 1.04018e-19 2.2961e-06 617266 0.238698 0 
109 1.23167e+18 1.03234e-19 2.28279e-06 619870 0.239895 0 
110 1.23371e+18 1.0246e-19 2.26963e-06 622471 0.241084 0 
111 1.23574e+18 1.01694e-19 2.25661e-06 625068 0.242265 0 
112 1.23778e+18 1.00936e-19 2.24373e-06 627661 0.243438 0 
113 1.23982e+18 1.00188e-19 2.23098e-06 630249 0.244604 0 
114 1.24186e+18 9.9447e-20 2.21837e-06 632834 0.245762 0 
115 1.24389e+18 9.87146e-20 2.20589e-06 635415 0.246913 0 
116 1.24593e+18 9.79903e-20 2.19354e-06 637993 0.248057 0 
117 1.24797e+18 9.7274e-20 2.18132e-06 640566 0.249193 0 
118 1.25001e+18 9.65655e-20 2.16922e-06 643136 0.250322 0 
119 1.25204e+18 9.58647e-20 2.15726e-06 645703 0.251444 0 
120 1.25408e+18 9.51716e-20 2.14542e-06 648266 0.252558 0 
121 1.25612e+18 9.4486e-20 2.1337e-06 650825 0.253666 0 
122 1.25816e+18 9.38078e-20 2.1221e-06 653380 0.254767 0 
123 1.26019e+18 9.3137e-20 2.11062e-06 655929 0.255861 0 
124 1.26223e+18 9.24735e-20 2.09925e-06 658474 0.256948 0 
125 1.26427e+18 9.18171e-20 2.08801e-06 661014 0.258028 0 
126 1.26631e+18 9.11678e-20 2.07688e-06 663549 0.259102 0 
127 1.26834e+18 9.05254e-20 2.06586e-06 666079 0.260169 0 
128 1.27038e+18 8.98898e-20 2.05495e-06 668606 0.26123 0 
129 1.27242e+18 8.92611e-20 2.04416e-06 671128 0.262284 0 
