# Athena++ data at time=7.990000e+12  cycle=665454757  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35573.7 1.33464e-09 0 
2 1.01366e+18 2.43484e-18 1.05432e-05 45594.9 0.00380538 0 
3 1.01569e+18 2.29601e-18 1.00942e-05 41557.7 0.00910504 0 
4 1.01773e+18 2.16482e-18 9.6744e-06 43483.1 0.0146299 0 
5 1.01977e+18 2.04212e-18 9.28463e-06 45692.5 0.0200184 0 
6 1.02181e+18 1.92709e-18 8.91853e-06 48193.6 0.0251975 0 
7 1.02384e+18 1.81663e-18 8.57486e-06 50887.9 0.0301715 0 
8 1.02588e+18 1.70982e-18 8.25247e-06 53854.2 0.0349563 0 
9 1.02792e+18 1.61163e-18 7.94979e-06 56912.2 0.0395639 0 
10 1.02996e+18 1.51792e-18 7.66598e-06 60163.7 0.0440034 0 
11 1.03199e+18 1.43253e-18 7.39914e-06 63511.6 0.0482831 0 
12 1.03403e+18 1.35166e-18 7.14853e-06 67011.7 0.0524116 0 
13 1.03607e+18 1.27405e-18 6.91296e-06 70798.7 0.0563986 0 
14 1.03811e+18 1.19785e-18 6.69214e-06 74979 0.0602546 0 
15 1.04014e+18 1.12547e-18 6.48528e-06 79476.7 0.0639899 0 
16 1.04218e+18 1.06115e-18 6.29147e-06 83995.5 0.067614 0 
17 1.04422e+18 1.01355e-18 6.10736e-06 87676.2 0.071133 0 
18 1.04626e+18 9.60398e-19 5.9346e-06 91887.4 0.0745527 0 
19 1.04829e+18 9.10969e-19 5.76989e-06 96675.7 0.0778759 0 
20 1.05033e+18 8.6504e-19 5.61475e-06 101364 0.081106 0 
21 1.05237e+18 8.19699e-19 5.46811e-06 106496 0.0842465 0 
22 1.05441e+18 7.74362e-19 5.33001e-06 112246 0.0873016 0 
23 1.05644e+18 7.37045e-19 5.19875e-06 117654 0.0902751 0 
24 1.05848e+18 7.01882e-19 5.07509e-06 122922 0.0931717 0 
25 1.06052e+18 6.67018e-19 4.95759e-06 128823 0.0959953 0 
26 1.06256e+18 6.33418e-19 4.8463e-06 135147 0.0987502 0 
27 1.06459e+18 6.02647e-19 4.74068e-06 141567 0.10144 0 
28 1.06663e+18 5.72089e-19 4.64096e-06 148466 0.104068 0 
29 1.06867e+18 5.40486e-19 4.5468e-06 156468 0.106639 0 
30 1.07071e+18 5.0995e-19 4.45804e-06 165196 0.109155 0 
31 1.07274e+18 4.84772e-19 4.37386e-06 173312 0.11162 0 
32 1.07478e+18 4.6373e-19 4.29413e-06 180507 0.114037 0 
33 1.07682e+18 4.4232e-19 4.21865e-06 188346 0.116407 0 
34 1.07886e+18 4.19589e-19 4.14669e-06 197794 0.118734 0 
35 1.08089e+18 3.96117e-19 4.07859e-06 208793 0.121018 0 
36 1.08293e+18 3.72386e-19 4.01431e-06 221365 0.123264 0 
37 1.08497e+18 3.45336e-19 3.95515e-06 237409 0.125472 0 
38 1.08701e+18 3.16017e-19 3.90059e-06 257873 0.127647 0 
39 1.08904e+18 2.97462e-19 3.84644e-06 274931 0.129788 0 
40 1.09108e+18 2.78969e-19 3.80052e-06 290730 0.1319 0 
41 1.09312e+18 2.58732e-19 3.75591e-06 312073 0.133986 0 
42 1.09516e+18 2.40922e-19 3.71355e-06 334300 0.136045 0 
43 1.09719e+18 2.2598e-19 3.67524e-06 354518 0.13808 0 
44 1.09923e+18 2.15778e-19 3.63856e-06 369885 0.140093 0 
45 1.10127e+18 2.11417e-19 3.60286e-06 377269 0.142085 0 
46 1.10331e+18 2.07568e-19 3.57022e-06 382017 0.144056 0 
47 1.10534e+18 2.03679e-19 3.53726e-06 387944 0.146008 0 
48 1.10738e+18 1.9993e-19 3.50513e-06 393773 0.147941 0 
