# Athena++ data at time=5.640000e+12  cycle=469738984  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35746.3 1.33464e-09 0 
2 1.01366e+18 2.43482e-18 1.05432e-05 45411.5 0.00380226 0 
3 1.01569e+18 2.296e-18 1.00941e-05 41362.6 0.00908674 0 
4 1.01773e+18 2.16481e-18 9.67435e-06 43284.3 0.0146155 0 
5 1.01977e+18 2.0421e-18 9.28457e-06 45490.4 0.0200235 0 
6 1.02181e+18 1.92707e-18 8.91845e-06 47989.3 0.0252125 0 
7 1.02384e+18 1.8166e-18 8.57477e-06 50683 0.0301792 0 
8 1.02588e+18 1.70978e-18 8.25236e-06 53650.3 0.0349501 0 
9 1.02792e+18 1.6116e-18 7.94967e-06 56710.9 0.0395479 0 
10 1.02996e+18 1.51788e-18 7.66586e-06 59966.6 0.0439848 0 
11 1.03199e+18 1.43249e-18 7.39902e-06 63320.4 0.0482668 0 
12 1.03403e+18 1.35162e-18 7.14841e-06 66827.7 0.0523997 0 
13 1.03607e+18 1.27401e-18 6.91285e-06 70623.8 0.0563905 0 
14 1.03811e+18 1.19781e-18 6.69204e-06 74816.1 0.0602475 0 
15 1.04014e+18 1.12543e-18 6.48519e-06 79326.8 0.0639791 0 
16 1.04218e+18 1.06112e-18 6.29139e-06 83860.7 0.0675943 0 
17 1.04422e+18 1.01353e-18 6.10729e-06 87558.8 0.0711002 0 
18 1.04626e+18 9.60379e-19 5.93455e-06 91788 0.074505 0 
19 1.04829e+18 9.10957e-19 5.76985e-06 96595 0.0778148 0 
20 1.05033e+18 8.65032e-19 5.61472e-06 101303 0.0810353 0 
21 1.05237e+18 8.19695e-19 5.4681e-06 106458 0.0841711 0 
22 1.05441e+18 7.74364e-19 5.33001e-06 112235 0.0872263 0 
23 1.05644e+18 7.37049e-19 5.19876e-06 117668 0.0902038 0 
24 1.05848e+18 7.0189e-19 5.07512e-06 122961 0.093107 0 
25 1.06052e+18 6.67029e-19 4.95763e-06 128888 0.0959386 0 
26 1.06256e+18 6.33433e-19 4.84634e-06 135239 0.0987014 0 
27 1.06459e+18 6.02663e-19 4.74073e-06 141685 0.101399 0 
28 1.06663e+18 5.7211e-19 4.64102e-06 148613 0.104033 0 
29 1.06867e+18 5.40511e-19 4.54686e-06 156646 0.106609 0 
30 1.07071e+18 5.09973e-19 4.45811e-06 165407 0.109128 0 
31 1.07274e+18 4.84791e-19 4.37392e-06 173553 0.111595 0 
32 1.07478e+18 4.63751e-19 4.2942e-06 180772 0.114013 0 
33 1.07682e+18 4.42344e-19 4.21872e-06 188637 0.116384 0 
34 1.07886e+18 4.19615e-19 4.14675e-06 198114 0.11871 0 
35 1.08089e+18 3.96146e-19 4.07866e-06 209143 0.120995 0 
36 1.08293e+18 3.72416e-19 4.01437e-06 221749 0.12324 0 
37 1.08497e+18 3.45368e-19 3.9552e-06 237832 0.125448 0 
38 1.08701e+18 3.16038e-19 3.90064e-06 258343 0.127623 0 
39 1.08904e+18 2.97481e-19 3.84648e-06 275437 0.129764 0 
40 1.09108e+18 2.78993e-19 3.80056e-06 291257 0.131877 0 
41 1.09312e+18 2.58754e-19 3.75595e-06 312629 0.133962 0 
42 1.09516e+18 2.40945e-19 3.71358e-06 334882 0.136022 0 
43 1.09719e+18 2.25995e-19 3.67527e-06 355123 0.138057 0 
44 1.09923e+18 2.15784e-19 3.6386e-06 370522 0.14007 0 
45 1.10127e+18 2.11422e-19 3.6029e-06 377917 0.142062 0 
46 1.10331e+18 2.07575e-19 3.57026e-06 382666 0.144034 0 
47 1.10534e+18 2.03686e-19 3.5373e-06 388596 0.145986 0 
48 1.10738e+18 1.99938e-19 3.50518e-06 394428 0.14792 0 
49 1.10942e+18 1.96311e-19 3.47377e-06 400228 0.149835 0 
50 1.11146e+18 1.92798e-19 3.44304e-06 406017 0.151731 0 
51 1.11349e+18 1.89395e-19 3.41298e-06 411770 0.15361 0 
52 1.11553e+18 1.86232e-19 3.38348e-06 417278 0.155471 0 
53 1.11757e+18 1.83284e-19 3.35463e-06 422447 0.157315 0 
54 1.11961e+18 1.80424e-19 3.32637e-06 427546 0.159143 0 
55 1.12164e+18 1.77636e-19 3.29861e-06 432677 0.160953 0 
56 1.12368e+18 1.74924e-19 3.27137e-06 437787 0.162747 0 
57 1.12572e+18 1.72285e-19 3.24464e-06 442880 0.164525 0 
58 1.12776e+18 1.69716e-19 3.21841e-06 447955 0.166287 0 
59 1.12979e+18 1.67215e-19 3.19265e-06 453012 0.168033 0 
60 1.13183e+18 1.64778e-19 3.16735e-06 458050 0.169763 0 
61 1.13387e+18 1.62405e-19 3.14251e-06 463068 0.171479 0 
62 1.13591e+18 1.60093e-19 3.11811e-06 468061 0.173179 0 
63 1.13794e+18 1.57841e-19 3.09416e-06 473016 0.174864 0 
64 1.13998e+18 1.55705e-19 3.0706e-06 477798 0.176535 0 
65 1.14202e+18 1.53764e-19 3.0474e-06 482168 0.178192 0 
66 1.14406e+18 1.51878e-19 3.0247e-06 486352 0.179835 0 
67 1.14609e+18 1.50025e-19 3.00227e-06 490623 0.181464 0 
68 1.14813e+18 1.48208e-19 2.98018e-06 494905 0.18308 0 
69 1.15017e+18 1.4606e-19 2.9588e-06 499901 0.184683 0 
70 1.15221e+18 1.44622e-19 2.93692e-06 503849 0.186273 0 
71 1.15424e+18 1.43281e-19 2.91622e-06 506424 0.18785 0 
72 1.15628e+18 1.41931e-19 2.89544e-06 509482 0.189415 0 
73 1.15832e+18 1.40603e-19 2.87498e-06 512480 0.190966 0 
74 1.16036e+18 1.39294e-19 2.85479e-06 515480 0.192505 0 
75 1.16239e+18 1.38003e-19 2.83484e-06 518480 0.194032 0 
76 1.16443e+18 1.36729e-19 2.81515e-06 521478 0.195547 0 
77 1.16647e+18 1.35473e-19 2.79571e-06 524474 0.19705 0 
78 1.16851e+18 1.34234e-19 2.7765e-06 527469 0.198541 0 
79 1.17054e+18 1.33012e-19 2.75754e-06 530461 0.200021 0 
80 1.17258e+18 1.31807e-19 2.73882e-06 533452 0.201489 0 
81 1.17462e+18 1.30618e-19 2.72033e-06 536440 0.202947 0 
82 1.17666e+18 1.29445e-19 2.70206e-06 539426 0.204393 0 
83 1.17869e+18 1.28288e-19 2.68402e-06 542409 0.205828 0 
84 1.18073e+18 1.27146e-19 2.6662e-06 545390 0.207253 0 
85 1.18277e+18 1.26019e-19 2.6486e-06 548369 0.208667 0 
86 1.18481e+18 1.24908e-19 2.63121e-06 551345 0.210071 0 
87 1.18684e+18 1.23811e-19 2.61403e-06 554318 0.211464 0 
88 1.18888e+18 1.22729e-19 2.59707e-06 557288 0.212847 0 
89 1.19092e+18 1.21661e-19 2.5803e-06 560255 0.214219 0 
90 1.19296e+18 1.20607e-19 2.56373e-06 563219 0.215581 0 
91 1.19499e+18 1.19566e-19 2.54737e-06 566180 0.216933 0 
92 1.19703e+18 1.1854e-19 2.53119e-06 569137 0.218276 0 
93 1.19907e+18 1.17526e-19 2.51521e-06 572091 0.219608 0 
94 1.20111e+18 1.16526e-19 2.49942e-06 575042 0.220931 0 
95 1.20314e+18 1.15539e-19 2.48381e-06 577989 0.222244 0 
96 1.20518e+18 1.14564e-19 2.46839e-06 580932 0.223548 0 
97 1.20722e+18 1.13602e-19 2.45314e-06 583872 0.224842 0 
98 1.20926e+18 1.12652e-19 2.43808e-06 586808 0.226128 0 
99 1.21129e+18 1.11714e-19 2.42318e-06 589740 0.227404 0 
100 1.21333e+18 1.10788e-19 2.40846e-06 592668 0.228672 0 
101 1.21537e+18 1.09874e-19 2.39391e-06 595589 0.229931 0 
102 1.21741e+18 1.08972e-19 2.37954e-06 598494 0.231181 0 
103 1.21944e+18 1.08107e-19 2.36531e-06 601286 0.232423 0 
104 1.22148e+18 1.07278e-19 2.35125e-06 603917 0.233657 0 
105 1.22352e+18 1.06459e-19 2.33737e-06 606516 0.234882 0 
106 1.22556e+18 1.05648e-19 2.32363e-06 609135 0.236099 0 
107 1.22759e+18 1.04847e-19 2.31003e-06 611748 0.237308 0 
108 1.22963e+18 1.04055e-19 2.29658e-06 614358 0.238509 0 
109 1.23167e+18 1.03272e-19 2.28328e-06 616964 0.239703 0 
110 1.23371e+18 1.02497e-19 2.27012e-06 619567 0.240888 0 
111 1.23574e+18 1.01731e-19 2.25709e-06 622165 0.242066 0 
112 1.23778e+18 1.00974e-19 2.24421e-06 624761 0.243236 0 
113 1.23982e+18 1.00225e-19 2.23147e-06 627353 0.244399 0 
114 1.24186e+18 9.94851e-20 2.21885e-06 629941 0.245554 0 
115 1.24389e+18 9.87529e-20 2.20638e-06 632525 0.246702 0 
116 1.24593e+18 9.80288e-20 2.19403e-06 635105 0.247843 0 
117 1.24797e+18 9.73127e-20 2.18181e-06 637682 0.248976 0 
118 1.25001e+18 9.66045e-20 2.16972e-06 640255 0.250103 0 
