# Athena++ data at time=2.610000e+12  cycle=217390772  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -37567.8 1.33464e-09 0 
2 1.01366e+18 2.43507e-18 1.05439e-05 43314.4 0.00373084 0 
3 1.01569e+18 2.29656e-18 1.00959e-05 39120.9 0.00853214 0 
4 1.01773e+18 2.16562e-18 9.67685e-06 40963 0.0135538 0 
5 1.01977e+18 2.04305e-18 9.28751e-06 43081.9 0.0188443 0 
6 1.02181e+18 1.92816e-18 8.92178e-06 45476.7 0.0241569 0 
7 1.02384e+18 1.81783e-18 8.57839e-06 48049.5 0.0290982 0 
8 1.02588e+18 1.71114e-18 8.2562e-06 50868.5 0.0335548 0 
9 1.02792e+18 1.61296e-18 7.95367e-06 53759.2 0.0376808 0 
10 1.02996e+18 1.51931e-18 7.66993e-06 56813.5 0.0416592 0 
11 1.03199e+18 1.43388e-18 7.40314e-06 59940.8 0.0455692 0 
12 1.03403e+18 1.35302e-18 7.15252e-06 63196.8 0.0494071 0 
13 1.03607e+18 1.27547e-18 6.91693e-06 66705.9 0.0531524 0 
14 1.03811e+18 1.19933e-18 6.69605e-06 70575.5 0.0568064 0 
15 1.04014e+18 1.12681e-18 6.48915e-06 74762 0.0603828 0 
16 1.04218e+18 1.06252e-18 6.29525e-06 78985.6 0.0638845 0 
17 1.04422e+18 1.01478e-18 6.11113e-06 82448.8 0.0672903 0 
18 1.04626e+18 9.616e-19 5.93819e-06 86465.4 0.0705723 0 
19 1.04829e+18 9.12066e-19 5.7734e-06 91065 0.0737026 0 
20 1.05033e+18 8.66134e-19 5.6181e-06 95614.1 0.0766719 0 
21 1.05237e+18 8.20802e-19 5.47129e-06 100620 0.0794946 0 
22 1.05441e+18 7.75497e-19 5.33303e-06 106256 0.0822041 0 
23 1.05644e+18 7.37942e-19 5.20169e-06 111587 0.0848356 0 
24 1.05848e+18 7.02792e-19 5.07795e-06 116747 0.0874257 0 
25 1.06052e+18 6.6799e-19 4.96047e-06 122483 0.0900042 0 
26 1.06256e+18 6.34392e-19 4.84924e-06 128635 0.0925903 0 
27 1.06459e+18 6.03658e-19 4.74372e-06 134878 0.0951916 0 
