# Athena++ data at time=5.290000e+12  cycle=440589826  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69338e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47784 31475.1 3.94303e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78582 31956.7 1.4312e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11197 32484 1.73808e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45336 33048.4 1.76958e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81133 33640.2 1.82029e-17 0 0 3.76105e-05 
7 1.02384e+18 7.1968 34310.7 1.96323e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61604 35083.5 2.08137e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04804 35855.7 2.05884e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51117 36710.5 2.16782e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98294 37544.7 2.11629e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48287 38443.1 2.2502e-17 0 0 3.67265e-05 
13 1.03607e+18 10.021 39441.1 2.43237e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6168 40610.3 2.68615e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2553 41885.9 2.74013e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8909 43097.2 2.36386e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4008 43800.6 1.80197e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0361 44917 2.61486e-17 0 0 3.58732e-05 
19 1.04829e+18 13.69 46039.9 2.45134e-17 0 0 3.57339e-05 
20 1.05033e+18 14.361 47180.7 2.52026e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0968 48490.2 2.8413e-17 0 0 3.54577e-05 
22 1.05441e+18 15.919 50032.9 2.98896e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6604 51271.4 2.46854e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4278 52559.4 2.69808e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2683 54026.2 2.97948e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1636 55614.7 3.06595e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0651 57180.5 3.05161e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0562 58967.9 3.50714e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2026 61149.7 4.06817e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4426 63546.1 4.06759e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5665 65584.1 3.35241e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5841 67310.5 3.12917e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7212 69328.6 3.80988e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0627 71838.2 4.57695e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6142 74846.8 5.26218e-17 0 0 3.36109e-05 
36 1.08293e+18 31.3836 78363 6.22026e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7158 83258 8.55433e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7051 89725.3 9.34963e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8516 94004.8 6.17994e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2743 99044 8.29737e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3365 105536 1.0159e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4424 112072 9.4454e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3878 118240 8.14304e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5677 122578 4.51668e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4541 123880 1.69186e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2446 125034 2.12422e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0771 126246 2.26545e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9041 127446 2.20973e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7285 128638 2.1914e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5513 129824 2.17352e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3715 131003 2.1191e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1458 132075 1.94265e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8788 133056 1.845e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6076 134028 1.85249e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3359 134996 1.84087e-17 0 0 3.12131e-05 
