# Athena++ data at time=4.280000e+12  cycle=356473748  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35233 1.33464e-09 0 
2 1.01366e+18 2.43495e-18 1.05436e-05 45930.6 0.00371958 0 
3 1.01569e+18 2.29616e-18 1.00946e-05 41926.6 0.00892831 0 
4 1.01773e+18 2.16501e-18 9.67496e-06 43869.3 0.0144313 0 
5 1.01977e+18 2.04235e-18 9.28534e-06 46098.2 0.0198258 0 
6 1.02181e+18 1.92737e-18 8.91937e-06 48622.1 0.0249877 0 
7 1.02384e+18 1.81696e-18 8.57583e-06 51341.1 0.0299186 0 
8 1.02588e+18 1.7102e-18 8.25355e-06 54333.3 0.0346537 0 
9 1.02792e+18 1.61204e-18 7.95098e-06 57417.4 0.0392146 0 
10 1.02996e+18 1.51837e-18 7.66727e-06 60692.3 0.0436085 0 
11 1.03199e+18 1.433e-18 7.40054e-06 64061.9 0.0478413 0 
12 1.03403e+18 1.35217e-18 7.15002e-06 67581.4 0.0519242 0 
13 1.03607e+18 1.27461e-18 6.91454e-06 71387 0.0558703 0 
14 1.03811e+18 1.19847e-18 6.69378e-06 75587.6 0.0596905 0 
15 1.04014e+18 1.12606e-18 6.48698e-06 80116.7 0.0633913 0 
16 1.04218e+18 1.06177e-18 6.29318e-06 84668.7 0.0669773 0 
17 1.04422e+18 1.01412e-18 6.10909e-06 88385.9 0.0704515 0 
18 1.04626e+18 9.60982e-19 5.93634e-06 92637.1 0.0738196 0 
19 1.04829e+18 9.11517e-19 5.77164e-06 97472.6 0.0770866 0 
20 1.05033e+18 8.65611e-19 5.61649e-06 102206 0.0802599 0 
21 1.05237e+18 8.20303e-19 5.46985e-06 107380 0.0833469 0 
22 1.05441e+18 7.75008e-19 5.33172e-06 113174 0.0863549 0 
23 1.05644e+18 7.37569e-19 5.20046e-06 118640 0.0892896 0 
24 1.05848e+18 7.02421e-19 5.07678e-06 123955 0.0921557 0 
25 1.06052e+18 6.67587e-19 4.95928e-06 129889 0.0949566 0 
26 1.06256e+18 6.33971e-19 4.84797e-06 136258 0.0976949 0 
27 1.06459e+18 6.03193e-19 4.74232e-06 142722 0.100372 0 
28 1.06663e+18 5.72673e-19 4.64258e-06 149657 0.102991 0 
29 1.06867e+18 5.41131e-19 4.54837e-06 157689 0.105553 0 
30 1.07071e+18 5.10519e-19 4.45958e-06 166482 0.108061 0 
31 1.07274e+18 4.85213e-19 4.37537e-06 174692 0.110517 0 
32 1.07478e+18 4.6419e-19 4.29559e-06 181937 0.112924 0 
33 1.07682e+18 4.42823e-19 4.22009e-06 189800 0.115284 0 
34 1.07886e+18 4.20122e-19 4.14809e-06 199291 0.1176 0 
35 1.08089e+18 3.9673e-19 4.07992e-06 210322 0.119874 0 
36 1.08293e+18 3.73013e-19 4.01556e-06 222938 0.122109 0 
37 1.08497e+18 3.45455e-19 3.95665e-06 239348 0.124307 0 
38 1.08701e+18 3.16439e-19 3.90165e-06 259920 0.126472 0 
39 1.08904e+18 2.9804e-19 3.84762e-06 276785 0.128603 0 
40 1.09108e+18 2.796e-19 3.80161e-06 292619 0.130706 0 
41 1.09312e+18 2.59265e-19 3.75697e-06 314126 0.132782 0 
42 1.09516e+18 2.41521e-19 3.71439e-06 336453 0.134833 0 
43 1.09719e+18 2.26356e-19 3.67616e-06 356955 0.136861 0 
44 1.09923e+18 2.15911e-19 3.63939e-06 372831 0.138868 0 
45 1.10127e+18 2.11536e-19 3.60361e-06 380367 0.140853 0 
46 1.10331e+18 2.07692e-19 3.571e-06 385118 0.14282 0 
47 1.10534e+18 2.03802e-19 3.53804e-06 391091 0.144768 0 
48 1.10738e+18 2.00052e-19 3.50591e-06 396965 0.146697 0 
49 1.10942e+18 1.96425e-19 3.47451e-06 402804 0.148608 0 
50 1.11146e+18 1.9291e-19 3.44377e-06 408634 0.150501 0 
51 1.11349e+18 1.89507e-19 3.41371e-06 414430 0.152377 0 
52 1.11553e+18 1.86333e-19 3.38421e-06 419993 0.154235 0 
53 1.11757e+18 1.83383e-19 3.35535e-06 425210 0.156077 0 
54 1.11961e+18 1.80523e-19 3.32709e-06 430340 0.157901 0 
55 1.12164e+18 1.77734e-19 3.29933e-06 435509 0.159709 0 
56 1.12368e+18 1.75022e-19 3.27209e-06 440657 0.1615 0 
57 1.12572e+18 1.72382e-19 3.24536e-06 445787 0.163275 0 
58 1.12776e+18 1.69812e-19 3.21912e-06 450900 0.165035 0 
59 1.12979e+18 1.67309e-19 3.19336e-06 455994 0.166779 0 
60 1.13183e+18 1.64872e-19 3.16806e-06 461068 0.168507 0 
61 1.13387e+18 1.62497e-19 3.14321e-06 466123 0.170222 0 
62 1.13591e+18 1.60184e-19 3.11881e-06 471153 0.171922 0 
63 1.13794e+18 1.57931e-19 3.09484e-06 476145 0.173608 0 
64 1.13998e+18 1.55782e-19 3.07129e-06 480985 0.17528 0 
65 1.14202e+18 1.53839e-19 3.04807e-06 485400 0.176939 0 
66 1.14406e+18 1.51954e-19 3.02536e-06 489605 0.178585 0 
