# Athena++ data at time=6.890000e+12  cycle=573843118  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35563.9 1.33464e-09 0 
2 1.01366e+18 2.43476e-18 1.0543e-05 45637.5 0.0038286 0 
3 1.01569e+18 2.29587e-18 1.00937e-05 41602.1 0.00911908 0 
4 1.01773e+18 2.16463e-18 9.6738e-06 43532.6 0.0145902 0 
5 1.01977e+18 2.04188e-18 9.28389e-06 45747.9 0.0199393 0 
6 1.02181e+18 1.92681e-18 8.91767e-06 48256.7 0.0251241 0 
7 1.02384e+18 1.8163e-18 8.57389e-06 50960.6 0.0301346 0 
8 1.02588e+18 1.70944e-18 8.2514e-06 53939.2 0.0349619 0 
9 1.02792e+18 1.61124e-18 7.94864e-06 57010.7 0.0396044 0 
10 1.02996e+18 1.51749e-18 7.66476e-06 60279.1 0.04407 0 
11 1.03199e+18 1.43209e-18 7.39787e-06 63645.7 0.0483703 0 
12 1.03403e+18 1.35121e-18 7.14721e-06 67167 0.0525177 0 
13 1.03607e+18 1.27357e-18 6.9116e-06 70979.6 0.056523 0 
14 1.03811e+18 1.19732e-18 6.69077e-06 75190.2 0.0603959 0 
15 1.04014e+18 1.12498e-18 6.48388e-06 79715.7 0.0641446 0 
16 1.04218e+18 1.06063e-18 6.29006e-06 84264.8 0.0677767 0 
17 1.04422e+18 1.01308e-18 6.10592e-06 87970.3 0.0712973 0 
18 1.04626e+18 9.59919e-19 5.93317e-06 92208.1 0.0747119 0 
19 1.04829e+18 9.10516e-19 5.76844e-06 97024.6 0.0780249 0 
20 1.05033e+18 8.64566e-19 5.6133e-06 101742 0.0812417 0 
21 1.05237e+18 8.19196e-19 5.46666e-06 106908 0.0843671 0 
22 1.05441e+18 7.73823e-19 5.32858e-06 112696 0.0874066 0 
23 1.05644e+18 7.36606e-19 5.19731e-06 118124 0.0903645 0 
24 1.05848e+18 7.01431e-19 5.07368e-06 123418 0.0932458 0 
25 1.06052e+18 6.66542e-19 4.95619e-06 129361 0.0960547 0 
26 1.06256e+18 6.32958e-19 4.84491e-06 135720 0.0987955 0 
27 1.06459e+18 6.02194e-19 4.73931e-06 142175 0.101472 0 
28 1.06663e+18 5.71606e-19 4.63963e-06 149122 0.104088 0 
29 1.06867e+18 5.39954e-19 4.54552e-06 157186 0.106647 0 
30 1.07071e+18 5.09483e-19 4.45678e-06 165955 0.109153 0 
31 1.07274e+18 4.8441e-19 4.37263e-06 174082 0.111607 0 
32 1.07478e+18 4.63355e-19 4.29294e-06 181315 0.114014 0 
33 1.07682e+18 4.41912e-19 4.21749e-06 189220 0.116374 0 
34 1.07886e+18 4.19157e-19 4.14556e-06 198738 0.118691 0 
35 1.08089e+18 3.95618e-19 4.07752e-06 209836 0.120967 0 
36 1.08293e+18 3.7186e-19 4.01327e-06 222515 0.123202 0 
37 1.08497e+18 3.44775e-19 3.95419e-06 238685 0.125401 0 
38 1.08701e+18 3.1563e-19 3.89962e-06 259206 0.127567 0 
39 1.08904e+18 2.97036e-19 3.84557e-06 276342 0.129699 0 
40 1.09108e+18 2.78479e-19 3.79969e-06 292328 0.131802 0 
41 1.09312e+18 2.58313e-19 3.75509e-06 313766 0.133878 0 
42 1.09516e+18 2.40434e-19 3.71288e-06 336147 0.135928 0 
43 1.09719e+18 2.25673e-19 3.67449e-06 356336 0.137954 0 
44 1.09923e+18 2.15668e-19 3.63788e-06 371443 0.139958 0 
45 1.10127e+18 2.11317e-19 3.60224e-06 378779 0.141939 0 
46 1.10331e+18 2.07468e-19 3.56958e-06 383567 0.143901 0 
47 1.10534e+18 2.03581e-19 3.53664e-06 389510 0.145843 0 
48 1.10738e+18 1.99834e-19 3.50452e-06 395357 0.147765 0 
49 1.10942e+18 1.96209e-19 3.47312e-06 401172 0.149669 0 
50 1.11146e+18 1.92697e-19 3.44239e-06 406976 0.151553 0 
51 1.11349e+18 1.89296e-19 3.41234e-06 412743 0.15342 0 
52 1.11553e+18 1.86143e-19 3.38284e-06 418251 0.155268 0 
53 1.11757e+18 1.83197e-19 3.35399e-06 423426 0.1571 0 
54 1.11961e+18 1.80338e-19 3.32574e-06 428544 0.158914 0 
55 1.12164e+18 1.77551e-19 3.29798e-06 433691 0.160712 0 
56 1.12368e+18 1.7484e-19 3.27075e-06 438817 0.162494 0 
57 1.12572e+18 1.72202e-19 3.24402e-06 443927 0.164261 0 
58 1.12776e+18 1.69633e-19 3.21779e-06 449019 0.166013 0 
59 1.12979e+18 1.67133e-19 3.19203e-06 454094 0.16775 0 
60 1.13183e+18 1.64697e-19 3.16674e-06 459149 0.169472 0 
61 1.13387e+18 1.62324e-19 3.1419e-06 464184 0.17118 0 
62 1.13591e+18 1.60013e-19 3.11751e-06 469194 0.172873 0 
63 1.13794e+18 1.57762e-19 3.09355e-06 474163 0.174552 0 
64 1.13998e+18 1.55636e-19 3.06999e-06 478940 0.176218 0 
65 1.14202e+18 1.53696e-19 3.04681e-06 483308 0.177869 0 
66 1.14406e+18 1.51811e-19 3.0241e-06 487511 0.179507 0 
67 1.14609e+18 1.49957e-19 3.00168e-06 491793 0.181131 0 
68 1.14813e+18 1.48141e-19 2.97959e-06 496084 0.182742 0 
69 1.15017e+18 1.46011e-19 2.95819e-06 501054 0.18434 0 
70 1.15221e+18 1.44575e-19 2.93633e-06 504984 0.185925 0 
