# Athena++ data at time=5.790000e+12  cycle=482231480  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35803.5 1.33464e-09 0 
2 1.01366e+18 2.43481e-18 1.05431e-05 45353.2 0.00382045 0 
3 1.01569e+18 2.29598e-18 1.00941e-05 41297.1 0.00911868 0 
4 1.01773e+18 2.16479e-18 9.67429e-06 43213.5 0.0146345 0 
5 1.01977e+18 2.04208e-18 9.28449e-06 45413.1 0.020026 0 
6 1.02181e+18 1.92704e-18 8.91837e-06 47904.1 0.0252247 0 
7 1.02384e+18 1.81657e-18 8.57468e-06 50588.4 0.0302297 0 
8 1.02588e+18 1.70975e-18 8.25226e-06 53544.8 0.0350473 0 
9 1.02792e+18 1.61156e-18 7.94956e-06 56593.1 0.0396797 0 
10 1.02996e+18 1.51784e-18 7.66575e-06 59835.4 0.0441305 0 
11 1.03199e+18 1.43244e-18 7.3989e-06 63174.4 0.0484092 0 
12 1.03403e+18 1.35158e-18 7.14828e-06 66665.8 0.0525304 0 
13 1.03607e+18 1.27396e-18 6.91272e-06 70444.3 0.0565096 0 
14 1.03811e+18 1.19776e-18 6.69191e-06 74616.3 0.0603599 0 
15 1.04014e+18 1.12539e-18 6.48505e-06 79104.4 0.0640904 0 
16 1.04218e+18 1.06106e-18 6.29125e-06 83614.9 0.0677083 0 
17 1.04422e+18 1.01348e-18 6.10714e-06 87290.2 0.0712173 0 
18 1.04626e+18 9.6033e-19 5.9344e-06 91495 0.0746228 0 
19 1.04829e+18 9.1091e-19 5.7697e-06 96274.6 0.0779287 0 
20 1.05033e+18 8.64983e-19 5.61457e-06 100955 0.0811402 0 
21 1.05237e+18 8.19643e-19 5.46795e-06 106078 0.0842622 0 
22 1.05441e+18 7.74308e-19 5.32986e-06 111820 0.0873004 0 
23 1.05644e+18 7.37005e-19 5.19862e-06 117217 0.0902593 0 
24 1.05848e+18 7.01845e-19 5.07498e-06 122476 0.0931438 0 
25 1.06052e+18 6.66983e-19 4.95749e-06 128366 0.0959581 0 
26 1.06256e+18 6.33389e-19 4.84621e-06 134677 0.0987065 0 
27 1.06459e+18 6.02623e-19 4.74061e-06 141083 0.101392 0 
28 1.06663e+18 5.72068e-19 4.64091e-06 147969 0.104019 0 
29 1.06867e+18 5.40467e-19 4.54676e-06 155953 0.106591 0 
30 1.07071e+18 5.09938e-19 4.45801e-06 164662 0.10911 0 
31 1.07274e+18 4.84766e-19 4.37384e-06 172756 0.111578 0 
32 1.07478e+18 4.63728e-19 4.29412e-06 179933 0.114 0 
33 1.07682e+18 4.42321e-19 4.21865e-06 187752 0.116375 0 
34 1.07886e+18 4.19594e-19 4.1467e-06 197176 0.118708 0 
35 1.08089e+18 3.96128e-19 4.07862e-06 208143 0.120999 0 
36 1.08293e+18 3.72405e-19 4.01435e-06 220678 0.12325 0 
37 1.08497e+18 3.45363e-19 3.9552e-06 236670 0.125464 0 
38 1.08701e+18 3.16041e-19 3.90065e-06 257071 0.127645 0 
39 1.08904e+18 2.97499e-19 3.84652e-06 274065 0.129792 0 
40 1.09108e+18 2.79018e-19 3.80061e-06 289796 0.13191 0 
41 1.09312e+18 2.58783e-19 3.75601e-06 311057 0.134001 0 
42 1.09516e+18 2.40994e-19 3.71365e-06 333182 0.136064 0 
43 1.09719e+18 2.26032e-19 3.67537e-06 353328 0.138104 0 
44 1.09923e+18 2.158e-19 3.6387e-06 368683 0.140122 0 
45 1.10127e+18 2.1144e-19 3.60301e-06 376049 0.142117 0 
46 1.10331e+18 2.07593e-19 3.57037e-06 380770 0.144092 0 
47 1.10534e+18 2.03705e-19 3.53742e-06 386670 0.146047 0 
48 1.10738e+18 1.99958e-19 3.50531e-06 392470 0.147982 0 
49 1.10942e+18 1.96332e-19 3.47391e-06 398239 0.149898 0 
50 1.11146e+18 1.92819e-19 3.44318e-06 403997 0.151796 0 
51 1.11349e+18 1.89418e-19 3.41313e-06 409720 0.153675 0 
52 1.11553e+18 1.86254e-19 3.38364e-06 415201 0.155536 0 
53 1.11757e+18 1.83306e-19 3.35479e-06 420346 0.157379 0 
54 1.11961e+18 1.80446e-19 3.32653e-06 425416 0.159205 0 
55 1.12164e+18 1.77659e-19 3.29878e-06 430521 0.161015 0 
56 1.12368e+18 1.74947e-19 3.27155e-06 435605 0.162807 0 
57 1.12572e+18 1.72309e-19 3.24482e-06 440671 0.164584 0 
58 1.12776e+18 1.6974e-19 3.21859e-06 445720 0.166345 0 
59 1.12979e+18 1.67239e-19 3.19283e-06 450751 0.168089 0 
60 1.13183e+18 1.64802e-19 3.16754e-06 455763 0.169819 0 
61 1.13387e+18 1.62429e-19 3.1427e-06 460755 0.171533 0 
62 1.13591e+18 1.60117e-19 3.1183e-06 465723 0.173233 0 
63 1.13794e+18 1.57866e-19 3.09434e-06 470653 0.174918 0 
64 1.13998e+18 1.55726e-19 3.07079e-06 475418 0.176589 0 
65 1.14202e+18 1.53785e-19 3.04759e-06 479769 0.178246 0 
66 1.14406e+18 1.519e-19 3.02489e-06 483930 0.179889 0 
67 1.14609e+18 1.50046e-19 3.00247e-06 488180 0.181519 0 
68 1.14813e+18 1.48229e-19 2.98037e-06 492439 0.183135 0 
69 1.15017e+18 1.46075e-19 2.95899e-06 497422 0.184739 0 
70 1.15221e+18 1.44638e-19 2.93711e-06 501358 0.18633 0 
71 1.15424e+18 1.43297e-19 2.91641e-06 503916 0.187908 0 
72 1.15628e+18 1.41946e-19 2.89564e-06 506958 0.189473 0 
73 1.15832e+18 1.40619e-19 2.87518e-06 509940 0.191027 0 
74 1.16036e+18 1.3931e-19 2.85498e-06 512924 0.192568 0 
75 1.16239e+18 1.38018e-19 2.83504e-06 515907 0.194098 0 
76 1.16443e+18 1.36745e-19 2.81535e-06 518890 0.195616 0 
77 1.16647e+18 1.35489e-19 2.7959e-06 521871 0.197122 0 
78 1.16851e+18 1.3425e-19 2.7767e-06 524851 0.198616 0 
79 1.17054e+18 1.33028e-19 2.75774e-06 527829 0.2001 0 
80 1.17258e+18 1.31823e-19 2.73901e-06 530805 0.201572 0 
81 1.17462e+18 1.30634e-19 2.72052e-06 533780 0.203033 0 
82 1.17666e+18 1.29461e-19 2.70225e-06 536753 0.204483 0 
83 1.17869e+18 1.28303e-19 2.68421e-06 539724 0.205923 0 
84 1.18073e+18 1.27162e-19 2.66639e-06 542693 0.207352 0 
85 1.18277e+18 1.26035e-19 2.64879e-06 545660 0.20877 0 
86 1.18481e+18 1.24923e-19 2.6314e-06 548624 0.210178 0 
87 1.18684e+18 1.23827e-19 2.61422e-06 551586 0.211576 0 
88 1.18888e+18 1.22744e-19 2.59725e-06 554546 0.212964 0 
89 1.19092e+18 1.21676e-19 2.58049e-06 557503 0.214342 0 
90 1.19296e+18 1.20622e-19 2.56392e-06 560458 0.21571 0 
91 1.19499e+18 1.19581e-19 2.54755e-06 563410 0.217068 0 
92 1.19703e+18 1.18555e-19 2.53138e-06 566359 0.218416 0 
93 1.19907e+18 1.17541e-19 2.51539e-06 569304 0.219755 0 
94 1.20111e+18 1.16541e-19 2.4996e-06 572247 0.221084 0 
95 1.20314e+18 1.15553e-19 2.48399e-06 575187 0.222404 0 
96 1.20518e+18 1.14579e-19 2.46857e-06 578123 0.223715 0 
97 1.20722e+18 1.13616e-19 2.45332e-06 581056 0.225016 0 
98 1.20926e+18 1.12666e-19 2.43825e-06 583985 0.226307 0 
99 1.21129e+18 1.11729e-19 2.42336e-06 586911 0.22759 0 
100 1.21333e+18 1.10803e-19 2.40864e-06 589832 0.228863 0 
101 1.21537e+18 1.09889e-19 2.39409e-06 592747 0.230128 0 
102 1.21741e+18 1.08987e-19 2.37971e-06 595647 0.231384 0 
103 1.21944e+18 1.08121e-19 2.36548e-06 598438 0.232631 0 
104 1.22148e+18 1.07291e-19 2.35143e-06 601068 0.233869 0 
105 1.22352e+18 1.06472e-19 2.33754e-06 603662 0.235099 0 
106 1.22556e+18 1.05661e-19 2.3238e-06 606279 0.236321 0 
107 1.22759e+18 1.0486e-19 2.3102e-06 608890 0.237535 0 
108 1.22963e+18 1.04068e-19 2.29675e-06 611498 0.23874 0 
109 1.23167e+18 1.03285e-19 2.28345e-06 614103 0.239937 0 
110 1.23371e+18 1.0251e-19 2.27029e-06 616705 0.241126 0 
111 1.23574e+18 1.01744e-19 2.25726e-06 619304 0.242308 0 
112 1.23778e+18 1.00987e-19 2.24438e-06 621900 0.243481 0 
113 1.23982e+18 1.00239e-19 2.23163e-06 624493 0.244647 0 
114 1.24186e+18 9.94982e-20 2.21902e-06 627083 0.245805 0 
115 1.24389e+18 9.8766e-20 2.20654e-06 629669 0.246955 0 
116 1.24593e+18 9.80419e-20 2.1942e-06 632253 0.248098 0 
117 1.24797e+18 9.73258e-20 2.18198e-06 634833 0.249233 0 
118 1.25001e+18 9.66175e-20 2.16989e-06 637410 0.250361 0 
119 1.25204e+18 9.5917e-20 2.15792e-06 639983 0.251481 0 
120 1.25408e+18 9.52242e-20 2.14608e-06 642553 0.252594 0 
121 1.25612e+18 9.45389e-20 2.13436e-06 645120 0.2537 0 
122 1.25816e+18 9.38611e-20 2.12277e-06 647683 0.254799 0 
123 1.26019e+18 9.31906e-20 2.11129e-06 650242 0.255891 0 
124 1.26223e+18 9.25274e-20 2.09993e-06 652798 0.256977 0 
125 1.26427e+18 9.18713e-20 2.08868e-06 655350 0.258055 0 
126 1.26631e+18 9.12222e-20 2.07755e-06 657898 0.259127 0 
127 1.26834e+18 9.05801e-20 2.06654e-06 660443 0.260192 0 
128 1.27038e+18 8.99448e-20 2.05563e-06 662984 0.261251 0 
129 1.27242e+18 8.93164e-20 2.04484e-06 665520 0.262303 0 
130 1.27446e+18 8.86946e-20 2.03415e-06 668053 0.263349 0 
131 1.27649e+18 8.80794e-20 2.02357e-06 670581 0.264388 0 
132 1.27853e+18 8.74709e-20 2.0131e-06 673100 0.265422 0 
133 1.28057e+18 8.68694e-20 2.00275e-06 675597 0.266448 0 
134 1.28261e+18 8.62764e-20 1.99252e-06 678018 0.267469 0 
135 1.28464e+18 8.58014e-20 1.98231e-06 679807 0.268484 0 
136 1.28668e+18 8.53695e-20 1.97233e-06 681012 0.269492 0 
137 1.28872e+18 8.49396e-20 1.9624e-06 682291 0.270494 0 
138 1.29076e+18 8.45122e-20 1.95253e-06 683618 0.271491 0 
139 1.29279e+18 8.40388e-20 1.94277e-06 685268 0.272481 0 
140 1.29483e+18 8.34771e-20 1.93306e-06 687636 0.273465 0 
141 1.29687e+18 8.29087e-20 1.92335e-06 690286 0.274444 0 
142 1.29891e+18 8.23502e-20 1.91379e-06 692791 0.275417 0 
143 1.30094e+18 8.17958e-20 1.90432e-06 695313 0.276384 0 
144 1.30298e+18 8.12453e-20 1.89495e-06 697849 0.277345 0 
145 1.30502e+18 8.06988e-20 1.88566e-06 700395 0.278301 0 
146 1.30706e+18 8.01561e-20 1.87646e-06 702952 0.279251 0 
147 1.30909e+18 7.96173e-20 1.86736e-06 705520 0.280196 0 
148 1.31113e+18 7.90821e-20 1.85833e-06 708101 0.281136 0 
149 1.31317e+18 7.85507e-20 1.8494e-06 710691 0.28207 0 
150 1.31521e+18 7.80232e-20 1.84056e-06 713285 0.283 0 
151 1.31724e+18 7.75005e-20 1.83182e-06 715839 0.283924 0 
152 1.31928e+18 7.69874e-20 1.82325e-06 718246 0.284843 0 
153 1.32132e+18 7.67004e-20 1.81445e-06 719221 0.285757 0 
154 1.32336e+18 7.63275e-20 1.80629e-06 720085 0.286666 0 
155 1.32539e+18 7.58605e-20 1.79774e-06 722401 0.28757 0 
156 1.32743e+18 7.53999e-20 1.78932e-06 724660 0.288469 0 
157 1.32947e+18 7.49477e-20 1.78103e-06 726798 0.289364 0 
158 1.33151e+18 7.44991e-20 1.7728e-06 728948 0.290253 0 
159 1.33354e+18 7.40544e-20 1.76466e-06 731099 0.291138 0 
160 1.33558e+18 7.36134e-20 1.75658e-06 733249 0.292019 0 
161 1.33762e+18 7.31763e-20 1.74857e-06 735396 0.292894 0 
162 1.33966e+18 7.27429e-20 1.74064e-06 737541 0.293765 0 
163 1.34169e+18 7.23131e-20 1.73278e-06 739685 0.294632 0 
164 1.34373e+18 7.1887e-20 1.72498e-06 741827 0.295494 0 
165 1.34577e+18 7.14645e-20 1.71726e-06 743967 0.296351 0 
166 1.34781e+18 7.10455e-20 1.7096e-06 746106 0.297205 0 
167 1.34984e+18 7.06301e-20 1.70201e-06 748243 0.298053 0 
168 1.35188e+18 7.0218e-20 1.69449e-06 750378 0.298898 0 
169 1.35392e+18 6.98094e-20 1.68703e-06 752512 0.299738 0 
170 1.35596e+18 6.94042e-20 1.67964e-06 754646 0.300574 0 
171 1.35799e+18 6.90023e-20 1.67231e-06 756778 0.301406 0 
172 1.36003e+18 6.86037e-20 1.66504e-06 758910 0.302234 0 
173 1.36207e+18 6.82083e-20 1.65784e-06 761042 0.303057 0 
174 1.36411e+18 6.7816e-20 1.6507e-06 763175 0.303877 0 
175 1.36614e+18 6.74269e-20 1.64362e-06 765308 0.304693 0 
176 1.36818e+18 6.70409e-20 1.6366e-06 767443 0.305504 0 
177 1.37022e+18 6.66579e-20 1.62964e-06 769580 0.306312 0 
178 1.37226e+18 6.62779e-20 1.62274e-06 771720 0.307115 0 
179 1.37429e+18 6.59009e-20 1.6159e-06 773862 0.307915 0 
180 1.37633e+18 6.55267e-20 1.60911e-06 776008 0.308711 0 
181 1.37837e+18 6.51554e-20 1.60239e-06 778159 0.309503 0 
182 1.38041e+18 6.47869e-20 1.59572e-06 780313 0.310292 0 
183 1.38244e+18 6.44212e-20 1.5891e-06 782473 0.311076 0 
184 1.38448e+18 6.40581e-20 1.58254e-06 784638 0.311857 0 
185 1.38652e+18 6.36978e-20 1.57603e-06 786809 0.312634 0 
186 1.38856e+18 6.33401e-20 1.56958e-06 788986 0.313407 0 
187 1.39059e+18 6.2985e-20 1.56318e-06 791169 0.314177 0 
188 1.39263e+18 6.26324e-20 1.55683e-06 793359 0.314943 0 
189 1.39467e+18 6.22824e-20 1.55054e-06 795554 0.315705 0 
190 1.39671e+18 6.19349e-20 1.54429e-06 797756 0.316464 0 
191 1.39874e+18 6.15898e-20 1.5381e-06 799964 0.317219 0 
192 1.40078e+18 6.12472e-20 1.53196e-06 802178 0.31797 0 
193 1.40282e+18 6.0907e-20 1.52587e-06 804397 0.318718 0 
194 1.40486e+18 6.05692e-20 1.51983e-06 806622 0.319463 0 
195 1.40689e+18 6.02337e-20 1.51384e-06 808853 0.320204 0 
196 1.40893e+18 5.99006e-20 1.50789e-06 811088 0.320941 0 
197 1.41097e+18 5.95698e-20 1.502e-06 813327 0.321675 0 
198 1.41301e+18 5.92412e-20 1.49616e-06 815571 0.322406 0 
199 1.41504e+18 5.89149e-20 1.49036e-06 817818 0.323133 0 
200 1.41708e+18 5.85908e-20 1.48461e-06 820069 0.323857 0 
201 1.41912e+18 5.82689e-20 1.47891e-06 822323 0.324577 0 
202 1.42116e+18 5.79491e-20 1.47325e-06 824579 0.325294 0 
203 1.42319e+18 5.76315e-20 1.46765e-06 826838 0.326008 0 
204 1.42523e+18 5.7316e-20 1.46209e-06 829100 0.326719 0 
205 1.42727e+18 5.70026e-20 1.45657e-06 831363 0.327426 0 
206 1.42931e+18 5.66912e-20 1.4511e-06 833629 0.328131 0 
207 1.43134e+18 5.63819e-20 1.44568e-06 835898 0.328832 0 
208 1.43338e+18 5.60744e-20 1.4403e-06 838168 0.32953 0 
209 1.43542e+18 5.5769e-20 1.43496e-06 840441 0.330224 0 
210 1.43746e+18 5.54654e-20 1.42967e-06 842717 0.330916 0 
211 1.43949e+18 5.51636e-20 1.42442e-06 844996 0.331605 0 
212 1.44153e+18 5.48637e-20 1.41922e-06 847279 0.332291 0 
213 1.44357e+18 5.45654e-20 1.41405e-06 849565 0.332973 0 
214 1.44561e+18 5.42689e-20 1.40893e-06 851857 0.333653 0 
