# Athena++ data at time=5.720000e+12  cycle=476401648  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35733 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.0543e-05 45440.1 0.00382694 0 
3 1.01569e+18 2.29594e-18 1.00939e-05 41391.9 0.0091275 0 
4 1.01773e+18 2.16472e-18 9.67409e-06 43315.2 0.0146351 0 
5 1.01977e+18 2.042e-18 9.28424e-06 45522.4 0.0200271 0 
6 1.02181e+18 1.92694e-18 8.91807e-06 48022.3 0.0252373 0 
7 1.02384e+18 1.81645e-18 8.57434e-06 50716.4 0.0302458 0 
8 1.02588e+18 1.70962e-18 8.2519e-06 53683.5 0.0350469 0 
9 1.02792e+18 1.61143e-18 7.94917e-06 56742.5 0.0396504 0 
10 1.02996e+18 1.51769e-18 7.66533e-06 59996 0.0440767 0 
11 1.03199e+18 1.4323e-18 7.39846e-06 63346.2 0.0483452 0 
12 1.03403e+18 1.35142e-18 7.14783e-06 66849 0.0524698 0 
13 1.03607e+18 1.27379e-18 6.91224e-06 70640.1 0.0564588 0 
14 1.03811e+18 1.19757e-18 6.69142e-06 74826.2 0.0603183 0 
15 1.04014e+18 1.12521e-18 6.48455e-06 79327.9 0.0640538 0 
16 1.04218e+18 1.06088e-18 6.29074e-06 83853 0.0676723 0 
17 1.04422e+18 1.01331e-18 6.10663e-06 87540.3 0.0711788 0 
18 1.04626e+18 9.60156e-19 5.93388e-06 91759.1 0.0745805 0 
19 1.04829e+18 9.10744e-19 5.76917e-06 96554.6 0.0778827 0 
20 1.05033e+18 8.64807e-19 5.61403e-06 101252 0.0810918 0 
21 1.05237e+18 8.19455e-19 5.4674e-06 106395 0.0842137 0 
22 1.05441e+18 7.74104e-19 5.32932e-06 112158 0.0872543 0 
23 1.05644e+18 7.36838e-19 5.19807e-06 117570 0.090218 0 
24 1.05848e+18 7.01672e-19 5.07443e-06 122845 0.0931096 0 
25 1.06052e+18 6.66798e-19 4.95695e-06 128758 0.0959325 0 
26 1.06256e+18 6.33208e-19 4.84567e-06 135089 0.0986901 0 
27 1.06459e+18 6.02442e-19 4.74006e-06 141514 0.101385 0 
28 1.06663e+18 5.71873e-19 4.64037e-06 148423 0.104021 0 
29 1.06867e+18 5.40249e-19 4.54623e-06 156437 0.106599 0 
30 1.07071e+18 5.09743e-19 4.45748e-06 165166 0.109123 0 
31 1.07274e+18 4.84613e-19 4.37332e-06 173270 0.111595 0 
32 1.07478e+18 4.63565e-19 4.29361e-06 180466 0.114017 0 
33 1.07682e+18 4.42141e-19 4.21814e-06 188316 0.116393 0 
