# Athena++ data at time=6.730000e+12  cycle=560517789  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35837.8 1.33464e-09 0 
2 1.01366e+18 2.43477e-18 1.0543e-05 45332 0.00383293 0 
3 1.01569e+18 2.29592e-18 1.00939e-05 41283.2 0.00914956 0 
4 1.01773e+18 2.16469e-18 9.67398e-06 43214.8 0.0146837 0 
5 1.01977e+18 2.04195e-18 9.28409e-06 45434.6 0.020091 0 
6 1.02181e+18 1.92687e-18 8.91786e-06 47953.2 0.0252981 0 
7 1.02384e+18 1.81636e-18 8.57407e-06 50672.7 0.0303013 0 
8 1.02588e+18 1.7095e-18 8.25156e-06 53672.9 0.0351128 0 
9 1.02792e+18 1.61129e-18 7.94876e-06 56771.3 0.0397452 0 
10 1.02996e+18 1.51752e-18 7.66485e-06 60071.2 0.0442093 0 
11 1.03199e+18 1.4321e-18 7.39789e-06 63474.1 0.0485136 0 
12 1.03403e+18 1.3512e-18 7.14718e-06 67035.2 0.0526652 0 
13 1.03607e+18 1.27353e-18 6.91151e-06 70893.2 0.056671 0 
14 1.03811e+18 1.19727e-18 6.69062e-06 75157.8 0.0605383 0 
15 1.04014e+18 1.1249e-18 6.48366e-06 79741 0.0642756 0 
16 1.04218e+18 1.06053e-18 6.28979e-06 84352 0.0678926 0 
17 1.04422e+18 1.01297e-18 6.10559e-06 88120.1 0.0713967 0 
18 1.04626e+18 9.59795e-19 5.9328e-06 92421.9 0.0747964 0 
19 1.04829e+18 9.10385e-19 5.76802e-06 97304.6 0.0780978 0 
20 1.05033e+18 8.64419e-19 5.61285e-06 102089 0.0813069 0 
21 1.05237e+18 8.1903e-19 5.46618e-06 107327 0.0844285 0 
22 1.05441e+18 7.73638e-19 5.32809e-06 113195 0.0874674 0 
23 1.05644e+18 7.36447e-19 5.19679e-06 118691 0.0904273 0 
24 1.05848e+18 7.01265e-19 5.07316e-06 124047 0.0933126 0 
25 1.06052e+18 6.66363e-19 4.95566e-06 130059 0.0961265 0 
26 1.06256e+18 6.32781e-19 4.84438e-06 136484 0.0988727 0 
27 1.06459e+18 6.02015e-19 4.73878e-06 143001 0.101554 0 
28 1.06663e+18 5.71413e-19 4.6391e-06 150016 0.104175 0 
29 1.06867e+18 5.39737e-19 4.54499e-06 158156 0.106738 0 
30 1.07071e+18 5.09289e-19 4.45626e-06 166993 0.109247 0 
31 1.07274e+18 4.84257e-19 4.37211e-06 175167 0.111706 0 
32 1.07478e+18 4.63192e-19 4.29243e-06 182452 0.114116 0 
33 1.07682e+18 4.41733e-19 4.21698e-06 190420 0.116481 0 
34 1.07886e+18 4.18966e-19 4.14506e-06 200004 0.118802 0 
35 1.08089e+18 3.95393e-19 4.07704e-06 211185 0.121083 0 
