# Athena++ data at time=6.800000e+11  cycle=56632585  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.1266e-05 -16823.8 1.33465e-09 0 
2 1.01366e+18 2.53093e-18 1.08438e-05 14084.2 0.0460748 0 
3 1.01569e+18 2.45452e-18 1.05885e-05 -2304.63 0.125637 0 
4 1.01773e+18 2.33723e-18 1.0212e-05 3838.85 0.172928 0 
5 1.01977e+18 2.19451e-18 9.75434e-06 8913.03 0.184816 0 
6 1.02181e+18 2.03718e-18 9.25758e-06 9174.18 0.187963 0 
7 1.02384e+18 1.881e-18 8.76679e-06 4641.27 0.191324 0 
8 1.02588e+18 1.72666e-18 8.30038e-06 -3259.31 0.194856 0 
9 1.02792e+18 1.58212e-18 7.86359e-06 -13221.5 0.198262 0 
10 1.02996e+18 1.4476e-18 7.45631e-06 -28532.8 0.201484 0 
11 1.03199e+18 1.32811e-18 7.09277e-06 -59277.1 0.204553 0 
12 1.03403e+18 1.22976e-18 6.80483e-06 -113016 0.207479 0 
13 1.03607e+18 1.16203e-18 6.61435e-06 -184864 0.210309 0 
14 1.03811e+18 1.12634e-18 6.50066e-06 -260378 0.213101 0 
15 1.04014e+18 1.10495e-18 6.42679e-06 -319061 0.215915 0 
16 1.04218e+18 1.09146e-18 6.37572e-06 -344273 0.218779 0 
17 1.04422e+18 1.08263e-18 6.33799e-06 -337209 0.221709 0 
18 1.04626e+18 1.04488e-18 6.20966e-06 -282317 0.224682 0 
19 1.04829e+18 1.00499e-18 6.05776e-06 -210980 0.227656 0 
20 1.05033e+18 9.62507e-19 5.91716e-06 -140150 0.230635 0 
21 1.05237e+18 9.14776e-19 5.76006e-06 -59077 0.233616 0 
22 1.05441e+18 8.66408e-19 5.59604e-06 21348.5 0.236584 0 
23 1.05644e+18 8.18088e-19 5.4395e-06 95340.4 0.239533 0 
24 1.05848e+18 7.67989e-19 5.28781e-06 166393 0.242462 0 
25 1.06052e+18 7.22105e-19 5.12854e-06 225697 0.245394 0 
26 1.06256e+18 6.79691e-19 4.98421e-06 270441 0.248353 0 
27 1.06459e+18 6.35977e-19 4.8428e-06 309545 0.251288 0 
28 1.06663e+18 5.94039e-19 4.70369e-06 343922 0.254131 0 
29 1.06867e+18 5.50384e-19 4.57135e-06 374708 0.256826 0 
30 1.07071e+18 5.06778e-19 4.44949e-06 398771 0.259414 0 
31 1.07274e+18 4.7159e-19 4.33003e-06 405103 0.261984 0 
32 1.07478e+18 4.42106e-19 4.22945e-06 388560 0.264664 0 
33 1.07682e+18 4.11368e-19 4.13803e-06 342186 0.267493 0 
34 1.07886e+18 3.74115e-19 4.04349e-06 240453 0.270227 0 
35 1.08089e+18 3.42819e-19 3.97822e-06 82206.1 0.272444 0 
36 1.08293e+18 3.33333e-19 3.95205e-06 -113876 0.274099 0 
37 1.08497e+18 3.55971e-19 3.97535e-06 -362630 0.275534 0 
38 1.08701e+18 4.00327e-19 4.05334e-06 -606621 0.277282 0 
39 1.08904e+18 4.22952e-19 4.09835e-06 -700244 0.279843 0 
40 1.09108e+18 4.26412e-19 4.09661e-06 -709028 0.283005 0 
41 1.09312e+18 4.13295e-19 4.05042e-06 -654163 0.285522 0 
42 1.09516e+18 3.89795e-19 3.98145e-06 -584820 0.28678 0 
43 1.09719e+18 3.63833e-19 3.9128e-06 -548652 0.287379 0 
44 1.09923e+18 3.25819e-19 3.83703e-06 -551130 0.288208 0 
45 1.10127e+18 3.03992e-19 3.79168e-06 -617102 0.290237 0 
46 1.10331e+18 2.95717e-19 3.76163e-06 -751085 0.292613 0 
47 1.10534e+18 2.91419e-19 3.74062e-06 -894711 0.293778 0 
48 1.10738e+18 2.85708e-19 3.71677e-06 -987324 0.293992 0 
49 1.10942e+18 2.77413e-19 3.68932e-06 -1.0159e+06 0.293458 0 
50 1.11146e+18 2.65595e-19 3.65666e-06 -991026 0.292087 0 
51 1.11349e+18 2.35293e-19 3.59291e-06 -855164 0.291315 0 
52 1.11553e+18 2.02604e-19 3.48748e-06 -627468 0.291147 0 
53 1.11757e+18 1.88266e-19 3.38858e-06 -463208 0.291423 0 
54 1.11961e+18 1.80867e-19 3.32867e-06 -370102 0.293147 0 
55 1.12164e+18 1.74344e-19 3.27314e-06 -277470 0.294901 0 
56 1.12368e+18 1.67513e-19 3.21482e-06 -179420 0.295683 0 
57 1.12572e+18 1.61079e-19 3.15902e-06 -86339.6 0.295804 0 
58 1.12776e+18 1.55813e-19 3.10775e-06 -10497.5 0.295056 0 
59 1.12979e+18 1.51814e-19 3.07145e-06 43895 0.293456 0 
60 1.13183e+18 1.48833e-19 3.0305e-06 74769.2 0.29266 0 
61 1.13387e+18 1.47053e-19 3.00427e-06 86402.6 0.292531 0 
62 1.13591e+18 1.45561e-19 2.98194e-06 71983.3 0.293402 0 
