# Athena++ data at time=2.800000e+11  cycle=23319297  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -317834 1.08362e-07 0 
2 1.01366e+18 2.43993e-18 1.05593e-05 -264024 0.0757321 0 
3 1.01569e+18 2.32864e-18 1.01965e-05 -291014 0.0767514 0 
4 1.01773e+18 2.18862e-18 9.74796e-06 -307898 0.0781899 0 
5 1.01977e+18 2.04832e-18 9.30395e-06 -326828 0.0794282 0 
6 1.02181e+18 1.90993e-18 8.86646e-06 -342550 0.0806168 0 
7 1.02384e+18 1.77554e-18 8.45454e-06 -349283 0.0817276 0 
8 1.02588e+18 1.43102e-18 7.43392e-06 -825746 0.082668 0 
9 1.02792e+18 3.13565e-19 4.3172e-06 -3.55569e+06 0.0831455 0 
10 1.02996e+18 1.52162e-19 3.32702e-06 -5.64074e+06 0.0829219 0 
11 1.03199e+18 1.48456e-19 3.27e-06 -5.72563e+06 0.0827158 0 
12 1.03403e+18 1.48148e-19 3.26069e-06 -5.70079e+06 0.0825044 0 
13 1.03607e+18 1.47866e-19 3.25183e-06 -5.68244e+06 0.0822957 0 
14 1.03811e+18 1.47531e-19 3.24227e-06 -5.66414e+06 0.0820872 0 
15 1.04014e+18 1.47212e-19 3.23297e-06 -5.64584e+06 0.0818798 0 
16 1.04218e+18 1.46893e-19 3.22369e-06 -5.62755e+06 0.081673 0 
17 1.04422e+18 1.46575e-19 3.21447e-06 -5.6093e+06 0.0814671 0 
18 1.04626e+18 1.4626e-19 3.2053e-06 -5.59109e+06 0.081262 0 
19 1.04829e+18 1.45945e-19 3.19618e-06 -5.57291e+06 0.0810577 0 
20 1.05033e+18 1.45632e-19 3.18711e-06 -5.55476e+06 0.0808542 0 
21 1.05237e+18 1.45321e-19 3.17811e-06 -5.53663e+06 0.0806514 0 
22 1.05441e+18 1.4501e-19 3.16903e-06 -5.51866e+06 0.0804494 0 
23 1.05644e+18 1.44699e-19 3.15976e-06 -5.50083e+06 0.0802482 0 
24 1.05848e+18 1.44388e-19 3.15054e-06 -5.48306e+06 0.0800478 0 
25 1.06052e+18 1.4408e-19 3.14138e-06 -5.46532e+06 0.0798481 0 
26 1.06256e+18 1.43773e-19 3.13226e-06 -5.44762e+06 0.0796493 0 
27 1.06459e+18 1.43467e-19 3.1232e-06 -5.42994e+06 0.0794511 0 
28 1.06663e+18 1.43163e-19 3.11418e-06 -5.4123e+06 0.0792538 0 
29 1.06867e+18 1.4286e-19 3.10521e-06 -5.39469e+06 0.0790572 0 
30 1.07071e+18 1.42559e-19 3.0963e-06 -5.37712e+06 0.0788613 0 
31 1.07274e+18 1.42259e-19 3.08743e-06 -5.35957e+06 0.0786662 0 
32 1.07478e+18 1.4196e-19 3.07861e-06 -5.34206e+06 0.0784718 0 
33 1.07682e+18 1.41663e-19 3.06984e-06 -5.32459e+06 0.0782782 0 
34 1.07886e+18 1.41367e-19 3.06112e-06 -5.30714e+06 0.0780853 0 
35 1.08089e+18 1.41073e-19 3.05244e-06 -5.28973e+06 0.0778931 0 
36 1.08293e+18 1.4078e-19 3.04382e-06 -5.27234e+06 0.0777016 0 
37 1.08497e+18 1.40489e-19 3.03523e-06 -5.25499e+06 0.0775109 0 
38 1.08701e+18 1.40199e-19 3.0267e-06 -5.23767e+06 0.0773209 0 
39 1.08904e+18 1.3991e-19 3.01821e-06 -5.22038e+06 0.0771316 0 
40 1.09108e+18 1.39622e-19 3.00977e-06 -5.20313e+06 0.076943 0 
41 1.09312e+18 1.39336e-19 3.00137e-06 -5.1859e+06 0.0767551 0 
42 1.09516e+18 1.39052e-19 2.99302e-06 -5.1687e+06 0.0765679 0 
43 1.09719e+18 1.38768e-19 2.98471e-06 -5.15154e+06 0.0763814 0 
44 1.09923e+18 1.38486e-19 2.97645e-06 -5.13441e+06 0.0761956 0 
45 1.10127e+18 1.38205e-19 2.96823e-06 -5.1173e+06 0.0760104 0 
46 1.10331e+18 1.37926e-19 2.96006e-06 -5.10023e+06 0.075826 0 
47 1.10534e+18 1.37647e-19 2.95192e-06 -5.08318e+06 0.0756422 0 
48 1.10738e+18 1.3737e-19 2.94384e-06 -5.06617e+06 0.0754592 0 
49 1.10942e+18 1.37095e-19 2.93579e-06 -5.04918e+06 0.0752767 0 
50 1.11146e+18 1.3682e-19 2.92779e-06 -5.03223e+06 0.075095 0 
51 1.11349e+18 1.36547e-19 2.91983e-06 -5.0153e+06 0.0749139 0 
52 1.11553e+18 1.36275e-19 2.91191e-06 -4.99841e+06 0.0747335 0 
53 1.11757e+18 1.36005e-19 2.90403e-06 -4.98154e+06 0.0745537 0 
54 1.11961e+18 1.35735e-19 2.8962e-06 -4.9647e+06 0.0743746 0 
55 1.12164e+18 1.35467e-19 2.88841e-06 -4.94789e+06 0.0741962 0 
56 1.12368e+18 1.352e-19 2.88065e-06 -4.93111e+06 0.0740183 0 
57 1.12572e+18 1.34935e-19 2.87294e-06 -4.91436e+06 0.0738412 0 
58 1.12776e+18 1.3467e-19 2.86527e-06 -4.89763e+06 0.0736646 0 
59 1.12979e+18 1.34407e-19 2.85763e-06 -4.88094e+06 0.0734887 0 
60 1.13183e+18 1.34145e-19 2.85004e-06 -4.86427e+06 0.0733134 0 
61 1.13387e+18 1.33884e-19 2.84249e-06 -4.84763e+06 0.0731388 0 
62 1.13591e+18 1.33624e-19 2.83497e-06 -4.83102e+06 0.0729648 0 
63 1.13794e+18 1.33366e-19 2.8275e-06 -4.81444e+06 0.0727914 0 
64 1.13998e+18 1.33108e-19 2.82006e-06 -4.79788e+06 0.0726186 0 
65 1.14202e+18 1.32852e-19 2.81266e-06 -4.78135e+06 0.0724464 0 
66 1.14406e+18 1.32597e-19 2.8053e-06 -4.76485e+06 0.0722749 0 
67 1.14609e+18 1.32343e-19 2.79798e-06 -4.74837e+06 0.0721039 0 
68 1.14813e+18 1.3209e-19 2.79069e-06 -4.73193e+06 0.0719336 0 
69 1.15017e+18 1.31839e-19 2.78345e-06 -4.71551e+06 0.0717638 0 
70 1.15221e+18 1.31588e-19 2.77623e-06 -4.69911e+06 0.0715947 0 
71 1.15424e+18 1.31339e-19 2.76906e-06 -4.68275e+06 0.0714261 0 
72 1.15628e+18 1.3109e-19 2.76192e-06 -4.66641e+06 0.0712582 0 
73 1.15832e+18 1.30843e-19 2.75482e-06 -4.65009e+06 0.0710908 0 
74 1.16036e+18 1.30597e-19 2.74776e-06 -4.63381e+06 0.070924 0 
75 1.16239e+18 1.30352e-19 2.74073e-06 -4.61754e+06 0.0707578 0 
76 1.16443e+18 1.30108e-19 2.73373e-06 -4.60131e+06 0.0705921 0 
77 1.16647e+18 1.29865e-19 2.72677e-06 -4.5851e+06 0.0704271 0 
78 1.16851e+18 1.29624e-19 2.71985e-06 -4.56892e+06 0.0702626 0 
79 1.17054e+18 1.29383e-19 2.71296e-06 -4.55276e+06 0.0700987 0 
80 1.17258e+18 1.29143e-19 2.7061e-06 -4.53663e+06 0.0699353 0 
81 1.17462e+18 1.28905e-19 2.69928e-06 -4.52052e+06 0.0697725 0 
82 1.17666e+18 1.28667e-19 2.6925e-06 -4.50444e+06 0.0696103 0 
83 1.17869e+18 1.28431e-19 2.68574e-06 -4.48838e+06 0.0694486 0 
84 1.18073e+18 1.28195e-19 2.67902e-06 -4.47235e+06 0.0692875 0 
85 1.18277e+18 1.27961e-19 2.67234e-06 -4.45634e+06 0.0691269 0 
86 1.18481e+18 1.27728e-19 2.66569e-06 -4.44036e+06 0.0689669 0 
87 1.18684e+18 1.27495e-19 2.65907e-06 -4.4244e+06 0.0688074 0 
88 1.18888e+18 1.27264e-19 2.65248e-06 -4.40847e+06 0.0686485 0 
89 1.19092e+18 1.27034e-19 2.64593e-06 -4.39256e+06 0.0684901 0 
90 1.19296e+18 1.26804e-19 2.6394e-06 -4.37668e+06 0.0683322 0 
91 1.19499e+18 1.26576e-19 2.63291e-06 -4.36082e+06 0.0681749 0 
92 1.19703e+18 1.26349e-19 2.62646e-06 -4.34499e+06 0.0680181 0 
93 1.19907e+18 1.26122e-19 2.62003e-06 -4.32917e+06 0.0678618 0 
94 1.20111e+18 1.25897e-19 2.61364e-06 -4.31339e+06 0.067706 0 
95 1.20314e+18 1.25672e-19 2.60727e-06 -4.29762e+06 0.0675508 0 
96 1.20518e+18 1.25449e-19 2.60094e-06 -4.28188e+06 0.0673961 0 
97 1.20722e+18 1.25227e-19 2.59464e-06 -4.26617e+06 0.0672419 0 
98 1.20926e+18 1.25005e-19 2.58837e-06 -4.25048e+06 0.0670882 0 
99 1.21129e+18 1.24784e-19 2.58213e-06 -4.23481e+06 0.066935 0 
100 1.21333e+18 1.24565e-19 2.57592e-06 -4.21916e+06 0.0667824 0 
101 1.21537e+18 1.24346e-19 2.56974e-06 -4.20354e+06 0.0666302 0 
102 1.21741e+18 1.24128e-19 2.56359e-06 -4.18794e+06 0.0664786 0 
103 1.21944e+18 1.23912e-19 2.55746e-06 -4.17236e+06 0.0663274 0 
104 1.22148e+18 1.23696e-19 2.55137e-06 -4.15681e+06 0.0661768 0 
105 1.22352e+18 1.23481e-19 2.54531e-06 -4.14128e+06 0.0660266 0 
106 1.22556e+18 1.23267e-19 2.53928e-06 -4.12577e+06 0.0658769 0 
107 1.22759e+18 1.23054e-19 2.53327e-06 -4.11028e+06 0.0657278 0 
108 1.22963e+18 1.22842e-19 2.5273e-06 -4.09482e+06 0.0655791 0 
109 1.23167e+18 1.2263e-19 2.52135e-06 -4.07937e+06 0.0654309 0 
110 1.23371e+18 1.2242e-19 2.51543e-06 -4.06396e+06 0.0652831 0 
111 1.23574e+18 1.2221e-19 2.50954e-06 -4.04856e+06 0.0651359 0 
112 1.23778e+18 1.22002e-19 2.50368e-06 -4.03318e+06 0.0649891 0 
113 1.23982e+18 1.21794e-19 2.49785e-06 -4.01783e+06 0.0648428 0 
114 1.24186e+18 1.21587e-19 2.49204e-06 -4.0025e+06 0.064697 0 
115 1.24389e+18 1.21381e-19 2.48626e-06 -3.98719e+06 0.0645517 0 
116 1.24593e+18 1.21176e-19 2.48051e-06 -3.9719e+06 0.0644068 0 
117 1.24797e+18 1.20972e-19 2.47479e-06 -3.95663e+06 0.0642624 0 
118 1.25001e+18 1.20768e-19 2.46909e-06 -3.94138e+06 0.0641184 0 
119 1.25204e+18 1.20566e-19 2.46342e-06 -3.92616e+06 0.0639749 0 
120 1.25408e+18 1.20364e-19 2.45777e-06 -3.91096e+06 0.0638319 0 
121 1.25612e+18 1.20163e-19 2.45216e-06 -3.89577e+06 0.0636893 0 
122 1.25816e+18 1.19963e-19 2.44656e-06 -3.88061e+06 0.0635472 0 
123 1.26019e+18 1.19764e-19 2.441e-06 -3.86547e+06 0.0634055 0 
124 1.26223e+18 1.19566e-19 2.43546e-06 -3.85035e+06 0.0632643 0 
125 1.26427e+18 1.19368e-19 2.42995e-06 -3.83525e+06 0.0631235 0 
126 1.26631e+18 1.19172e-19 2.42446e-06 -3.82017e+06 0.0629832 0 
127 1.26834e+18 1.18976e-19 2.419e-06 -3.80512e+06 0.0628433 0 
128 1.27038e+18 1.18781e-19 2.41356e-06 -3.79008e+06 0.0627039 0 
129 1.27242e+18 1.18586e-19 2.40815e-06 -3.77506e+06 0.0625648 0 
130 1.27446e+18 1.18393e-19 2.40276e-06 -3.76006e+06 0.0624263 0 
131 1.27649e+18 1.18201e-19 2.39741e-06 -3.74511e+06 0.0622881 0 
132 1.27853e+18 1.18009e-19 2.39206e-06 -3.73012e+06 0.0621504 0 
133 1.28057e+18 1.17815e-19 2.38672e-06 -3.7151e+06 0.0620131 0 
134 1.28261e+18 1.17636e-19 2.38159e-06 -3.7004e+06 0.0618763 0 
135 1.28464e+18 1.17423e-19 2.37596e-06 -3.6864e+06 0.0617399 0 
136 1.28668e+18 1.17201e-19 2.3657e-06 -3.67468e+06 0.0616039 0 
137 1.28872e+18 1.16991e-19 2.35963e-06 -3.66125e+06 0.0614685 0 
138 1.29076e+18 1.16799e-19 2.35377e-06 -3.6469e+06 0.0613336 0 
139 1.29279e+18 1.16605e-19 2.34791e-06 -3.63271e+06 0.0611991 0 
140 1.29483e+18 1.16412e-19 2.34207e-06 -3.61856e+06 0.061065 0 
141 1.29687e+18 1.16219e-19 2.33626e-06 -3.60442e+06 0.0609313 0 
142 1.29891e+18 1.16027e-19 2.33047e-06 -3.59031e+06 0.0607981 0 
143 1.30094e+18 1.15836e-19 2.32471e-06 -3.57621e+06 0.0606653 0 
144 1.30298e+18 1.15645e-19 2.31897e-06 -3.56214e+06 0.060533 0 
145 1.30502e+18 1.15455e-19 2.31326e-06 -3.54808e+06 0.0604011 0 
146 1.30706e+18 1.15266e-19 2.30757e-06 -3.53405e+06 0.0602696 0 
147 1.30909e+18 1.15078e-19 2.3019e-06 -3.52003e+06 0.0601385 0 
148 1.31113e+18 1.1489e-19 2.29626e-06 -3.50604e+06 0.0600078 0 
149 1.31317e+18 1.14703e-19 2.29065e-06 -3.49206e+06 0.0598776 0 
150 1.31521e+18 1.14517e-19 2.28506e-06 -3.4781e+06 0.0597478 0 
151 1.31724e+18 1.14332e-19 2.27949e-06 -3.46417e+06 0.0596184 0 
152 1.31928e+18 1.14147e-19 2.27395e-06 -3.45025e+06 0.0594894 0 
153 1.32132e+18 1.13963e-19 2.26843e-06 -3.43635e+06 0.0593608 0 
154 1.32336e+18 1.1378e-19 2.26293e-06 -3.42247e+06 0.0592327 0 
155 1.32539e+18 1.13597e-19 2.25746e-06 -3.40861e+06 0.0591049 0 
156 1.32743e+18 1.13415e-19 2.25201e-06 -3.39477e+06 0.0589775 0 
157 1.32947e+18 1.13234e-19 2.24658e-06 -3.38095e+06 0.0588506 0 
158 1.33151e+18 1.13053e-19 2.24118e-06 -3.36714e+06 0.058724 0 
159 1.33354e+18 1.12874e-19 2.2358e-06 -3.35336e+06 0.0585979 0 
160 1.33558e+18 1.12694e-19 2.23045e-06 -3.33959e+06 0.0584721 0 
161 1.33762e+18 1.12516e-19 2.22511e-06 -3.32584e+06 0.0583468 0 
162 1.33966e+18 1.12338e-19 2.2198e-06 -3.31212e+06 0.0582218 0 
163 1.34169e+18 1.12161e-19 2.21451e-06 -3.29841e+06 0.0580972 0 
164 1.34373e+18 1.11985e-19 2.20924e-06 -3.28471e+06 0.057973 0 
165 1.34577e+18 1.11809e-19 2.204e-06 -3.27104e+06 0.0578493 0 
166 1.34781e+18 1.11633e-19 2.19877e-06 -3.25739e+06 0.0577258 0 
167 1.34984e+18 1.11458e-19 2.19341e-06 -3.2439e+06 0.0576028 0 
168 1.35188e+18 1.11281e-19 2.18803e-06 -3.23049e+06 0.0574802 0 
169 1.35392e+18 1.11106e-19 2.18266e-06 -3.21709e+06 0.057358 0 
170 1.35596e+18 1.10931e-19 2.17732e-06 -3.2037e+06 0.0572361 0 
171 1.35799e+18 1.10756e-19 2.172e-06 -3.19034e+06 0.0571146 0 
172 1.36003e+18 1.10583e-19 2.16671e-06 -3.17699e+06 0.0569935 0 
173 1.36207e+18 1.1041e-19 2.16143e-06 -3.16366e+06 0.0568728 0 
174 1.36411e+18 1.10238e-19 2.15618e-06 -3.15035e+06 0.0567525 0 
175 1.36614e+18 1.10066e-19 2.15095e-06 -3.13705e+06 0.0566326 0 
176 1.36818e+18 1.09895e-19 2.14574e-06 -3.12378e+06 0.056513 0 
177 1.37022e+18 1.09724e-19 2.14056e-06 -3.11052e+06 0.0563938 0 
178 1.37226e+18 1.09555e-19 2.13539e-06 -3.09727e+06 0.056275 0 
179 1.37429e+18 1.09385e-19 2.13025e-06 -3.08405e+06 0.0561565 0 
180 1.37633e+18 1.09217e-19 2.12512e-06 -3.07084e+06 0.0560384 0 
181 1.37837e+18 1.09049e-19 2.12002e-06 -3.05765e+06 0.0559207 0 
182 1.38041e+18 1.08882e-19 2.11494e-06 -3.04448e+06 0.0558034 0 
