# Athena++ data at time=7.900000e+12  cycle=657959259  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36121.7 1.33464e-09 0 
2 1.01366e+18 2.43474e-18 1.05429e-05 45029.9 0.00384509 0 
3 1.01569e+18 2.29589e-18 1.00938e-05 40945.9 0.00913077 0 
4 1.01773e+18 2.16467e-18 9.67394e-06 42849 0.0146132 0 
5 1.01977e+18 2.04193e-18 9.28405e-06 45034.3 0.0199765 0 
6 1.02181e+18 1.92686e-18 8.91783e-06 47509.7 0.0251508 0 
7 1.02384e+18 1.81636e-18 8.57406e-06 50178.1 0.0301281 0 
8 1.02588e+18 1.70951e-18 8.25158e-06 53118 0.0349151 0 
9 1.02792e+18 1.61131e-18 7.94882e-06 56149 0.0395202 0 
10 1.02996e+18 1.51756e-18 7.66495e-06 59374.3 0.0439545 0 
11 1.03199e+18 1.43216e-18 7.39807e-06 62695.9 0.0482308 0 
12 1.03403e+18 1.35128e-18 7.14742e-06 66170.1 0.0523632 0 
13 1.03607e+18 1.27365e-18 6.91183e-06 69932.2 0.0563628 0 
14 1.03811e+18 1.19742e-18 6.69101e-06 74089.7 0.0602376 0 
15 1.04014e+18 1.12507e-18 6.48414e-06 78561.6 0.0639927 0 
16 1.04218e+18 1.06074e-18 6.29035e-06 83061.7 0.0676325 0 
17 1.04422e+18 1.01319e-18 6.10625e-06 86732.9 0.0711596 0 
18 1.04626e+18 9.60034e-19 5.93351e-06 90937.2 0.0745799 0 
19 1.04829e+18 9.10636e-19 5.76882e-06 95716.1 0.0778981 0 
20 1.05033e+18 8.64703e-19 5.61372e-06 100402 0.0811199 0 
21 1.05237e+18 8.19353e-19 5.46711e-06 105537 0.0842511 0 
22 1.05441e+18 7.74006e-19 5.32906e-06 111297 0.0872975 0 
23 1.05644e+18 7.36766e-19 5.19783e-06 116706 0.0902639 0 
24 1.05848e+18 7.01607e-19 5.07423e-06 121981 0.0931552 0 
25 1.06052e+18 6.6674e-19 4.95678e-06 127900 0.0959753 0 
26 1.06256e+18 6.33162e-19 4.84553e-06 134238 0.098728 0 
27 1.06459e+18 6.02406e-19 4.73995e-06 140674 0.101416 0 
28 1.06663e+18 5.71844e-19 4.64029e-06 147599 0.104044 0 
29 1.06867e+18 5.4023e-19 4.54618e-06 155638 0.106613 0 
30 1.07071e+18 5.09737e-19 4.45747e-06 164395 0.109128 0 
31 1.07274e+18 4.84615e-19 4.37333e-06 172522 0.111591 0 
32 1.07478e+18 4.63578e-19 4.29365e-06 179745 0.114005 0 
33 1.07682e+18 4.42163e-19 4.2182e-06 187629 0.116372 0 
34 1.07886e+18 4.19432e-19 4.14628e-06 197125 0.118694 0 
35 1.08089e+18 3.95948e-19 4.07823e-06 208187 0.120975 0 
36 1.08293e+18 3.72217e-19 4.01397e-06 220832 0.123215 0 
37 1.08497e+18 3.45167e-19 3.95486e-06 236957 0.125418 0 
38 1.08701e+18 3.15903e-19 3.9003e-06 257464 0.127587 0 
39 1.08904e+18 2.97349e-19 3.84621e-06 274566 0.129723 0 
40 1.09108e+18 2.78845e-19 3.80031e-06 290463 0.131829 0 
41 1.09312e+18 2.58628e-19 3.75571e-06 311876 0.133909 0 
42 1.09516e+18 2.4081e-19 3.7134e-06 334186 0.135962 0 
43 1.09719e+18 2.2591e-19 3.67507e-06 354448 0.137992 0 
44 1.09923e+18 2.15753e-19 3.63841e-06 369780 0.14 0 
45 1.10127e+18 2.11396e-19 3.60274e-06 377161 0.141985 0 
46 1.10331e+18 2.07549e-19 3.57009e-06 381928 0.143951 0 
47 1.10534e+18 2.03662e-19 3.53715e-06 387867 0.145897 0 
48 1.10738e+18 1.99914e-19 3.50503e-06 393707 0.147824 0 
49 1.10942e+18 1.96289e-19 3.47363e-06 399513 0.149732 0 
50 1.11146e+18 1.92776e-19 3.4429e-06 405307 0.151621 0 
51 1.11349e+18 1.89375e-19 3.41285e-06 411065 0.153493 0 
52 1.11553e+18 1.86214e-19 3.38335e-06 416574 0.155346 0 
53 1.11757e+18 1.83267e-19 3.3545e-06 421744 0.157182 0 
54 1.11961e+18 1.80407e-19 3.32625e-06 426846 0.159001 0 
55 1.12164e+18 1.7762e-19 3.29849e-06 431979 0.160803 0 
56 1.12368e+18 1.74909e-19 3.27126e-06 437091 0.162589 0 
57 1.12572e+18 1.7227e-19 3.24453e-06 442184 0.164358 0 
