# Athena++ data at time=4.620000e+12  cycle=384790043  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35652.3 1.33464e-09 0 
2 1.01366e+18 2.43488e-18 1.05433e-05 45496.3 0.00376903 0 
3 1.01569e+18 2.29608e-18 1.00944e-05 41456.2 0.00902098 0 
4 1.01773e+18 2.16491e-18 9.67465e-06 43381 0.0145476 0 
5 1.01977e+18 2.04222e-18 9.28494e-06 45590.2 0.0199867 0 
6 1.02181e+18 1.92722e-18 8.9189e-06 48092.5 0.0252328 0 
7 1.02384e+18 1.81678e-18 8.57529e-06 50789.6 0.0302625 0 
8 1.02588e+18 1.70999e-18 8.25295e-06 53760.2 0.0350802 0 
9 1.02792e+18 1.61182e-18 7.95032e-06 56824.6 0.0396987 0 
10 1.02996e+18 1.51812e-18 7.66656e-06 60084 0.0441341 0 
11 1.03199e+18 1.43274e-18 7.39978e-06 63442.2 0.0484035 0 
12 1.03403e+18 1.3519e-18 7.14921e-06 66954.3 0.0525236 0 
13 1.03607e+18 1.27431e-18 6.91368e-06 70754.9 0.0565075 0 
14 1.03811e+18 1.19814e-18 6.69291e-06 74950.1 0.0603642 0 
15 1.04014e+18 1.12575e-18 6.48609e-06 79464.2 0.0640986 0 
16 1.04218e+18 1.06146e-18 6.29233e-06 83995.5 0.0677146 0 
17 1.04422e+18 1.01385e-18 6.10827e-06 87687.1 0.071215 0 
18 1.04626e+18 9.60724e-19 5.93557e-06 91904.5 0.0746054 0 
19 1.04829e+18 9.11294e-19 5.77093e-06 96698.6 0.0778911 0 
20 1.05033e+18 8.65396e-19 5.61583e-06 101392 0.0810796 0 
21 1.05237e+18 8.20091e-19 5.46924e-06 106529 0.0841778 0 
22 1.05441e+18 7.74797e-19 5.33116e-06 112288 0.0871929 0 
23 1.05644e+18 7.37408e-19 5.19994e-06 117721 0.0901298 0 
24 1.05848e+18 7.02263e-19 5.07629e-06 123009 0.0929932 0 
25 1.06052e+18 6.67429e-19 4.95881e-06 128922 0.0957869 0 
26 1.06256e+18 6.33825e-19 4.84753e-06 135266 0.0985142 0 
27 1.06459e+18 6.03055e-19 4.74191e-06 141705 0.101179 0 
28 1.06663e+18 5.72534e-19 4.64219e-06 148614 0.103783 0 
29 1.06867e+18 5.40987e-19 4.54802e-06 156615 0.106332 0 
30 1.07071e+18 5.104e-19 4.45926e-06 165363 0.108827 0 
31 1.07274e+18 4.8513e-19 4.37508e-06 173515 0.111273 0 
32 1.07478e+18 4.64111e-19 4.29534e-06 180710 0.113671 0 
33 1.07682e+18 4.42746e-19 4.21987e-06 188518 0.116024 0 
34 1.07886e+18 4.20051e-19 4.1479e-06 197932 0.118334 0 
35 1.08089e+18 3.96663e-19 4.07978e-06 208867 0.120604 0 
36 1.08293e+18 3.72959e-19 4.01545e-06 221358 0.122835 0 
37 1.08497e+18 3.45455e-19 3.95653e-06 237604 0.125031 0 
38 1.08701e+18 3.16428e-19 3.90163e-06 258003 0.127194 0 
39 1.08904e+18 2.98046e-19 3.84764e-06 274691 0.129324 0 
40 1.09108e+18 2.79621e-19 3.80165e-06 290313 0.131427 0 
41 1.09312e+18 2.59301e-19 3.75704e-06 311561 0.133504 0 
42 1.09516e+18 2.41585e-19 3.71448e-06 333595 0.135556 0 
43 1.09719e+18 2.26407e-19 3.67629e-06 353848 0.137585 0 
44 1.09923e+18 2.15934e-19 3.63954e-06 369587 0.139592 0 
45 1.10127e+18 2.11559e-19 3.60376e-06 377049 0.141578 0 
46 1.10331e+18 2.07713e-19 3.57113e-06 381732 0.143542 0 
47 1.10534e+18 2.03822e-19 3.53817e-06 387629 0.145487 0 
48 1.10738e+18 2.00071e-19 3.50603e-06 393424 0.147412 0 
49 1.10942e+18 1.96443e-19 3.47462e-06 399185 0.149317 0 
50 1.11146e+18 1.92927e-19 3.44388e-06 404935 0.151204 0 
51 1.11349e+18 1.89522e-19 3.41381e-06 410651 0.153073 0 
52 1.11553e+18 1.86345e-19 3.38431e-06 416140 0.154924 0 
53 1.11757e+18 1.83394e-19 3.35543e-06 421286 0.156758 0 
54 1.11961e+18 1.80532e-19 3.32717e-06 426344 0.158575 0 
55 1.12164e+18 1.77742e-19 3.29939e-06 431441 0.160375 0 
56 1.12368e+18 1.75029e-19 3.27215e-06 436516 0.162159 0 
57 1.12572e+18 1.72387e-19 3.24541e-06 441574 0.163927 0 
58 1.12776e+18 1.69816e-19 3.21916e-06 446614 0.16568 0 
59 1.12979e+18 1.67313e-19 3.19339e-06 451636 0.167418 0 
60 1.13183e+18 1.64875e-19 3.16808e-06 456639 0.169142 0 
61 1.13387e+18 1.625e-19 3.14323e-06 461623 0.17085 0 
62 1.13591e+18 1.60186e-19 3.11882e-06 466582 0.172545 0 
63 1.13794e+18 1.57932e-19 3.09485e-06 471504 0.174226 0 
64 1.13998e+18 1.55783e-19 3.07129e-06 476276 0.175893 0 
65 1.14202e+18 1.53839e-19 3.04807e-06 480630 0.177548 0 
66 1.14406e+18 1.51953e-19 3.02536e-06 484774 0.179189 0 
67 1.14609e+18 1.50098e-19 3.00293e-06 489012 0.180818 0 
68 1.14813e+18 1.4828e-19 2.98082e-06 493259 0.182434 0 
69 1.15017e+18 1.46112e-19 2.95944e-06 498261 0.184038 0 
70 1.15221e+18 1.44672e-19 2.93754e-06 502210 0.185629 0 
71 1.15424e+18 1.43331e-19 2.91684e-06 504750 0.187208 0 
72 1.15628e+18 1.4198e-19 2.89606e-06 507783 0.188776 0 
73 1.15832e+18 1.40652e-19 2.87559e-06 510755 0.190331 0 
74 1.16036e+18 1.39343e-19 2.85539e-06 513732 0.191874 0 
75 1.16239e+18 1.38051e-19 2.83544e-06 516710 0.193405 0 
76 1.16443e+18 1.36778e-19 2.81575e-06 519688 0.194925 0 
77 1.16647e+18 1.35522e-19 2.7963e-06 522668 0.196433 0 
78 1.16851e+18 1.34283e-19 2.7771e-06 525647 0.197929 0 
79 1.17054e+18 1.33061e-19 2.75814e-06 528625 0.199414 0 
80 1.17258e+18 1.31855e-19 2.73941e-06 531603 0.200888 0 
81 1.17462e+18 1.30666e-19 2.72092e-06 534580 0.20235 0 
82 1.17666e+18 1.29494e-19 2.70265e-06 537554 0.203802 0 
83 1.17869e+18 1.28336e-19 2.68461e-06 540527 0.205244 0 
84 1.18073e+18 1.27195e-19 2.6668e-06 543497 0.206674 0 
85 1.18277e+18 1.26068e-19 2.64919e-06 546466 0.208095 0 
86 1.18481e+18 1.24957e-19 2.63181e-06 549432 0.209505 0 
87 1.18684e+18 1.2386e-19 2.61463e-06 552397 0.210905 0 
88 1.18888e+18 1.22778e-19 2.59766e-06 555359 0.212295 0 
89 1.19092e+18 1.2171e-19 2.58089e-06 558319 0.213675 0 
90 1.19296e+18 1.20656e-19 2.56433e-06 561276 0.215044 0 
91 1.19499e+18 1.19616e-19 2.54796e-06 564231 0.216405 0 
92 1.19703e+18 1.18589e-19 2.53179e-06 567183 0.217755 0 
93 1.19907e+18 1.17576e-19 2.51581e-06 570133 0.219095 0 
94 1.20111e+18 1.16576e-19 2.50002e-06 573080 0.220426 0 
95 1.20314e+18 1.15588e-19 2.48441e-06 576023 0.221748 0 
96 1.20518e+18 1.14614e-19 2.46899e-06 578964 0.22306 0 
97 1.20722e+18 1.13652e-19 2.45374e-06 581902 0.224363 0 
98 1.20926e+18 1.12702e-19 2.43868e-06 584836 0.225656 0 
99 1.21129e+18 1.11764e-19 2.42378e-06 587767 0.22694 0 
100 1.21333e+18 1.10838e-19 2.40906e-06 590694 0.228215 0 
101 1.21537e+18 1.09925e-19 2.39451e-06 593615 0.229481 0 
102 1.21741e+18 1.09023e-19 2.38013e-06 596522 0.230738 0 
103 1.21944e+18 1.08153e-19 2.36591e-06 599332 0.231987 0 
104 1.22148e+18 1.07323e-19 2.35185e-06 601977 0.233226 0 
105 1.22352e+18 1.06505e-19 2.33797e-06 604572 0.234457 0 
106 1.22556e+18 1.05694e-19 2.32422e-06 607196 0.235679 0 
107 1.22759e+18 1.04893e-19 2.31063e-06 609813 0.236893 0 
108 1.22963e+18 1.04101e-19 2.29718e-06 612427 0.238098 0 
109 1.23167e+18 1.03317e-19 2.28387e-06 615039 0.239295 0 
110 1.23371e+18 1.02543e-19 2.27071e-06 617648 0.240484 0 
