# Athena++ data at time=2.000001e+10  cycle=1665665  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 7.48627e-16 0 0 3.83719e-05 
2 1.01366e+18 5.40984 31351.4 4.35423e-16 0 0 3.82178e-05 
3 1.01569e+18 5.65413 31748.9 1.07409e-16 0 0 3.80646e-05 
4 1.01773e+18 5.86107 32076.7 1.02145e-16 0 0 3.79124e-05 
5 1.01977e+18 6.08117 32433.4 1.07091e-16 0 0 3.7761e-05 
6 1.02181e+18 6.30762 32809.4 9.65584e-17 0 0 3.76106e-05 
7 1.02384e+18 6.53503 33180.9 8.56821e-17 0 0 3.7461e-05 
8 1.02588e+18 6.76675 33564.9 7.79952e-17 0 0 3.73124e-05 
9 1.02792e+18 7.00635 33974.9 7.15653e-17 0 0 3.71646e-05 
10 1.02996e+18 7.2552 34415.5 6.40165e-17 0 0 3.70177e-05 
11 1.03199e+18 7.51489 34892.6 5.3652e-17 0 0 3.68717e-05 
12 1.03403e+18 7.77742 35373.7 4.61479e-17 0 0 3.67265e-05 
13 1.03607e+18 8.04195 35844.7 3.24957e-17 0 0 3.65822e-05 
14 1.03811e+18 8.31662 36346.6 2.28274e-17 0 0 3.64387e-05 
15 1.04014e+18 8.60019 36873.8 1.60419e-17 0 0 3.62961e-05 
16 1.04218e+18 8.8849 37370.3 1.67595e-18 0 0 3.61543e-05 
17 1.04422e+18 9.17656 37894.5 -7.15229e-18 0 0 3.60134e-05 
18 1.04626e+18 9.47818 38434.7 -1.42856e-17 0 0 3.58733e-05 
19 1.04829e+18 9.79806 39021.3 -2.4448e-17 0 0 3.5734e-05 
20 1.05033e+18 10.1492 39686.8 -4.14838e-17 0 0 3.55954e-05 
21 1.05237e+18 10.5426 40460.9 -6.18941e-17 0 0 3.54577e-05 
22 1.05441e+18 10.9638 41325.9 -5.28879e-17 0 0 3.53208e-05 
23 1.05644e+18 11.328 42021.8 -1.29248e-17 0 0 3.51847e-05 
24 1.05848e+18 11.6319 42597.3 1.13633e-17 0 0 3.50494e-05 
25 1.06052e+18 11.8994 43113.6 9.37902e-17 0 0 3.49149e-05 
26 1.06256e+18 12.0326 43202.1 -2.373e-14 0 0 3.47811e-05 
27 1.06459e+18 12.0335 43199.6 9.30016e-14 0 0 3.46481e-05 
28 1.06663e+18 11.9439 43200 3.62898e-16 0 0 3.45158e-05 
29 1.06867e+18 11.7969 42914.1 3.51519e-16 0 0 3.43844e-05 
30 1.07071e+18 11.6287 42590.6 3.65839e-16 0 0 3.42536e-05 
31 1.07274e+18 11.4492 42249.4 3.73977e-16 0 0 3.41236e-05 
32 1.07478e+18 11.2664 41906 3.73856e-16 0 0 3.39944e-05 
33 1.07682e+18 11.0865 41584.5 4.02673e-16 0 0 3.38658e-05 
34 1.07886e+18 10.9145 41222 3.7936e-16 0 0 3.3738e-05 
35 1.08089e+18 10.7545 40890.5 3.71066e-16 0 0 3.3611e-05 
36 1.08293e+18 10.6048 40585.7 3.6366e-16 0 0 3.34846e-05 
37 1.08497e+18 10.466 40307.1 3.54311e-16 0 0 3.3359e-05 
38 1.08701e+18 10.3386 40055.1 3.44196e-16 0 0 3.3234e-05 
39 1.08904e+18 10.2225 39828.2 3.34538e-16 0 0 3.31098e-05 
40 1.09108e+18 10.1164 39623.1 3.25953e-16 0 0 3.29862e-05 
41 1.09312e+18 10.0187 39436.2 3.18677e-16 0 0 3.28634e-05 
42 1.09516e+18 9.92763 39263.7 3.12718e-16 0 0 3.27412e-05 
43 1.09719e+18 9.8418 39102.5 3.07912e-16 0 0 3.26197e-05 
44 1.09923e+18 9.75992 38950 3.03999e-16 0 0 3.24989e-05 
45 1.10127e+18 9.6811 38804.3 3.007e-16 0 0 3.23788e-05 
46 1.10331e+18 9.60477 38664.3 2.97758e-16 0 0 3.22593e-05 
47 1.10534e+18 9.53067 38529.4 2.94978e-16 0 0 3.21405e-05 
48 1.10738e+18 9.45871 38399.3 2.92248e-16 0 0 3.20223e-05 
49 1.10942e+18 9.38895 38274 2.89505e-16 0 0 3.19048e-05 
50 1.11146e+18 9.32141 38153.4 2.86672e-16 0 0 3.17879e-05 
51 1.11349e+18 9.2561 38037.6 2.83565e-16 0 0 3.16717e-05 
52 1.11553e+18 9.19299 37924.3 2.84844e-16 0 0 3.15561e-05 
53 1.11757e+18 9.13205 37813.2 2.81159e-16 0 0 3.14412e-05 
54 1.11961e+18 9.0734 37707 2.78729e-16 0 0 3.13268e-05 
55 1.12164e+18 9.01681 37605.2 2.75761e-16 0 0 3.12131e-05 
56 1.12368e+18 8.96187 37506.9 2.73124e-16 0 0 3.11e-05 
57 1.12572e+18 8.90853 37412 2.70708e-16 0 0 3.09876e-05 
58 1.12776e+18 8.8567 37320.3 2.68355e-16 0 0 3.08757e-05 
59 1.12979e+18 8.80633 37231.6 2.66023e-16 0 0 3.07644e-05 
60 1.13183e+18 8.75739 37145.9 2.63729e-16 0 0 3.06538e-05 
61 1.13387e+18 8.70982 37063 2.61483e-16 0 0 3.05437e-05 
62 1.13591e+18 8.66358 36982.9 2.59282e-16 0 0 3.04342e-05 
63 1.13794e+18 8.61862 36905.3 2.57104e-16 0 0 3.03253e-05 
64 1.13998e+18 8.57489 36830.1 2.54416e-16 0 0 3.0217e-05 
65 1.14202e+18 8.53238 36750.3 2.60851e-16 0 0 3.01093e-05 
66 1.14406e+18 8.49104 36672.2 2.58982e-16 0 0 3.00021e-05 
67 1.14609e+18 8.45072 36596.4 2.57178e-16 0 0 2.98956e-05 
68 1.14813e+18 8.41137 36522.7 2.55173e-16 0 0 2.97896e-05 
69 1.15017e+18 8.37296 36451 2.532e-16 0 0 2.96841e-05 
70 1.15221e+18 8.33545 36381.3 2.51273e-16 0 0 2.95792e-05 
71 1.15424e+18 8.29883 36313.5 2.49384e-16 0 0 2.94749e-05 
72 1.15628e+18 8.26305 36247.5 2.47531e-16 0 0 2.93711e-05 
73 1.15832e+18 8.22808 36183.2 2.45714e-16 0 0 2.92679e-05 
74 1.16036e+18 8.19389 36120.5 2.43932e-16 0 0 2.91652e-05 
