# Athena++ data at time=3.610000e+12  cycle=300673991  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69305e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47798 31475.3 3.82562e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78581 31956.7 1.39164e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11182 32483.7 1.69084e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45318 33048.1 1.72375e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81111 33639.8 1.77509e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19652 34310.2 1.91649e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61569 35082.8 2.03423e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04761 35854.9 2.01389e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51062 36709.4 2.12246e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98227 37543.5 2.07347e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48204 38441.6 2.20535e-17 0 0 3.67265e-05 
13 1.03607e+18 10.02 39439 2.38532e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6154 40607.5 2.63641e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2537 41883 2.68967e-17 0 0 3.62961e-05 
16 1.04218e+18 11.889 43093.4 2.32595e-17 0 0 3.61543e-05 
17 1.04422e+18 12.3987 43796.9 1.77858e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0337 44912.8 2.57357e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6873 46035.4 2.41519e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3578 47175.1 2.48553e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0928 48482.9 2.80452e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9139 50023.2 2.95731e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6557 51263.5 2.44777e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4222 52549.9 2.67067e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2616 54014.2 2.95405e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1561 55601.6 3.04497e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0567 57165.8 3.03441e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0461 58949.2 3.48946e-17 0 0 3.45158e-05 
29 1.06867e+18 22.1899 61124.9 4.05859e-17 0 0 3.43844e-05 
30 1.07071e+18 23.43 63522.6 4.07386e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5559 65566.5 3.36136e-17 0 0 3.41236e-05 
32 1.07478e+18 25.572 67289.7 3.141e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7073 69303.2 3.83326e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0473 71809.1 4.61319e-17 0 0 3.3738e-05 
35 1.08089e+18 29.5956 74809.5 5.32596e-17 0 0 3.3611e-05 
36 1.08293e+18 31.3626 78320.2 6.31487e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7006 83226.3 8.19808e-17 0 0 3.3359e-05 
38 1.08701e+18 36.6913 89698.3 9.40324e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8364 93973.7 6.34717e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2633 99020.7 8.53141e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3386 105541 1.03958e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4538 112097 9.73024e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4063 118277 8.31669e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5804 122597 4.55268e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4676 123900 1.7456e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2601 125057 2.17916e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0946 126271 2.31872e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9236 127474 2.26167e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7501 128669 2.24181e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5749 129858 2.22222e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3971 131040 2.16378e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1709 132109 1.97544e-17 0 0 3.15561e-05 
53 1.11757e+18 59.9053 133091 1.88389e-17 0 0 3.14412e-05 
54 1.11961e+18 60.6358 134065 1.88997e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3658 135036 1.87686e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0934 135999 1.85822e-17 0 0 3.11e-05 
57 1.12572e+18 62.8185 136957 1.84112e-17 0 0 3.09876e-05 
58 1.12776e+18 63.5412 137909 1.82422e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2613 138854 1.80745e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9788 139794 1.79075e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6935 140727 1.77398e-17 0 0 3.05437e-05 
62 1.13591e+18 66.4052 141653 1.75663e-17 0 0 3.04342e-05 
63 1.13794e+18 67.1131 142572 1.71527e-17 0 0 3.03253e-05 
64 1.13998e+18 67.785 143413 1.56782e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3966 144127 1.4221e-17 0 0 3.01093e-05 
66 1.14406e+18 69.0011 144832 1.43984e-17 0 0 3.00021e-05 
67 1.14609e+18 69.607 145536 1.43757e-17 0 0 2.98956e-05 
68 1.14813e+18 70.2118 146238 1.52545e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9757 147287 1.71075e-17 0 0 2.96841e-05 
70 1.15221e+18 71.4279 147651 8.13295e-18 0 0 2.95792e-05 
71 1.15424e+18 71.8437 147985 9.27359e-18 0 0 2.94749e-05 
72 1.15628e+18 72.2729 148329 9.58907e-18 0 0 2.93711e-05 
73 1.15832e+18 72.7001 148673 9.45738e-18 0 0 2.92679e-05 
