# Athena++ data at time=1.380000e+12  cycle=114952413  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 17122.7 1.33464e-09 0 
2 1.01366e+18 2.43476e-18 1.0543e-05 103218 0.00240684 0 
3 1.01569e+18 2.29178e-18 1.00809e-05 102706 0.00833466 0 
4 1.01773e+18 2.15916e-18 9.65694e-06 105792 0.0158289 0 
5 1.01977e+18 2.03784e-18 9.27129e-06 109260 0.0215196 0 
6 1.02181e+18 1.92513e-18 8.91255e-06 113558 0.0255774 0 
7 1.02384e+18 1.81775e-18 8.57815e-06 118506 0.0294061 0 
8 1.02588e+18 1.71435e-18 8.26532e-06 123900 0.0336663 0 
9 1.02792e+18 1.61914e-18 7.97185e-06 129092 0.0382521 0 
10 1.02996e+18 1.52866e-18 7.69656e-06 133833 0.0426576 0 
11 1.03199e+18 1.44538e-18 7.43724e-06 138120 0.0464563 0 
12 1.03403e+18 1.36662e-18 7.19255e-06 142344 0.0495325 0 
13 1.03607e+18 1.29103e-18 6.9608e-06 147004 0.0520319 0 
14 1.03811e+18 1.21637e-18 6.74133e-06 152383 0.0541925 0 
15 1.04014e+18 1.14199e-18 6.53521e-06 159660 0.0562168 0 
16 1.04218e+18 1.07767e-18 6.33712e-06 167170 0.0582301 0 
17 1.04422e+18 1.02743e-18 6.15001e-06 172780 0.0602986 0 
18 1.04626e+18 9.73731e-19 5.97459e-06 179277 0.0624484 0 
19 1.04829e+18 9.22616e-19 5.80734e-06 186680 0.0646852 0 
20 1.05033e+18 8.7658e-19 5.65029e-06 193298 0.0670065 0 
21 1.05237e+18 8.31795e-19 5.50332e-06 199624 0.0694079 0 
22 1.05441e+18 7.87362e-19 5.36503e-06 206078 0.0718739 0 
23 1.05644e+18 7.47908e-19 5.23456e-06 212589 0.0743771 0 
24 1.05848e+18 7.12845e-19 5.10972e-06 219466 0.0768879 0 
25 1.06052e+18 6.77909e-19 4.99012e-06 227948 0.0793881 0 
26 1.06256e+18 6.42486e-19 4.87391e-06 239312 0.0818659 0 
27 1.06459e+18 6.09091e-19 4.7602e-06 253137 0.0843206 0 
28 1.06663e+18 5.75499e-19 4.6504e-06 269602 0.0867709 0 
29 1.06867e+18 5.39737e-19 4.54495e-06 289422 0.0892431 0 
30 1.07071e+18 5.0494e-19 4.44459e-06 310027 0.0917546 0 
31 1.07274e+18 4.77714e-19 4.35009e-06 326124 0.0943271 0 
32 1.07478e+18 4.53946e-19 4.26388e-06 337277 0.096996 0 
33 1.07682e+18 4.29783e-19 4.18432e-06 346324 0.099809 0 
34 1.07886e+18 4.04992e-19 4.11058e-06 353597 0.102807 0 
35 1.08089e+18 3.80169e-19 4.04274e-06 359867 0.106027 0 
36 1.08293e+18 3.51892e-19 3.98064e-06 368535 0.109465 0 
37 1.08497e+18 3.22962e-19 3.92467e-06 379964 0.113089 0 
38 1.08701e+18 3.05576e-19 3.87592e-06 386475 0.116899 0 
39 1.08904e+18 2.88392e-19 3.82947e-06 387539 0.1209 0 
40 1.09108e+18 2.68941e-19 3.78532e-06 389136 0.125093 0 
41 1.09312e+18 2.50798e-19 3.74162e-06 386835 0.129425 0 
42 1.09516e+18 2.32509e-19 3.70325e-06 385401 0.133766 0 
43 1.09719e+18 2.1919e-19 3.65909e-06 386463 0.138029 0 
44 1.09923e+18 2.13026e-19 3.62148e-06 383548 0.142313 0 
45 1.10127e+18 2.08419e-19 3.58404e-06 381197 0.146771 0 
46 1.10331e+18 2.03776e-19 3.54626e-06 378423 0.151466 0 
47 1.10534e+18 1.9924e-19 3.50904e-06 374518 0.156371 0 
48 1.10738e+18 1.94846e-19 3.47259e-06 370020 0.161432 0 
49 1.10942e+18 1.906e-19 3.437e-06 365018 0.166603 0 
50 1.11146e+18 1.86756e-19 3.40233e-06 359436 0.171864 0 
51 1.11349e+18 1.83085e-19 3.36808e-06 353376 0.177215 0 
52 1.11553e+18 1.79466e-19 3.3341e-06 347097 0.182659 0 
53 1.11757e+18 1.75904e-19 3.30044e-06 340882 0.188191 0 
54 1.11961e+18 1.72431e-19 3.26733e-06 334779 0.193803 0 
55 1.12164e+18 1.69082e-19 3.23507e-06 328530 0.19948 0 
56 1.12368e+18 1.65919e-19 3.20411e-06 322114 0.205205 0 
57 1.12572e+18 1.62995e-19 3.17488e-06 316088 0.210966 0 
58 1.12776e+18 1.60314e-19 3.14745e-06 310845 0.216749 0 
59 1.12979e+18 1.58001e-19 3.12169e-06 306793 0.222544 0 
60 1.13183e+18 1.55865e-19 3.09655e-06 304400 0.22834 0 
61 1.13387e+18 1.53884e-19 3.0728e-06 304651 0.234125 0 
62 1.13591e+18 1.51701e-19 3.04715e-06 310247 0.239875 0 
63 1.13794e+18 1.49044e-19 3.02044e-06 325998 0.245554 0 
64 1.13998e+18 1.47266e-19 2.99429e-06 340147 0.251146 0 
65 1.14202e+18 1.4591e-19 2.97331e-06 345577 0.256657 0 
66 1.14406e+18 1.4473e-19 2.95449e-06 352624 0.262078 0 
67 1.14609e+18 1.43641e-19 2.93683e-06 362540 0.267394 0 
68 1.14813e+18 1.42616e-19 2.92002e-06 373897 0.272589 0 
69 1.15017e+18 1.41649e-19 2.90395e-06 385898 0.277648 0 
70 1.15221e+18 1.40734e-19 2.88856e-06 398442 0.282554 0 
71 1.15424e+18 1.3986e-19 2.87368e-06 411336 0.287293 0 
72 1.15628e+18 1.39007e-19 2.85911e-06 424208 0.291847 0 
73 1.15832e+18 1.38163e-19 2.84467e-06 436750 0.2962 0 
