# Athena++ data at time=6.090000e+12  cycle=507216472  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35677.5 1.33464e-09 0 
2 1.01366e+18 2.43475e-18 1.05429e-05 45514.8 0.00382969 0 
3 1.01569e+18 2.29588e-18 1.00938e-05 41475.8 0.00911872 0 
4 1.01773e+18 2.16463e-18 9.67382e-06 43408.3 0.0145917 0 
5 1.01977e+18 2.04189e-18 9.28391e-06 45625.5 0.0199473 0 
6 1.02181e+18 1.92682e-18 8.9177e-06 48137.9 0.02514 0 
7 1.02384e+18 1.81631e-18 8.57393e-06 50846.4 0.0301573 0 
8 1.02588e+18 1.70946e-18 8.25145e-06 53830.1 0.0349888 0 
9 1.02792e+18 1.61126e-18 7.9487e-06 56906.6 0.0396335 0 
10 1.02996e+18 1.51752e-18 7.66484e-06 60179.1 0.0440998 0 
11 1.03199e+18 1.43212e-18 7.39795e-06 63548.8 0.0483998 0 
12 1.03403e+18 1.35124e-18 7.1473e-06 67071.7 0.0525461 0 
13 1.03607e+18 1.2736e-18 6.91169e-06 70884.8 0.0565498 0 
14 1.03811e+18 1.19736e-18 6.69086e-06 75095.2 0.0604209 0 
15 1.04014e+18 1.12501e-18 6.48398e-06 79620.6 0.0641679 0 
16 1.04218e+18 1.06067e-18 6.29016e-06 84170.4 0.0677991 0 
17 1.04422e+18 1.01311e-18 6.10602e-06 87878.9 0.0713197 0 
18 1.04626e+18 9.59954e-19 5.93327e-06 92121 0.0747357 0 
19 1.04829e+18 9.1055e-19 5.76855e-06 96942.8 0.0780513 0 
20 1.05033e+18 8.64604e-19 5.61341e-06 101667 0.0812712 0 
21 1.05237e+18 8.19238e-19 5.46678e-06 106842 0.0843997 0 
22 1.05441e+18 7.7387e-19 5.3287e-06 112641 0.0874416 0 
23 1.05644e+18 7.36645e-19 5.19744e-06 118080 0.090401 0 
24 1.05848e+18 7.01472e-19 5.07381e-06 123384 0.0932825 0 
25 1.06052e+18 6.66586e-19 4.95632e-06 129336 0.0960906 0 
26 1.06256e+18 6.32999e-19 4.84504e-06 135703 0.0988297 0 
27 1.06459e+18 6.02233e-19 4.73943e-06 142164 0.101504 0 
28 1.06663e+18 5.71646e-19 4.63974e-06 149117 0.104118 0 
29 1.06867e+18 5.39994e-19 4.54561e-06 157185 0.106675 0 
30 1.07071e+18 5.09513e-19 4.45686e-06 165959 0.109178 0 
31 1.07274e+18 4.84429e-19 4.37269e-06 174090 0.111631 0 
32 1.07478e+18 4.63369e-19 4.29299e-06 181325 0.114036 0 
33 1.07682e+18 4.41922e-19 4.21752e-06 189229 0.116396 0 
34 1.07886e+18 4.19162e-19 4.14557e-06 198745 0.118713 0 
