# Athena++ data at time=6.070000e+12  cycle=505550806  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35862.6 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 45298.4 0.00382956 0 
3 1.01569e+18 2.29595e-18 1.0094e-05 41239.6 0.00910117 0 
4 1.01773e+18 2.16473e-18 9.67412e-06 43157.8 0.0145665 0 
5 1.01977e+18 2.04201e-18 9.28427e-06 45359.9 0.019934 0 
6 1.02181e+18 1.92695e-18 8.9181e-06 47853.9 0.0251421 0 
7 1.02384e+18 1.81646e-18 8.57437e-06 50541.2 0.0301657 0 
8 1.02588e+18 1.70963e-18 8.25192e-06 53500.1 0.0349955 0 
9 1.02792e+18 1.61143e-18 7.94919e-06 56549.8 0.0396357 0 
10 1.02996e+18 1.51769e-18 7.66534e-06 59793.3 0.0440983 0 
11 1.03199e+18 1.4323e-18 7.39847e-06 63133.5 0.0483965 0 
12 1.03403e+18 1.35142e-18 7.14782e-06 66627.4 0.0525425 0 
13 1.03607e+18 1.27378e-18 6.91221e-06 70411.2 0.056547 0 
14 1.03811e+18 1.19755e-18 6.69136e-06 74592.5 0.0604194 0 
15 1.04014e+18 1.12518e-18 6.48445e-06 79091.9 0.064168 0 
16 1.04218e+18 1.06083e-18 6.29061e-06 83618.4 0.0678005 0 
17 1.04422e+18 1.01325e-18 6.10645e-06 87311 0.0713216 0 
18 1.04626e+18 9.60082e-19 5.93365e-06 91537 0.0747373 0 
19 1.04829e+18 9.10662e-19 5.76891e-06 96339.8 0.0780518 0 
20 1.05033e+18 8.6471e-19 5.61374e-06 101047 0.0812697 0 
21 1.05237e+18 8.19341e-19 5.46707e-06 106204 0.0843954 0 
22 1.05441e+18 7.73971e-19 5.32897e-06 111985 0.0874342 0 
23 1.05644e+18 7.36721e-19 5.19769e-06 117414 0.0903904 0 
24 1.05848e+18 7.01544e-19 5.07404e-06 122706 0.0932692 0 
25 1.06052e+18 6.66657e-19 4.95653e-06 128644 0.0960755 0 
26 1.06256e+18 6.33065e-19 4.84523e-06 135001 0.0988138 0 
27 1.06459e+18 6.02295e-19 4.73962e-06 141454 0.101488 0 
28 1.06663e+18 5.7171e-19 4.63992e-06 148399 0.104103 0 
29 1.06867e+18 5.40063e-19 4.54578e-06 156459 0.106661 0 
30 1.07071e+18 5.09573e-19 4.45702e-06 165230 0.109166 0 
31 1.07274e+18 4.84475e-19 4.37285e-06 173361 0.11162 0 
32 1.07478e+18 4.63417e-19 4.29314e-06 180596 0.114027 0 
33 1.07682e+18 4.41973e-19 4.21766e-06 188501 0.116388 0 
34 1.07886e+18 4.19216e-19 4.14571e-06 198020 0.118705 0 
35 1.08089e+18 3.95679e-19 4.07765e-06 209121 0.120981 0 
36 1.08293e+18 3.71917e-19 4.01338e-06 221808 0.123218 0 
37 1.08497e+18 3.44828e-19 3.95428e-06 237990 0.125417 0 
38 1.08701e+18 3.15659e-19 3.89969e-06 258521 0.127584 0 
39 1.08904e+18 2.97067e-19 3.84564e-06 275668 0.129716 0 
40 1.09108e+18 2.7851e-19 3.79974e-06 291680 0.131819 0 
41 1.09312e+18 2.58332e-19 3.75512e-06 313153 0.133895 0 
42 1.09516e+18 2.40456e-19 3.71291e-06 335572 0.135944 0 
43 1.09719e+18 2.25683e-19 3.67451e-06 355813 0.13797 0 
44 1.09923e+18 2.1567e-19 3.63789e-06 370955 0.139973 0 
45 1.10127e+18 2.1132e-19 3.60225e-06 378303 0.141953 0 
46 1.10331e+18 2.0747e-19 3.5696e-06 383106 0.143914 0 
47 1.10534e+18 2.03584e-19 3.53665e-06 389064 0.145854 0 
48 1.10738e+18 1.99836e-19 3.50453e-06 394927 0.147776 0 
49 1.10942e+18 1.96211e-19 3.47313e-06 400759 0.149679 0 
50 1.11146e+18 1.92699e-19 3.44241e-06 406580 0.151564 0 
51 1.11349e+18 1.89299e-19 3.41235e-06 412366 0.153432 0 
52 1.11553e+18 1.86146e-19 3.38286e-06 417891 0.155282 0 
53 1.11757e+18 1.832e-19 3.35401e-06 423083 0.157116 0 
54 1.11961e+18 1.8034e-19 3.32576e-06 428218 0.158933 0 
55 1.12164e+18 1.77554e-19 3.298e-06 433382 0.160733 0 
56 1.12368e+18 1.74843e-19 3.27077e-06 438527 0.162518 0 
57 1.12572e+18 1.72205e-19 3.24405e-06 443654 0.164286 0 
58 1.12776e+18 1.69638e-19 3.21782e-06 448765 0.166038 0 
59 1.12979e+18 1.67137e-19 3.19207e-06 453859 0.167776 0 
60 1.13183e+18 1.64702e-19 3.16678e-06 458934 0.169497 0 
61 1.13387e+18 1.6233e-19 3.14194e-06 463990 0.171205 0 
62 1.13591e+18 1.60019e-19 3.11755e-06 469021 0.172897 0 
63 1.13794e+18 1.57769e-19 3.09361e-06 474013 0.174576 0 
64 1.13998e+18 1.55642e-19 3.07005e-06 478814 0.17624 0 
65 1.14202e+18 1.53703e-19 3.04687e-06 483204 0.177891 0 
66 1.14406e+18 1.51818e-19 3.02416e-06 487428 0.179528 0 
67 1.14609e+18 1.49966e-19 3.00175e-06 491733 0.181152 0 
68 1.14813e+18 1.4815e-19 2.97967e-06 496047 0.182763 0 
69 1.15017e+18 1.46018e-19 2.95828e-06 501043 0.184362 0 
70 1.15221e+18 1.44582e-19 2.93642e-06 504992 0.185948 0 
71 1.15424e+18 1.43241e-19 2.91573e-06 507600 0.187522 0 
72 1.15628e+18 1.41892e-19 2.89496e-06 510683 0.189083 0 
73 1.15832e+18 1.40565e-19 2.87451e-06 513708 0.190633 0 
74 1.16036e+18 1.39256e-19 2.85431e-06 516735 0.192171 0 
75 1.16239e+18 1.37965e-19 2.83438e-06 519762 0.193697 0 
76 1.16443e+18 1.36692e-19 2.81469e-06 522789 0.195212 0 
77 1.16647e+18 1.35437e-19 2.79526e-06 525814 0.196715 0 
78 1.16851e+18 1.34199e-19 2.77606e-06 528839 0.198208 0 
79 1.17054e+18 1.32977e-19 2.75711e-06 531862 0.199689 0 
