# Athena++ data at time=8.130000e+12  cycle=677114420  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35692.3 1.33464e-09 0 
2 1.01366e+18 2.43482e-18 1.05432e-05 45470.6 0.00381214 0 
3 1.01569e+18 2.296e-18 1.00941e-05 41424.6 0.00910884 0 
4 1.01773e+18 2.1648e-18 9.67434e-06 43346.5 0.0146288 0 
5 1.01977e+18 2.04209e-18 9.28455e-06 45552.2 0.0200265 0 
6 1.02181e+18 1.92706e-18 8.91843e-06 48049.8 0.0252305 0 
7 1.02384e+18 1.81659e-18 8.57475e-06 50741.1 0.0302349 0 
8 1.02588e+18 1.70978e-18 8.25235e-06 53704.6 0.035044 0 
9 1.02792e+18 1.61159e-18 7.94966e-06 56760.1 0.0396644 0 
10 1.02996e+18 1.51787e-18 7.66585e-06 60009.4 0.0441072 0 
11 1.03199e+18 1.43248e-18 7.39901e-06 63355.3 0.048386 0 
12 1.03403e+18 1.35162e-18 7.14839e-06 66853.5 0.0525142 0 
13 1.03607e+18 1.274e-18 6.91283e-06 70638.8 0.0565025 0 
14 1.03811e+18 1.1978e-18 6.69202e-06 74817.6 0.0603599 0 
15 1.04014e+18 1.12543e-18 6.48516e-06 79313.1 0.0640936 0 
16 1.04218e+18 1.06111e-18 6.29136e-06 83830.2 0.0677108 0 
17 1.04422e+18 1.01352e-18 6.10725e-06 87510.3 0.0712169 0 
18 1.04626e+18 9.60366e-19 5.93451e-06 91720.3 0.0746187 0 
19 1.04829e+18 9.10943e-19 5.76981e-06 96506.1 0.0779217 0 
20 1.05033e+18 8.65016e-19 5.61467e-06 101192 0.0811321 0 
21 1.05237e+18 8.19677e-19 5.46804e-06 106320 0.0842557 0 
22 1.05441e+18 7.74343e-19 5.32996e-06 112067 0.0872983 0 
23 1.05644e+18 7.37033e-19 5.19871e-06 117469 0.0902643 0 
24 1.05848e+18 7.01872e-19 5.07506e-06 122732 0.093158 0 
25 1.06052e+18 6.6701e-19 4.95757e-06 128626 0.0959829 0 
26 1.06256e+18 6.33414e-19 4.84629e-06 134941 0.0987419 0 
27 1.06459e+18 6.02646e-19 4.74067e-06 141351 0.101438 0 
28 1.06663e+18 5.72091e-19 4.64097e-06 148239 0.104073 0 
29 1.06867e+18 5.40491e-19 4.54682e-06 156226 0.10665 0 
30 1.07071e+18 5.09957e-19 4.45806e-06 164939 0.109173 0 
31 1.07274e+18 4.8478e-19 4.37389e-06 173039 0.111644 0 
32 1.07478e+18 4.6374e-19 4.29416e-06 180219 0.114065 0 
33 1.07682e+18 4.42333e-19 4.21869e-06 188041 0.116438 0 
34 1.07886e+18 4.19606e-19 4.14673e-06 197468 0.118768 0 
35 1.08089e+18 3.96139e-19 4.07864e-06 208440 0.121054 0 
36 1.08293e+18 3.72414e-19 4.01436e-06 220980 0.123301 0 
37 1.08497e+18 3.4537e-19 3.95521e-06 236982 0.125511 0 
38 1.08701e+18 3.16045e-19 3.90066e-06 257399 0.127687 0 
39 1.08904e+18 2.97499e-19 3.84652e-06 274409 0.129829 0 
40 1.09108e+18 2.79016e-19 3.8006e-06 290150 0.131943 0 
41 1.09312e+18 2.58779e-19 3.75601e-06 311429 0.134029 0 
42 1.09516e+18 2.40985e-19 3.71364e-06 333577 0.136089 0 
43 1.09719e+18 2.26024e-19 3.67535e-06 353741 0.138126 0 
44 1.09923e+18 2.15796e-19 3.63868e-06 369107 0.14014 0 
45 1.10127e+18 2.11435e-19 3.60298e-06 376479 0.142133 0 
46 1.10331e+18 2.07588e-19 3.57034e-06 381208 0.144106 0 
47 1.10534e+18 2.03699e-19 3.53739e-06 387117 0.146059 0 
48 1.10738e+18 1.99951e-19 3.50526e-06 392927 0.147992 0 
49 1.10942e+18 1.96324e-19 3.47386e-06 398706 0.149907 0 
50 1.11146e+18 1.92811e-19 3.44313e-06 404474 0.151803 0 
51 1.11349e+18 1.89409e-19 3.41307e-06 410208 0.153681 0 
52 1.11553e+18 1.86245e-19 3.38357e-06 415700 0.155541 0 
53 1.11757e+18 1.83296e-19 3.35472e-06 420854 0.157383 0 
54 1.11961e+18 1.80436e-19 3.32646e-06 425936 0.159208 0 
55 1.12164e+18 1.77648e-19 3.2987e-06 431053 0.161016 0 
56 1.12368e+18 1.74936e-19 3.27146e-06 436149 0.162808 0 
57 1.12572e+18 1.72297e-19 3.24473e-06 441227 0.164584 0 
58 1.12776e+18 1.69727e-19 3.21849e-06 446289 0.166343 0 
59 1.12979e+18 1.67226e-19 3.19273e-06 451333 0.168088 0 
60 1.13183e+18 1.64789e-19 3.16744e-06 456359 0.169816 0 
61 1.13387e+18 1.62415e-19 3.14259e-06 461364 0.17153 0 
62 1.13591e+18 1.60103e-19 3.11819e-06 466345 0.17323 0 
63 1.13794e+18 1.57851e-19 3.09423e-06 471288 0.174915 0 
64 1.13998e+18 1.55713e-19 3.07067e-06 476062 0.176585 0 
65 1.14202e+18 1.53771e-19 3.04747e-06 480422 0.178242 0 
66 1.14406e+18 1.51886e-19 3.02476e-06 484595 0.179886 0 
67 1.14609e+18 1.50032e-19 3.00234e-06 488856 0.181516 0 
68 1.14813e+18 1.48215e-19 2.98024e-06 493126 0.183132 0 
69 1.15017e+18 1.46065e-19 2.95886e-06 498111 0.184736 0 
70 1.15221e+18 1.44627e-19 2.93698e-06 502050 0.186327 0 
71 1.15424e+18 1.43286e-19 2.91628e-06 504617 0.187905 0 
72 1.15628e+18 1.41935e-19 2.8955e-06 507666 0.189471 0 
73 1.15832e+18 1.40607e-19 2.87504e-06 510655 0.191025 0 
74 1.16036e+18 1.39298e-19 2.85484e-06 513645 0.192566 0 
75 1.16239e+18 1.38007e-19 2.83489e-06 516635 0.194096 0 
76 1.16443e+18 1.36733e-19 2.8152e-06 519624 0.195613 0 
77 1.16647e+18 1.35477e-19 2.79575e-06 522611 0.197119 0 
78 1.16851e+18 1.34238e-19 2.77655e-06 525596 0.198614 0 
79 1.17054e+18 1.33016e-19 2.75759e-06 528579 0.200097 0 
80 1.17258e+18 1.3181e-19 2.73886e-06 531560 0.201569 0 
81 1.17462e+18 1.30621e-19 2.72036e-06 534540 0.203029 0 
82 1.17666e+18 1.29448e-19 2.7021e-06 537517 0.204478 0 
83 1.17869e+18 1.2829e-19 2.68405e-06 540491 0.205917 0 
84 1.18073e+18 1.27149e-19 2.66623e-06 543463 0.207344 0 
85 1.18277e+18 1.26022e-19 2.64863e-06 546433 0.208761 0 
86 1.18481e+18 1.2491e-19 2.63124e-06 549400 0.210166 0 
87 1.18684e+18 1.23813e-19 2.61406e-06 552364 0.211562 0 
88 1.18888e+18 1.22731e-19 2.59709e-06 555326 0.212946 0 
89 1.19092e+18 1.21662e-19 2.58032e-06 558284 0.214321 0 
90 1.19296e+18 1.20608e-19 2.56375e-06 561239 0.215685 0 
91 1.19499e+18 1.19568e-19 2.54739e-06 564191 0.217039 0 
92 1.19703e+18 1.18541e-19 2.53121e-06 567140 0.218383 0 
93 1.19907e+18 1.17527e-19 2.51523e-06 570085 0.219717 0 
94 1.20111e+18 1.16527e-19 2.49943e-06 573027 0.221042 0 
95 1.20314e+18 1.1554e-19 2.48383e-06 575965 0.222357 0 
96 1.20518e+18 1.14565e-19 2.4684e-06 578900 0.223663 0 
97 1.20722e+18 1.13603e-19 2.45316e-06 581831 0.224959 0 
98 1.20926e+18 1.12653e-19 2.43809e-06 584757 0.226247 0 
99 1.21129e+18 1.11715e-19 2.4232e-06 587680 0.227526 0 
100 1.21333e+18 1.10789e-19 2.40847e-06 590598 0.228796 0 
101 1.21537e+18 1.09875e-19 2.39393e-06 593509 0.230057 0 
