# Athena++ data at time=4.980000e+12  cycle=414772002  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36068.4 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 45071.6 0.00384279 0 
3 1.01569e+18 2.29596e-18 1.0094e-05 40992.3 0.00915201 0 
4 1.01773e+18 2.16477e-18 9.67423e-06 42896.3 0.0146735 0 
5 1.01977e+18 2.04205e-18 9.2844e-06 45082.4 0.0200784 0 
6 1.02181e+18 1.927e-18 8.91825e-06 47558.4 0.0252934 0 
7 1.02384e+18 1.81652e-18 8.57454e-06 50227.2 0.0303104 0 
8 1.02588e+18 1.70969e-18 8.2521e-06 53167.3 0.0351384 0 
9 1.02792e+18 1.6115e-18 7.94939e-06 56198.8 0.0397858 0 
10 1.02996e+18 1.51777e-18 7.66556e-06 59424.2 0.0442586 0 
11 1.03199e+18 1.43238e-18 7.39871e-06 62745.9 0.0485638 0 
12 1.03403e+18 1.35151e-18 7.14808e-06 66219.9 0.0527127 0 
13 1.03607e+18 1.27389e-18 6.91251e-06 69980.3 0.0567199 0 
14 1.03811e+18 1.19768e-18 6.69169e-06 74133.6 0.0605994 0 
15 1.04014e+18 1.12531e-18 6.48483e-06 78601.3 0.0643618 0 
16 1.04218e+18 1.06099e-18 6.29103e-06 83093 0.0680139 0 
17 1.04422e+18 1.01341e-18 6.10693e-06 86753.9 0.0715582 0 
18 1.04626e+18 9.60257e-19 5.93418e-06 90943.7 0.0749978 0 
19 1.04829e+18 9.10844e-19 5.76949e-06 95705 0.0783343 0 
20 1.05033e+18 8.64914e-19 5.61436e-06 100369 0.0815714 0 
21 1.05237e+18 8.19571e-19 5.46774e-06 105476 0.0847133 0 
22 1.05441e+18 7.74232e-19 5.32966e-06 111200 0.0877656 0 
23 1.05644e+18 7.36946e-19 5.19842e-06 116579 0.0907333 0 
24 1.05848e+18 7.01785e-19 5.07479e-06 121820 0.093622 0 
25 1.06052e+18 6.66922e-19 4.95731e-06 127694 0.0964367 0 
26 1.06256e+18 6.33332e-19 4.84604e-06 133985 0.0991822 0 
27 1.06459e+18 6.02568e-19 4.74044e-06 140371 0.101863 0 
28 1.06663e+18 5.72011e-19 4.64075e-06 147237 0.104483 0 
29 1.06867e+18 5.40407e-19 4.54662e-06 155200 0.107045 0 
30 1.07071e+18 5.09887e-19 4.45788e-06 163881 0.109555 0 
31 1.07274e+18 4.84729e-19 4.37372e-06 171947 0.112014 0 
32 1.07478e+18 4.63691e-19 4.29401e-06 179102 0.114425 0 
33 1.07682e+18 4.42282e-19 4.21854e-06 186902 0.116792 0 
34 1.07886e+18 4.19555e-19 4.1466e-06 196301 0.119114 0 
35 1.08089e+18 3.96085e-19 4.07853e-06 207243 0.121396 0 
36 1.08293e+18 3.72363e-19 4.01427e-06 219748 0.123639 0 
37 1.08497e+18 3.45321e-19 3.95513e-06 235702 0.125846 0 
38 1.08701e+18 3.16015e-19 3.90059e-06 256041 0.128021 0 
39 1.08904e+18 2.9748e-19 3.84648e-06 272983 0.130162 0 
40 1.09108e+18 2.78997e-19 3.80058e-06 288687 0.132275 0 
41 1.09312e+18 2.58766e-19 3.75598e-06 309902 0.134361 0 
42 1.09516e+18 2.40982e-19 3.71364e-06 331979 0.13642 0 
43 1.09719e+18 2.26026e-19 3.67536e-06 352087 0.138457 0 
44 1.09923e+18 2.15799e-19 3.63869e-06 367405 0.140471 0 
45 1.10127e+18 2.11439e-19 3.60301e-06 374755 0.142463 0 
46 1.10331e+18 2.07592e-19 3.57037e-06 379476 0.144434 0 
