# Athena++ data at time=1.910000e+12  cycle=159092518  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -53342.4 1.33464e-09 0 
2 1.01366e+18 2.43417e-18 1.05411e-05 26267.9 0.00484811 0 
3 1.01569e+18 2.2965e-18 1.00957e-05 20781.1 0.0103977 0 
4 1.01773e+18 2.16601e-18 9.67807e-06 21977.4 0.0164595 0 
5 1.01977e+18 2.04331e-18 9.28832e-06 23421.6 0.0220749 0 
6 1.02181e+18 1.92826e-18 8.92207e-06 25126.7 0.0264667 0 
7 1.02384e+18 1.81771e-18 8.57804e-06 27044.1 0.0303044 0 
8 1.02588e+18 1.7108e-18 8.25525e-06 29232.1 0.0345957 0 
9 1.02792e+18 1.61246e-18 7.95219e-06 31530.2 0.0399085 0 
10 1.02996e+18 1.51863e-18 7.66799e-06 34020.5 0.0461004 0 
11 1.03199e+18 1.4331e-18 7.40085e-06 36613.8 0.0524437 0 
12 1.03403e+18 1.35211e-18 7.14984e-06 39375.5 0.0581949 0 
13 1.03607e+18 1.27435e-18 6.91381e-06 42466.1 0.0630637 0 
14 1.03811e+18 1.19791e-18 6.69231e-06 46088.2 0.067198 0 
15 1.04014e+18 1.12513e-18 6.48431e-06 50157.2 0.0709005 0 
16 1.04218e+18 1.06039e-18 6.2894e-06 54490.2 0.0744186 0 
17 1.04422e+18 1.01249e-18 6.10412e-06 58297.4 0.0778873 0 
18 1.04626e+18 9.58835e-19 5.92993e-06 62497.3 0.0813812 0 
19 1.04829e+18 9.09245e-19 5.76438e-06 66986.6 0.0848797 0 
20 1.05033e+18 8.62975e-19 5.60844e-06 71360.6 0.0883193 0 
21 1.05237e+18 8.17229e-19 5.461e-06 76119.2 0.0916352 0 
22 1.05441e+18 7.71453e-19 5.32231e-06 81491.5 0.0947875 0 
23 1.05644e+18 7.34487e-19 5.19038e-06 86482.7 0.0977615 0 
24 1.05848e+18 6.99052e-19 5.06625e-06 91347.9 0.100574 0 
25 1.06052e+18 6.63864e-19 4.94831e-06 96931.6 0.103254 0 
26 1.06256e+18 6.30163e-19 4.83652e-06 103083 0.105833 0 
27 1.06459e+18 5.99179e-19 4.73029e-06 109723 0.108342 0 
28 1.06663e+18 5.67982e-19 4.62972e-06 117426 0.110804 0 
29 1.06867e+18 5.35477e-19 4.53482e-06 126859 0.113234 0 
30 1.07071e+18 5.05143e-19 4.44517e-06 136951 0.115642 0 
31 1.07274e+18 4.80809e-19 4.36045e-06 145626 0.118037 0 
32 1.07478e+18 4.59554e-19 4.28105e-06 153235 0.120416 0 
33 1.07682e+18 4.37797e-19 4.20593e-06 161529 0.122769 0 
34 1.07886e+18 4.14958e-19 4.13477e-06 171068 0.125087 0 
35 1.08089e+18 3.91102e-19 4.06796e-06 182115 0.127364 0 
36 1.08293e+18 3.67529e-19 4.00504e-06 194635 0.129591 0 
37 1.08497e+18 3.40776e-19 3.94765e-06 210494 0.131772 0 
38 1.08701e+18 3.13315e-19 3.89392e-06 229632 0.13391 0 
39 1.08904e+18 2.95224e-19 3.84197e-06 245904 0.135993 0 
40 1.09108e+18 2.76777e-19 3.79685e-06 262801 0.13802 0 
41 1.09312e+18 2.56998e-19 3.75254e-06 284989 0.140003 0 
42 1.09516e+18 2.39306e-19 3.71135e-06 308990 0.141951 0 
43 1.09719e+18 2.24977e-19 3.67277e-06 331199 0.143867 0 
44 1.09923e+18 2.15399e-19 3.6362e-06 346694 0.145761 0 
45 1.10127e+18 2.11157e-19 3.60122e-06 354258 0.147635 0 
46 1.10331e+18 2.07367e-19 3.56894e-06 359806 0.149489 0 
47 1.10534e+18 2.03561e-19 3.5365e-06 366467 0.151325 0 
48 1.10738e+18 1.99902e-19 3.50495e-06 373096 0.153146 0 
49 1.10942e+18 1.9637e-19 3.47415e-06 379769 0.154959 0 
50 1.11146e+18 1.92951e-19 3.44403e-06 386475 0.156766 0 
51 1.11349e+18 1.8964e-19 3.41456e-06 393160 0.158571 0 
52 1.11553e+18 1.86526e-19 3.38561e-06 399559 0.160373 0 
53 1.11757e+18 1.83641e-19 3.35722e-06 405485 0.16217 0 
54 1.11961e+18 1.80837e-19 3.32939e-06 411224 0.163959 0 
55 1.12164e+18 1.78093e-19 3.30197e-06 416933 0.165734 0 
56 1.12368e+18 1.75414e-19 3.27499e-06 422548 0.16749 0 
57 1.12572e+18 1.72797e-19 3.24845e-06 428083 0.16922 0 
58 1.12776e+18 1.70242e-19 3.22233e-06 433551 0.170917 0 
59 1.12979e+18 1.67747e-19 3.19664e-06 438966 0.172575 0 
60 1.13183e+18 1.65313e-19 3.17138e-06 444340 0.174189 0 
61 1.13387e+18 1.62939e-19 3.14655e-06 449677 0.175758 0 
62 1.13591e+18 1.60625e-19 3.12216e-06 454959 0.177283 0 
63 1.13794e+18 1.58372e-19 3.09821e-06 460132 0.178768 0 
64 1.13998e+18 1.56182e-19 3.07473e-06 465091 0.18022 0 
65 1.14202e+18 1.54234e-19 3.05157e-06 469391 0.181644 0 
66 1.14406e+18 1.52364e-19 3.02901e-06 473089 0.183049 0 
67 1.14609e+18 1.50531e-19 3.00679e-06 476560 0.184439 0 
68 1.14813e+18 1.48735e-19 2.98489e-06 479696 0.18582 0 
69 1.15017e+18 1.46472e-19 2.96393e-06 483675 0.187193 0 
70 1.15221e+18 1.45051e-19 2.94227e-06 486598 0.188557 0 
71 1.15424e+18 1.43733e-19 2.92186e-06 487757 0.189909 0 
72 1.15628e+18 1.42409e-19 2.9014e-06 489347 0.191248 0 
73 1.15832e+18 1.4111e-19 2.88129e-06 490848 0.192571 0 
74 1.16036e+18 1.39831e-19 2.86146e-06 492378 0.193879 0 
75 1.16239e+18 1.38571e-19 2.84189e-06 493973 0.195174 0 
76 1.16443e+18 1.37326e-19 2.82254e-06 495662 0.196458 0 
77 1.16647e+18 1.36095e-19 2.8034e-06 497462 0.197737 0 
78 1.16851e+18 1.34876e-19 2.78442e-06 499380 0.199013 0 
79 1.17054e+18 1.33665e-19 2.76559e-06 501424 0.200292 0 
80 1.17258e+18 1.32462e-19 2.74689e-06 503606 0.201576 0 
81 1.17462e+18 1.31267e-19 2.72831e-06 505949 0.20287 0 
82 1.17666e+18 1.3008e-19 2.70986e-06 508488 0.204174 0 
83 1.17869e+18 1.28902e-19 2.69155e-06 511259 0.205493 0 
84 1.18073e+18 1.27734e-19 2.6734e-06 514299 0.206826 0 
85 1.18277e+18 1.26578e-19 2.65542e-06 517636 0.208175 0 
86 1.18481e+18 1.25432e-19 2.63761e-06 521281 0.20954 0 
87 1.18684e+18 1.24298e-19 2.61996e-06 525230 0.210923 0 
88 1.18888e+18 1.23174e-19 2.60247e-06 529463 0.212324 0 
89 1.19092e+18 1.2206e-19 2.58513e-06 533953 0.213742 0 
90 1.19296e+18 1.20954e-19 2.56793e-06 538667 0.215177 0 
91 1.19499e+18 1.19858e-19 2.55088e-06 543573 0.216627 0 
92 1.19703e+18 1.18771e-19 2.53397e-06 548638 0.218086 0 
93 1.19907e+18 1.17695e-19 2.51722e-06 553832 0.21955 0 
