# Athena++ data at time=2.650000e+12  cycle=220722100  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -38038.6 1.33464e-09 0 
2 1.01366e+18 2.43452e-18 1.05422e-05 43008.8 0.00404222 0 
3 1.01569e+18 2.2957e-18 1.00932e-05 38789.5 0.00924982 0 
4 1.01773e+18 2.16444e-18 9.67321e-06 40639.8 0.014308 0 
5 1.01977e+18 2.04164e-18 9.28312e-06 42759 0.0193171 0 
6 1.02181e+18 1.92651e-18 8.91676e-06 45157.2 0.0244396 0 
7 1.02384e+18 1.81596e-18 8.57288e-06 47734.7 0.0295072 0 
8 1.02588e+18 1.70907e-18 8.25034e-06 50562.5 0.0342451 0 
9 1.02792e+18 1.61087e-18 7.94755e-06 53458.6 0.0385635 0 
10 1.02996e+18 1.5171e-18 7.66365e-06 56523.3 0.0425705 0 
11 1.03199e+18 1.43171e-18 7.39674e-06 59657.5 0.0464128 0 
12 1.03403e+18 1.35082e-18 7.14605e-06 62919.7 0.0501753 0 
13 1.03607e+18 1.27314e-18 6.91041e-06 66439.6 0.0538737 0 
14 1.03811e+18 1.19685e-18 6.68954e-06 70323.7 0.0574957 0 
15 1.04014e+18 1.12454e-18 6.48261e-06 74502.9 0.0610342 0 
16 1.04218e+18 1.06015e-18 6.28874e-06 78728.1 0.0644946 0 
17 1.04422e+18 1.01265e-18 6.1046e-06 82176.5 0.0678769 0 
18 1.04626e+18 9.59432e-19 5.93171e-06 86178.8 0.0711803 0 
19 1.04829e+18 9.10051e-19 5.76695e-06 90750.7 0.0743884 0 
20 1.05033e+18 8.64067e-19 5.61177e-06 95268.6 0.0774791 0 
21 1.05237e+18 8.18654e-19 5.4651e-06 100251 0.0804357 0 
22 1.05441e+18 7.73239e-19 5.32703e-06 105864 0.0832579 0 
23 1.05644e+18 7.36139e-19 5.19578e-06 111121 0.0859548 0 
24 1.05848e+18 7.00954e-19 5.07219e-06 116257 0.088549 0 
25 1.06052e+18 6.66047e-19 4.95473e-06 122041 0.0910691 0 
26 1.06256e+18 6.32484e-19 4.84349e-06 128225 0.0935435 0 
27 1.06459e+18 6.01733e-19 4.73793e-06 134509 0.0959948 0 
28 1.06663e+18 5.71112e-19 4.63827e-06 141297 0.0984403 0 
29 1.06867e+18 5.39405e-19 4.54419e-06 149203 0.10089 0 
30 1.07071e+18 5.08995e-19 4.45547e-06 157791 0.103347 0 
31 1.07274e+18 4.84025e-19 4.37132e-06 165726 0.105808 0 
32 1.07478e+18 4.62947e-19 4.29166e-06 172853 0.108266 0 
33 1.07682e+18 4.41448e-19 4.21617e-06 180720 0.110714 0 
34 1.07886e+18 4.18642e-19 4.14422e-06 190209 0.113142 0 
35 1.08089e+18 3.95001e-19 4.0762e-06 201375 0.115543 0 
36 1.08293e+18 3.71174e-19 4.01193e-06 214215 0.117907 0 
37 1.08497e+18 3.44012e-19 3.95291e-06 230581 0.120229 0 
38 1.08701e+18 3.15076e-19 3.89824e-06 250960 0.12251 0 
39 1.08904e+18 2.96514e-19 3.84453e-06 267857 0.124746 0 
40 1.09108e+18 2.77911e-19 3.79874e-06 283780 0.126942 0 
41 1.09312e+18 2.57871e-19 3.75424e-06 304868 0.129096 0 
42 1.09516e+18 2.39998e-19 3.7123e-06 327069 0.131209 0 
43 1.09719e+18 2.25377e-19 3.67377e-06 347328 0.133283 0 
44 1.09923e+18 2.15522e-19 3.63697e-06 362327 0.13532 0 
45 1.10127e+18 2.11165e-19 3.60128e-06 369672 0.137319 0 
46 1.10331e+18 2.07294e-19 3.56848e-06 374592 0.139284 0 
47 1.10534e+18 2.03398e-19 3.53547e-06 380575 0.141216 0 
48 1.10738e+18 1.99646e-19 3.50331e-06 386446 0.143115 0 
49 1.10942e+18 1.96016e-19 3.47187e-06 392297 0.144984 0 
50 1.11146e+18 1.92498e-19 3.4411e-06 398159 0.146823 0 
51 1.11349e+18 1.8909e-19 3.411e-06 403999 0.148633 0 
52 1.11553e+18 1.85948e-19 3.38142e-06 409546 0.150414 0 
53 1.11757e+18 1.82995e-19 3.35252e-06 414748 0.152168 0 
54 1.11961e+18 1.80125e-19 3.32418e-06 419895 0.153895 0 
55 1.12164e+18 1.7733e-19 3.29635e-06 425028 0.155596 0 
56 1.12368e+18 1.74611e-19 3.26905e-06 430113 0.157274 0 
57 1.12572e+18 1.71965e-19 3.24226e-06 435164 0.15893 0 
58 1.12776e+18 1.69391e-19 3.21598e-06 440195 0.160564 0 
59 1.12979e+18 1.66884e-19 3.19017e-06 445217 0.162179 0 
60 1.13183e+18 1.64443e-19 3.16482e-06 450239 0.163776 0 
61 1.13387e+18 1.62065e-19 3.13994e-06 455260 0.165355 0 
62 1.13591e+18 1.59749e-19 3.1155e-06 460270 0.166918 0 
63 1.13794e+18 1.57495e-19 3.09151e-06 465240 0.168466 0 
64 1.13998e+18 1.55398e-19 3.0679e-06 469947 0.17 0 
65 1.14202e+18 1.53462e-19 3.04473e-06 474256 0.171521 0 
