# Athena++ data at time=4.600000e+11  cycle=38310277  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -180488 8.19599e-08 0 
2 1.01366e+18 2.43195e-18 1.0534e-05 -111452 0.130681 0 
3 1.01569e+18 2.30538e-18 1.01235e-05 -126692 0.132537 0 
4 1.01773e+18 2.17108e-18 9.6937e-06 -133162 0.135208 0 
5 1.01977e+18 2.0438e-18 9.28985e-06 -140008 0.137579 0 
6 1.02181e+18 1.9239e-18 8.90881e-06 -145379 0.139924 0 
7 1.02384e+18 1.80995e-18 8.55518e-06 -150907 0.142181 0 
8 1.02588e+18 1.70234e-18 8.23129e-06 -158284 0.14436 0 
9 1.02792e+18 1.60578e-18 7.93261e-06 -169332 0.146456 0 
10 1.02996e+18 1.51371e-18 7.65405e-06 -183658 0.148476 0 
11 1.03199e+18 1.42868e-18 7.3878e-06 -198656 0.150414 0 
12 1.03403e+18 1.34556e-18 7.13067e-06 -211662 0.152276 0 
13 1.03607e+18 1.26357e-18 6.88372e-06 -221853 0.154052 0 
14 1.03811e+18 1.18186e-18 6.65045e-06 -230309 0.155736 0 
15 1.04014e+18 1.10789e-18 6.43507e-06 -238285 0.157321 0 
16 1.04218e+18 1.04872e-18 6.23353e-06 -249574 0.158822 0 
17 1.04422e+18 9.93434e-19 6.04603e-06 -266556 0.160259 0 
18 1.04626e+18 9.41045e-19 5.87712e-06 -287021 0.161635 0 
19 1.04829e+18 8.9578e-19 5.72168e-06 -307906 0.162945 0 
20 1.05033e+18 8.5017e-19 5.56971e-06 -327258 0.164197 0 
21 1.05237e+18 8.01368e-19 5.41612e-06 -343473 0.165382 0 
22 1.05441e+18 7.5367e-19 5.26437e-06 -354354 0.166491 0 
23 1.05644e+18 7.11482e-19 5.11642e-06 -363237 0.167524 0 
24 1.05848e+18 6.70958e-19 4.98081e-06 -376512 0.168494 0 
25 1.06052e+18 6.36126e-19 4.86583e-06 -394032 0.169404 0 
26 1.06256e+18 5.96663e-19 4.7345e-06 -442137 0.170198 0 
27 1.06459e+18 4.32725e-19 4.26854e-06 -956099 0.170788 0 
28 1.06663e+18 1.66713e-19 3.43504e-06 -2.70597e+06 0.171018 0 
29 1.06867e+18 8.72162e-20 2.58008e-06 -4.81276e+06 0.170561 0 
30 1.07071e+18 7.88142e-20 2.52473e-06 -5.1551e+06 0.170191 0 
31 1.07274e+18 7.84606e-20 2.51351e-06 -5.15917e+06 0.169788 0 
32 1.07478e+18 7.82486e-20 2.50337e-06 -5.14336e+06 0.169394 0 
33 1.07682e+18 7.8106e-20 2.49411e-06 -5.13043e+06 0.169 0 
34 1.07886e+18 7.79059e-20 2.48468e-06 -5.11857e+06 0.168609 0 
35 1.08089e+18 7.77148e-20 2.47527e-06 -5.10685e+06 0.168218 0 
36 1.08293e+18 7.75236e-20 2.46591e-06 -5.09511e+06 0.16783 0 
37 1.08497e+18 7.73339e-20 2.45662e-06 -5.08338e+06 0.167443 0 
38 1.08701e+18 7.71451e-20 2.44739e-06 -5.07166e+06 0.167057 0 
39 1.08904e+18 7.6957e-20 2.43821e-06 -5.05996e+06 0.166674 0 
40 1.09108e+18 7.67696e-20 2.4291e-06 -5.04829e+06 0.166291 0 
41 1.09312e+18 7.65843e-20 2.42003e-06 -5.03665e+06 0.165911 0 
42 1.09516e+18 7.63996e-20 2.41101e-06 -5.02499e+06 0.165531 0 
43 1.09719e+18 7.62111e-20 2.40206e-06 -5.01329e+06 0.165154 0 
44 1.09923e+18 7.60275e-20 2.39322e-06 -5.00174e+06 0.164777 0 
45 1.10127e+18 7.58584e-20 2.38441e-06 -4.9906e+06 0.164403 0 
46 1.10331e+18 7.56669e-20 2.37544e-06 -4.97926e+06 0.164029 0 
47 1.10534e+18 7.54609e-20 2.36648e-06 -4.96696e+06 0.163658 0 
48 1.10738e+18 7.53207e-20 2.35859e-06 -4.95691e+06 0.163287 0 
49 1.10942e+18 7.52072e-20 2.35789e-06 -4.93603e+06 0.162919 0 
50 1.11146e+18 7.50572e-20 2.34878e-06 -4.91972e+06 0.162551 0 
51 1.11349e+18 7.48604e-20 2.33949e-06 -4.9104e+06 0.162185 0 
52 1.11553e+18 7.46714e-20 2.33017e-06 -4.90021e+06 0.16182 0 
53 1.11757e+18 7.44858e-20 2.32096e-06 -4.88993e+06 0.161457 0 
54 1.11961e+18 7.43009e-20 2.31181e-06 -4.87966e+06 0.161095 0 
55 1.12164e+18 7.41169e-20 2.30272e-06 -4.8694e+06 0.160734 0 
56 1.12368e+18 7.39338e-20 2.2937e-06 -4.85914e+06 0.160375 0 
57 1.12572e+18 7.37516e-20 2.28474e-06 -4.84889e+06 0.160018 0 
58 1.12776e+18 7.35703e-20 2.27583e-06 -4.83865e+06 0.159662 0 
59 1.12979e+18 7.33899e-20 2.26699e-06 -4.82841e+06 0.159307 0 
60 1.13183e+18 7.32104e-20 2.25821e-06 -4.81818e+06 0.158954 0 
61 1.13387e+18 7.30318e-20 2.24949e-06 -4.80796e+06 0.158603 0 
62 1.13591e+18 7.28541e-20 2.24082e-06 -4.79774e+06 0.158252 0 
63 1.13794e+18 7.26772e-20 2.23221e-06 -4.78753e+06 0.157903 0 
64 1.13998e+18 7.25012e-20 2.22367e-06 -4.77732e+06 0.157556 0 
65 1.14202e+18 7.2326e-20 2.21517e-06 -4.76712e+06 0.157209 0 
66 1.14406e+18 7.21517e-20 2.20674e-06 -4.75693e+06 0.156865 0 
67 1.14609e+18 7.19783e-20 2.19836e-06 -4.74675e+06 0.156521 0 
68 1.14813e+18 7.18056e-20 2.19004e-06 -4.73657e+06 0.156179 0 
69 1.15017e+18 7.16339e-20 2.18177e-06 -4.7264e+06 0.155838 0 
70 1.15221e+18 7.14629e-20 2.17355e-06 -4.71623e+06 0.155499 0 
71 1.15424e+18 7.12927e-20 2.16539e-06 -4.70607e+06 0.155161 0 
72 1.15628e+18 7.11234e-20 2.15729e-06 -4.69592e+06 0.154824 0 
73 1.15832e+18 7.09549e-20 2.14923e-06 -4.68578e+06 0.154489 0 
74 1.16036e+18 7.07872e-20 2.14123e-06 -4.67564e+06 0.154154 0 
75 1.16239e+18 7.06203e-20 2.13328e-06 -4.66551e+06 0.153822 0 
76 1.16443e+18 7.04542e-20 2.12539e-06 -4.65538e+06 0.15349 0 
77 1.16647e+18 7.02888e-20 2.11754e-06 -4.64526e+06 0.15316 0 
78 1.16851e+18 7.01243e-20 2.10975e-06 -4.63515e+06 0.152831 0 
79 1.17054e+18 6.99605e-20 2.102e-06 -4.62505e+06 0.152503 0 
80 1.17258e+18 6.97975e-20 2.09431e-06 -4.61495e+06 0.152177 0 
81 1.17462e+18 6.96353e-20 2.08667e-06 -4.60486e+06 0.151851 0 
82 1.17666e+18 6.94738e-20 2.07907e-06 -4.59478e+06 0.151528 0 
83 1.17869e+18 6.93131e-20 2.07152e-06 -4.58471e+06 0.151205 0 
84 1.18073e+18 6.91531e-20 2.06403e-06 -4.57464e+06 0.150883 0 
85 1.18277e+18 6.89939e-20 2.05657e-06 -4.56458e+06 0.150563 0 
86 1.18481e+18 6.88354e-20 2.04917e-06 -4.55452e+06 0.150244 0 
87 1.18684e+18 6.86776e-20 2.04182e-06 -4.54448e+06 0.149926 0 
88 1.18888e+18 6.85206e-20 2.03451e-06 -4.53444e+06 0.14961 0 
89 1.19092e+18 6.83643e-20 2.02724e-06 -4.5244e+06 0.149294 0 
90 1.19296e+18 6.82087e-20 2.02002e-06 -4.51438e+06 0.14898 0 
91 1.19499e+18 6.80538e-20 2.01285e-06 -4.50436e+06 0.148667 0 
92 1.19703e+18 6.78997e-20 2.00573e-06 -4.49435e+06 0.148355 0 
93 1.19907e+18 6.77462e-20 1.99864e-06 -4.48435e+06 0.148044 0 
94 1.20111e+18 6.75934e-20 1.99161e-06 -4.47435e+06 0.147735 0 
95 1.20314e+18 6.74415e-20 1.98461e-06 -4.46436e+06 0.147426 0 
96 1.20518e+18 6.72899e-20 1.97766e-06 -4.4544e+06 0.147119 0 
97 1.20722e+18 6.71399e-20 1.9708e-06 -4.44432e+06 0.146813 0 
98 1.20926e+18 6.69922e-20 1.96412e-06 -4.43406e+06 0.146508 0 
99 1.21129e+18 6.68455e-20 1.95748e-06 -4.42377e+06 0.146204 0 
100 1.21333e+18 6.66993e-20 1.95089e-06 -4.41349e+06 0.145902 0 
101 1.21537e+18 6.65537e-20 1.94434e-06 -4.40323e+06 0.1456 0 
102 1.21741e+18 6.64089e-20 1.93782e-06 -4.39297e+06 0.1453 0 
103 1.21944e+18 6.62646e-20 1.93135e-06 -4.38272e+06 0.145 0 
104 1.22148e+18 6.61211e-20 1.92492e-06 -4.37248e+06 0.144702 0 
105 1.22352e+18 6.59781e-20 1.91853e-06 -4.36224e+06 0.144405 0 
106 1.22556e+18 6.58358e-20 1.91217e-06 -4.35202e+06 0.144109 0 
107 1.22759e+18 6.56942e-20 1.90585e-06 -4.3418e+06 0.143813 0 
108 1.22963e+18 6.55532e-20 1.89958e-06 -4.33159e+06 0.143519 0 
109 1.23167e+18 6.54128e-20 1.89334e-06 -4.32138e+06 0.143226 0 
110 1.23371e+18 6.5273e-20 1.88714e-06 -4.31118e+06 0.142935 0 
111 1.23574e+18 6.51339e-20 1.88097e-06 -4.301e+06 0.142644 0 
112 1.23778e+18 6.49954e-20 1.87484e-06 -4.29082e+06 0.142354 0 
113 1.23982e+18 6.48575e-20 1.86875e-06 -4.28064e+06 0.142065 0 
114 1.24186e+18 6.47202e-20 1.8627e-06 -4.27048e+06 0.141777 0 
115 1.24389e+18 6.45835e-20 1.85668e-06 -4.26032e+06 0.141491 0 
116 1.24593e+18 6.44474e-20 1.8507e-06 -4.25017e+06 0.141205 0 
117 1.24797e+18 6.43119e-20 1.84475e-06 -4.24003e+06 0.14092 0 
118 1.25001e+18 6.4177e-20 1.83884e-06 -4.22989e+06 0.140637 0 
119 1.25204e+18 6.40427e-20 1.83296e-06 -4.21977e+06 0.140354 0 
120 1.25408e+18 6.3909e-20 1.82712e-06 -4.20965e+06 0.140072 0 
121 1.25612e+18 6.37759e-20 1.82131e-06 -4.19954e+06 0.139792 0 
122 1.25816e+18 6.36433e-20 1.81554e-06 -4.18944e+06 0.139512 0 
123 1.26019e+18 6.35113e-20 1.8098e-06 -4.17934e+06 0.139233 0 
