# Athena++ data at time=3.650000e+12  cycle=304005320  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69991e-16 0 0 3.83719e-05 
2 1.01366e+18 5.4783 31475.8 3.86437e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78648 31957.8 1.41303e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11293 32485.5 1.71912e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45469 33050.6 1.75438e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81314 33643.3 1.81097e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19918 34315 1.95953e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61916 35089.4 2.08566e-17 0 0 3.73124e-05 
9 1.02792e+18 8.05176 35862.4 2.06868e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51586 36719.3 2.18796e-17 0 0 3.70177e-05 
11 1.03199e+18 8.9884 37554.5 2.13942e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48946 38455 2.2808e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0292 39456.7 2.47195e-17 0 0 3.65822e-05 
14 1.03811e+18 10.627 40631.1 2.73222e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2664 41906.6 2.77457e-17 0 0 3.62961e-05 
16 1.04218e+18 11.9043 43123.3 2.41301e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4143 43824.1 1.83695e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0518 44944.9 2.65788e-17 0 0 3.58733e-05 
19 1.04829e+18 13.7067 46067.6 2.48427e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3804 47214.5 2.56756e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1198 48532.3 2.89392e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9467 50086.6 3.04035e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6855 51312.7 2.48271e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4562 52608 2.75198e-17 0 0 3.50494e-05 
25 1.06052e+18 18.3016 54085.6 3.03262e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1995 55678 3.10763e-17 0 0 3.47811e-05 
27 1.06459e+18 20.1044 57249.7 3.10362e-17 0 0 3.46481e-05 
28 1.06663e+18 21.1029 59054.4 3.58388e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2607 61263.8 4.15201e-17 0 0 3.43844e-05 
30 1.07071e+18 23.5003 63654.3 4.08559e-17 0 0 3.42536e-05 
31 1.07274e+18 24.6164 65667.2 3.36372e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6412 67409.6 3.20777e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7902 69454.2 3.89862e-17 0 0 3.38658e-05 
34 1.07886e+18 28.1448 71992.8 4.68151e-17 0 0 3.3738e-05 
35 1.08089e+18 29.7217 75062 5.42162e-17 0 0 3.3611e-05 
36 1.08293e+18 31.5132 78627.7 6.36969e-17 0 0 3.34846e-05 
37 1.08497e+18 33.8779 83599.3 8.72498e-17 0 0 3.3359e-05 
38 1.08701e+18 36.8395 89987.4 9.3364e-17 0 0 3.3234e-05 
39 1.08904e+18 39.0185 94345.7 6.42437e-17 0 0 3.31098e-05 
40 1.09108e+18 41.4947 99507.5 8.56087e-17 0 0 3.29862e-05 
41 1.09312e+18 44.5584 105993 1.02833e-16 0 0 3.28634e-05 
42 1.09516e+18 47.7412 112717 9.74555e-17 0 0 3.27412e-05 
43 1.09719e+18 50.6003 118664 7.77334e-17 0 0 3.26197e-05 
44 1.09923e+18 52.6514 122701 4.30139e-17 0 0 3.24989e-05 
45 1.10127e+18 53.5329 123995 1.75194e-17 0 0 3.23788e-05 
46 1.10331e+18 54.3274 125155 2.16532e-17 0 0 3.22593e-05 
47 1.10534e+18 55.1612 126368 2.29577e-17 0 0 3.21405e-05 
48 1.10738e+18 55.9898 127570 2.24217e-17 0 0 3.20223e-05 
