# Athena++ data at time=4.210000e+12  cycle=350643923  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35041.6 1.33464e-09 0 
2 1.01366e+18 2.43474e-18 1.05429e-05 46218.1 0.00384439 0 
3 1.01569e+18 2.29581e-18 1.00935e-05 42227.4 0.00919001 0 
4 1.01773e+18 2.16451e-18 9.67344e-06 44184.3 0.014675 0 
5 1.01977e+18 2.04175e-18 9.28346e-06 46428.5 0.0199849 0 
6 1.02181e+18 1.92665e-18 8.91717e-06 48968.7 0.0251044 0 
7 1.02384e+18 1.81611e-18 8.57333e-06 51704.7 0.0300377 0 
8 1.02588e+18 1.70923e-18 8.25079e-06 54716.4 0.0347791 0 
9 1.02792e+18 1.61102e-18 7.94798e-06 57820.2 0.0393337 0 
10 1.02996e+18 1.51724e-18 7.66406e-06 61121.1 0.0437194 0 
11 1.03199e+18 1.43184e-18 7.39711e-06 64519.5 0.0479543 0 
12 1.03403e+18 1.35094e-18 7.14642e-06 68072.9 0.0520485 0 
13 1.03607e+18 1.27327e-18 6.91077e-06 71920 0.0560055 0 
14 1.03811e+18 1.197e-18 6.68991e-06 76167.6 0.0598277 0 
15 1.04014e+18 1.12467e-18 6.48299e-06 80730 0.0635209 0 
16 1.04218e+18 1.0603e-18 6.28914e-06 85315.6 0.0670949 0 
17 1.04422e+18 1.01277e-18 6.10495e-06 89046.3 0.0705585 0 
18 1.04626e+18 9.59587e-19 5.93218e-06 93313.1 0.0739225 0 
19 1.04829e+18 9.10189e-19 5.76739e-06 98164.3 0.0771953 0 
20 1.05033e+18 8.6421e-19 5.61221e-06 102914 0.0803835 0 
21 1.05237e+18 8.18802e-19 5.46552e-06 108116 0.0834917 0 
22 1.05441e+18 7.7338e-19 5.3274e-06 113942 0.0865229 0 
23 1.05644e+18 7.36229e-19 5.19608e-06 119391 0.0894787 0 
24 1.05848e+18 7.01026e-19 5.07241e-06 124711 0.0923612 0 
25 1.06052e+18 6.66094e-19 4.95487e-06 130693 0.0951723 0 
26 1.06256e+18 6.32503e-19 4.84354e-06 137084 0.0979151 0 
27 1.06459e+18 6.01723e-19 4.7379e-06 143571 0.100593 0 
28 1.06663e+18 5.7108e-19 4.63819e-06 150563 0.103209 0 
29 1.06867e+18 5.39344e-19 4.54405e-06 158688 0.105767 0 
30 1.07071e+18 5.08923e-19 4.45527e-06 167494 0.108272 0 
31 1.07274e+18 4.83955e-19 4.37108e-06 175625 0.110725 0 
32 1.07478e+18 4.62858e-19 4.29138e-06 182898 0.113131 0 
33 1.07682e+18 4.41346e-19 4.21588e-06 190874 0.115492 0 
34 1.07886e+18 4.18532e-19 4.14393e-06 200468 0.117811 0 
35 1.08089e+18 3.94863e-19 4.07591e-06 211682 0.120089 0 
36 1.08293e+18 3.71035e-19 4.01166e-06 224481 0.122328 0 
37 1.08497e+18 3.43863e-19 3.95266e-06 240794 0.124532 0 
38 1.08701e+18 3.14989e-19 3.89803e-06 261337 0.126702 0 
39 1.08904e+18 2.96313e-19 3.84412e-06 278543 0.12884 0 
40 1.09108e+18 2.77625e-19 3.79826e-06 294773 0.130949 0 
41 1.09312e+18 2.57573e-19 3.75365e-06 316278 0.133031 0 
42 1.09516e+18 2.3956e-19 3.71172e-06 338817 0.135087 0 
43 1.09719e+18 2.25129e-19 3.67317e-06 358834 0.137118 0 
44 1.09923e+18 2.15475e-19 3.63668e-06 373390 0.139128 0 
45 1.10127e+18 2.11141e-19 3.60113e-06 380609 0.141116 0 
46 1.10331e+18 2.07287e-19 3.56844e-06 385443 0.143084 0 
47 1.10534e+18 2.03403e-19 3.5355e-06 391385 0.145034 0 
48 1.10738e+18 1.99657e-19 3.50339e-06 397233 0.146965 0 
49 1.10942e+18 1.96034e-19 3.47199e-06 403049 0.148877 0 
50 1.11146e+18 1.92524e-19 3.44128e-06 408852 0.150771 0 
51 1.11349e+18 1.89126e-19 3.41123e-06 414616 0.152648 0 
52 1.11553e+18 1.85991e-19 3.38173e-06 420096 0.154506 0 
53 1.11757e+18 1.83049e-19 3.35291e-06 425250 0.156347 0 
54 1.11961e+18 1.8019e-19 3.32466e-06 430372 0.15817 0 
55 1.12164e+18 1.77406e-19 3.29691e-06 435514 0.159977 0 
56 1.12368e+18 1.74697e-19 3.26969e-06 440635 0.161766 0 
57 1.12572e+18 1.72061e-19 3.24297e-06 445738 0.163539 0 
58 1.12776e+18 1.69495e-19 3.21675e-06 450823 0.165297 0 
59 1.12979e+18 1.66996e-19 3.19101e-06 455890 0.167039 0 
60 1.13183e+18 1.64563e-19 3.16573e-06 460936 0.168767 0 
61 1.13387e+18 1.62193e-19 3.14091e-06 465961 0.170479 0 
62 1.13591e+18 1.59884e-19 3.11653e-06 470960 0.172178 0 
63 1.13794e+18 1.57637e-19 3.09259e-06 475916 0.173863 0 
64 1.13998e+18 1.55528e-19 3.06904e-06 480651 0.175533 0 
