# Athena++ data at time=8.300000e+11  cycle=69146642  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36440.9 1.33464e-09 0 
2 1.01366e+18 2.42381e-18 1.05082e-05 45067 0.00388758 0 
3 1.01569e+18 2.28686e-18 1.00655e-05 35263.1 0.00528911 0 
4 1.01773e+18 2.15039e-18 9.62991e-06 29914.6 0.00657068 0 
5 1.01977e+18 2.02305e-18 9.22537e-06 21775.6 0.00925704 0 
6 1.02181e+18 1.90043e-18 8.83772e-06 12446.4 0.0162805 0 
7 1.02384e+18 1.78042e-18 8.46871e-06 2138 0.032603 0 
8 1.02588e+18 1.66473e-18 8.11944e-06 -7902.75 0.0625988 0 
9 1.02792e+18 1.5567e-18 7.79006e-06 -16781.3 0.105055 0 
10 1.02996e+18 1.46008e-18 7.49346e-06 -20972.2 0.150336 0 
11 1.03199e+18 1.3723e-18 7.22181e-06 -19574.4 0.185247 0 
12 1.03403e+18 1.29061e-18 6.97267e-06 -13522.7 0.204008 0 
13 1.03607e+18 1.21316e-18 6.74651e-06 -672.91 0.211402 0 
14 1.03811e+18 1.14081e-18 6.54224e-06 17716.5 0.214299 0 
15 1.04014e+18 1.08349e-18 6.36641e-06 37849.5 0.215978 0 
16 1.04218e+18 1.03933e-18 6.19841e-06 53907.2 0.217466 0 
17 1.04422e+18 9.92189e-19 6.04221e-06 68542.6 0.21911 0 
18 1.04626e+18 9.4574e-19 5.89096e-06 85939 0.221025 0 
19 1.04829e+18 9.04531e-19 5.74934e-06 102995 0.223191 0 
20 1.05033e+18 8.64769e-19 5.6139e-06 118780 0.22551 0 
21 1.05237e+18 8.239e-19 5.48025e-06 132923 0.227867 0 
22 1.05441e+18 7.8151e-19 5.34913e-06 145170 0.230175 0 
23 1.05644e+18 7.43713e-19 5.22067e-06 154804 0.232394 0 
24 1.05848e+18 7.09223e-19 5.09822e-06 161923 0.234521 0 
25 1.06052e+18 6.75425e-19 4.98265e-06 167721 0.236572 0 
26 1.06256e+18 6.43013e-19 4.87556e-06 172055 0.238562 0 
27 1.06459e+18 6.14805e-19 4.77783e-06 173732 0.240503 0 
28 1.06663e+18 5.89122e-19 4.68935e-06 172969 0.242407 0 
29 1.06867e+18 5.65051e-19 4.61003e-06 170618 0.244282 0 
30 1.07071e+18 5.42395e-19 4.53928e-06 165781 0.246137 0 
31 1.07274e+18 5.21674e-19 4.47822e-06 154496 0.247977 0 
32 1.07478e+18 5.08145e-19 4.43e-06 135072 0.249816 0 
33 1.07682e+18 4.95331e-19 4.39047e-06 116105 0.251664 0 
34 1.07886e+18 4.86272e-19 4.34856e-06 100849 0.253528 0 
35 1.08089e+18 4.77581e-19 4.30853e-06 87828.3 0.255422 0 
36 1.08293e+18 4.68145e-19 4.26663e-06 79397.9 0.257351 0 
37 1.08497e+18 4.57664e-19 4.22217e-06 75823 0.259315 0 
38 1.08701e+18 4.46555e-19 4.17694e-06 75789.8 0.26132 0 
39 1.08904e+18 4.34356e-19 4.12998e-06 78604.5 0.263368 0 
40 1.09108e+18 4.20717e-19 4.08117e-06 84828.2 0.265456 0 
41 1.09312e+18 4.05098e-19 4.02984e-06 95572.6 0.267577 0 
42 1.09516e+18 3.86512e-19 3.97436e-06 115674 0.269718 0 
43 1.09719e+18 3.628e-19 3.91044e-06 155160 0.271859 0 
44 1.09923e+18 3.27297e-19 3.83803e-06 236284 0.273947 0 
45 1.10127e+18 2.82411e-19 3.74398e-06 373216 0.275893 0 
46 1.10331e+18 2.37644e-19 3.65662e-06 567467 0.277629 0 
47 1.10534e+18 2.05129e-19 3.54525e-06 743335 0.279153 0 
48 1.10738e+18 1.96974e-19 3.48581e-06 819067 0.280582 0 
49 1.10942e+18 1.92445e-19 3.44865e-06 847185 0.281992 0 
50 1.11146e+18 1.87947e-19 3.41076e-06 864411 0.283407 0 
51 1.11349e+18 1.8371e-19 3.37248e-06 874757 0.284833 0 
52 1.11553e+18 1.79951e-19 3.3375e-06 882299 0.28628 0 
53 1.11757e+18 1.76705e-19 3.30617e-06 891290 0.287757 0 
54 1.11961e+18 1.73863e-19 3.27778e-06 902448 0.289267 0 
55 1.12164e+18 1.71208e-19 3.25077e-06 914473 0.290809 0 
56 1.12368e+18 1.68571e-19 3.22386e-06 926520 0.292382 0 
57 1.12572e+18 1.65895e-19 3.19659e-06 939647 0.293978 0 
58 1.12776e+18 1.63189e-19 3.16904e-06 955845 0.295591 0 
59 1.12979e+18 1.60509e-19 3.14164e-06 975871 0.297215 0 
60 1.13183e+18 1.57994e-19 3.11513e-06 997101 0.298841 0 
61 1.13387e+18 1.55957e-19 3.09103e-06 1.01389e+06 0.300463 0 
62 1.13591e+18 1.54305e-19 3.07036e-06 1.02306e+06 0.302071 0 
63 1.13794e+18 1.52941e-19 3.05222e-06 1.02564e+06 0.303658 0 
64 1.13998e+18 1.51897e-19 3.037e-06 1.02106e+06 0.305215 0 
65 1.14202e+18 1.51592e-19 3.02844e-06 1.00514e+06 0.306742 0 
66 1.14406e+18 1.5202e-19 3.02637e-06 978662 0.308246 0 
67 1.14609e+18 1.52909e-19 3.02837e-06 943903 0.309736 0 
68 1.14813e+18 1.54084e-19 3.03267e-06 904226 0.311225 0 
69 1.15017e+18 1.55235e-19 3.03488e-06 865587 0.312721 0 
70 1.15221e+18 1.56188e-19 3.03549e-06 829783 0.314227 0 
71 1.15424e+18 1.56626e-19 3.03217e-06 802567 0.315737 0 
72 1.15628e+18 1.56373e-19 3.02366e-06 784383 0.317242 0 
73 1.15832e+18 1.55645e-19 3.01159e-06 772625 0.318722 0 
74 1.16036e+18 1.54456e-19 2.99608e-06 767339 0.320157 0 
75 1.16239e+18 1.52991e-19 2.97854e-06 765673 0.321522 0 
76 1.16443e+18 1.51418e-19 2.9602e-06 765608 0.322795 0 
77 1.16647e+18 1.49775e-19 2.94133e-06 767030 0.323959 0 
78 1.16851e+18 1.48065e-19 2.92134e-06 771364 0.325006 0 
79 1.17054e+18 1.46294e-19 2.90003e-06 779058 0.32594 0 
80 1.17258e+18 1.44411e-19 2.87772e-06 790069 0.326777 0 
81 1.17462e+18 1.42431e-19 2.85457e-06 803979 0.327543 0 
82 1.17666e+18 1.40404e-19 2.83099e-06 820072 0.328272 0 
83 1.17869e+18 1.3825e-19 2.80691e-06 836896 0.328998 0 
84 1.18073e+18 1.36595e-19 2.78263e-06 851664 0.329753 0 
85 1.18277e+18 1.35019e-19 2.7593e-06 865775 0.330565 0 
86 1.18481e+18 1.33397e-19 2.73545e-06 881649 0.331455 0 
87 1.18684e+18 1.31791e-19 2.71185e-06 898049 0.332437 0 
88 1.18888e+18 1.30216e-19 2.68869e-06 914331 0.333495 0 
89 1.19092e+18 1.28681e-19 2.66607e-06 929773 0.334559 0 
90 1.19296e+18 1.27192e-19 2.64407e-06 943742 0.335498 0 
91 1.19499e+18 1.25747e-19 2.62266e-06 955901 0.336092 0 
92 1.19703e+18 1.24342e-19 2.60176e-06 966287 0.336248 0 
93 1.19907e+18 1.22971e-19 2.58133e-06 975324 0.336249 0 
94 1.20111e+18 1.21639e-19 2.5614e-06 983757 0.336227 0 
95 1.20314e+18 1.20353e-19 2.54206e-06 992490 0.336169 0 
96 1.20518e+18 1.19124e-19 2.52344e-06 1.00234e+06 0.336079 0 
97 1.20722e+18 1.17959e-19 2.50562e-06 1.01383e+06 0.335999 0 
98 1.20926e+18 1.16855e-19 2.4886e-06 1.02702e+06 0.335977 0 
99 1.21129e+18 1.15801e-19 2.4722e-06 1.0415e+06 0.335986 0 
100 1.21333e+18 1.14777e-19 2.45621e-06 1.05663e+06 0.336045 0 
101 1.21537e+18 1.13764e-19 2.4404e-06 1.07177e+06 0.336212 0 
102 1.21741e+18 1.12752e-19 2.42464e-06 1.08649e+06 0.336529 0 
103 1.21944e+18 1.11736e-19 2.40886e-06 1.10065e+06 0.336994 0 
104 1.22148e+18 1.10717e-19 2.39306e-06 1.11436e+06 0.337543 0 
105 1.22352e+18 1.09692e-19 2.37722e-06 1.12798e+06 0.338043 0 
106 1.22556e+18 1.08656e-19 2.36127e-06 1.14196e+06 0.338314 0 
107 1.22759e+18 1.07602e-19 2.34515e-06 1.15671e+06 0.338358 0 
108 1.22963e+18 1.06536e-19 2.32887e-06 1.1724e+06 0.338354 0 
109 1.23167e+18 1.05519e-19 2.31243e-06 1.1882e+06 0.338343 0 
110 1.23371e+18 1.04525e-19 2.29632e-06 1.20395e+06 0.338338 0 
111 1.23574e+18 1.03517e-19 2.28006e-06 1.22102e+06 0.338346 0 
112 1.23778e+18 1.02494e-19 2.26363e-06 1.23963e+06 0.338386 0 
113 1.23982e+18 1.01467e-19 2.24722e-06 1.25939e+06 0.338471 0 
114 1.24186e+18 1.00449e-19 2.23098e-06 1.27979e+06 0.338525 0 
115 1.24389e+18 9.94537e-20 2.21508e-06 1.30032e+06 0.338522 0 
116 1.24593e+18 9.84915e-20 2.19967e-06 1.3204e+06 0.338495 0 
117 1.24797e+18 9.75753e-20 2.1849e-06 1.33932e+06 0.338418 0 
118 1.25001e+18 9.67193e-20 2.17095e-06 1.35621e+06 0.338287 0 
119 1.25204e+18 9.59393e-20 2.15803e-06 1.37012e+06 0.338176 0 
120 1.25408e+18 9.5249e-20 2.14628e-06 1.38022e+06 0.338162 0 
121 1.25612e+18 9.46498e-20 2.13572e-06 1.38621e+06 0.338192 0 
122 1.25816e+18 9.41357e-20 2.12623e-06 1.38872e+06 0.338335 0 
123 1.26019e+18 9.36407e-20 2.117e-06 1.38789e+06 0.338705 0 
124 1.26223e+18 9.32641e-20 2.10931e-06 1.38339e+06 0.339414 0 
125 1.26427e+18 9.29872e-20 2.10287e-06 1.37504e+06 0.340502 0 
126 1.26631e+18 9.27615e-20 2.09705e-06 1.36427e+06 0.341796 0 
127 1.26834e+18 9.25489e-20 2.09139e-06 1.35273e+06 0.342755 0 
128 1.27038e+18 9.23277e-20 2.08563e-06 1.34159e+06 0.343017 0 
129 1.27242e+18 9.20892e-20 2.07966e-06 1.33129e+06 0.343009 0 
130 1.27446e+18 9.18354e-20 2.07352e-06 1.32168e+06 0.342896 0 
131 1.27649e+18 9.15751e-20 2.06732e-06 1.31241e+06 0.342536 0 
132 1.27853e+18 9.13142e-20 2.06112e-06 1.3033e+06 0.341789 0 
133 1.28057e+18 9.10522e-20 2.05492e-06 1.29441e+06 0.340578 0 
134 1.28261e+18 9.0792e-20 2.04876e-06 1.28557e+06 0.33892 0 
135 1.28464e+18 9.05574e-20 2.04297e-06 1.27567e+06 0.336927 0 
136 1.28668e+18 9.03913e-20 2.0381e-06 1.26289e+06 0.334785 0 
137 1.28872e+18 9.03094e-20 2.03427e-06 1.24698e+06 0.332744 0 
138 1.29076e+18 9.02082e-20 2.03012e-06 1.23148e+06 0.331088 0 
139 1.29279e+18 8.99269e-20 2.02361e-06 1.22275e+06 0.330003 0 
140 1.29483e+18 8.94733e-20 2.01503e-06 1.22131e+06 0.329419 0 
141 1.29687e+18 8.89464e-20 2.00576e-06 1.21615e+06 0.329078 0 
142 1.29891e+18 8.88642e-20 2.0024e-06 1.19143e+06 0.328758 0 
143 1.30094e+18 8.92427e-20 2.00469e-06 1.1469e+06 0.328277 0 
144 1.30298e+18 8.92534e-20 2.00152e-06 1.10555e+06 0.327458 0 
145 1.30502e+18 8.84508e-20 1.98827e-06 1.10452e+06 0.326592 0 
146 1.30706e+18 8.66124e-20 1.96178e-06 1.1312e+06 0.326427 0 
147 1.30909e+18 8.46804e-20 1.93529e-06 1.16365e+06 0.326601 0 
148 1.31113e+18 8.28662e-20 1.91128e-06 1.14489e+06 0.327502 0 
149 1.31317e+18 8.28979e-20 1.91008e-06 1.07091e+06 0.330239 0 
150 1.31521e+18 8.26936e-20 1.90402e-06 962377 0.336984 0 
151 1.31724e+18 7.92744e-20 1.85154e-06 929308 0.34976 0 
152 1.31928e+18 4.66393e-20 1.75912e-06 900810 0.363885 0 
153 1.32132e+18 1.97945e-20 1.78315e-06 1.09335e+06 0.380555 0 
154 1.32336e+18 1.25298e-20 1.75243e-06 1.48523e+06 0.401202 0 
155 1.32539e+18 8.85987e-21 1.74894e-06 1.69429e+06 0.429401 0 
156 1.32743e+18 5.90831e-21 1.74633e-06 1.87064e+06 0.472995 0 
157 1.32947e+18 3.5097e-21 1.74425e-06 2.01278e+06 0.546817 0 
158 1.33151e+18 1.82803e-21 1.74346e-06 2.10668e+06 0.676705 0 
159 1.33354e+18 1.03085e-21 1.74327e-06 2.16749e+06 0.898876 0 
160 1.33558e+18 8.47152e-22 1.7433e-06 2.21546e+06 1.21295 0 
161 1.33762e+18 8.31909e-22 1.74336e-06 2.25883e+06 1.55262 0 
162 1.33966e+18 8.31975e-22 1.74356e-06 2.29826e+06 1.85603 0 
163 1.34169e+18 8.32534e-22 1.74401e-06 2.33203e+06 2.09497 0 
164 1.34373e+18 8.33537e-22 1.74478e-06 2.35884e+06 2.27053 0 
165 1.34577e+18 8.34823e-22 1.74593e-06 2.37785e+06 2.39849 0 
166 1.34781e+18 8.36301e-22 1.74745e-06 2.38909e+06 2.49551 0 
167 1.34984e+18 8.37931e-22 1.74929e-06 2.39363e+06 2.57296 0 
168 1.35188e+18 8.39678e-22 1.7513e-06 2.39156e+06 2.63669 0 
169 1.35392e+18 8.41686e-22 1.75396e-06 2.37778e+06 2.68773 0 
170 1.35596e+18 8.43985e-22 1.75736e-06 2.34756e+06 2.72163 0 
171 1.35799e+18 8.46589e-22 1.76162e-06 2.29885e+06 2.73436 0 
172 1.36003e+18 8.49475e-22 1.76677e-06 2.2313e+06 2.73556 0 
173 1.36207e+18 8.52467e-22 1.77236e-06 2.15401e+06 2.73533 0 
174 1.36411e+18 8.5531e-22 1.77763e-06 2.08143e+06 2.73444 0 
175 1.36614e+18 8.57828e-22 1.78208e-06 2.02312e+06 2.73283 0 
176 1.36818e+18 8.59956e-22 1.78557e-06 1.98079e+06 2.73081 0 
177 1.37022e+18 8.61697e-22 1.78819e-06 1.95097e+06 2.72896 0 
178 1.37226e+18 8.63091e-22 1.79008e-06 1.92892e+06 2.7278 0 
179 1.37429e+18 8.64116e-22 1.79133e-06 1.91163e+06 2.72753 0 
180 1.37633e+18 8.64774e-22 1.79199e-06 1.89916e+06 2.72765 0 
181 1.37837e+18 8.65046e-22 1.79191e-06 1.88751e+06 2.72832 0 
182 1.38041e+18 8.64906e-22 1.79116e-06 1.88877e+06 2.73012 0 
183 1.38244e+18 8.6439e-22 1.78961e-06 1.89568e+06 2.73336 0 
184 1.38448e+18 8.63486e-22 1.78735e-06 1.90798e+06 2.73799 0 
185 1.38652e+18 8.62223e-22 1.78451e-06 1.92401e+06 2.74379 0 
186 1.38856e+18 8.60651e-22 1.78122e-06 1.94141e+06 2.75065 0 
187 1.39059e+18 8.58784e-22 1.77754e-06 1.95895e+06 2.7585 0 
188 1.39263e+18 8.56627e-22 1.77357e-06 1.97474e+06 2.76736 0 
189 1.39467e+18 8.54318e-22 1.76951e-06 1.98563e+06 2.77739 0 
190 1.39671e+18 8.51863e-22 1.76553e-06 1.98996e+06 2.78799 0 
191 1.39874e+18 8.48288e-22 1.76155e-06 1.98965e+06 2.79917 0 
192 1.40078e+18 8.45525e-22 1.75761e-06 1.98863e+06 2.81851 0 
193 1.40282e+18 8.54818e-22 1.75353e-06 1.99298e+06 2.8301 0 
194 1.40486e+18 1.20831e-21 1.7487e-06 2.0068e+06 2.80318 0 
195 1.40689e+18 1.09716e-20 1.7367e-06 2.02075e+06 2.43875 0 
196 1.40893e+18 6.19713e-20 1.57272e-06 1.68056e+06 1.64564 0 
197 1.41097e+18 7.79541e-20 1.72908e-06 1.25297e+06 1.02459 0 
198 1.41301e+18 7.70556e-20 1.71636e-06 1.28913e+06 0.600016 0 
199 1.41504e+18 7.58294e-20 1.69884e-06 1.28874e+06 0.375591 0 
200 1.41708e+18 7.48509e-20 1.68417e-06 1.29064e+06 0.303068 0 
