# Athena++ data at time=4.970000e+12  cycle=413939170  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36056 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45081.3 0.00383662 0 
3 1.01569e+18 2.29598e-18 1.00941e-05 41003.8 0.00914141 0 
4 1.01773e+18 2.16479e-18 9.67429e-06 42908.8 0.0146635 0 
5 1.01977e+18 2.04208e-18 9.28448e-06 45096.2 0.0200697 0 
6 1.02181e+18 1.92704e-18 8.91835e-06 47574.1 0.0252849 0 
7 1.02384e+18 1.81656e-18 8.57465e-06 50245.4 0.0303023 0 
8 1.02588e+18 1.70974e-18 8.25223e-06 53188.5 0.0351309 0 
9 1.02792e+18 1.61155e-18 7.94952e-06 56223.8 0.0397779 0 
10 1.02996e+18 1.51782e-18 7.6657e-06 59453.4 0.0442487 0 
11 1.03199e+18 1.43243e-18 7.39885e-06 62780 0.0485515 0 
12 1.03403e+18 1.35156e-18 7.14823e-06 66259.3 0.0526995 0 
13 1.03607e+18 1.27394e-18 6.91266e-06 70025.3 0.0567079 0 
14 1.03811e+18 1.19773e-18 6.69184e-06 74184.7 0.0605902 0 
15 1.04014e+18 1.12536e-18 6.48498e-06 78659.1 0.0643558 0 
16 1.04218e+18 1.06104e-18 6.29118e-06 83157 0.0680102 0 
17 1.04422e+18 1.01346e-18 6.10708e-06 86823.5 0.0715553 0 
18 1.04626e+18 9.60307e-19 5.93433e-06 91018.3 0.074994 0 
19 1.04829e+18 9.10889e-19 5.76963e-06 95784.6 0.0783285 0 
20 1.05033e+18 8.64961e-19 5.6145e-06 100453 0.0815627 0 
21 1.05237e+18 8.1962e-19 5.46788e-06 105564 0.0847015 0 
22 1.05441e+18 7.74283e-19 5.3298e-06 111292 0.0877509 0 
23 1.05644e+18 7.36986e-19 5.19855e-06 116676 0.0907161 0 
24 1.05848e+18 7.01825e-19 5.07492e-06 121921 0.0936028 0 
25 1.06052e+18 6.66963e-19 4.95743e-06 127798 0.096416 0 
26 1.06256e+18 6.3337e-19 4.84615e-06 134094 0.0991607 0 
27 1.06459e+18 6.02605e-19 4.74055e-06 140485 0.101841 0 
28 1.06663e+18 5.72049e-19 4.64085e-06 147356 0.10446 0 
29 1.06867e+18 5.40447e-19 4.54671e-06 155324 0.107023 0 
30 1.07071e+18 5.09921e-19 4.45797e-06 164012 0.109533 0 
31 1.07274e+18 4.84755e-19 4.3738e-06 172087 0.111993 0 
32 1.07478e+18 4.63717e-19 4.29409e-06 179247 0.114405 0 
33 1.07682e+18 4.4231e-19 4.21862e-06 187051 0.116771 0 
34 1.07886e+18 4.19583e-19 4.14667e-06 196454 0.119094 0 
35 1.08089e+18 3.96118e-19 4.0786e-06 207399 0.121376 0 
36 1.08293e+18 3.72396e-19 4.01433e-06 219908 0.123619 0 
37 1.08497e+18 3.45357e-19 3.95519e-06 235867 0.125826 0 
38 1.08701e+18 3.16039e-19 3.90065e-06 256217 0.128 0 
39 1.08904e+18 2.97506e-19 3.84653e-06 273166 0.130141 0 
40 1.09108e+18 2.79027e-19 3.80063e-06 288865 0.132253 0 
41 1.09312e+18 2.58792e-19 3.75604e-06 310083 0.134338 0 
42 1.09516e+18 2.41012e-19 3.71368e-06 332157 0.136397 0 
43 1.09719e+18 2.26047e-19 3.67541e-06 352270 0.138433 0 
44 1.09923e+18 2.15807e-19 3.63875e-06 367608 0.140446 0 
45 1.10127e+18 2.11447e-19 3.60306e-06 374962 0.142437 0 
46 1.10331e+18 2.076e-19 3.57042e-06 379677 0.144408 0 
47 1.10534e+18 2.03713e-19 3.53747e-06 385570 0.146359 0 
48 1.10738e+18 1.99965e-19 3.50536e-06 391365 0.14829 0 
49 1.10942e+18 1.9634e-19 3.47396e-06 397128 0.150202 0 
50 1.11146e+18 1.92827e-19 3.44324e-06 402882 0.152095 0 
51 1.11349e+18 1.89426e-19 3.41318e-06 408602 0.15397 0 
52 1.11553e+18 1.86261e-19 3.38369e-06 414082 0.155827 0 
53 1.11757e+18 1.83313e-19 3.35484e-06 419226 0.157667 0 
54 1.11961e+18 1.80453e-19 3.32659e-06 424296 0.159489 0 
55 1.12164e+18 1.77666e-19 3.29883e-06 429401 0.161294 0 
56 1.12368e+18 1.74955e-19 3.2716e-06 434486 0.163083 0 
57 1.12572e+18 1.72316e-19 3.24487e-06 439554 0.164855 0 
58 1.12776e+18 1.69747e-19 3.21864e-06 444607 0.166612 0 
59 1.12979e+18 1.67245e-19 3.19288e-06 449641 0.168353 0 
60 1.13183e+18 1.64809e-19 3.16759e-06 454658 0.170078 0 
61 1.13387e+18 1.62436e-19 3.14275e-06 459655 0.171789 0 
62 1.13591e+18 1.60124e-19 3.11835e-06 464629 0.173484 0 
63 1.13794e+18 1.57872e-19 3.09439e-06 469565 0.175165 0 
64 1.13998e+18 1.55732e-19 3.07084e-06 474337 0.176832 0 
65 1.14202e+18 1.5379e-19 3.04764e-06 478695 0.178484 0 
66 1.14406e+18 1.51905e-19 3.02493e-06 482862 0.180123 0 
67 1.14609e+18 1.50051e-19 3.00251e-06 487118 0.181749 0 
68 1.14813e+18 1.48234e-19 2.98042e-06 491385 0.183361 0 
69 1.15017e+18 1.46079e-19 2.95904e-06 496374 0.18496 0 
70 1.15221e+18 1.44641e-19 2.93715e-06 500316 0.186546 0 
71 1.15424e+18 1.433e-19 2.91646e-06 502880 0.188119 0 
72 1.15628e+18 1.4195e-19 2.89568e-06 505927 0.189681 0 
73 1.15832e+18 1.40622e-19 2.87522e-06 508915 0.19123 0 
74 1.16036e+18 1.39313e-19 2.85502e-06 511905 0.192766 0 
75 1.16239e+18 1.38022e-19 2.83508e-06 514895 0.194291 0 
76 1.16443e+18 1.36748e-19 2.81539e-06 517885 0.195804 0 
77 1.16647e+18 1.35492e-19 2.79594e-06 520873 0.197306 0 
78 1.16851e+18 1.34254e-19 2.77674e-06 523859 0.198796 0 
79 1.17054e+18 1.33032e-19 2.75778e-06 526845 0.200275 0 
80 1.17258e+18 1.31826e-19 2.73905e-06 529829 0.201743 0 
81 1.17462e+18 1.30637e-19 2.72056e-06 532811 0.203199 0 
82 1.17666e+18 1.29464e-19 2.70229e-06 535792 0.204645 0 
83 1.17869e+18 1.28306e-19 2.68425e-06 538771 0.206081 0 
84 1.18073e+18 1.27164e-19 2.66643e-06 541748 0.207506 0 
85 1.18277e+18 1.26038e-19 2.64882e-06 544722 0.20892 0 
86 1.18481e+18 1.24926e-19 2.63143e-06 547695 0.210324 0 
87 1.18684e+18 1.23829e-19 2.61425e-06 550666 0.211718 0 
88 1.18888e+18 1.22746e-19 2.59728e-06 553634 0.213102 0 
89 1.19092e+18 1.21678e-19 2.58051e-06 556599 0.214475 0 
90 1.19296e+18 1.20624e-19 2.56394e-06 559562 0.215839 0 
91 1.19499e+18 1.19583e-19 2.54757e-06 562522 0.217194 0 
92 1.19703e+18 1.18556e-19 2.53139e-06 565479 0.218538 0 
93 1.19907e+18 1.17543e-19 2.51541e-06 568433 0.219873 0 
94 1.20111e+18 1.16542e-19 2.49961e-06 571384 0.221199 0 
95 1.20314e+18 1.15554e-19 2.484e-06 574332 0.222515 0 
96 1.20518e+18 1.1458e-19 2.46858e-06 577276 0.223823 0 
97 1.20722e+18 1.13617e-19 2.45333e-06 580217 0.225121 0 
98 1.20926e+18 1.12667e-19 2.43826e-06 583154 0.226409 0 
99 1.21129e+18 1.11729e-19 2.42336e-06 586087 0.227689 0 
100 1.21333e+18 1.10803e-19 2.40864e-06 589015 0.228961 0 
101 1.21537e+18 1.09889e-19 2.39409e-06 591937 0.230223 0 
102 1.21741e+18 1.08987e-19 2.37971e-06 594844 0.231477 0 
103 1.21944e+18 1.08121e-19 2.36548e-06 597642 0.232722 0 
104 1.22148e+18 1.07291e-19 2.35142e-06 600278 0.233958 0 
105 1.22352e+18 1.06472e-19 2.33754e-06 602878 0.235187 0 
106 1.22556e+18 1.05661e-19 2.32379e-06 605500 0.236407 0 
107 1.22759e+18 1.0486e-19 2.31019e-06 608117 0.237618 0 
108 1.22963e+18 1.04067e-19 2.29674e-06 610732 0.238822 0 
109 1.23167e+18 1.03284e-19 2.28344e-06 613343 0.240018 0 
110 1.23371e+18 1.02509e-19 2.27027e-06 615953 0.241206 0 
111 1.23574e+18 1.01743e-19 2.25725e-06 618560 0.242385 0 
112 1.23778e+18 1.00986e-19 2.24436e-06 621165 0.243558 0 
113 1.23982e+18 1.00237e-19 2.23161e-06 623768 0.244722 0 
114 1.24186e+18 9.94961e-20 2.219e-06 626370 0.245879 0 
115 1.24389e+18 9.87636e-20 2.20651e-06 628970 0.247028 0 
116 1.24593e+18 9.80391e-20 2.19416e-06 631569 0.24817 0 
117 1.24797e+18 9.73225e-20 2.18194e-06 634167 0.249304 0 
118 1.25001e+18 9.66138e-20 2.16984e-06 636764 0.250431 0 
119 1.25204e+18 9.59127e-20 2.15787e-06 639361 0.251551 0 
120 1.25408e+18 9.52192e-20 2.14602e-06 641957 0.252663 0 
121 1.25612e+18 9.45332e-20 2.13429e-06 644554 0.253768 0 
122 1.25816e+18 9.38545e-20 2.12268e-06 647150 0.254867 0 
