# Athena++ data at time=6.620000e+12  cycle=551356625  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35933.7 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45217.1 0.00383571 0 
3 1.01569e+18 2.29596e-18 1.0094e-05 41149.6 0.00914121 0 
4 1.01773e+18 2.16476e-18 9.67422e-06 43060.3 0.0146559 0 
5 1.01977e+18 2.04205e-18 9.2844e-06 45253.9 0.0200497 0 
6 1.02181e+18 1.927e-18 8.91825e-06 47738.3 0.0252533 0 
7 1.02384e+18 1.81652e-18 8.57453e-06 50415.9 0.0302601 0 
8 1.02588e+18 1.70969e-18 8.2521e-06 53365.4 0.0350765 0 
9 1.02792e+18 1.6115e-18 7.94938e-06 56406.8 0.0397087 0 
10 1.02996e+18 1.51776e-18 7.66555e-06 59642.2 0.0441638 0 
11 1.03199e+18 1.43237e-18 7.39868e-06 62974.4 0.0484504 0 
12 1.03403e+18 1.3515e-18 7.14805e-06 66459.2 0.0525806 0 
13 1.03607e+18 1.27387e-18 6.91247e-06 70231.1 0.056567 0 
14 1.03811e+18 1.19766e-18 6.69164e-06 74396.7 0.0604216 0 
15 1.04014e+18 1.12529e-18 6.48477e-06 78877.6 0.0641539 0 
16 1.04218e+18 1.06096e-18 6.29096e-06 83382.3 0.0677721 0 
17 1.04422e+18 1.01338e-18 6.10685e-06 87053.6 0.0712807 0 
18 1.04626e+18 9.60227e-19 5.93409e-06 91254.9 0.0746859 0 
19 1.04829e+18 9.1081e-19 5.76938e-06 96029.9 0.0779919 0 
20 1.05033e+18 8.64876e-19 5.61424e-06 100707 0.0812039 0 
21 1.05237e+18 8.19527e-19 5.46761e-06 105829 0.0843271 0 
22 1.05441e+18 7.7418e-19 5.32952e-06 111570 0.0873668 0 
23 1.05644e+18 7.36899e-19 5.19827e-06 116965 0.0903276 0 
24 1.05848e+18 7.01734e-19 5.07463e-06 122222 0.0932144 0 
25 1.06052e+18 6.66864e-19 4.95714e-06 128115 0.0960314 0 
26 1.06256e+18 6.33271e-19 4.84586e-06 134426 0.0987826 0 
27 1.06459e+18 6.02504e-19 4.74025e-06 140833 0.101472 0 
28 1.06663e+18 5.71939e-19 4.64055e-06 147723 0.104102 0 
29 1.06867e+18 5.40323e-19 4.54641e-06 155716 0.106676 0 
30 1.07071e+18 5.09809e-19 4.45766e-06 164426 0.109197 0 
31 1.07274e+18 4.84664e-19 4.37349e-06 172515 0.111668 0 
32 1.07478e+18 4.6362e-19 4.29378e-06 179696 0.11409 0 
33 1.07682e+18 4.42202e-19 4.21831e-06 187528 0.116467 0 
34 1.07886e+18 4.19466e-19 4.14636e-06 196963 0.118799 0 
35 1.08089e+18 3.95978e-19 4.07829e-06 207952 0.121089 0 
36 1.08293e+18 3.72245e-19 4.01403e-06 220510 0.12334 0 
37 1.08497e+18 3.4519e-19 3.9549e-06 236531 0.125553 0 
38 1.08701e+18 3.1592e-19 3.90035e-06 256930 0.127732 0 
39 1.08904e+18 2.97369e-19 3.84625e-06 273932 0.129877 0 
40 1.09108e+18 2.78867e-19 3.80035e-06 289716 0.131993 0 
41 1.09312e+18 2.58651e-19 3.75575e-06 311000 0.134081 0 
42 1.09516e+18 2.40843e-19 3.71344e-06 333164 0.136143 0 
43 1.09719e+18 2.25936e-19 3.67513e-06 353301 0.138181 0 
44 1.09923e+18 2.15765e-19 3.63849e-06 368571 0.140196 0 
45 1.10127e+18 2.11409e-19 3.60281e-06 375918 0.14219 0 
46 1.10331e+18 2.07561e-19 3.57017e-06 380655 0.144163 0 
47 1.10534e+18 2.03674e-19 3.53723e-06 386562 0.146116 0 
48 1.10738e+18 1.99927e-19 3.50511e-06 392371 0.14805 0 
49 1.10942e+18 1.96302e-19 3.47371e-06 398148 0.149965 0 
50 1.11146e+18 1.92789e-19 3.44299e-06 403915 0.151861 0 
51 1.11349e+18 1.89388e-19 3.41294e-06 409647 0.153739 0 
52 1.11553e+18 1.86227e-19 3.38345e-06 415133 0.155599 0 
53 1.11757e+18 1.8328e-19 3.3546e-06 420283 0.157442 0 
54 1.11961e+18 1.8042e-19 3.32634e-06 425365 0.159268 0 
55 1.12164e+18 1.77633e-19 3.29859e-06 430479 0.161076 0 
56 1.12368e+18 1.74922e-19 3.27136e-06 435573 0.162869 0 
57 1.12572e+18 1.72283e-19 3.24463e-06 440650 0.164645 0 
58 1.12776e+18 1.69715e-19 3.2184e-06 445709 0.166405 0 
59 1.12979e+18 1.67214e-19 3.19264e-06 450751 0.16815 0 
60 1.13183e+18 1.64778e-19 3.16735e-06 455775 0.16988 0 
61 1.13387e+18 1.62405e-19 3.14251e-06 460778 0.171594 0 
62 1.13591e+18 1.60094e-19 3.11812e-06 465757 0.173294 0 
