# Athena++ data at time=1.800000e+11  cycle=14990974  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -553327 1.16926e-07 0 
2 1.01366e+18 2.43086e-18 1.05306e-05 -493410 0.0426637 0 
3 1.01569e+18 2.27205e-18 1.00192e-05 -494111 0.0432144 0 
4 1.01773e+18 1.77029e-18 8.48046e-06 -984747 0.0439011 0 
5 1.01977e+18 3.69622e-19 4.47281e-06 -3.93079e+06 0.0442335 0 
6 1.02181e+18 2.34475e-19 4.11501e-06 -5.01794e+06 0.0440911 0 
7 1.02384e+18 2.33098e-19 4.09539e-06 -5.02249e+06 0.0439569 0 
8 1.02588e+18 2.3272e-19 4.08259e-06 -4.99117e+06 0.0438211 0 
9 1.02792e+18 2.32421e-19 4.07043e-06 -4.97096e+06 0.0436866 0 
10 1.02996e+18 2.31985e-19 4.05742e-06 -4.9503e+06 0.0435526 0 
11 1.03199e+18 2.31598e-19 4.04478e-06 -4.92965e+06 0.0434192 0 
12 1.03403e+18 2.31204e-19 4.03216e-06 -4.90902e+06 0.0432864 0 
13 1.03607e+18 2.30813e-19 4.01961e-06 -4.88843e+06 0.0431542 0 
14 1.03811e+18 2.30424e-19 4.00713e-06 -4.86788e+06 0.0430227 0 
15 1.04014e+18 2.30037e-19 3.99472e-06 -4.84736e+06 0.0428917 0 
16 1.04218e+18 2.29651e-19 3.98237e-06 -4.82688e+06 0.0427614 0 
17 1.04422e+18 2.29267e-19 3.97009e-06 -4.80643e+06 0.0426317 0 
18 1.04626e+18 2.28884e-19 3.95788e-06 -4.78602e+06 0.0425025 0 
19 1.04829e+18 2.28503e-19 3.94573e-06 -4.76564e+06 0.042374 0 
20 1.05033e+18 2.28124e-19 3.93364e-06 -4.7453e+06 0.042246 0 
21 1.05237e+18 2.27746e-19 3.92161e-06 -4.725e+06 0.0421186 0 
22 1.05441e+18 2.2737e-19 3.90965e-06 -4.70473e+06 0.0419918 0 
23 1.05644e+18 2.26996e-19 3.89776e-06 -4.68449e+06 0.0418656 0 
24 1.05848e+18 2.26623e-19 3.88592e-06 -4.66429e+06 0.0417399 0 
25 1.06052e+18 2.26251e-19 3.87414e-06 -4.64413e+06 0.0416148 0 
26 1.06256e+18 2.25881e-19 3.86243e-06 -4.624e+06 0.0414903 0 
27 1.06459e+18 2.25512e-19 3.85078e-06 -4.6039e+06 0.0413664 0 
28 1.06663e+18 2.25145e-19 3.83918e-06 -4.58384e+06 0.041243 0 
29 1.06867e+18 2.24779e-19 3.82765e-06 -4.56382e+06 0.0411201 0 
30 1.07071e+18 2.24415e-19 3.81618e-06 -4.54383e+06 0.0409978 0 
31 1.07274e+18 2.24052e-19 3.80476e-06 -4.52387e+06 0.0408761 0 
32 1.07478e+18 2.2369e-19 3.7934e-06 -4.50394e+06 0.0407549 0 
33 1.07682e+18 2.23331e-19 3.7821e-06 -4.48407e+06 0.0406342 0 
34 1.07886e+18 2.22972e-19 3.77086e-06 -4.46421e+06 0.0405141 0 
35 1.08089e+18 2.22611e-19 3.75965e-06 -4.44435e+06 0.0403945 0 
36 1.08293e+18 2.22262e-19 3.74857e-06 -4.4246e+06 0.0402754 0 
37 1.08497e+18 2.21909e-19 3.7375e-06 -4.40499e+06 0.0401569 0 
38 1.08701e+18 2.21543e-19 3.72639e-06 -4.38492e+06 0.0400389 0 
39 1.08904e+18 2.21156e-19 3.71069e-06 -4.36746e+06 0.0399214 0 
40 1.09108e+18 2.20765e-19 3.69787e-06 -4.34919e+06 0.0398046 0 
41 1.09312e+18 2.20395e-19 3.68518e-06 -4.33043e+06 0.0396883 0 
42 1.09516e+18 2.20025e-19 3.67255e-06 -4.31176e+06 0.0395725 0 
43 1.09719e+18 2.19656e-19 3.66e-06 -4.29312e+06 0.0394573 0 
44 1.09923e+18 2.19289e-19 3.64752e-06 -4.27451e+06 0.0393426 0 
45 1.10127e+18 2.18923e-19 3.6351e-06 -4.25592e+06 0.0392285 0 
46 1.10331e+18 2.18559e-19 3.62276e-06 -4.23737e+06 0.0391149 0 
47 1.10534e+18 2.18196e-19 3.61048e-06 -4.21884e+06 0.0390019 0 
48 1.10738e+18 2.17834e-19 3.59827e-06 -4.20034e+06 0.0388893 0 
49 1.10942e+18 2.17474e-19 3.58613e-06 -4.18187e+06 0.0387773 0 
50 1.11146e+18 2.17115e-19 3.57405e-06 -4.16342e+06 0.0386658 0 
51 1.11349e+18 2.16757e-19 3.56205e-06 -4.14501e+06 0.0385549 0 
52 1.11553e+18 2.16401e-19 3.5501e-06 -4.12662e+06 0.0384444 0 
53 1.11757e+18 2.16046e-19 3.53823e-06 -4.10826e+06 0.0383344 0 
54 1.11961e+18 2.15692e-19 3.52642e-06 -4.08992e+06 0.038225 0 
55 1.12164e+18 2.1534e-19 3.51467e-06 -4.07161e+06 0.038116 0 
56 1.12368e+18 2.14989e-19 3.50299e-06 -4.05333e+06 0.0380076 0 
57 1.12572e+18 2.14639e-19 3.49137e-06 -4.03508e+06 0.0378996 0 
58 1.12776e+18 2.14291e-19 3.47981e-06 -4.01686e+06 0.0377922 0 
59 1.12979e+18 2.13943e-19 3.46831e-06 -3.99866e+06 0.0376852 0 
60 1.13183e+18 2.13597e-19 3.45688e-06 -3.98049e+06 0.0375787 0 
61 1.13387e+18 2.13253e-19 3.44551e-06 -3.96234e+06 0.0374727 0 
62 1.13591e+18 2.12909e-19 3.4342e-06 -3.94422e+06 0.0373671 0 
63 1.13794e+18 2.12567e-19 3.42295e-06 -3.92613e+06 0.0372621 0 
64 1.13998e+18 2.12226e-19 3.41176e-06 -3.90807e+06 0.0371575 0 
65 1.14202e+18 2.11887e-19 3.40063e-06 -3.89003e+06 0.0370533 0 
66 1.14406e+18 2.11548e-19 3.38956e-06 -3.87201e+06 0.0369497 0 
67 1.14609e+18 2.11211e-19 3.37855e-06 -3.85403e+06 0.0368464 0 
68 1.14813e+18 2.10875e-19 3.3676e-06 -3.83607e+06 0.0367437 0 
69 1.15017e+18 2.1054e-19 3.35671e-06 -3.81813e+06 0.0366414 0 
70 1.15221e+18 2.10208e-19 3.34588e-06 -3.80024e+06 0.0365396 0 
71 1.15424e+18 2.09872e-19 3.33509e-06 -3.78232e+06 0.0364382 0 
72 1.15628e+18 2.09548e-19 3.32439e-06 -3.76439e+06 0.0363372 0 
73 1.15832e+18 2.09207e-19 3.31368e-06 -3.74706e+06 0.0362367 0 
74 1.16036e+18 2.0886e-19 3.30094e-06 -3.72992e+06 0.0361366 0 
