# Athena++ data at time=5.410000e+12  cycle=450583823  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35123.4 1.33464e-09 0 
2 1.01366e+18 2.43481e-18 1.05431e-05 46104.6 0.00378564 0 
3 1.01569e+18 2.29592e-18 1.00939e-05 42111.1 0.00905806 0 
4 1.01773e+18 2.16467e-18 9.67392e-06 44066.3 0.0145454 0 
5 1.01977e+18 2.04194e-18 9.28406e-06 46308.7 0.019909 0 
6 1.02181e+18 1.92688e-18 8.91787e-06 48847.9 0.0250845 0 
7 1.02384e+18 1.81638e-18 8.57414e-06 51583.6 0.0300626 0 
8 1.02588e+18 1.70954e-18 8.25168e-06 54595.3 0.0348465 0 
9 1.02792e+18 1.61135e-18 7.94894e-06 57700.2 0.0394495 0 
10 1.02996e+18 1.51761e-18 7.66509e-06 61001.5 0.0438906 0 
11 1.03199e+18 1.43221e-18 7.39821e-06 64400.7 0.0481854 0 
12 1.03403e+18 1.35134e-18 7.14757e-06 67953.9 0.0523424 0 
13 1.03607e+18 1.2737e-18 6.91198e-06 71799.1 0.0563645 0 
14 1.03811e+18 1.19747e-18 6.69115e-06 76043.3 0.0602536 0 
15 1.04014e+18 1.12512e-18 6.48427e-06 80605.8 0.0640136 0 
16 1.04218e+18 1.06078e-18 6.29046e-06 85189.9 0.0676516 0 
17 1.04422e+18 1.01321e-18 6.10632e-06 88923.6 0.0711747 0 
18 1.04626e+18 9.60058e-19 5.93359e-06 93192.1 0.074591 0 
19 1.04829e+18 9.10648e-19 5.76886e-06 98045.9 0.0779068 0 
20 1.05033e+18 8.64706e-19 5.61372e-06 102798 0.0811286 0 
21 1.05237e+18 8.19347e-19 5.46709e-06 108000 0.0842621 0 
22 1.05441e+18 7.73986e-19 5.32901e-06 113826 0.0873124 0 
23 1.05644e+18 7.36738e-19 5.19774e-06 119293 0.0902836 0 
24 1.05848e+18 7.01568e-19 5.07411e-06 124623 0.0931798 0 
25 1.06052e+18 6.66687e-19 4.95662e-06 130599 0.0960044 0 
26 1.06256e+18 6.33098e-19 4.84533e-06 136995 0.0987607 0 
27 1.06459e+18 6.02329e-19 4.73972e-06 143486 0.101452 0 
28 1.06663e+18 5.7175e-19 4.64003e-06 150468 0.104081 0 
29 1.06867e+18 5.40109e-19 4.54589e-06 158567 0.106652 0 
30 1.07071e+18 5.09616e-19 4.45714e-06 167382 0.109167 0 
31 1.07274e+18 4.8451e-19 4.37297e-06 175559 0.11163 0 
32 1.07478e+18 4.63455e-19 4.29326e-06 182827 0.114042 0 
33 1.07682e+18 4.42018e-19 4.21779e-06 190758 0.116408 0 
34 1.07886e+18 4.19267e-19 4.14584e-06 200310 0.11873 0 
35 1.08089e+18 3.95739e-19 4.07778e-06 211440 0.121008 0 
36 1.08293e+18 3.71983e-19 4.01351e-06 224152 0.123247 0 
37 1.08497e+18 3.44902e-19 3.95441e-06 240366 0.125448 0 
38 1.08701e+18 3.15716e-19 3.89983e-06 260980 0.127615 0 
39 1.08904e+18 2.97115e-19 3.84573e-06 278191 0.129748 0 
40 1.09108e+18 2.78571e-19 3.79984e-06 294193 0.131852 0 
41 1.09312e+18 2.58392e-19 3.75524e-06 315694 0.133928 0 
