# Athena++ data at time=3.660000e+12  cycle=304838152  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35435 1.33464e-09 0 
2 1.01366e+18 2.43461e-18 1.05425e-05 45839.8 0.00386154 0 
3 1.01569e+18 2.29562e-18 1.00929e-05 41834.3 0.0091794 0 
4 1.01773e+18 2.16424e-18 9.67259e-06 43802.8 0.0146586 0 
5 1.01977e+18 2.0414e-18 9.28238e-06 46061 0.0200184 0 
6 1.02181e+18 1.92623e-18 8.9159e-06 48621.3 0.0252119 0 
7 1.02384e+18 1.81562e-18 8.57189e-06 51381.5 0.0302207 0 
8 1.02588e+18 1.70867e-18 8.2492e-06 54421.2 0.0350505 0 
9 1.02792e+18 1.61044e-18 7.94626e-06 57552.8 0.0397245 0 
10 1.02996e+18 1.51661e-18 7.66225e-06 60883.4 0.0442595 0 
11 1.03199e+18 1.4312e-18 7.39523e-06 64311.3 0.0486541 0 
12 1.03403e+18 1.35028e-18 7.14448e-06 67894.8 0.0528986 0 
13 1.03607e+18 1.27257e-18 6.90881e-06 71776.6 0.056989 0 
14 1.03811e+18 1.19625e-18 6.68795e-06 76066 0.060933 0 
15 1.04014e+18 1.12399e-18 6.48104e-06 80666.4 0.064746 0 
16 1.04218e+18 1.05961e-18 6.28725e-06 85296.9 0.0684446 0 
17 1.04422e+18 1.01216e-18 6.10309e-06 89071.5 0.0720408 0 
18 1.04626e+18 9.58989e-19 5.93039e-06 93387.2 0.0755414 0 
19 1.04829e+18 9.09647e-19 5.76566e-06 98291.8 0.0789495 0 
20 1.05033e+18 8.6367e-19 5.61056e-06 103100 0.0822675 0 
21 1.05237e+18 8.18257e-19 5.46395e-06 108373 0.0854963 0 
22 1.05441e+18 7.72827e-19 5.32594e-06 114280 0.0886374 0 
23 1.05644e+18 7.35802e-19 5.19468e-06 119792 0.0916929 0 
24 1.05848e+18 7.00614e-19 5.07112e-06 125176 0.0946657 0 
25 1.06052e+18 6.65684e-19 4.95366e-06 131242 0.0975578 0 
26 1.06256e+18 6.32129e-19 4.84242e-06 137712 0.100372 0 
27 1.06459e+18 6.01376e-19 4.73686e-06 144277 0.103112 0 
28 1.06663e+18 5.70733e-19 4.63723e-06 151358 0.105781 0 
29 1.06867e+18 5.38987e-19 4.54318e-06 159589 0.108384 0 
30 1.07071e+18 5.08629e-19 4.45448e-06 168489 0.110925 0 
31 1.07274e+18 4.83742e-19 4.37036e-06 176686 0.113408 0 
32 1.07478e+18 4.62653e-19 4.29073e-06 184036 0.115839 0 
33 1.07682e+18 4.41139e-19 4.21529e-06 192113 0.118221 0 
34 1.07886e+18 4.18328e-19 4.1434e-06 201819 0.120558 0 
35 1.08089e+18 3.94641e-19 4.07544e-06 213176 0.122851 0 
36 1.08293e+18 3.70811e-19 4.01122e-06 226139 0.125105 0 
37 1.08497e+18 3.43636e-19 3.95228e-06 242653 0.127321 0 
38 1.08701e+18 3.14835e-19 3.89764e-06 263394 0.129503 0 
39 1.08904e+18 2.96136e-19 3.84377e-06 280796 0.13165 0 
40 1.09108e+18 2.77425e-19 3.79792e-06 297273 0.133768 0 
41 1.09312e+18 2.57394e-19 3.7533e-06 319034 0.135858 0 
42 1.09516e+18 2.39335e-19 3.71142e-06 341889 0.137921 0 
43 1.09719e+18 2.24978e-19 3.6728e-06 362118 0.13996 0 
44 1.09923e+18 2.15416e-19 3.63631e-06 376697 0.141976 0 
45 1.10127e+18 2.11084e-19 3.60077e-06 383967 0.143971 0 
46 1.10331e+18 2.07229e-19 3.56807e-06 388882 0.145946 0 
47 1.10534e+18 2.03344e-19 3.53512e-06 394902 0.147903 0 
48 1.10738e+18 1.99597e-19 3.503e-06 400833 0.149839 0 
49 1.10942e+18 1.95972e-19 3.4716e-06 406732 0.151757 0 
50 1.11146e+18 1.92461e-19 3.44086e-06 412620 0.153656 0 
51 1.11349e+18 1.89061e-19 3.41081e-06 418471 0.155537 0 
52 1.11553e+18 1.85931e-19 3.38129e-06 424027 0.1574 0 
53 1.11757e+18 1.82987e-19 3.35246e-06 429259 0.159246 0 
54 1.11961e+18 1.80126e-19 3.32419e-06 434470 0.161075 0 
55 1.12164e+18 1.7734e-19 3.29642e-06 439701 0.162888 0 
56 1.12368e+18 1.74629e-19 3.26918e-06 444913 0.164685 0 
57 1.12572e+18 1.7199e-19 3.24245e-06 450110 0.166467 0 
58 1.12776e+18 1.69422e-19 3.21621e-06 455291 0.168232 0 
59 1.12979e+18 1.66922e-19 3.19045e-06 460454 0.169981 0 
60 1.13183e+18 1.64486e-19 3.16515e-06 465599 0.171714 0 
61 1.13387e+18 1.62114e-19 3.14031e-06 470725 0.173432 0 
62 1.13591e+18 1.59803e-19 3.11591e-06 475825 0.175133 0 
63 1.13794e+18 1.57553e-19 3.09195e-06 480881 0.17682 0 
64 1.13998e+18 1.55452e-19 3.06837e-06 485692 0.178491 0 
65 1.14202e+18 1.53516e-19 3.04521e-06 490106 0.180147 0 
66 1.14406e+18 1.51629e-19 3.02248e-06 494409 0.181788 0 
67 1.14609e+18 1.49775e-19 3.00006e-06 498775 0.183415 0 
68 1.14813e+18 1.47959e-19 2.97797e-06 503146 0.185028 0 
69 1.15017e+18 1.45878e-19 2.95653e-06 508099 0.186627 0 
70 1.15221e+18 1.44444e-19 2.9347e-06 512023 0.188212 0 
71 1.15424e+18 1.43101e-19 2.91397e-06 514700 0.189784 0 
72 1.15628e+18 1.4175e-19 2.89319e-06 517828 0.191341 0 
73 1.15832e+18 1.40421e-19 2.87272e-06 520902 0.192886 0 
74 1.16036e+18 1.39111e-19 2.85251e-06 523977 0.194417 0 
75 1.16239e+18 1.37818e-19 2.83256e-06 527053 0.195936 0 
76 1.16443e+18 1.36544e-19 2.81286e-06 530128 0.197441 0 
77 1.16647e+18 1.35287e-19 2.79341e-06 533203 0.198934 0 
78 1.16851e+18 1.34047e-19 2.7742e-06 536278 0.200414 0 
79 1.17054e+18 1.32825e-19 2.75523e-06 539351 0.201882 0 
80 1.17258e+18 1.31618e-19 2.73649e-06 542424 0.203337 0 
81 1.17462e+18 1.30428e-19 2.71799e-06 545495 0.204781 0 
82 1.17666e+18 1.29255e-19 2.69972e-06 548565 0.206213 0 
83 1.17869e+18 1.28097e-19 2.68168e-06 551633 0.207634 0 
84 1.18073e+18 1.26954e-19 2.66385e-06 554699 0.209044 0 
85 1.18277e+18 1.25827e-19 2.64624e-06 557762 0.210443 0 
