# Athena++ data at time=4.330000e+12  cycle=360637909  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -36285.1 1.33464e-09 0 
2 1.01366e+18 2.43474e-18 1.05429e-05 44848.4 0.00384335 0 
3 1.01569e+18 2.29591e-18 1.00939e-05 40751.4 0.00908566 0 
4 1.01773e+18 2.16471e-18 9.67404e-06 42647.9 0.0145241 0 
5 1.01977e+18 2.04197e-18 9.28416e-06 44826.2 0.0198881 0 
6 1.02181e+18 1.92691e-18 8.91796e-06 47294.5 0.0250833 0 
7 1.02384e+18 1.81641e-18 8.5742e-06 49956.1 0.030059 0 
8 1.02588e+18 1.70956e-18 8.25172e-06 52889.6 0.0348141 0 
9 1.02792e+18 1.61136e-18 7.94897e-06 55915 0.0393746 0 
10 1.02996e+18 1.51761e-18 7.66511e-06 59135.4 0.0437661 0 
11 1.03199e+18 1.43222e-18 7.39822e-06 62453 0.048002 0 
12 1.03403e+18 1.35134e-18 7.14757e-06 65923.9 0.0520891 0 
13 1.03607e+18 1.2737e-18 6.91197e-06 69682.6 0.0560349 0 
14 1.03811e+18 1.19746e-18 6.69114e-06 73836.3 0.0598496 0 
15 1.04014e+18 1.12511e-18 6.48426e-06 78303.4 0.0635438 0 
16 1.04218e+18 1.06077e-18 6.29044e-06 82797.5 0.0671266 0 
17 1.04422e+18 1.01321e-18 6.10633e-06 86463.3 0.0706015 0 
18 1.04626e+18 9.60051e-19 5.93356e-06 90659.2 0.0739741 0 
19 1.04829e+18 9.10646e-19 5.76885e-06 95426.6 0.0772476 0 
20 1.05033e+18 8.64704e-19 5.61372e-06 100101 0.080426 0 
21 1.05237e+18 8.19343e-19 5.46708e-06 105222 0.0835142 0 
22 1.05441e+18 7.73983e-19 5.329e-06 110965 0.0865184 0 
23 1.05644e+18 7.3674e-19 5.19775e-06 116357 0.0894436 0 
24 1.05848e+18 7.01571e-19 5.07412e-06 121611 0.0922961 0 
25 1.06052e+18 6.66696e-19 4.95665e-06 127504 0.095081 0 
26 1.06256e+18 6.33114e-19 4.84538e-06 133810 0.0978031 0 
27 1.06459e+18 6.02356e-19 4.7398e-06 140215 0.100466 0 
28 1.06663e+18 5.71788e-19 4.64013e-06 147112 0.103073 0 
29 1.06867e+18 5.40162e-19 4.54602e-06 155128 0.105626 0 
30 1.07071e+18 5.09672e-19 4.45729e-06 163871 0.108128 0 
31 1.07274e+18 4.84559e-19 4.37314e-06 171990 0.11058 0 
32 1.07478e+18 4.63514e-19 4.29345e-06 179220 0.112985 0 
