# Athena++ data at time=4.080000e+12  cycle=339817105  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69314e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47773 31474.9 4.04223e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78581 31956.7 1.46415e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11205 32484.1 1.77633e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45342 33048.5 1.80633e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81138 33640.3 1.85619e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19682 34310.7 2.00025e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61604 35083.5 2.11862e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04802 35855.7 2.0945e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51113 36710.4 2.20358e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98289 37544.6 2.15017e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48281 38443 2.28531e-17 0 0 3.67265e-05 
13 1.03607e+18 10.021 39441 2.46874e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6167 40610.3 2.72449e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2553 41885.8 2.7801e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8909 43097.3 2.39291e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4009 43800.8 1.82086e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0362 44917.3 2.64799e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6903 46040.3 2.48187e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3614 47181.4 2.54928e-17 0 0 3.55954e-05 
21 1.05237e+18 15.0972 48491.1 2.87303e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9196 50034.2 3.01887e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6611 51272.5 2.49266e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4287 52560.9 2.72439e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2694 54028.2 3.00676e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1649 55617.1 3.09262e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0667 57183.3 3.07595e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0581 58971.4 3.53352e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2051 61154.7 4.09457e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4451 63550.8 4.09165e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5687 65587.8 3.37196e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5867 67315 3.14328e-17 0 0 3.39944e-05 
33 1.07682e+18 26.7242 69334 3.82517e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0661 71844.5 4.59492e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6186 74855.5 5.27567e-17 0 0 3.3611e-05 
36 1.08293e+18 31.3886 78373.1 6.23116e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7216 83270.1 8.57421e-17 0 0 3.3359e-05 
38 1.08701e+18 36.7087 89732.2 9.38581e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8574 94016.5 6.17811e-17 0 0 3.31098e-05 
40 1.09108e+18 41.2801 99056.2 8.2781e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3386 105541 1.01431e-16 0 0 3.28634e-05 
42 1.09516e+18 47.444 112076 9.39478e-17 0 0 3.27412e-05 
43 1.09719e+18 50.3848 118234 8.10376e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5638 122573 4.51835e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4492 123873 1.67106e-17 0 0 3.23788e-05 
46 1.10331e+18 54.2378 125024 2.1019e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0683 126233 2.24313e-17 0 0 3.21405e-05 
48 1.10738e+18 55.8931 127430 2.18542e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7152 128619 2.16541e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5356 129802 2.14617e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3532 130977 2.09209e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1268 132050 1.92237e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8575 133028 1.81827e-17 0 0 3.14412e-05 
54 1.11961e+18 60.5836 133996 1.82553e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3093 134961 1.81397e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0325 135919 1.79585e-17 0 0 3.11e-05 
57 1.12572e+18 62.7533 136871 1.77938e-17 0 0 3.09876e-05 
58 1.12776e+18 63.4716 137817 1.76316e-17 0 0 3.08757e-05 
59 1.12979e+18 64.1873 138757 1.7471e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9004 139691 1.73119e-17 0 0 3.06538e-05 
61 1.13387e+18 65.6107 140619 1.71533e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3182 141540 1.69913e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0221 142454 1.66753e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7013 143316 1.55139e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3108 144028 1.37289e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9112 144727 1.39389e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5137 145428 1.39503e-17 0 0 2.98956e-05 
68 1.14813e+18 70.1154 146126 1.49831e-17 0 0 2.97896e-05 
69 1.15017e+18 70.9021 147228 1.74793e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3539 147592 7.80442e-18 0 0 2.95792e-05 
71 1.15424e+18 71.7666 147923 9.0127e-18 0 0 2.94749e-05 
72 1.15628e+18 72.1935 148266 9.35653e-18 0 0 2.93711e-05 
73 1.15832e+18 72.6182 148607 9.22619e-18 0 0 2.92679e-05 
74 1.16036e+18 73.0428 148949 9.19475e-18 0 0 2.91652e-05 
75 1.16239e+18 73.4671 149292 9.15637e-18 0 0 2.9063e-05 
76 1.16443e+18 73.8913 149635 9.11774e-18 0 0 2.89614e-05 
77 1.16647e+18 74.3153 149978 9.07954e-18 0 0 2.88603e-05 
78 1.16851e+18 74.7391 150322 9.04155e-18 0 0 2.87597e-05 
79 1.17054e+18 75.1626 150666 9.00378e-18 0 0 2.86597e-05 
80 1.17258e+18 75.5859 151011 8.96624e-18 0 0 2.85602e-05 
81 1.17462e+18 76.0089 151356 8.92893e-18 0 0 2.84612e-05 
82 1.17666e+18 76.4317 151702 8.89184e-18 0 0 2.83627e-05 
83 1.17869e+18 76.8541 152047 8.85495e-18 0 0 2.82648e-05 
84 1.18073e+18 77.2763 152394 8.81823e-18 0 0 2.81673e-05 
85 1.18277e+18 77.6981 152740 8.78163e-18 0 0 2.80703e-05 
86 1.18481e+18 78.1195 153087 8.7451e-18 0 0 2.79739e-05 
87 1.18684e+18 78.5406 153435 8.70858e-18 0 0 2.78779e-05 
88 1.18888e+18 78.9614 153782 8.67201e-18 0 0 2.77824e-05 
89 1.19092e+18 79.3818 154130 8.63536e-18 0 0 2.76874e-05 
90 1.19296e+18 79.8017 154478 8.5986e-18 0 0 2.75929e-05 
91 1.19499e+18 80.2213 154827 8.56173e-18 0 0 2.74989e-05 
92 1.19703e+18 80.6404 155176 8.52478e-18 0 0 2.74054e-05 
93 1.19907e+18 81.0591 155525 8.48778e-18 0 0 2.73123e-05 
94 1.20111e+18 81.4773 155875 8.45077e-18 0 0 2.72198e-05 
95 1.20314e+18 81.895 156225 8.41379e-18 0 0 2.71276e-05 
96 1.20518e+18 82.3123 156575 8.37688e-18 0 0 2.7036e-05 
97 1.20722e+18 82.729 156925 8.34005e-18 0 0 2.69448e-05 
98 1.20926e+18 83.1452 157276 8.30329e-18 0 0 2.68541e-05 
99 1.21129e+18 83.5609 157627 8.26649e-18 0 0 2.67638e-05 
100 1.21333e+18 83.9761 157978 8.2293e-18 0 0 2.6674e-05 
101 1.21537e+18 84.3906 158329 8.1905e-18 0 0 2.65847e-05 
102 1.21741e+18 84.8041 158680 8.06536e-18 0 0 2.64957e-05 
103 1.21944e+18 85.2013 159002 7.57203e-18 0 0 2.64073e-05 
104 1.22148e+18 85.5744 159280 7.13604e-18 0 0 2.63193e-05 
105 1.22352e+18 85.945 159556 7.2018e-18 0 0 2.62317e-05 
106 1.22556e+18 86.3164 159835 7.19282e-18 0 0 2.61445e-05 
107 1.22759e+18 86.6872 160113 7.15759e-18 0 0 2.60578e-05 
108 1.22963e+18 87.0576 160393 7.12779e-18 0 0 2.59715e-05 
109 1.23167e+18 87.4276 160672 7.09791e-18 0 0 2.58857e-05 
110 1.23371e+18 87.7971 160953 7.06806e-18 0 0 2.58002e-05 
111 1.23574e+18 88.1663 161234 7.03832e-18 0 0 2.57152e-05 
112 1.23778e+18 88.5349 161515 7.0087e-18 0 0 2.56306e-05 
113 1.23982e+18 88.9032 161797 6.9792e-18 0 0 2.55465e-05 
114 1.24186e+18 89.271 162080 6.94981e-18 0 0 2.54627e-05 
115 1.24389e+18 89.6383 162363 6.92054e-18 0 0 2.53794e-05 
116 1.24593e+18 90.0051 162646 6.89139e-18 0 0 2.52964e-05 
117 1.24797e+18 90.3715 162931 6.86235e-18 0 0 2.52139e-05 
118 1.25001e+18 90.7374 163215 6.83344e-18 0 0 2.51318e-05 
119 1.25204e+18 91.1028 163501 6.80463e-18 0 0 2.505e-05 
120 1.25408e+18 91.4678 163786 6.77594e-18 0 0 2.49687e-05 
121 1.25612e+18 91.8322 164073 6.74735e-18 0 0 2.48878e-05 
122 1.25816e+18 92.1961 164359 6.71887e-18 0 0 2.48072e-05 
123 1.26019e+18 92.5595 164647 6.6905e-18 0 0 2.47271e-05 
124 1.26223e+18 92.9224 164935 6.66228e-18 0 0 2.46473e-05 
125 1.26427e+18 93.2848 165223 6.63421e-18 0 0 2.45679e-05 
126 1.26631e+18 93.6466 165512 6.60633e-18 0 0 2.44889e-05 
127 1.26834e+18 94.0079 165801 6.57866e-18 0 0 2.44103e-05 
128 1.27038e+18 94.3686 166091 6.55116e-18 0 0 2.43321e-05 
129 1.27242e+18 94.7288 166382 6.52374e-18 0 0 2.42542e-05 
130 1.27446e+18 95.0884 166673 6.4962e-18 0 0 2.41767e-05 
131 1.27649e+18 95.4474 166964 6.4682e-18 0 0 2.40996e-05 
132 1.27853e+18 95.8057 167256 6.43786e-18 0 0 2.40228e-05 
133 1.28057e+18 96.1628 167547 6.39857e-18 0 0 2.39465e-05 
134 1.28261e+18 96.517 167838 5.82762e-18 0 0 2.38704e-05 
135 1.28464e+18 96.7623 167935 1.2089e-16 0 0 2.37948e-05 
136 1.28668e+18 96.9457 167935 -4.41004e-16 0 0 2.37195e-05 
137 1.28872e+18 97.1278 167935 4.40769e-16 0 0 2.36445e-05 
138 1.29076e+18 97.3112 167935 5.96154e-16 0 0 2.357e-05 
139 1.29279e+18 97.5338 168006 4.67283e-18 0 0 2.34957e-05 
140 1.29483e+18 97.8784 168289 6.71656e-18 0 0 2.34218e-05 
141 1.29687e+18 98.2417 168592 6.35203e-18 0 0 2.33483e-05 
142 1.29891e+18 98.5982 168892 6.20824e-18 0 0 2.32751e-05 
143 1.30094e+18 98.9561 169195 6.2413e-18 0 0 2.32023e-05 
144 1.30298e+18 99.3156 169503 6.25308e-18 0 0 2.31297e-05 
145 1.30502e+18 99.6765 169815 6.26295e-18 0 0 2.30576e-05 
146 1.30706e+18 100.039 170130 6.27518e-18 0 0 2.29857e-05 
147 1.30909e+18 100.403 170450 6.28904e-18 0 0 2.29143e-05 
148 1.31113e+18 100.769 170775 6.30405e-18 0 0 2.28431e-05 
149 1.31317e+18 101.137 171104 6.31867e-18 0 0 2.27723e-05 
150 1.31521e+18 101.506 171437 6.32666e-18 0 0 2.27018e-05 
151 1.31724e+18 101.875 171774 6.31036e-18 0 0 2.26316e-05 
152 1.31928e+18 102.24 172111 4.92294e-18 0 0 2.25617e-05 
153 1.32132e+18 102.341 171983 -7.89946e-17 0 0 2.24922e-05 
154 1.32336e+18 102.502 172000 3.87742e-18 0 0 2.2423e-05 
155 1.32539e+18 102.807 172232 5.85137e-18 0 0 2.23541e-05 
156 1.32743e+18 103.121 172474 5.31853e-18 0 0 2.22855e-05 
157 1.32947e+18 103.426 172711 5.18538e-18 0 0 2.22173e-05 
158 1.33151e+18 103.731 172949 5.19528e-18 0 0 2.21493e-05 
159 1.33354e+18 104.036 173188 5.18252e-18 0 0 2.20817e-05 
160 1.33558e+18 104.34 173429 5.1677e-18 0 0 2.20144e-05 
161 1.33762e+18 104.645 173670 5.15386e-18 0 0 2.19474e-05 
162 1.33966e+18 104.949 173913 5.14029e-18 0 0 2.18807e-05 
163 1.34169e+18 105.253 174156 5.12697e-18 0 0 2.18143e-05 
