# Athena++ data at time=2.130000e+12  cycle=177414826  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -59664.6 1.33464e-09 0 
2 1.01366e+18 2.43415e-18 1.0541e-05 19260.7 0.00533617 0 
3 1.01569e+18 2.29712e-18 1.00976e-05 13141.5 0.0100289 0 
4 1.01773e+18 2.16725e-18 9.6819e-06 13917.8 0.0140544 0 
5 1.01977e+18 2.04478e-18 9.2929e-06 14942.8 0.0184084 0 
6 1.02181e+18 1.92997e-18 8.92727e-06 16247.4 0.0234086 0 
7 1.02384e+18 1.81965e-18 8.58379e-06 17837.5 0.0288344 0 
8 1.02588e+18 1.71302e-18 8.26155e-06 19805.1 0.0343102 0 
9 1.02792e+18 1.61478e-18 7.95902e-06 22033.8 0.0395333 0 
10 1.02996e+18 1.52118e-18 7.67523e-06 24636.9 0.0443221 0 
11 1.03199e+18 1.43561e-18 7.40825e-06 27538.1 0.0485917 0 
12 1.03403e+18 1.35461e-18 7.15716e-06 30743 0.0523759 0 
13 1.03607e+18 1.27689e-18 6.92091e-06 34316.5 0.0558171 0 
14 1.03811e+18 1.20054e-18 6.69924e-06 38310.3 0.0591227 0 
15 1.04014e+18 1.12754e-18 6.49123e-06 42443.1 0.0624956 0 
16 1.04218e+18 1.06304e-18 6.29666e-06 46471.4 0.0660763 0 
17 1.04422e+18 1.015e-18 6.11181e-06 49805.5 0.0699265 0 
18 1.04626e+18 9.61457e-19 5.93777e-06 53383.7 0.0740655 0 
19 1.04829e+18 9.11729e-19 5.77232e-06 57239.9 0.0783954 0 
20 1.05033e+18 8.65485e-19 5.61611e-06 61100.4 0.082752 0 
21 1.05237e+18 8.1971e-19 5.46814e-06 65468.8 0.0869665 0 
22 1.05441e+18 7.738e-19 5.32852e-06 70700.8 0.0909148 0 
23 1.05644e+18 7.35986e-19 5.19528e-06 75991.6 0.0945307 0 
24 1.05848e+18 7.0005e-19 5.06936e-06 81533.8 0.0978156 0 
25 1.06052e+18 6.64276e-19 4.94952e-06 88060.9 0.100814 0 
26 1.06256e+18 6.29943e-19 4.83586e-06 95164.5 0.103593 0 
27 1.06459e+18 5.98493e-19 4.72825e-06 102357 0.106211 0 
28 1.06663e+18 5.66947e-19 4.62691e-06 110018 0.108721 0 
29 1.06867e+18 5.34164e-19 4.53174e-06 118834 0.111162 0 
30 1.07071e+18 5.03909e-19 4.44191e-06 128001 0.113567 0 
31 1.07274e+18 4.79718e-19 4.35679e-06 135958 0.115953 0 
32 1.07478e+18 4.58108e-19 4.27658e-06 143337 0.118318 0 
33 1.07682e+18 4.35747e-19 4.20028e-06 151736 0.120657 0 
34 1.07886e+18 4.12183e-19 4.12782e-06 161694 0.12297 0 
35 1.08089e+18 3.87513e-19 4.05933e-06 173458 0.125255 0 
36 1.08293e+18 3.61849e-19 3.99515e-06 187978 0.127502 0 
37 1.08497e+18 3.32959e-19 3.93619e-06 207846 0.129709 0 
38 1.08701e+18 3.07039e-19 3.87908e-06 229779 0.131879 0 
39 1.08904e+18 2.87007e-19 3.82692e-06 249829 0.134001 0 
40 1.09108e+18 2.65624e-19 3.78072e-06 274128 0.13606 0 
41 1.09312e+18 2.46825e-19 3.73473e-06 301006 0.138062 0 
42 1.09516e+18 2.29105e-19 3.69449e-06 325737 0.140032 0 
43 1.09719e+18 2.17824e-19 3.65558e-06 344940 0.141965 0 
44 1.09923e+18 2.12542e-19 3.61835e-06 354757 0.14386 0 
45 1.10127e+18 2.08429e-19 3.58401e-06 360845 0.145727 0 
46 1.10331e+18 2.04384e-19 3.55002e-06 367465 0.147571 0 
47 1.10534e+18 2.00473e-19 3.51681e-06 374074 0.14939 0 
48 1.10738e+18 1.96719e-19 3.48454e-06 380535 0.151182 0 
49 1.10942e+18 1.93105e-19 3.4531e-06 387044 0.152951 0 
50 1.11146e+18 1.89619e-19 3.42243e-06 393772 0.154704 0 
51 1.11349e+18 1.86423e-19 3.39229e-06 400465 0.156446 0 
52 1.11553e+18 1.83407e-19 3.36288e-06 407034 0.158177 0 
53 1.11757e+18 1.8047e-19 3.334e-06 413708 0.159896 0 
54 1.11961e+18 1.77608e-19 3.30563e-06 420336 0.161601 0 
55 1.12164e+18 1.74827e-19 3.27782e-06 426781 0.163288 0 
56 1.12368e+18 1.72126e-19 3.25056e-06 433052 0.164953 0 
57 1.12572e+18 1.69504e-19 3.22387e-06 439216 0.166592 0 
58 1.12776e+18 1.66958e-19 3.1977e-06 445338 0.1682 0 
59 1.12979e+18 1.64483e-19 3.17205e-06 451430 0.169779 0 
60 1.13183e+18 1.62074e-19 3.14687e-06 457453 0.171329 0 
61 1.13387e+18 1.59727e-19 3.12214e-06 463338 0.172857 0 
62 1.13591e+18 1.57441e-19 3.09786e-06 469013 0.174366 0 
63 1.13794e+18 1.55386e-19 3.07386e-06 474085 0.17586 0 
64 1.13998e+18 1.53423e-19 3.05041e-06 478645 0.17734 0 
65 1.14202e+18 1.51496e-19 3.02728e-06 483166 0.178809 0 
66 1.14406e+18 1.49609e-19 3.00451e-06 487626 0.180267 0 
67 1.14609e+18 1.47763e-19 2.98211e-06 492071 0.181712 0 
68 1.14813e+18 1.45847e-19 2.96021e-06 496693 0.183147 0 
69 1.15017e+18 1.44405e-19 2.93824e-06 500455 0.184572 0 
70 1.15221e+18 1.43031e-19 2.91713e-06 503527 0.185988 0 
71 1.15424e+18 1.41661e-19 2.89609e-06 507015 0.187396 0 
72 1.15628e+18 1.40316e-19 2.87541e-06 510560 0.188798 0 
