# Athena++ data at time=6.270000e+12  cycle=522207468  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35246.6 1.33464e-09 0 
2 1.01366e+18 2.43482e-18 1.05432e-05 45963.2 0.00378582 0 
3 1.01569e+18 2.29595e-18 1.0094e-05 41957.6 0.00905381 0 
4 1.01773e+18 2.16472e-18 9.67409e-06 43904.2 0.0145392 0 
5 1.01977e+18 2.042e-18 9.28426e-06 46137.1 0.019903 0 
6 1.02181e+18 1.92695e-18 8.9181e-06 48665.4 0.0250792 0 
7 1.02384e+18 1.81647e-18 8.57439e-06 51389.3 0.0300589 0 
8 1.02588e+18 1.70964e-18 8.25196e-06 54388.4 0.0348451 0 
9 1.02792e+18 1.61145e-18 7.94924e-06 57480.3 0.0394496 0 
10 1.02996e+18 1.51772e-18 7.66541e-06 60767.8 0.0438897 0 
11 1.03199e+18 1.43233e-18 7.39855e-06 64152.7 0.0481807 0 
12 1.03403e+18 1.35146e-18 7.14792e-06 67690.4 0.0523327 0 
13 1.03607e+18 1.27383e-18 6.91234e-06 71517.5 0.0563499 0 
14 1.03811e+18 1.19761e-18 6.69153e-06 75739.8 0.0602353 0 
15 1.04014e+18 1.12526e-18 6.48468e-06 80278 0.0639928 0 
16 1.04218e+18 1.06093e-18 6.29088e-06 84834.2 0.0676287 0 
17 1.04422e+18 1.01336e-18 6.10678e-06 88540.8 0.0711495 0 
18 1.04626e+18 9.60219e-19 5.93407e-06 92776.8 0.0745627 0 
19 1.04829e+18 9.10811e-19 5.76938e-06 97591.9 0.0778744 0 
20 1.05033e+18 8.64887e-19 5.61428e-06 102301 0.0810912 0 
21 1.05237e+18 8.19551e-19 5.46768e-06 107451 0.084219 0 
22 1.05441e+18 7.7422e-19 5.32963e-06 113214 0.0872633 0 
23 1.05644e+18 7.36944e-19 5.19842e-06 118624 0.0902285 0 
24 1.05848e+18 7.01793e-19 5.07482e-06 123892 0.0931191 0 
25 1.06052e+18 6.6694e-19 4.95736e-06 129789 0.0959386 0 
26 1.06256e+18 6.3336e-19 4.84612e-06 136100 0.0986906 0 
27 1.06459e+18 6.02606e-19 4.74055e-06 142501 0.101378 0 
28 1.06663e+18 5.72064e-19 4.64089e-06 149375 0.104005 0 
29 1.06867e+18 5.40477e-19 4.54678e-06 157341 0.106573 0 
30 1.07071e+18 5.09962e-19 4.45807e-06 166026 0.109087 0 
31 1.07274e+18 4.84797e-19 4.37395e-06 174104 0.111549 0 
