# Athena++ data at time=6.380000e+12  cycle=531368631  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35641.1 1.33464e-09 0 
2 1.01366e+18 2.43478e-18 1.0543e-05 45542.7 0.00383914 0 
3 1.01569e+18 2.29592e-18 1.00939e-05 41500.8 0.00916165 0 
4 1.01773e+18 2.1647e-18 9.67402e-06 43426.5 0.0146664 0 
5 1.01977e+18 2.04197e-18 9.28416e-06 45636.2 0.0200272 0 
6 1.02181e+18 1.92691e-18 8.91798e-06 48138.1 0.0251955 0 
7 1.02384e+18 1.81642e-18 8.57424e-06 50833.8 0.0301711 0 
8 1.02588e+18 1.70958e-18 8.25178e-06 53802.2 0.0349601 0 
9 1.02792e+18 1.61138e-18 7.94905e-06 56862.2 0.0395704 0 
10 1.02996e+18 1.51764e-18 7.6652e-06 60116.9 0.0440113 0 
11 1.03199e+18 1.43225e-18 7.39832e-06 63468.6 0.0482916 0 
12 1.03403e+18 1.35137e-18 7.14767e-06 66973.5 0.0524215 0 
13 1.03607e+18 1.27373e-18 6.91207e-06 70767.5 0.0564121 0 
14 1.03811e+18 1.1975e-18 6.69124e-06 74957.5 0.0602752 0 
15 1.04014e+18 1.12515e-18 6.48436e-06 79463.5 0.0640203 0 
16 1.04218e+18 1.06081e-18 6.29053e-06 83993.1 0.0676552 0 
17 1.04422e+18 1.01324e-18 6.1064e-06 87683.2 0.0711835 0 
18 1.04626e+18 9.60076e-19 5.93364e-06 91905.1 0.0746092 0 
19 1.04829e+18 9.10663e-19 5.76891e-06 96703.8 0.0779349 0 
20 1.05033e+18 8.64718e-19 5.61376e-06 101403 0.0811645 0 
21 1.05237e+18 8.19355e-19 5.46712e-06 106548 0.0843024 0 
22 1.05441e+18 7.7399e-19 5.32902e-06 112311 0.0873538 0 
23 1.05644e+18 7.36739e-19 5.19775e-06 117719 0.0903233 0 
24 1.05848e+18 7.01564e-19 5.0741e-06 122991 0.0932157 0 
25 1.06052e+18 6.66678e-19 4.95659e-06 128902 0.0960354 0 
26 1.06256e+18 6.33085e-19 4.84529e-06 135227 0.0987869 0 
27 1.06459e+18 6.02313e-19 4.73968e-06 141647 0.101474 0 
28 1.06663e+18 5.71728e-19 4.63997e-06 148551 0.1041 0 
29 1.06867e+18 5.4008e-19 4.54582e-06 156562 0.106669 0 
30 1.07071e+18 5.09588e-19 4.45706e-06 165278 0.109183 0 
31 1.07274e+18 4.84487e-19 4.37289e-06 173360 0.111647 0 
32 1.07478e+18 4.63428e-19 4.29318e-06 180544 0.114062 0 
33 1.07682e+18 4.41985e-19 4.2177e-06 188387 0.116431 0 
34 1.07886e+18 4.1923e-19 4.14575e-06 197830 0.118755 0 
35 1.08089e+18 3.95697e-19 4.07769e-06 208832 0.121039 0 
36 1.08293e+18 3.71942e-19 4.01343e-06 221394 0.123282 0 
37 1.08497e+18 3.44859e-19 3.95434e-06 237416 0.125489 0 
38 1.08701e+18 3.15691e-19 3.89977e-06 257774 0.127663 0 
39 1.08904e+18 2.97112e-19 3.84573e-06 274754 0.129804 0 
40 1.09108e+18 2.78565e-19 3.79983e-06 290562 0.131915 0 
41 1.09312e+18 2.58392e-19 3.75525e-06 311802 0.133999 0 
42 1.09516e+18 2.40535e-19 3.71302e-06 333954 0.136057 0 
43 1.09719e+18 2.25742e-19 3.67466e-06 353970 0.138091 0 
44 1.09923e+18 2.15695e-19 3.63805e-06 369015 0.140103 0 
45 1.10127e+18 2.11342e-19 3.6024e-06 376308 0.142092 0 
46 1.10331e+18 2.07491e-19 3.56973e-06 381050 0.14406 0 
47 1.10534e+18 2.03603e-19 3.53677e-06 386946 0.146008 0 
48 1.10738e+18 1.99855e-19 3.50465e-06 392746 0.147937 0 
49 1.10942e+18 1.96228e-19 3.47324e-06 398515 0.149846 0 
50 1.11146e+18 1.92715e-19 3.44251e-06 404274 0.151737 0 
51 1.11349e+18 1.89313e-19 3.41245e-06 409998 0.15361 0 
