# Athena++ data at time=1.730000e+12  cycle=144101539  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -23608.6 1.33464e-09 0 
2 1.01366e+18 2.44321e-18 1.05698e-05 55441.9 0.00229271 0 
3 1.01569e+18 2.30866e-18 1.01338e-05 51845.7 0.00516152 0 
4 1.01773e+18 2.18243e-18 9.72878e-06 53389.3 0.0086582 0 
5 1.01977e+18 2.06328e-18 9.35061e-06 55217.7 0.0139161 0 
6 1.02181e+18 1.95181e-18 8.99394e-06 57081.2 0.0212104 0 
7 1.02384e+18 1.84439e-18 8.65715e-06 58936.1 0.0290562 0 
8 1.02588e+18 1.74006e-18 8.33877e-06 60754.2 0.0357273 0 
9 1.02792e+18 1.6415e-18 8.03787e-06 62411.7 0.0409282 0 
10 1.02996e+18 1.54835e-18 7.75293e-06 63839.2 0.0452918 0 
11 1.03199e+18 1.46094e-18 7.48367e-06 65078.4 0.0494193 0 
12 1.03403e+18 1.37895e-18 7.22909e-06 66174.2 0.053591 0 
13 1.03607e+18 1.30096e-18 6.98908e-06 67004 0.0578201 0 
14 1.03811e+18 1.2247e-18 6.76375e-06 67681.1 0.0619728 0 
15 1.04014e+18 1.14918e-18 6.55309e-06 68368.6 0.0658944 0 
16 1.04218e+18 1.08464e-18 6.35659e-06 69049.1 0.0695015 0 
17 1.04422e+18 1.03442e-18 6.17159e-06 69788.6 0.0728141 0 
18 1.04626e+18 9.81303e-19 5.99744e-06 71632.1 0.0759165 0 
19 1.04829e+18 9.30549e-19 5.83307e-06 74724.4 0.0789014 0 
20 1.05033e+18 8.85596e-19 5.67838e-06 78601.7 0.0818443 0 
21 1.05237e+18 8.41703e-19 5.53264e-06 83578.5 0.084787 0 
22 1.05441e+18 7.98318e-19 5.39529e-06 89683.8 0.0877299 0 
23 1.05644e+18 7.57492e-19 5.26578e-06 96099.5 0.0906413 0 
24 1.05848e+18 7.23313e-19 5.1433e-06 101765 0.0934776 0 
25 1.06052e+18 6.90179e-19 5.0276e-06 107039 0.096199 0 
26 1.06256e+18 6.57216e-19 4.91736e-06 112332 0.0987751 0 
27 1.06459e+18 6.25849e-19 4.81235e-06 117397 0.10119 0 
28 1.06663e+18 5.9687e-19 4.71218e-06 122156 0.103442 0 
29 1.06867e+18 5.67669e-19 4.61713e-06 127098 0.105544 0 
30 1.07071e+18 5.37489e-19 4.52725e-06 132743 0.107518 0 
31 1.07274e+18 5.08615e-19 4.44276e-06 139056 0.109392 0 
32 1.07478e+18 4.8457e-19 4.36288e-06 145417 0.111192 0 
33 1.07682e+18 4.64927e-19 4.28729e-06 151794 0.11294 0 
34 1.07886e+18 4.45165e-19 4.21579e-06 159760 0.114659 0 
35 1.08089e+18 4.24534e-19 4.14757e-06 170464 0.116365 0 
36 1.08293e+18 4.03293e-19 4.0828e-06 184101 0.118073 0 
37 1.08497e+18 3.81237e-19 4.02106e-06 200602 0.119788 0 
38 1.08701e+18 3.58034e-19 3.9634e-06 221295 0.121508 0 
39 1.08904e+18 3.32485e-19 3.90948e-06 248314 0.12323 0 
40 1.09108e+18 3.07788e-19 3.85716e-06 276910 0.124961 0 
41 1.09312e+18 2.90554e-19 3.80855e-06 300549 0.126701 0 
42 1.09516e+18 2.73112e-19 3.76597e-06 325264 0.128451 0 
43 1.09719e+18 2.54539e-19 3.72358e-06 354856 0.130214 0 
44 1.09923e+18 2.3775e-19 3.68408e-06 385327 0.131996 0 
45 1.10127e+18 2.23807e-19 3.64676e-06 413402 0.1338 0 
46 1.10331e+18 2.14083e-19 3.61105e-06 433700 0.135634 0 
47 1.10534e+18 2.09923e-19 3.57672e-06 443863 0.137503 0 
48 1.10738e+18 2.06298e-19 3.54557e-06 450827 0.139415 0 
49 1.10942e+18 2.02595e-19 3.5139e-06 458943 0.141377 0 
50 1.11146e+18 1.99023e-19 3.48301e-06 466663 0.143391 0 
51 1.11349e+18 1.95587e-19 3.45294e-06 474067 0.145455 0 
52 1.11553e+18 1.92293e-19 3.42373e-06 481322 0.147558 0 
53 1.11757e+18 1.89143e-19 3.39543e-06 488492 0.149674 0 
54 1.11961e+18 1.8613e-19 3.36795e-06 495495 0.151768 0 
55 1.12164e+18 1.83423e-19 3.34099e-06 501845 0.153807 0 
56 1.12368e+18 1.80814e-19 3.3147e-06 507672 0.155773 0 
57 1.12572e+18 1.78244e-19 3.28867e-06 513557 0.157672 0 
58 1.12776e+18 1.75726e-19 3.26301e-06 519618 0.159522 0 
59 1.12979e+18 1.73267e-19 3.23776e-06 526056 0.161349 0 
60 1.13183e+18 1.7087e-19 3.21295e-06 532945 0.163171 0 
61 1.13387e+18 1.68535e-19 3.18858e-06 540211 0.164993 0 
62 1.13591e+18 1.66258e-19 3.16463e-06 547705 0.166814 0 
63 1.13794e+18 1.64034e-19 3.14108e-06 555288 0.168629 0 
64 1.13998e+18 1.61861e-19 3.11789e-06 562878 0.170436 0 
65 1.14202e+18 1.59736e-19 3.09506e-06 570449 0.17224 0 
66 1.14406e+18 1.57658e-19 3.07258e-06 577988 0.174048 0 
67 1.14609e+18 1.5563e-19 3.05046e-06 585471 0.175867 0 
68 1.14813e+18 1.53675e-19 3.02866e-06 592643 0.177704 0 
69 1.15017e+18 1.51914e-19 3.00719e-06 599116 0.17956 0 
70 1.15221e+18 1.50207e-19 2.9862e-06 605260 0.181438 0 
71 1.15424e+18 1.48522e-19 2.96541e-06 611478 0.183337 0 
72 1.15628e+18 1.46868e-19 2.94491e-06 617593 0.185253 0 
73 1.15832e+18 1.45247e-19 2.92471e-06 623607 0.187182 0 
74 1.16036e+18 1.43353e-19 2.90514e-06 630097 0.189112 0 
75 1.16239e+18 1.42054e-19 2.88509e-06 635182 0.191035 0 
76 1.16443e+18 1.40855e-19 2.86628e-06 638642 0.192942 0 
77 1.16647e+18 1.39645e-19 2.84734e-06 642558 0.194821 0 
78 1.16851e+18 1.38456e-19 2.8287e-06 646327 0.196662 0 
79 1.17054e+18 1.37285e-19 2.81031e-06 649961 0.198456 0 
80 1.17258e+18 1.36132e-19 2.79219e-06 653429 0.200196 0 
81 1.17462e+18 1.34998e-19 2.77431e-06 656713 0.20188 0 
82 1.17666e+18 1.33879e-19 2.75665e-06 659840 0.203512 0 
83 1.17869e+18 1.3277e-19 2.73915e-06 662892 0.2051 0 
84 1.18073e+18 1.31666e-19 2.72172e-06 666022 0.206651 0 
85 1.18277e+18 1.30557e-19 2.70427e-06 669450 0.208172 0 
86 1.18481e+18 1.29437e-19 2.6867e-06 673429 0.209667 0 
87 1.18684e+18 1.28299e-19 2.66894e-06 678171 0.211141 0 
88 1.18888e+18 1.27144e-19 2.651e-06 683746 0.212598 0 
89 1.19092e+18 1.25982e-19 2.633e-06 690003 0.214044 0 
90 1.19296e+18 1.24827e-19 2.61514e-06 696587 0.215484 0 
91 1.19499e+18 1.23698e-19 2.59762e-06 703060 0.21692 0 
92 1.19703e+18 1.22609e-19 2.58062e-06 709036 0.218356 0 
93 1.19907e+18 1.21565e-19 2.56422e-06 714260 0.219794 0 
94 1.20111e+18 1.20568e-19 2.54841e-06 718605 0.221235 0 
95 1.20314e+18 1.19615e-19 2.53315e-06 722031 0.22268 0 
96 1.20518e+18 1.187e-19 2.5184e-06 724562 0.22413 0 
97 1.20722e+18 1.17817e-19 2.50406e-06 726283 0.225587 0 
98 1.20926e+18 1.16961e-19 2.49006e-06 727365 0.227052 0 
99 1.21129e+18 1.16122e-19 2.47629e-06 728044 0.228528 0 
100 1.21333e+18 1.15296e-19 2.46269e-06 728596 0.230019 0 
101 1.21537e+18 1.14473e-19 2.44917e-06 729304 0.231528 0 
102 1.21741e+18 1.13649e-19 2.43564e-06 730370 0.233061 0 
103 1.21944e+18 1.12817e-19 2.42204e-06 731840 0.234622 0 
104 1.22148e+18 1.11974e-19 2.40834e-06 733622 0.236217 0 
105 1.22352e+18 1.11121e-19 2.39455e-06 735557 0.23785 0 
106 1.22556e+18 1.10259e-19 2.38067e-06 737460 0.239525 0 
107 1.22759e+18 1.09391e-19 2.36675e-06 739158 0.241245 0 
108 1.22963e+18 1.08519e-19 2.3528e-06 740536 0.243013 0 
109 1.23167e+18 1.07646e-19 2.33888e-06 741526 0.244829 0 
110 1.23371e+18 1.06773e-19 2.32499e-06 742008 0.246694 0 
111 1.23574e+18 1.059e-19 2.31112e-06 741952 0.248608 0 
112 1.23778e+18 1.05051e-19 2.29739e-06 741756 0.25057 0 
113 1.23982e+18 1.04225e-19 2.28352e-06 741652 0.25258 0 
114 1.24186e+18 1.03392e-19 2.26959e-06 741650 0.25464 0 
115 1.24389e+18 1.02548e-19 2.25554e-06 741842 0.256747 0 
116 1.24593e+18 1.01698e-19 2.24145e-06 742143 0.258899 0 
