# Athena++ data at time=9.900000e+11  cycle=82471957  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.87157e-16 0 0 3.83719e-05 
2 1.01366e+18 5.48335 31483.6 8.7248e-17 0 0 3.82178e-05 
3 1.01569e+18 5.80663 31989.8 1.18183e-17 0 0 3.80646e-05 
4 1.01773e+18 6.13574 32523.1 8.21802e-18 0 0 3.79124e-05 
5 1.01977e+18 6.48445 33098.7 5.37635e-19 0 0 3.7761e-05 
6 1.02181e+18 6.84979 33705.5 -5.64018e-18 0 0 3.76106e-05 
7 1.02384e+18 7.24757 34401.8 -8.34432e-18 0 0 3.7461e-05 
8 1.02588e+18 7.68407 35210.3 -5.19738e-18 0 0 3.73124e-05 
9 1.02792e+18 8.14009 36022.5 -4.88965e-18 0 0 3.71646e-05 
10 1.02996e+18 8.63517 36934 2.42293e-18 0 0 3.70177e-05 
11 1.03199e+18 9.15129 37848.5 1.10266e-19 0 0 3.68717e-05 
12 1.03403e+18 9.7001 38839.7 4.13033e-18 0 0 3.67265e-05 
13 1.03607e+18 10.3027 39985 1.85564e-18 0 0 3.65822e-05 
14 1.03811e+18 10.9689 41336.6 2.18409e-18 0 0 3.64387e-05 
15 1.04014e+18 11.6109 42557.2 1.07871e-17 0 0 3.62961e-05 
16 1.04218e+18 12.1496 43366.6 1.97057e-17 0 0 3.61543e-05 
17 1.04422e+18 12.7607 44429.7 4.03604e-17 0 0 3.60134e-05 
18 1.04626e+18 13.3888 45543.1 5.23699e-17 0 0 3.58733e-05 
19 1.04829e+18 13.9739 46516.5 6.53401e-17 0 0 3.5734e-05 
20 1.05033e+18 14.5815 47566.4 8.79422e-17 0 0 3.55954e-05 
21 1.05237e+18 15.232 48737.6 1.12731e-16 0 0 3.54577e-05 
22 1.05441e+18 15.9361 50065.7 1.33366e-16 0 0 3.53208e-05 
23 1.05644e+18 16.5902 51155.4 1.09872e-16 0 0 3.51847e-05 
24 1.05848e+18 17.253 52261.5 1.1173e-16 0 0 3.50494e-05 
25 1.06052e+18 17.9972 53545.9 1.18898e-16 0 0 3.49149e-05 
26 1.06256e+18 18.8381 55046.6 1.18083e-16 0 0 3.47811e-05 
27 1.06459e+18 19.7018 56546.1 1.07381e-16 0 0 3.46481e-05 
28 1.06663e+18 20.6263 58181.3 1.04671e-16 0 0 3.45158e-05 
29 1.06867e+18 21.6865 60151 1.04961e-16 0 0 3.43844e-05 
30 1.07071e+18 22.9483 62640.3 9.61745e-17 0 0 3.42536e-05 
31 1.07274e+18 24.126 64858.2 6.44911e-17 0 0 3.41236e-05 
32 1.07478e+18 25.077 66441.1 3.5828e-17 0 0 3.39944e-05 
33 1.07682e+18 26.0773 68173.9 3.53098e-17 0 0 3.38658e-05 
34 1.07886e+18 27.2138 70234.1 3.14939e-17 0 0 3.3738e-05 
35 1.08089e+18 28.4892 72647.9 2.13447e-17 0 0 3.3611e-05 
36 1.08293e+18 29.8788 75379.4 6.21721e-18 0 0 3.34846e-05 
37 1.08497e+18 31.3903 78378.4 -2.98052e-18 0 0 3.3359e-05 
38 1.08701e+18 33.3278 82489.4 1.8354e-17 0 0 3.3234e-05 
39 1.08904e+18 35.8498 87887.9 3.13533e-17 0 0 3.31098e-05 
40 1.09108e+18 37.8217 91928.8 3.28915e-17 0 0 3.29862e-05 
41 1.09312e+18 39.6903 95731.9 4.9611e-17 0 0 3.28634e-05 
42 1.09516e+18 42.0862 100761 8.16475e-17 0 0 3.27412e-05 
43 1.09719e+18 44.7673 106425 1.07735e-16 0 0 3.26197e-05 
44 1.09923e+18 47.6376 112491 1.17961e-16 0 0 3.24989e-05 
45 1.10127e+18 50.3737 118208 1.10688e-16 0 0 3.23788e-05 
46 1.10331e+18 52.5252 122514 6.87857e-17 0 0 3.22593e-05 
47 1.10534e+18 53.4129 123819 2.28566e-17 0 0 3.21405e-05 
48 1.10738e+18 54.1598 124910 2.69006e-17 0 0 3.20223e-05 
49 1.10942e+18 54.9759 126097 3.16546e-17 0 0 3.19048e-05 
50 1.11146e+18 55.8153 127315 3.39949e-17 0 0 3.17879e-05 
51 1.11349e+18 56.682 128569 3.66563e-17 0 0 3.16717e-05 
52 1.11553e+18 57.5792 129862 3.73482e-17 0 0 3.15561e-05 
53 1.11757e+18 58.4927 131175 3.37652e-17 0 0 3.14412e-05 
54 1.11961e+18 59.3358 132329 2.55919e-17 0 0 3.13268e-05 
55 1.12164e+18 60.1169 133374 1.97091e-17 0 0 3.12131e-05 
56 1.12368e+18 60.8571 134360 1.67478e-17 0 0 3.11e-05 
57 1.12572e+18 61.5636 135298 1.69435e-17 0 0 3.09876e-05 
58 1.12776e+18 62.2597 136219 2.11472e-17 0 0 3.08757e-05 
59 1.12979e+18 62.9846 137174 2.90629e-17 0 0 3.07644e-05 
60 1.13183e+18 63.7707 138207 3.7144e-17 0 0 3.06538e-05 
61 1.13387e+18 64.6112 139309 3.90238e-17 0 0 3.05437e-05 
62 1.13591e+18 65.4505 140407 3.19156e-17 0 0 3.04342e-05 
63 1.13794e+18 66.2264 141420 2.05717e-17 0 0 3.03253e-05 
64 1.13998e+18 66.9235 142327 1.24957e-17 0 0 3.0217e-05 
65 1.14202e+18 67.5553 143146 1.102e-17 0 0 3.01093e-05 
66 1.14406e+18 68.1043 143787 1.04252e-17 0 0 3.00021e-05 
67 1.14609e+18 68.6491 144422 1.22964e-17 0 0 2.98956e-05 
68 1.14813e+18 69.2023 145067 9.52464e-18 0 0 2.97896e-05 
69 1.15017e+18 69.6984 145644 7.26729e-18 0 0 2.96841e-05 
70 1.15221e+18 70.2166 146246 5.55334e-18 0 0 2.95792e-05 
71 1.15424e+18 70.9101 147235 1.66723e-17 0 0 2.94749e-05 
72 1.15628e+18 71.3646 147602 3.44929e-18 0 0 2.93711e-05 
73 1.15832e+18 71.7537 147913 5.67605e-18 0 0 2.92679e-05 
74 1.16036e+18 72.1437 148226 8.79013e-18 0 0 2.91652e-05 
75 1.16239e+18 72.5209 148529 8.9225e-18 0 0 2.9063e-05 
76 1.16443e+18 72.9017 148836 7.15373e-18 0 0 2.89614e-05 
77 1.16647e+18 73.2923 149152 5.37936e-18 0 0 2.88603e-05 
78 1.16851e+18 73.6868 149471 4.58562e-18 0 0 2.87597e-05 
79 1.17054e+18 74.0801 149789 4.52594e-18 0 0 2.86597e-05 
80 1.17258e+18 74.4731 150107 5.00045e-18 0 0 2.85602e-05 
81 1.17462e+18 74.8709 150430 6.15533e-18 0 0 2.84612e-05 
82 1.17666e+18 75.2807 150763 8.16141e-18 0 0 2.83627e-05 
83 1.17869e+18 75.7073 151109 1.09695e-17 0 0 2.82648e-05 
84 1.18073e+18 76.1503 151470 1.42896e-17 0 0 2.81673e-05 
85 1.18277e+18 76.6024 151838 1.76397e-17 0 0 2.80703e-05 
86 1.18481e+18 77.0497 152204 2.04542e-17 0 0 2.79739e-05 
87 1.18684e+18 77.4755 152553 2.22575e-17 0 0 2.78779e-05 
88 1.18888e+18 77.864 152872 2.28457e-17 0 0 2.77824e-05 
89 1.19092e+18 78.2037 153152 2.2369e-17 0 0 2.76874e-05 
90 1.19296e+18 78.4891 153387 2.12425e-17 0 0 2.75929e-05 
91 1.19499e+18 78.7201 153579 1.99366e-17 0 0 2.74989e-05 
92 1.19703e+18 78.9011 153729 1.87957e-17 0 0 2.74054e-05 
93 1.19907e+18 79.0403 153844 1.79856e-17 0 0 2.73123e-05 
94 1.20111e+18 79.1475 153933 1.75468e-17 0 0 2.72198e-05 
95 1.20314e+18 79.2331 154004 1.74685e-17 0 0 2.71276e-05 
96 1.20518e+18 79.3062 154064 1.77193e-17 0 0 2.7036e-05 
97 1.20722e+18 79.3739 154120 1.82442e-17 0 0 2.69448e-05 
98 1.20926e+18 79.4413 154175 1.89595e-17 0 0 2.68541e-05 
99 1.21129e+18 79.5118 154233 1.97665e-17 0 0 2.67638e-05 
100 1.21333e+18 79.5875 154296 2.05747e-17 0 0 2.6674e-05 
101 1.21537e+18 79.6695 154363 2.1315e-17 0 0 2.65847e-05 
102 1.21741e+18 79.7582 154437 2.19388e-17 0 0 2.64957e-05 
103 1.21944e+18 79.8538 154516 2.24098e-17 0 0 2.64073e-05 
104 1.22148e+18 79.9558 154600 2.26985e-17 0 0 2.63193e-05 
105 1.22352e+18 80.0641 154690 2.27841e-17 0 0 2.62317e-05 
106 1.22556e+18 80.1793 154786 2.26586e-17 0 0 2.61445e-05 
107 1.22759e+18 80.3028 154889 2.23276e-17 0 0 2.60578e-05 
108 1.22963e+18 80.4364 155000 2.18077e-17 0 0 2.59715e-05 
109 1.23167e+18 80.5823 155122 2.11216e-17 0 0 2.58857e-05 
110 1.23371e+18 80.7417 155255 2.02978e-17 0 0 2.58002e-05 
111 1.23574e+18 80.9144 155399 1.93775e-17 0 0 2.57152e-05 
112 1.23778e+18 81.0991 155554 1.84326e-17 0 0 2.56306e-05 
113 1.23982e+18 81.2942 155717 1.75894e-17 0 0 2.55465e-05 
114 1.24186e+18 81.4997 155889 1.70456e-17 0 0 2.54627e-05 
115 1.24389e+18 81.7186 156072 1.70637e-17 0 0 2.53794e-05 
116 1.24593e+18 81.9583 156273 1.79262e-17 0 0 2.52964e-05 
117 1.24797e+18 82.2293 156499 1.98182e-17 0 0 2.52139e-05 
118 1.25001e+18 82.5435 156761 2.26057e-17 0 0 2.51318e-05 
119 1.25204e+18 82.9083 157067 2.56071e-17 0 0 2.505e-05 
120 1.25408e+18 83.3197 157412 2.7668e-17 0 0 2.49687e-05 
121 1.25612e+18 83.7594 157784 2.7721e-17 0 0 2.48878e-05 
122 1.25816e+18 84.1995 158157 2.54821e-17 0 0 2.48072e-05 
123 1.26019e+18 84.6147 158511 2.16601e-17 0 0 2.47271e-05 
124 1.26223e+18 84.9905 158833 1.72353e-17 0 0 2.46473e-05 
125 1.26427e+18 85.3072 159077 1.25376e-17 0 0 2.45679e-05 
126 1.26631e+18 85.5906 159289 1.03245e-17 0 0 2.44889e-05 
127 1.26834e+18 85.8678 159497 9.30766e-18 0 0 2.44103e-05 
128 1.27038e+18 86.1497 159708 8.86887e-18 0 0 2.43321e-05 
129 1.27242e+18 86.4422 159928 8.90925e-18 0 0 2.42542e-05 
130 1.27446e+18 86.7493 160158 9.28386e-18 0 0 2.41767e-05 
131 1.27649e+18 87.0716 160401 9.745e-18 0 0 2.40996e-05 
132 1.27853e+18 87.4064 160654 1.0074e-17 0 0 2.40228e-05 
133 1.28057e+18 87.7493 160914 1.01732e-17 0 0 2.39465e-05 
134 1.28261e+18 88.0962 161178 1.0067e-17 0 0 2.38704e-05 
135 1.28464e+18 88.4446 161443 9.82949e-18 0 0 2.37948e-05 
136 1.28668e+18 88.7942 161711 9.51292e-18 0 0 2.37195e-05 
137 1.28872e+18 89.146 161981 9.12818e-18 0 0 2.36445e-05 
138 1.29076e+18 89.5019 162256 8.66914e-18 0 0 2.357e-05 
139 1.29279e+18 89.8632 162535 8.14274e-18 0 0 2.34957e-05 
140 1.29483e+18 90.2309 162820 7.57813e-18 0 0 2.34218e-05 
141 1.29687e+18 90.6052 163112 7.01385e-18 0 0 2.33483e-05 
142 1.29891e+18 90.9859 163409 6.47816e-18 0 0 2.32751e-05 
143 1.30094e+18 91.372 163711 5.97853e-18 0 0 2.32023e-05 
144 1.30298e+18 91.7626 164018 5.50711e-18 0 0 2.31297e-05 
145 1.30502e+18 92.1566 164329 5.05651e-18 0 0 2.30576e-05 
