# Athena++ data at time=7.160000e+12  cycle=596329611  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98825 30503.6 9.69488e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47797 31475.3 3.90484e-17 0 0 3.82177e-05 
3 1.01569e+18 5.78597 31957 1.41774e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11216 32484.3 1.72258e-17 0 0 3.79123e-05 
5 1.01977e+18 6.45364 33048.9 1.75431e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81172 33640.9 1.80506e-17 0 0 3.76105e-05 
7 1.02384e+18 7.19733 34311.7 1.94725e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61675 35084.9 2.06489e-17 0 0 3.73123e-05 
9 1.02792e+18 8.04889 35857.3 2.04267e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51225 36712.5 2.1517e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98419 37547 2.10046e-17 0 0 3.68716e-05 
12 1.03403e+18 9.48437 38445.9 2.23435e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0229 39444.6 2.41618e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6191 40615 2.66857e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2578 41890.5 2.72056e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8939 43103.1 2.34997e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4038 43805.8 1.79046e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0396 44923.3 2.59969e-17 0 0 3.58732e-05 
19 1.04829e+18 13.6938 46046.1 2.43574e-17 0 0 3.57339e-05 
20 1.05033e+18 14.3654 47188.4 2.50769e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1021 48499.8 2.82755e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9254 50045.3 2.97365e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6662 51281 2.4498e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4345 52570.8 2.68681e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2762 54040.2 2.96533e-17 0 0 3.49148e-05 
26 1.06256e+18 19.1722 55629.8 3.04814e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0745 57197 3.0358e-17 0 0 3.4648e-05 
28 1.06663e+18 21.0674 58988.5 3.49239e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2165 61177 4.04853e-17 0 0 3.43843e-05 
30 1.07071e+18 23.4563 63571.9 4.03173e-17 0 0 3.42536e-05 
31 1.07274e+18 24.5783 65603.7 3.32135e-17 0 0 3.41236e-05 
32 1.07478e+18 25.5974 67333.7 3.11438e-17 0 0 3.39943e-05 
33 1.07682e+18 26.7373 69357.8 3.78937e-17 0 0 3.38658e-05 
34 1.07886e+18 28.0816 71873.7 4.55031e-17 0 0 3.3738e-05 
35 1.08089e+18 29.6384 74895.1 5.23673e-17 0 0 3.36109e-05 
36 1.08293e+18 31.4118 78420.5 6.17904e-17 0 0 3.34846e-05 
37 1.08497e+18 33.7502 83330.3 8.49257e-17 0 0 3.33589e-05 
38 1.08701e+18 36.7325 89778.7 9.2414e-17 0 0 3.3234e-05 
39 1.08904e+18 38.8823 94067.4 6.14546e-17 0 0 3.31098e-05 
40 1.09108e+18 41.3139 99127.1 8.24633e-17 0 0 3.29862e-05 
41 1.09312e+18 44.3739 105613 1.00557e-16 0 0 3.28634e-05 
42 1.09516e+18 47.4875 112169 9.36963e-17 0 0 3.27412e-05 
43 1.09719e+18 50.4173 118299 7.9946e-17 0 0 3.26197e-05 
44 1.09923e+18 52.5779 122593 4.43959e-17 0 0 3.24989e-05 
45 1.10127e+18 53.4627 123893 1.67935e-17 0 0 3.23787e-05 
46 1.10331e+18 54.2537 125047 2.10668e-17 0 0 3.22593e-05 
47 1.10534e+18 55.0859 126258 2.24414e-17 0 0 3.21404e-05 
48 1.10738e+18 55.9126 127458 2.18961e-17 0 0 3.20223e-05 
49 1.10942e+18 56.7367 128650 2.17177e-17 0 0 3.19048e-05 
50 1.11146e+18 57.5592 129836 2.15428e-17 0 0 3.17879e-05 
51 1.11349e+18 58.3791 131014 2.10009e-17 0 0 3.16717e-05 
52 1.11553e+18 59.1523 132084 1.92395e-17 0 0 3.15561e-05 
53 1.11757e+18 59.8848 133064 1.82997e-17 0 0 3.14411e-05 
54 1.11961e+18 60.6133 134035 1.83757e-17 0 0 3.13268e-05 
55 1.12164e+18 61.3412 135003 1.82615e-17 0 0 3.12131e-05 
56 1.12368e+18 62.0666 135964 1.80877e-17 0 0 3.11e-05 
57 1.12572e+18 62.7897 136919 1.79278e-17 0 0 3.09875e-05 
58 1.12776e+18 63.5102 137868 1.77687e-17 0 0 3.08757e-05 
59 1.12979e+18 64.2281 138811 1.76099e-17 0 0 3.07644e-05 
60 1.13183e+18 64.9434 139747 1.74516e-17 0 0 3.06537e-05 
61 1.13387e+18 65.6559 140678 1.72929e-17 0 0 3.05437e-05 
62 1.13591e+18 66.3654 141601 1.71296e-17 0 0 3.04342e-05 
63 1.13794e+18 67.0713 142518 1.67686e-17 0 0 3.03253e-05 
64 1.13998e+18 67.7463 143368 1.54497e-17 0 0 3.0217e-05 
65 1.14202e+18 68.3567 144081 1.38625e-17 0 0 3.01093e-05 
66 1.14406e+18 68.9591 144783 1.40561e-17 0 0 3.00021e-05 
67 1.14609e+18 69.5632 145485 1.40491e-17 0 0 2.98955e-05 
68 1.14813e+18 70.1662 146185 1.49907e-17 0 0 2.97895e-05 
69 1.15017e+18 70.9409 147259 1.71052e-17 0 0 2.96841e-05 
70 1.15221e+18 71.3924 147623 7.90559e-18 0 0 2.95792e-05 
