# Athena++ data at time=7.620000e+12  cycle=634639933  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35815.1 1.33464e-09 0 
2 1.01366e+18 2.43482e-18 1.05431e-05 45337.5 0.00380123 0 
3 1.01569e+18 2.296e-18 1.00941e-05 41280.9 0.00904339 0 
4 1.01773e+18 2.1648e-18 9.67434e-06 43198.2 0.0145137 0 
5 1.01977e+18 2.04209e-18 9.28454e-06 45399.5 0.0198999 0 
6 1.02181e+18 1.92705e-18 8.91841e-06 47891.6 0.0251156 0 
7 1.02384e+18 1.81658e-18 8.57471e-06 50576.3 0.0301343 0 
8 1.02588e+18 1.70976e-18 8.25229e-06 53531.9 0.0349555 0 
9 1.02792e+18 1.61157e-18 7.94959e-06 56578.2 0.0395894 0 
10 1.02996e+18 1.51784e-18 7.66576e-06 59817.4 0.0440496 0 
11 1.03199e+18 1.43245e-18 7.39892e-06 63152.7 0.0483488 0 
12 1.03403e+18 1.35158e-18 7.14829e-06 66640.4 0.0524982 0 
13 1.03607e+18 1.27397e-18 6.91272e-06 70415.6 0.0565066 0 
14 1.03811e+18 1.19776e-18 6.69191e-06 74585.4 0.0603819 0 
15 1.04014e+18 1.12539e-18 6.48505e-06 79073 0.0641309 0 
16 1.04218e+18 1.06106e-18 6.29125e-06 83585.4 0.067761 0 
17 1.04422e+18 1.01348e-18 6.10714e-06 87265.3 0.0712775 0 
18 1.04626e+18 9.60327e-19 5.93439e-06 91477.6 0.0746873 0 
19 1.04829e+18 9.10905e-19 5.76968e-06 96267.3 0.0779955 0 
20 1.05033e+18 8.64975e-19 5.61455e-06 100961 0.0812077 0 
21 1.05237e+18 8.19632e-19 5.46791e-06 106103 0.0843294 0 
22 1.05441e+18 7.74292e-19 5.32982e-06 111869 0.0873662 0 
23 1.05644e+18 7.36988e-19 5.19856e-06 117294 0.0903226 0 
24 1.05848e+18 7.01824e-19 5.07491e-06 122582 0.0932038 0 
25 1.06052e+18 6.66957e-19 4.95742e-06 128509 0.096014 0 
26 1.06256e+18 6.3336e-19 4.84612e-06 134859 0.0987571 0 
27 1.06459e+18 6.02591e-19 4.74051e-06 141305 0.101436 0 
28 1.06663e+18 5.72033e-19 4.64081e-06 148234 0.104055 0 
29 1.06867e+18 5.40428e-19 4.54666e-06 156271 0.106617 0 
30 1.07071e+18 5.09902e-19 4.45791e-06 165037 0.109124 0 
31 1.07274e+18 4.84736e-19 4.37374e-06 173186 0.11158 0 
32 1.07478e+18 4.63695e-19 4.29402e-06 180424 0.113987 0 
33 1.07682e+18 4.42282e-19 4.21854e-06 188321 0.116348 0 
34 1.07886e+18 4.19547e-19 4.14658e-06 197842 0.118666 0 
35 1.08089e+18 3.96066e-19 4.07848e-06 208936 0.120941 0 
36 1.08293e+18 3.72326e-19 4.01419e-06 221627 0.123176 0 
37 1.08497e+18 3.45268e-19 3.95503e-06 237819 0.125375 0 
38 1.08701e+18 3.15961e-19 3.90045e-06 258432 0.12754 0 
39 1.08904e+18 2.97393e-19 3.8463e-06 275630 0.129671 0 
40 1.09108e+18 2.78889e-19 3.80038e-06 291609 0.131774 0 
41 1.09312e+18 2.58656e-19 3.75576e-06 313145 0.133848 0 
42 1.09516e+18 2.40831e-19 3.71342e-06 335593 0.135897 0 
43 1.09719e+18 2.25918e-19 3.67508e-06 355989 0.137921 0 
44 1.09923e+18 2.15753e-19 3.63841e-06 371422 0.139923 0 
45 1.10127e+18 2.11395e-19 3.60273e-06 378850 0.141904 0 
46 1.10331e+18 2.07549e-19 3.57009e-06 383652 0.143866 0 
47 1.10534e+18 2.03662e-19 3.53714e-06 389634 0.145809 0 
48 1.10738e+18 1.99914e-19 3.50503e-06 395519 0.147734 0 
49 1.10942e+18 1.96288e-19 3.47363e-06 401372 0.149641 0 
50 1.11146e+18 1.92776e-19 3.4429e-06 407215 0.15153 0 
51 1.11349e+18 1.89374e-19 3.41284e-06 413025 0.153401 0 
52 1.11553e+18 1.86214e-19 3.38335e-06 418585 0.155254 0 
53 1.11757e+18 1.83267e-19 3.3545e-06 423807 0.157091 0 
54 1.11961e+18 1.80407e-19 3.32625e-06 428963 0.15891 0 
55 1.12164e+18 1.77621e-19 3.29849e-06 434154 0.160713 0 
56 1.12368e+18 1.7491e-19 3.27126e-06 439325 0.162499 0 
57 1.12572e+18 1.72271e-19 3.24454e-06 444479 0.16427 0 
58 1.12776e+18 1.69703e-19 3.21831e-06 449617 0.166025 0 
59 1.12979e+18 1.67202e-19 3.19255e-06 454738 0.167764 0 
60 1.13183e+18 1.64766e-19 3.16726e-06 459839 0.169489 0 
61 1.13387e+18 1.62394e-19 3.14242e-06 464920 0.1712 0 
62 1.13591e+18 1.60082e-19 3.11803e-06 469977 0.172896 0 
63 1.13794e+18 1.57831e-19 3.09408e-06 474995 0.174577 0 
64 1.13998e+18 1.55696e-19 3.07052e-06 479835 0.176245 0 
65 1.14202e+18 1.53756e-19 3.04733e-06 484257 0.1779 0 
66 1.14406e+18 1.51871e-19 3.02463e-06 488495 0.179541 0 
67 1.14609e+18 1.50018e-19 3.00221e-06 492820 0.181168 0 
68 1.14813e+18 1.48201e-19 2.98012e-06 497154 0.182783 0 
69 1.15017e+18 1.46055e-19 2.95874e-06 502197 0.184386 0 
70 1.15221e+18 1.44618e-19 2.93687e-06 506183 0.185975 0 
71 1.15424e+18 1.43278e-19 2.91618e-06 508793 0.187552 0 
72 1.15628e+18 1.41928e-19 2.89541e-06 511886 0.189118 0 
73 1.15832e+18 1.40601e-19 2.87495e-06 514919 0.190671 0 
