# Athena++ data at time=6.100000e+11  cycle=50802760  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.1266e-05 -11826.4 1.33464e-09 0 
2 1.01366e+18 2.48738e-18 1.06916e-05 35061.7 0.102127 0 
3 1.01569e+18 2.41325e-18 1.04635e-05 8397.26 0.165489 0 
4 1.01773e+18 2.3138e-18 1.01384e-05 -11039.2 0.172297 0 
5 1.01977e+18 2.19675e-18 9.76129e-06 -25221.7 0.175655 0 
6 1.02181e+18 2.06704e-18 9.35036e-06 -31541.6 0.179296 0 
7 1.02384e+18 1.93536e-18 8.9316e-06 -33870.4 0.182892 0 
8 1.02588e+18 1.80041e-18 8.5143e-06 -37354.6 0.186402 0 
9 1.02792e+18 1.66522e-18 8.1084e-06 -46589.5 0.189801 0 
10 1.02996e+18 1.53263e-18 7.7079e-06 -64620.5 0.193064 0 
11 1.03199e+18 1.40255e-18 7.31125e-06 -88927.2 0.196158 0 
12 1.03403e+18 1.27826e-18 6.93796e-06 -106209 0.199074 0 
13 1.03607e+18 1.17066e-18 6.63602e-06 -105782 0.201801 0 
14 1.03811e+18 1.07847e-18 6.36565e-06 -88965.6 0.204357 0 
15 1.04014e+18 1.01763e-18 6.1434e-06 -62009.7 0.20679 0 
16 1.04218e+18 9.62741e-19 5.96557e-06 -18991.7 0.209155 0 
17 1.04422e+18 9.19178e-19 5.81843e-06 30410.6 0.211445 0 
18 1.04626e+18 8.9455e-19 5.7291e-06 56954.8 0.213723 0 
19 1.04829e+18 8.82358e-19 5.6797e-06 39288.6 0.216023 0 
20 1.05033e+18 9.04231e-19 5.73744e-06 -41112.1 0.218422 0 
21 1.05237e+18 9.30059e-19 5.8089e-06 -156601 0.221003 0 
22 1.05441e+18 9.09238e-19 5.7315e-06 -231094 0.223701 0 
23 1.05644e+18 8.52468e-19 5.54207e-06 -245192 0.226382 0 
24 1.05848e+18 7.77372e-19 5.31309e-06 -249505 0.228949 0 
25 1.06052e+18 7.07926e-19 5.08312e-06 -234662 0.231379 0 
26 1.06256e+18 6.34412e-19 4.84919e-06 -191657 0.233702 0 
27 1.06459e+18 5.68435e-19 4.64261e-06 -133225 0.235915 0 
28 1.06663e+18 5.07341e-19 4.47451e-06 -58358.6 0.237966 0 
29 1.06867e+18 4.60378e-19 4.31628e-06 14748 0.23981 0 
30 1.07071e+18 4.19731e-19 4.19369e-06 82754.8 0.241423 0 
31 1.07274e+18 3.76161e-19 4.08403e-06 160235 0.242795 0 
32 1.07478e+18 3.31819e-19 4.00166e-06 239867 0.243952 0 
33 1.07682e+18 3.01514e-19 3.92889e-06 280836 0.244985 0 
34 1.07886e+18 2.80571e-19 3.87997e-06 265828 0.246005 0 
35 1.08089e+18 2.76857e-19 3.86241e-06 186911 0.247139 0 
36 1.08293e+18 2.89755e-19 3.87117e-06 44922.5 0.248514 0 
37 1.08497e+18 2.98758e-19 3.87419e-06 -73595.2 0.250066 0 
38 1.08701e+18 2.89669e-19 3.84424e-06 -105089 0.251448 0 
39 1.08904e+18 2.74577e-19 3.8058e-06 -88115.9 0.252396 0 
40 1.09108e+18 2.52868e-19 3.75735e-06 -59228.3 0.252944 0 
41 1.09312e+18 2.37272e-19 3.72205e-06 -55027.7 0.253237 0 
42 1.09516e+18 2.33313e-19 3.7068e-06 -118368 0.253374 0 
43 1.09719e+18 2.44884e-19 3.70903e-06 -240157 0.253249 0 
44 1.09923e+18 2.55262e-19 3.71431e-06 -357573 0.25316 0 
45 1.10127e+18 2.51474e-19 3.69431e-06 -405890 0.253531 0 
46 1.10331e+18 2.38485e-19 3.6605e-06 -401071 0.255055 0 
47 1.10534e+18 2.21296e-19 3.61808e-06 -381639 0.256793 0 
48 1.10738e+18 2.12725e-19 3.5864e-06 -397092 0.257697 0 
49 1.10942e+18 2.1568e-19 3.58356e-06 -464185 0.257899 0 
50 1.11146e+18 2.23996e-19 3.593e-06 -582256 0.257145 0 
51 1.11349e+18 2.3325e-19 3.59448e-06 -709054 0.254475 0 
52 1.11553e+18 2.35812e-19 3.58546e-06 -804702 0.253091 0 
53 1.11757e+18 2.28777e-19 3.56301e-06 -837412 0.25361 0 
54 1.11961e+18 2.14189e-19 3.52148e-06 -795210 0.257884 0 
55 1.12164e+18 1.93935e-19 3.40874e-06 -653158 0.261028 0 
56 1.12368e+18 1.7694e-19 3.28401e-06 -467547 0.26161 0 
57 1.12572e+18 1.62096e-19 3.16546e-06 -277160 0.260312 0 
58 1.12776e+18 1.50731e-19 3.06149e-06 -116964 0.258573 0 
59 1.12979e+18 1.44863e-19 2.98527e-06 -32579.3 0.258186 0 
60 1.13183e+18 1.41542e-19 2.94029e-06 -1334.51 0.258344 0 
61 1.13387e+18 1.38889e-19 2.90353e-06 12639.4 0.25857 0 
62 1.13591e+18 1.36432e-19 2.8692e-06 18776.3 0.257441 0 
63 1.13794e+18 1.34025e-19 2.83553e-06 22734.4 0.2552 0 
64 1.13998e+18 1.31588e-19 2.80158e-06 28353.4 0.254022 0 
65 1.14202e+18 1.29094e-19 2.76707e-06 36588.3 0.253188 0 
66 1.14406e+18 1.26719e-19 2.73421e-06 43952.4 0.251242 0 
67 1.14609e+18 1.24607e-19 2.70466e-06 45338.4 0.247561 0 
68 1.14813e+18 1.23391e-19 2.68651e-06 18028.3 0.245 0 
69 1.15017e+18 1.24217e-19 2.69313e-06 -54934.1 0.244408 0 
70 1.15221e+18 1.28875e-19 2.74565e-06 -203881 0.252404 0 
71 1.15424e+18 1.20707e-19 2.65182e-06 -628302 0.304405 0 
72 1.15628e+18 8.98799e-20 2.28392e-06 -1.73945e+06 0.268841 0 
73 1.15832e+18 1.15199e-19 2.55845e-06 -1.96056e+06 0.255482 0 
74 1.16036e+18 1.12133e-19 2.51772e-06 -1.84315e+06 0.247696 0 
75 1.16239e+18 1.0896e-19 2.47413e-06 -1.83078e+06 0.244477 0 
76 1.16443e+18 1.0682e-19 2.44285e-06 -1.78391e+06 0.243251 0 
77 1.16647e+18 1.05444e-19 2.42201e-06 -1.72416e+06 0.242863 0 
78 1.16851e+18 1.04596e-19 2.40819e-06 -1.68392e+06 0.242794 0 
79 1.17054e+18 1.05037e-19 2.41054e-06 -1.66502e+06 0.243389 0 
80 1.17258e+18 8.8065e-20 2.22694e-06 -2.03032e+06 0.252321 0 
81 1.17462e+18 2.82869e-20 2.4855e-06 -2.0604e+06 0.285302 0 
82 1.17666e+18 1.03114e-20 2.40214e-06 -1.56981e+06 0.314505 0 
83 1.17869e+18 8.73519e-21 2.39862e-06 -1.47128e+06 0.318105 0 
84 1.18073e+18 9.37445e-21 2.3819e-06 -1.52533e+06 0.301212 0 
85 1.18277e+18 2.78998e-20 2.39189e-06 -1.55625e+06 0.267396 0 
86 1.18481e+18 8.28255e-20 2.13881e-06 -2.04012e+06 0.252178 0 
87 1.18684e+18 1.02566e-19 2.3473e-06 -2.16786e+06 0.245753 0 
88 1.18888e+18 1.00764e-19 2.32339e-06 -2.13824e+06 0.243607 0 
