# Athena++ data at time=8.100000e+11  cycle=67480978  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 8.21655e-16 0 0 3.83719e-05 
2 1.01366e+18 5.4055 31341.7 -3.10719e-17 0 0 3.82178e-05 
3 1.01569e+18 5.62435 31702.4 -6.79985e-17 0 0 3.80646e-05 
4 1.01773e+18 5.87139 32093.3 -7.15266e-17 0 0 3.79124e-05 
5 1.01977e+18 6.13946 32529.3 -6.09495e-17 0 0 3.7761e-05 
6 1.02181e+18 6.43894 33025.2 -3.64273e-17 0 0 3.76106e-05 
7 1.02384e+18 6.76962 33569.8 -6.53914e-18 0 0 3.7461e-05 
8 1.02588e+18 7.13545 34201.5 9.63722e-18 0 0 3.73124e-05 
9 1.02792e+18 7.55805 34973.7 8.03725e-17 0 0 3.71646e-05 
10 1.02996e+18 8.0273 35818.3 1.07972e-16 0 0 3.70177e-05 
11 1.03199e+18 8.53124 36748.3 1.29772e-16 0 0 3.68717e-05 
12 1.03403e+18 9.04794 37661.3 1.34875e-16 0 0 3.67265e-05 
13 1.03607e+18 9.58879 38635.4 1.39436e-16 0 0 3.65822e-05 
14 1.03811e+18 10.1606 39708.5 1.42777e-16 0 0 3.64387e-05 
15 1.04014e+18 10.7668 40916.3 1.4305e-16 0 0 3.62961e-05 
16 1.04218e+18 11.3742 42108.5 1.19828e-16 0 0 3.61543e-05 
17 1.04422e+18 11.9492 43199.2 6.88942e-15 0 0 3.60134e-05 
18 1.04626e+18 12.3778 43760.7 7.91017e-17 0 0 3.58733e-05 
19 1.04829e+18 12.8933 44663.5 8.75073e-17 0 0 3.5734e-05 
20 1.05033e+18 13.4381 45623.7 7.70822e-17 0 0 3.55954e-05 
21 1.05237e+18 13.9706 46510.9 6.95888e-17 0 0 3.54577e-05 
22 1.05441e+18 14.5533 47516.6 7.52486e-17 0 0 3.53208e-05 
23 1.05644e+18 15.2095 48696.4 8.91026e-17 0 0 3.51847e-05 
24 1.05848e+18 15.9589 50109.9 1.05644e-16 0 0 3.50494e-05 
25 1.06052e+18 16.6624 51274.4 9.40201e-17 0 0 3.49149e-05 
26 1.06256e+18 17.4093 52527.5 1.01481e-16 0 0 3.47811e-05 
27 1.06459e+18 18.2627 54015.7 1.08553e-16 0 0 3.46481e-05 
28 1.06663e+18 19.2053 55687.6 1.05277e-16 0 0 3.45158e-05 
29 1.06867e+18 20.1713 57367.4 9.76383e-17 0 0 3.43844e-05 
30 1.07071e+18 21.2287 59287.5 1.03825e-16 0 0 3.42536e-05 
31 1.07274e+18 22.4371 61611.6 1.12231e-16 0 0 3.41236e-05 
32 1.07478e+18 23.6581 63950.5 1.00541e-16 0 0 3.39944e-05 
33 1.07682e+18 24.6993 65804.7 8.16346e-17 0 0 3.38658e-05 
34 1.07886e+18 25.6321 67393 8.47458e-17 0 0 3.3738e-05 
35 1.08089e+18 26.6545 69206.3 1.09689e-16 0 0 3.3611e-05 
36 1.08293e+18 27.8642 71457.7 1.38198e-16 0 0 3.34846e-05 
37 1.08497e+18 29.263 74147.4 1.54383e-16 0 0 3.3359e-05 
38 1.08701e+18 30.8215 77228 1.48349e-16 0 0 3.3234e-05 
39 1.08904e+18 32.5338 80761.3 1.12521e-16 0 0 3.31098e-05 
40 1.09108e+18 34.3528 84609.6 5.9183e-17 0 0 3.29862e-05 
41 1.09312e+18 36.0672 88376.8 1.54802e-17 0 0 3.28634e-05 
42 1.09516e+18 37.1915 90684.4 -6.28352e-17 0 0 3.27412e-05 
43 1.09719e+18 37.4793 91256.1 -1.36678e-16 0 0 3.26197e-05 
44 1.09923e+18 37.719 91731.4 -1.20321e-16 0 0 3.24989e-05 
45 1.10127e+18 38.222 92736 -7.25339e-17 0 0 3.23788e-05 
46 1.10331e+18 39.0573 94431 -4.68496e-17 0 0 3.22593e-05 
47 1.10534e+18 40.1827 96766.7 -5.32869e-17 0 0 3.21405e-05 
48 1.10738e+18 41.4172 99356 -9.25494e-17 0 0 3.20223e-05 
49 1.10942e+18 42.5702 101812 -1.15816e-16 0 0 3.19048e-05 
50 1.11146e+18 43.575 103988 -4.73363e-17 0 0 3.17879e-05 
51 1.11349e+18 44.818 106538 -1.07873e-18 0 0 3.16717e-05 
52 1.11553e+18 46.8414 110785 8.5259e-17 0 0 3.15561e-05 
53 1.11757e+18 50.3642 118167 2.8918e-16 0 0 3.14412e-05 
54 1.11961e+18 53.7526 124298 1.83948e-16 0 0 3.13268e-05 
55 1.12164e+18 55.3083 126571 1.10971e-16 0 0 3.12131e-05 
56 1.12368e+18 56.4592 128236 1.21029e-16 0 0 3.11e-05 
57 1.12572e+18 57.7033 130028 1.32754e-16 0 0 3.09876e-05 
58 1.12776e+18 58.995 131858 1.24762e-16 0 0 3.08757e-05 
59 1.12979e+18 60.1955 133464 1.15517e-16 0 0 3.07644e-05 
60 1.13183e+18 61.383 135041 1.20844e-16 0 0 3.06538e-05 
61 1.13387e+18 62.6551 136721 1.34144e-16 0 0 3.05437e-05 
62 1.13591e+18 64.051 138554 1.47451e-16 0 0 3.04342e-05 
63 1.13794e+18 65.5673 140534 1.54953e-16 0 0 3.03253e-05 
