# Athena++ data at time=1.190000e+12  cycle=99128601  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 1638.35 1.33464e-09 0 
2 1.01366e+18 2.4346e-18 1.05424e-05 86534.7 0.00252379 0 
3 1.01569e+18 2.29224e-18 1.00824e-05 85194.7 0.00695413 0 
4 1.01773e+18 2.15863e-18 9.65531e-06 88444.5 0.012603 0 
5 1.01977e+18 2.03439e-18 9.26056e-06 92245.9 0.0182701 0 
6 1.02181e+18 1.91742e-18 8.88914e-06 96467.1 0.022682 0 
7 1.02384e+18 1.80469e-18 8.5397e-06 100985 0.0257483 0 
8 1.02588e+18 1.69547e-18 8.21132e-06 105966 0.0280816 0 
9 1.02792e+18 1.59543e-18 7.90234e-06 111098 0.030168 0 
10 1.02996e+18 1.49984e-18 7.61319e-06 116536 0.0322565 0 
11 1.03199e+18 1.41289e-18 7.34139e-06 122158 0.0344676 0 
12 1.03403e+18 1.33069e-18 7.08739e-06 127953 0.0368665 0 
13 1.03607e+18 1.25132e-18 6.84982e-06 134224 0.0394699 0 
14 1.03811e+18 1.17343e-18 6.62875e-06 141038 0.0422327 0 
15 1.04014e+18 1.10346e-18 6.42251e-06 147862 0.0450651 0 
16 1.04218e+18 1.04811e-18 6.22937e-06 154053 0.0478858 0 
17 1.04422e+18 9.93935e-19 6.04752e-06 160302 0.0506567 0 
18 1.04626e+18 9.40858e-19 5.87654e-06 166843 0.0534047 0 
19 1.04829e+18 8.93765e-19 5.7153e-06 173071 0.056232 0 
20 1.05033e+18 8.48352e-19 5.56422e-06 179251 0.0592991 0 
21 1.05237e+18 8.03537e-19 5.42214e-06 185745 0.0628029 0 
22 1.05441e+18 7.61414e-19 5.2893e-06 192335 0.0669575 0 
23 1.05644e+18 7.26167e-19 5.16336e-06 198269 0.0720056 0 
24 1.05848e+18 6.92274e-19 5.04523e-06 204180 0.0781767 0 
25 1.06052e+18 6.58539e-19 4.93277e-06 211006 0.0856446 0 
26 1.06256e+18 6.26806e-19 4.82635e-06 218197 0.0945263 0 
27 1.06459e+18 5.97525e-19 4.72537e-06 225238 0.104857 0 
28 1.06663e+18 5.68144e-19 4.63016e-06 232627 0.11655 0 
29 1.06867e+18 5.37492e-19 4.5396e-06 241484 0.129355 0 
30 1.07071e+18 5.08129e-19 4.45313e-06 251817 0.142931 0 
31 1.07274e+18 4.83626e-19 4.36996e-06 262300 0.157 0 
32 1.07478e+18 4.62517e-19 4.2903e-06 271970 0.171223 0 
33 1.07682e+18 4.40895e-19 4.21459e-06 282255 0.185199 0 
34 1.07886e+18 4.17791e-19 4.14199e-06 294846 0.198519 0 
35 1.08089e+18 3.93638e-19 4.07329e-06 310296 0.210818 0 
36 1.08293e+18 3.69423e-19 4.00853e-06 328605 0.221861 0 
37 1.08497e+18 3.42061e-19 3.94963e-06 351938 0.231462 0 
38 1.08701e+18 3.13712e-19 3.89481e-06 380504 0.239538 0 
39 1.08904e+18 2.94389e-19 3.84029e-06 404433 0.246321 0 
40 1.09108e+18 2.7578e-19 3.79518e-06 426162 0.251967 0 
41 1.09312e+18 2.56332e-19 3.75118e-06 454359 0.256609 0 
42 1.09516e+18 2.38186e-19 3.70982e-06 485222 0.260404 0 
43 1.09719e+18 2.24308e-19 3.67107e-06 512653 0.263535 0 
44 1.09923e+18 2.15215e-19 3.63501e-06 532112 0.266161 0 
45 1.10127e+18 2.10944e-19 3.59986e-06 542462 0.268403 0 
46 1.10331e+18 2.07228e-19 3.56804e-06 549607 0.27034 0 
47 1.10534e+18 2.03427e-19 3.53562e-06 558176 0.272038 0 
48 1.10738e+18 1.99741e-19 3.50389e-06 566546 0.273548 0 
49 1.10942e+18 1.96174e-19 3.47287e-06 574576 0.274912 0 
50 1.11146e+18 1.92709e-19 3.44244e-06 582385 0.276154 0 
51 1.11349e+18 1.89338e-19 3.41258e-06 590031 0.277293 0 
52 1.11553e+18 1.86196e-19 3.3832e-06 597272 0.27835 0 
53 1.11757e+18 1.8327e-19 3.3545e-06 603904 0.279345 0 
54 1.11961e+18 1.80452e-19 3.32657e-06 610142 0.280301 0 
55 1.12164e+18 1.77735e-19 3.29933e-06 616084 0.281241 0 
56 1.12368e+18 1.75118e-19 3.2728e-06 621775 0.282178 0 
57 1.12572e+18 1.7258e-19 3.24682e-06 627446 0.283123 0 
58 1.12776e+18 1.70098e-19 3.22125e-06 633303 0.284077 0 
59 1.12979e+18 1.67666e-19 3.19602e-06 639326 0.285043 0 
60 1.13183e+18 1.65296e-19 3.17125e-06 645173 0.28602 0 
61 1.13387e+18 1.63015e-19 3.14713e-06 650356 0.287007 0 
62 1.13591e+18 1.60836e-19 3.12377e-06 654628 0.288004 0 
63 1.13794e+18 1.5875e-19 3.10111e-06 658202 0.289005 0 
64 1.13998e+18 1.56728e-19 3.07892e-06 661563 0.290003 0 
65 1.14202e+18 1.54843e-19 3.05695e-06 665086 0.290991 0 
66 1.14406e+18 1.53052e-19 3.0351e-06 668957 0.291962 0 
67 1.14609e+18 1.51278e-19 3.0134e-06 673309 0.292916 0 
68 1.14813e+18 1.49518e-19 2.99184e-06 678152 0.293853 0 
69 1.15017e+18 1.47777e-19 2.97044e-06 683454 0.294779 0 
70 1.15221e+18 1.45656e-19 2.9497e-06 690224 0.295701 0 
