# Athena++ data at time=2.990000e+12  cycle=249038395  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -39885.5 1.33464e-09 0 
2 1.01366e+18 2.43442e-18 1.05419e-05 40976.9 0.00431301 0 
3 1.01569e+18 2.29573e-18 1.00933e-05 36501.3 0.00983155 0 
4 1.01773e+18 2.16467e-18 9.67391e-06 38154.9 0.0152616 0 
5 1.01977e+18 2.04185e-18 9.28377e-06 40076.5 0.020653 0 
6 1.02181e+18 1.92667e-18 8.91725e-06 42258 0.0260251 0 
7 1.02384e+18 1.81602e-18 8.57307e-06 44629.7 0.0312348 0 
8 1.02588e+18 1.70899e-18 8.25012e-06 47274.9 0.0361816 0 
9 1.02792e+18 1.61065e-18 7.94689e-06 50031.7 0.0408626 0 
10 1.02996e+18 1.5167e-18 7.66251e-06 53008.2 0.0453112 0 
11 1.03199e+18 1.43118e-18 7.39517e-06 56098.3 0.0495452 0 
12 1.03403e+18 1.35016e-18 7.14412e-06 59351.1 0.053577 0 
13 1.03607e+18 1.27236e-18 6.90822e-06 62882.6 0.0574315 0 
14 1.03811e+18 1.19596e-18 6.6872e-06 66791.6 0.0611499 0 
15 1.04014e+18 1.12369e-18 6.48017e-06 70966.5 0.064773 0 
16 1.04218e+18 1.05928e-18 6.28635e-06 75164.7 0.0683259 0 
17 1.04422e+18 1.01188e-18 6.10225e-06 78565.9 0.0718044 0 
18 1.04626e+18 9.58668e-19 5.92943e-06 82450.7 0.0752016 0 
19 1.04829e+18 9.0938e-19 5.76481e-06 86826.4 0.0784989 0 
20 1.05033e+18 8.63405e-19 5.60975e-06 91103.8 0.081679 0 
21 1.05237e+18 8.17989e-19 5.46318e-06 95793 0.0847328 0 
22 1.05441e+18 7.72548e-19 5.3252e-06 101065 0.0876644 0 
23 1.05644e+18 7.35602e-19 5.19402e-06 105984 0.0904804 0 
24 1.05848e+18 7.00389e-19 5.07042e-06 110834 0.0931962 0 
25 1.06052e+18 6.65432e-19 4.95292e-06 116342 0.0958302 0 
26 1.06256e+18 6.31865e-19 4.84162e-06 122247 0.0983993 0 
27 1.06459e+18 6.01097e-19 4.73603e-06 128271 0.100916 0 
28 1.06663e+18 5.704e-19 4.63632e-06 134810 0.10339 0 
29 1.06867e+18 5.38588e-19 4.54223e-06 142452 0.105828 0 
30 1.07071e+18 5.08259e-19 4.45349e-06 150722 0.108234 0 
31 1.07274e+18 4.83445e-19 4.36935e-06 158320 0.110608 0 
32 1.07478e+18 4.6233e-19 4.28972e-06 165187 0.112948 0 
33 1.07682e+18 4.40758e-19 4.21422e-06 172803 0.115254 0 
34 1.07886e+18 4.17904e-19 4.14231e-06 181949 0.117527 0 
35 1.08089e+18 3.9415e-19 4.0744e-06 192704 0.119768 0 
36 1.08293e+18 3.70301e-19 4.01025e-06 205015 0.121977 0 
37 1.08497e+18 3.43096e-19 3.95139e-06 220690 0.124158 0 
38 1.08701e+18 3.14466e-19 3.89674e-06 240133 0.126318 0 
39 1.08904e+18 2.95895e-19 3.8433e-06 256423 0.128454 0 
40 1.09108e+18 2.7712e-19 3.79743e-06 272252 0.130568 0 
41 1.09312e+18 2.57129e-19 3.75281e-06 292915 0.132659 0 
42 1.09516e+18 2.39174e-19 3.71123e-06 314367 0.134728 0 
43 1.09719e+18 2.24954e-19 3.67276e-06 333121 0.136773 0 
44 1.09923e+18 2.15457e-19 3.63658e-06 346408 0.138796 0 
45 1.10127e+18 2.11158e-19 3.60124e-06 353044 0.140796 0 
46 1.10331e+18 2.07297e-19 3.5685e-06 357659 0.142776 0 
47 1.10534e+18 2.03398e-19 3.53547e-06 363442 0.144736 0 
48 1.10738e+18 1.99628e-19 3.5032e-06 369254 0.146676 0 
49 1.10942e+18 1.95976e-19 3.47162e-06 375096 0.148597 0 
50 1.11146e+18 1.92441e-19 3.44074e-06 380895 0.150497 0 
51 1.11349e+18 1.89026e-19 3.41058e-06 386578 0.152378 0 
52 1.11553e+18 1.85893e-19 3.38102e-06 391890 0.154238 0 
53 1.11757e+18 1.82948e-19 3.35218e-06 396837 0.156079 0 
54 1.11961e+18 1.80088e-19 3.32391e-06 401751 0.157899 0 
55 1.12164e+18 1.77302e-19 3.29615e-06 406680 0.1597 0 
56 1.12368e+18 1.74592e-19 3.26892e-06 411600 0.161482 0 
57 1.12572e+18 1.71955e-19 3.24219e-06 416519 0.163245 0 
58 1.12776e+18 1.69388e-19 3.21596e-06 421438 0.164992 0 
59 1.12979e+18 1.66889e-19 3.1902e-06 426356 0.166721 0 
60 1.13183e+18 1.64455e-19 3.16492e-06 431268 0.168433 0 
61 1.13387e+18 1.62085e-19 3.14009e-06 436162 0.170127 0 
62 1.13591e+18 1.59779e-19 3.11572e-06 441024 0.171805 0 
63 1.13794e+18 1.57535e-19 3.09182e-06 445827 0.173465 0 
64 1.13998e+18 1.55443e-19 3.06829e-06 450371 0.175108 0 
65 1.14202e+18 1.53514e-19 3.0452e-06 454523 0.176734 0 
66 1.14406e+18 1.51636e-19 3.02254e-06 458573 0.178343 0 
67 1.14609e+18 1.49791e-19 3.0002e-06 462683 0.179936 0 
68 1.14813e+18 1.47985e-19 2.9782e-06 466813 0.181512 0 
69 1.15017e+18 1.45902e-19 2.95684e-06 471511 0.183074 0 
70 1.15221e+18 1.44477e-19 2.93511e-06 475241 0.184621 0 
71 1.15424e+18 1.43138e-19 2.91444e-06 477825 0.186153 0 
72 1.15628e+18 1.41793e-19 2.89373e-06 480847 0.187672 0 
73 1.15832e+18 1.4047e-19 2.87333e-06 483821 0.189177 0 
74 1.16036e+18 1.39165e-19 2.85319e-06 486800 0.190669 0 
75 1.16239e+18 1.37878e-19 2.8333e-06 489778 0.19215 0 
76 1.16443e+18 1.3661e-19 2.81367e-06 492750 0.193621 0 
77 1.16647e+18 1.35358e-19 2.79429e-06 495713 0.195082 0 
78 1.16851e+18 1.34125e-19 2.77515e-06 498666 0.196534 0 
79 1.17054e+18 1.32908e-19 2.75626e-06 501611 0.197977 0 
80 1.17258e+18 1.31708e-19 2.7376e-06 504549 0.19941 0 
81 1.17462e+18 1.30524e-19 2.71917e-06 507484 0.200835 0 
82 1.17666e+18 1.29357e-19 2.70098e-06 510421 0.202252 0 
83 1.17869e+18 1.28205e-19 2.68301e-06 513362 0.203661 0 
84 1.18073e+18 1.27069e-19 2.66525e-06 516313 0.205063 0 
85 1.18277e+18 1.25948e-19 2.64772e-06 519273 0.206459 0 
86 1.18481e+18 1.24841e-19 2.6304e-06 522243 0.207848 0 
87 1.18684e+18 1.2375e-19 2.61329e-06 525220 0.209232 0 
88 1.18888e+18 1.22673e-19 2.59638e-06 528199 0.210611 0 
89 1.19092e+18 1.2161e-19 2.57968e-06 531174 0.211985 0 
90 1.19296e+18 1.20561e-19 2.56319e-06 534140 0.213354 0 
91 1.19499e+18 1.19527e-19 2.54689e-06 537093 0.214718 0 
92 1.19703e+18 1.18506e-19 2.53078e-06 540032 0.216076 0 
93 1.19907e+18 1.17498e-19 2.51487e-06 542955 0.217429 0 
94 1.20111e+18 1.16503e-19 2.49915e-06 545865 0.218775 0 
95 1.20314e+18 1.15521e-19 2.48361e-06 548765 0.220116 0 
96 1.20518e+18 1.14552e-19 2.46825e-06 551659 0.221451 0 
97 1.20722e+18 1.13595e-19 2.45306e-06 554552 0.22278 0 
98 1.20926e+18 1.12649e-19 2.43805e-06 557450 0.224103 0 
99 1.21129e+18 1.11715e-19 2.4232e-06 560355 0.22542 0 
100 1.21333e+18 1.10793e-19 2.40852e-06 563268 0.226732 0 
101 1.21537e+18 1.09882e-19 2.39401e-06 566190 0.228038 0 
102 1.21741e+18 1.08984e-19 2.37967e-06 569126 0.229337 0 
103 1.21944e+18 1.08122e-19 2.3655e-06 571986 0.23063 0 
104 1.22148e+18 1.07298e-19 2.35152e-06 574728 0.231917 0 
105 1.22352e+18 1.06486e-19 2.33772e-06 577490 0.233197 0 
106 1.22556e+18 1.05683e-19 2.32407e-06 580311 0.23447 0 
107 1.22759e+18 1.04889e-19 2.31057e-06 583130 0.235736 0 
108 1.22963e+18 1.04102e-19 2.2972e-06 585906 0.236995 0 
109 1.23167e+18 1.03323e-19 2.28394e-06 588600 0.238246 0 
110 1.23371e+18 1.02549e-19 2.27079e-06 591194 0.23949 0 
111 1.23574e+18 1.01781e-19 2.25774e-06 593697 0.240726 0 
112 1.23778e+18 1.01021e-19 2.24482e-06 596146 0.241954 0 
113 1.23982e+18 1.0027e-19 2.23204e-06 598589 0.243174 0 
114 1.24186e+18 9.95278e-20 2.2194e-06 601072 0.244385 0 
