# Athena++ data at time=1.300000e+11  cycle=10826812  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -872344 1.17799e-07 0 
2 1.01366e+18 2.22058e-18 9.87098e-06 -816681 0.026308 0 
3 1.01569e+18 1.40121e-18 7.41205e-06 -1.934e+06 0.0267143 0 
4 1.01773e+18 4.55306e-19 4.62211e-06 -3.88313e+06 0.0269742 0 
5 1.01977e+18 4.21159e-19 4.52953e-06 -4.01998e+06 0.0269901 0 
6 1.02181e+18 4.15654e-19 4.50394e-06 -4.01113e+06 0.0270014 0 
7 1.02384e+18 4.08556e-19 4.47604e-06 -4.00059e+06 0.0270154 0 
8 1.02588e+18 4.01332e-19 4.44892e-06 -3.99062e+06 0.0270311 0 
9 1.02792e+18 3.93606e-19 4.4222e-06 -3.97974e+06 0.0270497 0 
10 1.02996e+18 3.86263e-19 4.39731e-06 -3.96681e+06 0.0270697 0 
11 1.03199e+18 3.80302e-19 4.3694e-06 -3.95461e+06 0.0270888 0 
12 1.03403e+18 3.75198e-19 4.34633e-06 -3.94504e+06 0.027106 0 
13 1.03607e+18 3.69992e-19 4.32354e-06 -3.93511e+06 0.0271216 0 
14 1.03811e+18 3.63888e-19 4.30003e-06 -3.92507e+06 0.0271352 0 
15 1.04014e+18 3.56364e-19 4.27563e-06 -3.91664e+06 0.0271446 0 
16 1.04218e+18 3.48478e-19 4.25553e-06 -3.90802e+06 0.0271482 0 
17 1.04422e+18 3.42066e-19 4.22606e-06 -3.90106e+06 0.0271445 0 
18 1.04626e+18 3.36644e-19 4.19961e-06 -3.89933e+06 0.0271058 0 
19 1.04829e+18 3.31168e-19 4.17349e-06 -3.89938e+06 0.0270457 0 
20 1.05033e+18 3.25241e-19 4.14693e-06 -3.90263e+06 0.0269885 0 
21 1.05237e+18 3.18449e-19 4.11926e-06 -3.90905e+06 0.0269322 0 
22 1.05441e+18 3.11255e-19 4.09178e-06 -3.91593e+06 0.0268707 0 
23 1.05644e+18 3.04641e-19 4.06646e-06 -3.9201e+06 0.026802 0 
24 1.05848e+18 2.99107e-19 4.04321e-06 -3.9212e+06 0.0267264 0 
25 1.06052e+18 2.94564e-19 4.02175e-06 -3.91999e+06 0.0266451 0 
26 1.06256e+18 2.91173e-19 4.00252e-06 -3.91024e+06 0.0265591 0 
27 1.06459e+18 2.89246e-19 3.98587e-06 -3.89464e+06 0.0264699 0 
28 1.06663e+18 2.88173e-19 3.97068e-06 -3.87631e+06 0.0263793 0 
29 1.06867e+18 2.87468e-19 3.95617e-06 -3.85654e+06 0.0262885 0 
30 1.07071e+18 2.86943e-19 3.94204e-06 -3.83605e+06 0.0261977 0 
31 1.07274e+18 2.86512e-19 3.92815e-06 -3.81522e+06 0.0261072 0 
