# Athena++ data at time=4.270000e+12  cycle=355640916  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34760.9 1.33464e-09 0 
2 1.01366e+18 2.43494e-18 1.05435e-05 46452.8 0.00371212 0 
3 1.01569e+18 2.29611e-18 1.00945e-05 42486.6 0.00894028 0 
4 1.01773e+18 2.16492e-18 9.67469e-06 44448.5 0.0144576 0 
5 1.01977e+18 2.04225e-18 9.28503e-06 46697.1 0.0198458 0 
6 1.02181e+18 1.92726e-18 8.91903e-06 49240.6 0.0249953 0 
7 1.02384e+18 1.81684e-18 8.57547e-06 51978.1 0.0299209 0 
8 1.02588e+18 1.71007e-18 8.25316e-06 54988.7 0.0346568 0 
9 1.02792e+18 1.6119e-18 7.95056e-06 58091.1 0.0392187 0 
10 1.02996e+18 1.51822e-18 7.66683e-06 61386 0.0436114 0 
11 1.03199e+18 1.43284e-18 7.40006e-06 64777.1 0.0478426 0 
12 1.03403e+18 1.352e-18 7.14952e-06 68319.7 0.0519253 0 
13 1.03607e+18 1.27442e-18 6.914e-06 72150.1 0.0558726 0 
14 1.03811e+18 1.19826e-18 6.69323e-06 76374.5 0.0596941 0 
15 1.04014e+18 1.12586e-18 6.48642e-06 80923 0.0633952 0 
16 1.04218e+18 1.06157e-18 6.29263e-06 85486.8 0.06698 0 
17 1.04422e+18 1.01394e-18 6.10855e-06 89199.6 0.0704523 0 
18 1.04626e+18 9.60815e-19 5.93585e-06 93440.9 0.0738182 0 
19 1.04829e+18 9.11373e-19 5.77118e-06 98264.1 0.0770837 0 
20 1.05033e+18 8.65475e-19 5.61608e-06 102977 0.0802567 0 
21 1.05237e+18 8.20175e-19 5.46948e-06 108128 0.0833449 0 
22 1.05441e+18 7.74885e-19 5.3314e-06 113899 0.0863553 0 
23 1.05644e+18 7.37479e-19 5.20017e-06 119344 0.089293 0 
24 1.05848e+18 7.02334e-19 5.07651e-06 124651 0.0921625 0 
25 1.06052e+18 6.67498e-19 4.95902e-06 130586 0.0949665 0 
26 1.06256e+18 6.33886e-19 4.84771e-06 136962 0.0977072 0 
27 1.06459e+18 6.03108e-19 4.74207e-06 143436 0.100386 0 
28 1.06663e+18 5.72583e-19 4.64233e-06 150383 0.103006 0 
29 1.06867e+18 5.41033e-19 4.54813e-06 158429 0.105568 0 
30 1.07071e+18 5.10434e-19 4.45935e-06 167230 0.108075 0 
31 1.07274e+18 4.85149e-19 4.37515e-06 175442 0.110531 0 
32 1.07478e+18 4.64125e-19 4.29538e-06 182689 0.112937 0 
33 1.07682e+18 4.42756e-19 4.2199e-06 190553 0.115297 0 
34 1.07886e+18 4.20055e-19 4.14791e-06 200042 0.117613 0 
35 1.08089e+18 3.96656e-19 4.07976e-06 211073 0.119887 0 
36 1.08293e+18 3.72939e-19 4.01541e-06 223681 0.122122 0 
37 1.08497e+18 3.45455e-19 3.95643e-06 240082 0.124321 0 
38 1.08701e+18 3.16395e-19 3.90154e-06 260710 0.126486 0 
39 1.08904e+18 2.97973e-19 3.84749e-06 277621 0.128618 0 
40 1.09108e+18 2.79535e-19 3.8015e-06 293439 0.130723 0 
41 1.09312e+18 2.59218e-19 3.75687e-06 314929 0.132801 0 
42 1.09516e+18 2.41468e-19 3.71431e-06 337243 0.134854 0 
43 1.09719e+18 2.26326e-19 3.67608e-06 357702 0.136884 0 
44 1.09923e+18 2.15903e-19 3.63934e-06 373533 0.138892 0 
45 1.10127e+18 2.11528e-19 3.60357e-06 381056 0.140879 0 
46 1.10331e+18 2.07685e-19 3.57095e-06 385796 0.142848 0 
47 1.10534e+18 2.03795e-19 3.538e-06 391756 0.144797 0 
48 1.10738e+18 2.00046e-19 3.50587e-06 397618 0.146728 0 
49 1.10942e+18 1.96418e-19 3.47446e-06 403446 0.14864 0 
50 1.11146e+18 1.92903e-19 3.44373e-06 409264 0.150535 0 
51 1.11349e+18 1.895e-19 3.41366e-06 415048 0.152411 0 
