# Athena++ data at time=7.000001e+10  cycle=5829820  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -774040 3.13662e-08 0 
2 1.01366e+18 2.46267e-18 1.06265e-05 -744770 0.00762949 0 
3 1.01569e+18 2.36486e-18 1.03105e-05 -782914 0.00791862 0 
4 1.01773e+18 2.23985e-18 9.90705e-06 -814427 0.00828068 0 
5 1.01977e+18 2.12482e-18 9.53924e-06 -850522 0.00853612 0 
6 1.02181e+18 2.01576e-18 9.191e-06 -885125 0.00872653 0 
7 1.02384e+18 1.9145e-18 8.86811e-06 -918684 0.00886729 0 
8 1.02588e+18 1.81869e-18 8.56825e-06 -951403 0.00898197 0 
9 1.02792e+18 1.72839e-18 8.29204e-06 -983007 0.00908494 0 
10 1.02996e+18 1.64555e-18 8.03739e-06 -1.01271e+06 0.00918256 0 
11 1.03199e+18 1.56939e-18 7.80086e-06 -1.04094e+06 0.00927664 0 
12 1.03403e+18 1.49894e-18 7.58576e-06 -1.06665e+06 0.00936802 0 
13 1.03607e+18 1.43568e-18 7.38377e-06 -1.09026e+06 0.00945825 0 
14 1.03811e+18 1.37769e-18 7.20093e-06 -1.11124e+06 0.00955031 0 
15 1.04014e+18 1.32461e-18 7.03201e-06 -1.12973e+06 0.00964573 0 
16 1.04218e+18 1.27502e-18 6.87684e-06 -1.14633e+06 0.00974358 0 
17 1.04422e+18 1.22806e-18 6.73289e-06 -1.16135e+06 0.00983984 0 
18 1.04626e+18 1.183e-18 6.59817e-06 -1.17546e+06 0.00992834 0 
19 1.04829e+18 1.1405e-18 6.47453e-06 -1.18783e+06 0.0100037 0 
20 1.05033e+18 1.10249e-18 6.35652e-06 -1.19844e+06 0.010064 0 
21 1.05237e+18 1.06742e-18 6.24443e-06 -1.20837e+06 0.0101118 0 
22 1.05441e+18 1.03759e-18 6.14893e-06 -1.21377e+06 0.0101518 0 
23 1.05644e+18 1.01402e-18 6.04014e-06 -1.22108e+06 0.0101897 0 
24 1.05848e+18 9.88071e-19 5.94895e-06 -1.2268e+06 0.0102321 0 
25 1.06052e+18 9.61719e-19 5.85731e-06 -1.23115e+06 0.0102774 0 
26 1.06256e+18 9.36479e-19 5.76986e-06 -1.23612e+06 0.0103201 0 
27 1.06459e+18 9.12509e-19 5.68704e-06 -1.23982e+06 0.0103584 0 
28 1.06663e+18 8.90566e-19 5.60746e-06 -1.24247e+06 0.010393 0 
29 1.06867e+18 8.70171e-19 5.53159e-06 -1.2445e+06 0.0104259 0 
30 1.07071e+18 8.50371e-19 5.45858e-06 -1.246e+06 0.0104587 0 
31 1.07274e+18 8.31148e-19 5.38834e-06 -1.24708e+06 0.010492 0 
32 1.07478e+18 8.12438e-19 5.32069e-06 -1.24792e+06 0.0105253 0 
33 1.07682e+18 7.94172e-19 5.25544e-06 -1.2486e+06 0.0105576 0 
34 1.07886e+18 7.76294e-19 5.19243e-06 -1.24915e+06 0.0105878 0 
35 1.08089e+18 7.5867e-19 5.13133e-06 -1.24976e+06 0.0106147 0 
36 1.08293e+18 7.41256e-19 5.07208e-06 -1.25062e+06 0.0106372 0 
37 1.08497e+18 7.25207e-19 5.01778e-06 -1.25027e+06 0.0106543 0 
38 1.08701e+18 7.11206e-19 4.96021e-06 -1.2504e+06 0.0106664 0 
39 1.08904e+18 6.97781e-19 4.90598e-06 -1.25105e+06 0.0106757 0 
40 1.09108e+18 6.84651e-19 4.85324e-06 -1.25143e+06 0.0106839 0 
41 1.09312e+18 6.71733e-19 4.80174e-06 -1.25197e+06 0.0106917 0 
42 1.09516e+18 6.59028e-19 4.75147e-06 -1.25264e+06 0.0106985 0 
43 1.09719e+18 6.46521e-19 4.70242e-06 -1.25345e+06 0.010704 0 
44 1.09923e+18 6.34141e-19 4.65437e-06 -1.25453e+06 0.0107079 0 
45 1.10127e+18 6.21765e-19 4.607e-06 -1.25616e+06 0.01071 0 
46 1.10331e+18 6.0928e-19 4.56002e-06 -1.25868e+06 0.0107104 0 
47 1.10534e+18 5.96895e-19 4.51377e-06 -1.26177e+06 0.0107058 0 
48 1.10738e+18 5.84926e-19 4.46722e-06 -1.26598e+06 0.0106997 0 
49 1.10942e+18 5.73154e-19 4.42152e-06 -1.27107e+06 0.0106913 0 
50 1.11146e+18 5.61512e-19 4.3756e-06 -1.27736e+06 0.0106812 0 
51 1.11349e+18 5.49432e-19 4.32915e-06 -1.28583e+06 0.0106695 0 
