# Athena++ data at time=2.260000e+12  cycle=188241645  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -43104.5 1.33464e-09 0 
2 1.01366e+18 2.43553e-18 1.05454e-05 36968.1 0.0034196 0 
3 1.01569e+18 2.29791e-18 1.01001e-05 32087.8 0.00749374 0 
4 1.01773e+18 2.16802e-18 9.68426e-06 33367.9 0.0123093 0 
5 1.01977e+18 2.04596e-18 9.29657e-06 34894.8 0.0178719 0 
6 1.02181e+18 1.9316e-18 8.93224e-06 36652.7 0.0232477 0 
7 1.02384e+18 1.82177e-18 8.59003e-06 38608.8 0.0277902 0 
8 1.02588e+18 1.7156e-18 8.26888e-06 40853.4 0.0317403 0 
9 1.02792e+18 1.61764e-18 7.96741e-06 43263 0.0356193 0 
10 1.02996e+18 1.52449e-18 7.68466e-06 45924.4 0.0397529 0 
11 1.03199e+18 1.43921e-18 7.41893e-06 48761.4 0.044181 0 
12 1.03403e+18 1.35873e-18 7.16929e-06 51809.2 0.0487505 0 
13 1.03607e+18 1.28176e-18 6.93462e-06 55172.2 0.0532553 0 
14 1.03811e+18 1.20629e-18 6.71447e-06 58973.3 0.0575342 0 
15 1.04014e+18 1.13339e-18 6.5081e-06 63194.2 0.0615008 0 
16 1.04218e+18 1.06953e-18 6.31455e-06 67528.3 0.0651317 0 
17 1.04422e+18 1.02116e-18 6.13072e-06 71307.7 0.0684475 0 
18 1.04626e+18 9.68101e-19 5.95767e-06 75639.8 0.0715102 0 
19 1.04829e+18 9.18144e-19 5.79291e-06 80553.1 0.0743919 0 
20 1.05033e+18 8.72428e-19 5.63744e-06 85475.5 0.0771702 0 
21 1.05237e+18 8.27398e-19 5.49044e-06 90894.6 0.0799221 0 
22 1.05441e+18 7.82535e-19 5.35191e-06 97050.3 0.0827115 0 
23 1.05644e+18 7.43646e-19 5.22045e-06 103120 0.0855825 0 
24 1.05848e+18 7.08678e-19 5.09649e-06 108927 0.0885625 0 
25 1.06052e+18 6.74215e-19 4.97902e-06 115273 0.0916576 0 
26 1.06256e+18 6.40441e-19 4.86765e-06 122194 0.0948525 0 
27 1.06459e+18 6.09648e-19 4.76193e-06 129210 0.0981152 0 
28 1.06663e+18 5.79623e-19 4.66202e-06 136603 0.101401 0 
29 1.06867e+18 5.48795e-19 4.56739e-06 144997 0.104659 0 
30 1.07071e+18 5.1609e-19 4.4788e-06 154944 0.107836 0 
31 1.07274e+18 4.90498e-19 4.39356e-06 164173 0.110898 0 
32 1.07478e+18 4.69795e-19 4.31356e-06 171769 0.11383 0 
33 1.07682e+18 4.48768e-19 4.2374e-06 180233 0.116619 0 
34 1.07886e+18 4.26617e-19 4.16449e-06 190476 0.119258 0 
35 1.08089e+18 4.03564e-19 4.09529e-06 202667 0.121752 0 
36 1.08293e+18 3.79715e-19 4.02961e-06 217072 0.124115 0 
37 1.08497e+18 3.53028e-19 3.96886e-06 235804 0.12636 0 
38 1.08701e+18 3.24282e-19 3.91242e-06 260847 0.1285 0 
39 1.08904e+18 3.02212e-19 3.85637e-06 285134 0.130554 0 
40 1.09108e+18 2.82882e-19 3.8074e-06 307026 0.132544 0 
41 1.09312e+18 2.61812e-19 3.76207e-06 333598 0.134479 0 
42 1.09516e+18 2.44031e-19 3.71794e-06 361870 0.136366 0 
43 1.09719e+18 2.2749e-19 3.67883e-06 389492 0.13822 0 
44 1.09923e+18 2.16041e-19 3.64015e-06 412042 0.14005 0 
45 1.10127e+18 2.11655e-19 3.60433e-06 423259 0.141865 0 
46 1.10331e+18 2.07879e-19 3.57216e-06 430269 0.143677 0 
47 1.10534e+18 2.03959e-19 3.53902e-06 437935 0.145489 0 
48 1.10738e+18 2.00128e-19 3.50638e-06 445066 0.147302 0 
49 1.10942e+18 1.96439e-19 3.47458e-06 452270 0.149118 0 
50 1.11146e+18 1.9289e-19 3.44362e-06 459813 0.150934 0 
51 1.11349e+18 1.89468e-19 3.41343e-06 467499 0.152749 0 
52 1.11553e+18 1.8628e-19 3.38381e-06 474852 0.154562 0 
53 1.11757e+18 1.83319e-19 3.35486e-06 481678 0.156373 0 
54 1.11961e+18 1.8045e-19 3.32654e-06 488360 0.158181 0 
55 1.12164e+18 1.77653e-19 3.29872e-06 495069 0.15998 0 
56 1.12368e+18 1.74933e-19 3.27142e-06 501748 0.161766 0 
57 1.12572e+18 1.72286e-19 3.24463e-06 508411 0.163534 0 
58 1.12776e+18 1.69708e-19 3.21832e-06 515073 0.16528 0 
59 1.12979e+18 1.67198e-19 3.1925e-06 521741 0.167003 0 
60 1.13183e+18 1.64755e-19 3.16716e-06 528419 0.168703 0 
61 1.13387e+18 1.62379e-19 3.14229e-06 535106 0.170382 0 
62 1.13591e+18 1.60069e-19 3.11791e-06 541786 0.172044 0 
63 1.13794e+18 1.57826e-19 3.09401e-06 548429 0.173689 0 
64 1.13998e+18 1.55698e-19 3.07052e-06 554795 0.175321 0 
65 1.14202e+18 1.53769e-19 3.04744e-06 560552 0.176941 0 
66 1.14406e+18 1.51898e-19 3.02485e-06 566000 0.17855 0 
67 1.14609e+18 1.50054e-19 3.00252e-06 571452 0.180146 0 
68 1.14813e+18 1.48243e-19 2.98048e-06 576818 0.181727 0 
69 1.15017e+18 1.46092e-19 2.95918e-06 582907 0.183292 0 
70 1.15221e+18 1.44649e-19 2.93724e-06 587705 0.184839 0 
71 1.15424e+18 1.43317e-19 2.91666e-06 590814 0.186368 0 
72 1.15628e+18 1.41972e-19 2.89594e-06 594488 0.187879 0 
73 1.15832e+18 1.4065e-19 2.87555e-06 598112 0.189373 0 
