# Athena++ data at time=3.420000e+12  cycle=284850179  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -34195 1.33464e-09 0 
2 1.01366e+18 2.43507e-18 1.05439e-05 47029.4 0.003684 0 
3 1.01569e+18 2.29626e-18 1.00949e-05 43110.3 0.00899566 0 
4 1.01773e+18 2.16511e-18 9.67529e-06 45092.7 0.014685 0 
5 1.01977e+18 2.0425e-18 9.28579e-06 47362.8 0.0202468 0 
6 1.02181e+18 1.92756e-18 8.91994e-06 49928.4 0.0255517 0 
7 1.02384e+18 1.81719e-18 8.57652e-06 52686.6 0.0306366 0 
8 1.02588e+18 1.71048e-18 8.25433e-06 55716.6 0.0355548 0 
9 1.02792e+18 1.61234e-18 7.95184e-06 58837.1 0.0403261 0 
10 1.02996e+18 1.5187e-18 7.66821e-06 62146.9 0.0449479 0 
11 1.03199e+18 1.43334e-18 7.40153e-06 65550.7 0.0494166 0 
12 1.03403e+18 1.35253e-18 7.15106e-06 69102.8 0.0537324 0 
13 1.03607e+18 1.275e-18 6.91562e-06 72937.4 0.0578952 0 
14 1.03811e+18 1.19889e-18 6.6949e-06 77159 0.0619034 0 
15 1.04014e+18 1.12646e-18 6.48815e-06 81707.4 0.0657578 0 
16 1.04218e+18 1.06221e-18 6.29439e-06 86263.4 0.0694659 0 
17 1.04422e+18 1.01453e-18 6.11035e-06 89965.3 0.0730431 0 
18 1.04626e+18 9.61419e-19 5.93765e-06 94196.9 0.0765057 0 
19 1.04829e+18 9.11939e-19 5.77299e-06 99015.2 0.0798693 0 
20 1.05033e+18 8.66061e-19 5.61787e-06 103716 0.0831473 0 
21 1.05237e+18 8.20794e-19 5.47127e-06 108838 0.0863475 0 
22 1.05441e+18 7.75546e-19 5.33315e-06 114557 0.0894728 0 
23 1.05644e+18 7.38021e-19 5.20195e-06 119953 0.0925234 0 
24 1.05848e+18 7.02892e-19 5.07826e-06 125193 0.0954977 0 
25 1.06052e+18 6.68088e-19 4.96076e-06 131028 0.0983939 0 
26 1.06256e+18 6.34456e-19 4.84943e-06 137308 0.101212 0 
27 1.06459e+18 6.03663e-19 4.74374e-06 143688 0.103952 0 
28 1.06663e+18 5.73163e-19 4.64393e-06 150526 0.106618 0 
29 1.06867e+18 5.4165e-19 4.54964e-06 158440 0.109214 0 
30 1.07071e+18 5.1096e-19 4.46078e-06 167128 0.111744 0 
31 1.07274e+18 4.85543e-19 4.37649e-06 175268 0.114214 0 
32 1.07478e+18 4.64514e-19 4.29662e-06 182412 0.116626 0 
33 1.07682e+18 4.43159e-19 4.22105e-06 190129 0.118987 0 
34 1.07886e+18 4.2046e-19 4.14897e-06 199454 0.121298 0 
35 1.08089e+18 3.97099e-19 4.08072e-06 210275 0.123565 0 
36 1.08293e+18 3.73362e-19 4.01626e-06 222629 0.125791 0 
37 1.08497e+18 3.45455e-19 3.95731e-06 239076 0.12798 0 
