# Athena++ data at time=5.080000e+12  cycle=423100331  variables=prim 
# i       x1v         rho          press          vel1         vel2         vel3     
1 1.01162e+18 2.68461e-18 1.12659e-05 -35695.9 1.33464e-09 0 
2 1.01366e+18 2.43479e-18 1.05431e-05 45480.5 0.00383476 0 
3 1.01569e+18 2.29594e-18 1.00939e-05 41437.8 0.00916822 0 
4 1.01773e+18 2.16471e-18 9.67406e-06 43367.3 0.0147174 0 
5 1.01977e+18 2.04198e-18 9.28419e-06 45583.8 0.0201318 0 
6 1.02181e+18 1.92692e-18 8.91799e-06 48096.6 0.0253439 0 
7 1.02384e+18 1.81641e-18 8.57422e-06 50808 0.0303547 0 
8 1.02588e+18 1.70956e-18 8.25173e-06 53797.8 0.0351763 0 
9 1.02792e+18 1.61135e-18 7.94894e-06 56884.5 0.0398195 0 
10 1.02996e+18 1.51758e-18 7.66503e-06 60171.9 0.0442944 0 
11 1.03199e+18 1.43217e-18 7.39808e-06 63561.8 0.04861 0 
12 1.03403e+18 1.35127e-18 7.14736e-06 67110.3 0.0527741 0 
13 1.03607e+18 1.2736e-18 6.91169e-06 70955.5 0.0567931 0 
14 1.03811e+18 1.19733e-18 6.69079e-06 75207 0.0606742 0 
15 1.04014e+18 1.12496e-18 6.48382e-06 79779.3 0.064426 0 
16 1.04218e+18 1.06059e-18 6.28993e-06 84381.2 0.0680588 0 
17 1.04422e+18 1.01301e-18 6.10572e-06 88142.7 0.0715811 0 
18 1.04626e+18 9.59827e-19 5.9329e-06 92441.3 0.0750022 0 
19 1.04829e+18 9.10407e-19 5.76809e-06 97323.4 0.0783282 0 
20 1.05033e+18 8.64433e-19 5.61289e-06 102110 0.0815646 0 
21 1.05237e+18 8.19034e-19 5.46619e-06 107353 0.084715 0 
22 1.05441e+18 7.73631e-19 5.32807e-06 113228 0.0877825 0 
23 1.05644e+18 7.36432e-19 5.19674e-06 118733 0.0907697 0 
24 1.05848e+18 7.0124e-19 5.07308e-06 124098 0.0936798 0 
25 1.06052e+18 6.66328e-19 4.95556e-06 130120 0.0965151 0 
26 1.06256e+18 6.32738e-19 4.84425e-06 136554 0.099279 0 
27 1.06459e+18 6.01966e-19 4.73863e-06 143081 0.101975 0 
28 1.06663e+18 5.71353e-19 4.63894e-06 150104 0.104606 0 
29 1.06867e+18 5.39664e-19 4.54482e-06 158255 0.107176 0 
30 1.07071e+18 5.0922e-19 4.45607e-06 167098 0.10969 0 
31 1.07274e+18 4.84198e-19 4.37191e-06 175273 0.11215 0 
32 1.07478e+18 4.63128e-19 4.29223e-06 182562 0.11456 0 
33 1.07682e+18 4.41659e-19 4.21677e-06 190536 0.116923 0 
34 1.07886e+18 4.18883e-19 4.14484e-06 200126 0.119242 0 
35 1.08089e+18 3.95294e-19 4.07682e-06 211314 0.121518 0 
36 1.08293e+18 3.71514e-19 4.01259e-06 224084 0.123755 0 
37 1.08497e+18 3.44401e-19 3.95356e-06 240355 0.125954 0 
38 1.08701e+18 3.15373e-19 3.89898e-06 260936 0.12812 0 
39 1.08904e+18 2.96749e-19 3.845e-06 278139 0.130253 0 
40 1.09108e+18 2.78151e-19 3.79913e-06 294241 0.132357 0 
41 1.09312e+18 2.58037e-19 3.75455e-06 315734 0.134434 0 
42 1.09516e+18 2.40113e-19 3.71245e-06 338203 0.136486 0 
43 1.09719e+18 2.25476e-19 3.67401e-06 358350 0.138514 0 
44 1.09923e+18 2.156e-19 3.63746e-06 373279 0.140521 0 
45 1.10127e+18 2.11256e-19 3.60185e-06 380582 0.142506 0 
46 1.10331e+18 2.07407e-19 3.5692e-06 385385 0.144472 0 
47 1.10534e+18 2.03523e-19 3.53626e-06 391328 0.146419 0 
48 1.10738e+18 1.99778e-19 3.50415e-06 397176 0.148347 0 
49 1.10942e+18 1.96154e-19 3.47277e-06 402989 0.150258 0 
50 1.11146e+18 1.92644e-19 3.44205e-06 408791 0.152151 0 
51 1.11349e+18 1.89245e-19 3.412e-06 414554 0.154026 0 
52 1.11553e+18 1.86099e-19 3.38251e-06 420050 0.155885 0 
53 1.11757e+18 1.83154e-19 3.35368e-06 425214 0.157727 0 
54 1.11961e+18 1.80295e-19 3.32543e-06 430328 0.159553 0 
55 1.12164e+18 1.7751e-19 3.29768e-06 435467 0.161361 0 
56 1.12368e+18 1.748e-19 3.27045e-06 440585 0.163154 0 
57 1.12572e+18 1.72163e-19 3.24373e-06 445685 0.16493 0 
58 1.12776e+18 1.69595e-19 3.2175e-06 450766 0.166691 0 
59 1.12979e+18 1.67095e-19 3.19175e-06 455829 0.168436 0 
60 1.13183e+18 1.64661e-19 3.16647e-06 460872 0.170166 0 
61 1.13387e+18 1.62289e-19 3.14163e-06 465894 0.17188 0 
62 1.13591e+18 1.59978e-19 3.11724e-06 470889 0.17358 0 
63 1.13794e+18 1.57729e-19 3.09329e-06 475843 0.175265 0 
64 1.13998e+18 1.55607e-19 3.06974e-06 480597 0.176936 0 
65 1.14202e+18 1.53668e-19 3.04656e-06 484947 0.178593 0 
