# Athena++ data at time=3.630000e+12  cycle=302339656  variables=uov 
# i       x1v         user_out_var0          user_out_var1          user_out_var2          user_out_var3          user_out_var4          user_out_var5      
1 1.01162e+18 4.98827 30503.7 9.69396e-16 0 0 3.83719e-05 
2 1.01366e+18 5.47805 31475.4 3.81399e-17 0 0 3.82178e-05 
3 1.01569e+18 5.78591 31956.9 1.3859e-17 0 0 3.80646e-05 
4 1.01773e+18 6.11196 32483.9 1.68501e-17 0 0 3.79124e-05 
5 1.01977e+18 6.45339 33048.5 1.71755e-17 0 0 3.7761e-05 
6 1.02181e+18 6.81141 33640.3 1.76838e-17 0 0 3.76106e-05 
7 1.02384e+18 7.19696 34311 1.90903e-17 0 0 3.7461e-05 
8 1.02588e+18 7.61632 35084 2.0262e-17 0 0 3.73124e-05 
9 1.02792e+18 8.04841 35856.4 2.00624e-17 0 0 3.71646e-05 
10 1.02996e+18 8.51171 36711.5 2.11558e-17 0 0 3.70177e-05 
11 1.03199e+18 8.98362 37545.9 2.06788e-17 0 0 3.68717e-05 
12 1.03403e+18 9.48377 38444.8 2.20232e-17 0 0 3.67265e-05 
13 1.03607e+18 10.0223 39443.4 2.38601e-17 0 0 3.65822e-05 
14 1.03811e+18 10.6184 40613.7 2.64166e-17 0 0 3.64387e-05 
15 1.04014e+18 11.2573 41889.6 2.69752e-17 0 0 3.62961e-05 
16 1.04218e+18 11.8936 43102.4 2.34349e-17 0 0 3.61543e-05 
17 1.04422e+18 12.4037 43805.6 1.79621e-17 0 0 3.60134e-05 
18 1.04626e+18 13.0399 44923.9 2.59784e-17 0 0 3.58733e-05 
19 1.04829e+18 13.6944 46047.2 2.43721e-17 0 0 3.5734e-05 
20 1.05033e+18 14.3665 47190.3 2.51498e-17 0 0 3.55954e-05 
21 1.05237e+18 15.1037 48502.9 2.83855e-17 0 0 3.54577e-05 
22 1.05441e+18 15.9278 50050 2.994e-17 0 0 3.53208e-05 
23 1.05644e+18 16.6688 51285.2 2.46799e-17 0 0 3.51847e-05 
24 1.05848e+18 17.4378 52576.6 2.71705e-17 0 0 3.50494e-05 
25 1.06052e+18 18.2807 54048.3 3.00903e-17 0 0 3.49149e-05 
26 1.06256e+18 19.1779 55639.8 3.10029e-17 0 0 3.47811e-05 
27 1.06459e+18 20.0817 57209.7 3.10086e-17 0 0 3.46481e-05 
28 1.06663e+18 21.0772 59006.7 3.5784e-17 0 0 3.45158e-05 
29 1.06867e+18 22.2301 61203.7 4.15847e-17 0 0 3.43844e-05 
30 1.07071e+18 23.4715 63600.3 4.12209e-17 0 0 3.42536e-05 
31 1.07274e+18 24.593 65628.1 3.39103e-17 0 0 3.41236e-05 
32 1.07478e+18 25.6155 67365 3.21215e-17 0 0 3.39944e-05 
